X    Y
-2.0000000000e+02   3.7380823191e-25
-1.9990231990e+02   4.6834493499e-12
-1.9980463980e+02   9.3670187526e-12
-1.9970695971e+02   1.4050827999e-11
-1.9960927961e+02   1.8734996357e-11
-1.9951159951e+02   2.3419642308e-11
-1.9941391941e+02   2.8104883288e-11
-1.9931623932e+02   3.2790835422e-11
-1.9921855922e+02   3.7477613263e-11
-1.9912087912e+02   4.2165329528e-11
-1.9902319902e+02   4.6854094839e-11
-1.9892551893e+02   5.1544017454e-11
-1.9882783883e+02   5.6235203005e-11
-1.9873015873e+02   6.0927754234e-11
-1.9863247863e+02   6.5621770730e-11
-1.9853479853e+02   7.0317348656e-11
-1.9843711844e+02   7.5014580492e-11
-1.9833943834e+02   7.9713554759e-11
-1.9824175824e+02   8.4414355760e-11
-1.9814407814e+02   8.9117063302e-11
-1.9804639805e+02   9.3821752434e-11
-1.9794871795e+02   9.8528493173e-11
-1.9785103785e+02   1.0323735023e-10
-1.9775335775e+02   1.0794838275e-10
-1.9765567766e+02   1.1266164401e-10
-1.9755799756e+02   1.1737718120e-10
-1.9746031746e+02   1.2209503506e-10
-1.9736263736e+02   1.2681523971e-10
-1.9726495726e+02   1.3153782227e-10
-1.9716727717e+02   1.3626280266e-10
-1.9706959707e+02   1.4099019327e-10
-1.9697191697e+02   1.4571999870e-10
-1.9687423687e+02   1.5045221548e-10
-1.9677655678e+02   1.5518683178e-10
-1.9667887668e+02   1.5992382710e-10
-1.9658119658e+02   1.6466317203e-10
-1.9648351648e+02   1.6940482794e-10
-1.9638583639e+02   1.7414874667e-10
-1.9628815629e+02   1.7889487028e-10
-1.9619047619e+02   1.8364313071e-10
-1.9609279609e+02   1.8839344952e-10
-1.9599511600e+02   1.9314573760e-10
-1.9589743590e+02   1.9789989484e-10
-1.9579975580e+02   2.0265580985e-10
-1.9570207570e+02   2.0741335968e-10
-1.9560439560e+02   2.1217240946e-10
-1.9550671551e+02   2.1693281216e-10
-1.9540903541e+02   2.2169440827e-10
-1.9531135531e+02   2.2645702546e-10
-1.9521367521e+02   2.3122047831e-10
-1.9511599512e+02   2.3598456799e-10
-1.9501831502e+02   2.4074908193e-10
-1.9492063492e+02   2.4551379354e-10
-1.9482295482e+02   2.5027846188e-10
-1.9472527473e+02   2.5504283135e-10
-1.9462759463e+02   2.5980663135e-10
-1.9452991453e+02   2.6456957603e-10
-1.9443223443e+02   2.6933136387e-10
-1.9433455433e+02   2.7409167745e-10
-1.9423687424e+02   2.7885018309e-10
-1.9413919414e+02   2.8360653052e-10
-1.9404151404e+02   2.8836035257e-10
-1.9394383394e+02   2.9311126487e-10
-1.9384615385e+02   2.9785886546e-10
-1.9374847375e+02   3.0260273453e-10
-1.9365079365e+02   3.0734243406e-10
-1.9355311355e+02   3.1207750748e-10
-1.9345543346e+02   3.1680747938e-10
-1.9335775336e+02   3.2153185516e-10
-1.9326007326e+02   3.2625012067e-10
-1.9316239316e+02   3.3096174195e-10
-1.9306471306e+02   3.3566616483e-10
-1.9296703297e+02   3.4036281463e-10
-1.9286935287e+02   3.4505109584e-10
-1.9277167277e+02   3.4973039177e-10
-1.9267399267e+02   3.5440006421e-10
-1.9257631258e+02   3.5905945314e-10
-1.9247863248e+02   3.6370787635e-10
-1.9238095238e+02   3.6834462914e-10
-1.9228327228e+02   3.7296898399e-10
-1.9218559219e+02   3.7758019022e-10
-1.9208791209e+02   3.8217747367e-10
-1.9199023199e+02   3.8676003637e-10
-1.9189255189e+02   3.9132705621e-10
-1.9179487179e+02   3.9587768663e-10
-1.9169719170e+02   4.0041105629e-10
-1.9159951160e+02   4.0492626874e-10
-1.9150183150e+02   4.0942240211e-10
-1.9140415140e+02   4.1389850881e-10
-1.9130647131e+02   4.1835361518e-10
-1.9120879121e+02   4.2278672120e-10
-1.9111111111e+02   4.2719680018e-10
-1.9101343101e+02   4.3158279848e-10
-1.9091575092e+02   4.3594363513e-10
-1.9081807082e+02   4.4027820163e-10
-1.9072039072e+02   4.4458536157e-10
-1.9062271062e+02   4.4886395040e-10
-1.9052503053e+02   4.5311277510e-10
-1.9042735043e+02   4.5733061393e-10
-1.9032967033e+02   4.6151621614e-10
-1.9023199023e+02   4.6566830167e-10
-1.9013431013e+02   4.6978556094e-10
-1.9003663004e+02   4.7386665453e-10
-1.8993894994e+02   4.7791021297e-10
-1.8984126984e+02   4.8191483647e-10
-1.8974358974e+02   4.8587909467e-10
-1.8964590965e+02   4.8980152641e-10
-1.8954822955e+02   4.9368063953e-10
-1.8945054945e+02   4.9751491060e-10
-1.8935286935e+02   5.0130278475e-10
-1.8925518926e+02   5.0504267543e-10
-1.8915750916e+02   5.0873296426e-10
-1.8905982906e+02   5.1237200079e-10
-1.8896214896e+02   5.1595810238e-10
-1.8886446886e+02   5.1948955398e-10
-1.8876678877e+02   5.2296460802e-10
-1.8866910867e+02   5.2638148423e-10
-1.8857142857e+02   5.2973836952e-10
-1.8847374847e+02   5.3303341787e-10
-1.8837606838e+02   5.3626475019e-10
-1.8827838828e+02   5.3943045427e-10
-1.8818070818e+02   5.4252858465e-10
-1.8808302808e+02   5.4555716256e-10
-1.8798534799e+02   5.4851417587e-10
-1.8788766789e+02   5.5139757908e-10
-1.8778998779e+02   5.5420529322e-10
-1.8769230769e+02   5.5693520590e-10
-1.8759462759e+02   5.5958517131e-10
-1.8749694750e+02   5.6215301020e-10
-1.8739926740e+02   5.6463650996e-10
-1.8730158730e+02   5.6703342467e-10
-1.8720390720e+02   5.6934147515e-10
-1.8710622711e+02   5.7155834910e-10
-1.8700854701e+02   5.7368170116e-10
-1.8691086691e+02   5.7570915308e-10
-1.8681318681e+02   5.7763829386e-10
-1.8671550672e+02   5.7946667994e-10
-1.8661782662e+02   5.8119183537e-10
-1.8652014652e+02   5.8281125206e-10
-1.8642246642e+02   5.8432239000e-10
-1.8632478632e+02   5.8572267755e-10
-1.8622710623e+02   5.8700951170e-10
-1.8612942613e+02   5.8818025841e-10
-1.8603174603e+02   5.8923225297e-10
-1.8593406593e+02   5.9016280030e-10
-1.8583638584e+02   5.9096917542e-10
-1.8573870574e+02   5.9164862385e-10
-1.8564102564e+02   5.9219836203e-10
-1.8554334554e+02   5.9261557786e-10
-1.8544566545e+02   5.9289743114e-10
-1.8534798535e+02   5.9304105417e-10
-1.8525030525e+02   5.9304355230e-10
-1.8515262515e+02   5.9290200454e-10
-1.8505494505e+02   5.9261346419e-10
-1.8495726496e+02   5.9217495949e-10
-1.8485958486e+02   5.9158349440e-10
-1.8476190476e+02   5.9083604924e-10
-1.8466422466e+02   5.8992958153e-10
-1.8456654457e+02   5.8886102678e-10
-1.8446886447e+02   5.8762729937e-10
-1.8437118437e+02   5.8622529338e-10
-1.8427350427e+02   5.8465188354e-10
-1.8417582418e+02   5.8290392622e-10
-1.8407814408e+02   5.8097826040e-10
-1.8398046398e+02   5.7887170872e-10
-1.8388278388e+02   5.7658107860e-10
-1.8378510379e+02   5.7410316331e-10
-1.8368742369e+02   5.7143474318e-10
-1.8358974359e+02   5.6857258682e-10
-1.8349206349e+02   5.6551345236e-10
-1.8339438339e+02   5.6225408874e-10
-1.8329670330e+02   5.5879123710e-10
-1.8319902320e+02   5.5512163215e-10
-1.8310134310e+02   5.5124200363e-10
-1.8300366300e+02   5.4714907776e-10
-1.8290598291e+02   5.4283957885e-10
-1.8280830281e+02   5.3831023081e-10
-1.8271062271e+02   5.3355775884e-10
-1.8261294261e+02   5.2857889112e-10
-1.8251526252e+02   5.2337036052e-10
-1.8241758242e+02   5.1792890641e-10
-1.8231990232e+02   5.1225127649e-10
-1.8222222222e+02   5.0633422873e-10
-1.8212454212e+02   5.0017453324e-10
-1.8202686203e+02   4.9376897436e-10
-1.8192918193e+02   4.8711435267e-10
-1.8183150183e+02   4.8020748709e-10
-1.8173382173e+02   4.7304521711e-10
-1.8163614164e+02   4.6562440495e-10
-1.8153846154e+02   4.5794193787e-10
-1.8144078144e+02   4.4999473052e-10
-1.8134310134e+02   4.4177972730e-10
-1.8124542125e+02   4.3329390485e-10
-1.8114774115e+02   4.2453427453e-10
-1.8105006105e+02   4.1549788501e-10
-1.8095238095e+02   4.0618182488e-10
-1.8085470085e+02   3.9658322535e-10
-1.8075702076e+02   3.8669926299e-10
-1.8065934066e+02   3.7652716252e-10
-1.8056166056e+02   3.6606419967e-10
-1.8046398046e+02   3.5530770415e-10
-1.8036630037e+02   3.4425506256e-10
-1.8026862027e+02   3.3290372147e-10
-1.8017094017e+02   3.2125119052e-10
-1.8007326007e+02   3.0929504555e-10
-1.7997557998e+02   2.9703293185e-10
-1.7987789988e+02   2.8446256740e-10
