X    Y
0.0000000000e+00   6.6707373583e-03
1.5873015873e-02   6.6751214148e-03
3.1746031746e-02   6.6885090753e-03
4.7619047619e-02   6.7187552058e-03
6.3492063492e-02   6.7734443179e-03
7.9365079365e-02   6.8580973004e-03
9.5238095238e-02   6.9750386964e-03
1.1111111111e-01   7.1229161700e-03
1.2698412698e-01   7.2967329023e-03
1.4285714286e-01   7.4883173054e-03
1.5873015873e-01   7.6872477683e-03
1.7460317460e-01   7.8822083435e-03
1.9047619048e-01   8.0625598350e-03
2.0634920635e-01   8.2197243488e-03
2.2222222222e-01   8.3479922159e-03
2.3809523810e-01   8.4446200982e-03
2.5396825397e-01   8.5094379617e-03
2.6984126984e-01   8.5443599519e-03
2.8571428571e-01   8.5530574242e-03
3.0158730159e-01   8.5407181377e-03
3.1746031746e-01   8.5135841202e-03
3.3333333333e-01   8.4780631624e-03
3.4920634921e-01   8.4395893904e-03
3.6507936508e-01   8.4017458064e-03
3.8095238095e-01   8.3661358837e-03
3.9682539683e-01   8.3330701674e-03
4.1269841270e-01   8.3026225243e-03
4.2857142857e-01   8.2754055691e-03
4.4444444444e-01   8.2526712040e-03
4.6031746032e-01   8.2358485062e-03
4.7619047619e-01   8.2259969369e-03
4.9206349206e-01   8.2236331882e-03
5.0793650794e-01   8.2290552559e-03
5.2380952381e-01   8.2429129023e-03
5.3968253968e-01   8.2665942054e-03
5.5555555556e-01   8.3020652332e-03
5.7142857143e-01   8.3510300285e-03
5.8730158730e-01   8.4135699199e-03
6.0317460317e-01   8.4866997002e-03
6.1904761905e-01   8.5634559855e-03
6.3492063492e-01   8.6330956912e-03
6.5079365079e-01   8.6826615747e-03
6.6666666667e-01   8.6996424957e-03
6.8253968254e-01   8.6749478733e-03
6.9841269841e-01   8.6051970968e-03
7.1428571429e-01   8.4935347759e-03
7.3015873016e-01   8.3487316698e-03
7.4603174603e-01   8.1829444031e-03
7.6190476190e-01   8.0088975790e-03
7.7777777778e-01   7.8373010515e-03
7.9365079365e-01   7.6751180075e-03
8.0952380952e-01   7.5250320799e-03
8.2539682540e-01   7.3862013064e-03
8.4126984127e-01   7.2560798447e-03
8.5714285714e-01   7.1327056431e-03
8.7301587302e-01   7.0165448395e-03
8.8888888889e-01   6.9110248719e-03
9.0476190476e-01   6.8214158779e-03
9.2063492063e-01   6.7525340408e-03
9.3650793651e-01   6.7063841133e-03
9.5238095238e-01   6.6809335259e-03
9.6825396825e-01   6.6706608898e-03
9.8412698413e-01   6.6686592092e-03
1.0000000000e+00   6.6693619014e-03
