X    Y
-1.0000000000e+00   0.0000000000e+00
-9.8425196850e-01   5.0539755089e-06
-9.6850393701e-01   -7.6341299906e-06
-9.5275590551e-01   -1.4691201616e-05
-9.3700787402e-01   1.3587585899e-05
-9.2125984252e-01   2.0167850457e-05
-9.0551181102e-01   -1.5631105658e-05
-8.8976377953e-01   -2.0259126717e-05
-8.7401574803e-01   1.4045167908e-05
-8.5826771654e-01   1.6539694402e-05
-8.4251968504e-01   -1.0532626193e-05
-8.2677165354e-01   -1.1484492873e-05
-8.1102362205e-01   6.8130353108e-06
-7.9527559055e-01   6.9536391297e-06
-7.7952755906e-01   -3.8761917473e-06
-7.6377952756e-01   -3.7291264769e-06
-7.4803149606e-01   1.9645580332e-06
-7.3228346457e-01   1.7901377746e-06
-7.1653543307e-01   -8.9489928879e-07
-7.0078740157e-01   -7.7503398005e-07
-6.8503937008e-01   3.6874904434e-07
-6.6929133858e-01   3.0431184380e-07
-6.5354330709e-01   -1.3810820619e-07
-6.3779527559e-01   -1.0881555806e-07
-6.2204724409e-01   4.7186267073e-08
-6.0629921260e-01   3.5547597999e-08
-5.9055118110e-01   -1.4747402397e-08
-5.7480314961e-01   -1.0634500478e-08
-5.5905511811e-01   4.2249462259e-09
-5.4330708661e-01   2.9187000775e-09
-5.2755905512e-01   -1.1112161225e-09
-5.1181102362e-01   -7.3585369079e-10
-4.9606299213e-01   2.6860757618e-10
-4.8031496063e-01   1.7057196576e-10
-4.6456692913e-01   -5.9715187843e-11
-4.4881889764e-01   -3.6372035819e-11
-4.3307086614e-01   1.2213980076e-11
-4.1732283465e-01   7.1361442349e-12
-4.0157480315e-01   -2.2986031887e-12
-3.8582677165e-01   -1.2881403311e-12
-3.7007874016e-01   3.9793640866e-13
-3.5433070866e-01   2.1385411818e-13
-3.3858267717e-01   -6.3343440965e-14
-3.2283464567e-01   -3.2633800854e-14
-3.0708661417e-01   9.2643360477e-15
-2.9133858268e-01   4.5734698837e-15
-2.7559055118e-01   -1.2437482935e-15
-2.5984251969e-01   -5.8800329658e-16
-2.4409448819e-01   1.5308131057e-16
-2.2834645669e-01   6.9256932630e-17
-2.1259842520e-01   -1.7253119880e-17
-1.9685039370e-01   -7.4655148747e-18
-1.8110236220e-01   1.7738458232e-18
-1.6535433071e-01   7.3086554774e-19
-1.4960629921e-01   -1.7197556085e-19
-1.3385826772e-01   -7.2651928856e-20
-1.1811023622e-01   8.0366150001e-21
-1.0236220472e-01   1.6201845369e-21
-8.6614173228e-02   -1.5888539421e-21
-7.0866141732e-02   -1.2921636659e-21
-5.5118110236e-02   -3.2530490138e-21
-3.9370078740e-02   -8.9669958547e-21
-2.3622047244e-02   -8.5437988214e-21
-7.8740157480e-03   -9.5838667197e-21
7.8740157480e-03   1.1899554999e-21
2.3622047244e-02   -4.1155731335e-21
3.9370078740e-02   1.2799166801e-20
5.5118110236e-02   -1.7448566797e-20
7.0866141732e-02   2.7711464320e-20
8.6614173228e-02   -6.3279447665e-20
1.0236220472e-01   9.7257468182e-20
1.1811023622e-01   -2.1028506808e-19
1.3385826772e-01   3.8814771679e-19
1.4960629921e-01   -8.1224242124e-19
1.6535433071e-01   1.6915225634e-18
1.8110236220e-01   -3.7154418691e-18
1.9685039370e-01   8.5055055874e-18
2.1259842520e-01   -2.0461345949e-17
2.2834645669e-01   5.2130183133e-17
2.4409448819e-01   -1.4172546979e-16
2.5984251969e-01   4.1575616389e-16
2.7559055118e-01   -1.3343504781e-15
2.9133858268e-01   4.7731661941e-15
3.0708661417e-01   -1.9530725482e-14
3.2283464567e-01   9.4980837243e-14
3.3858267717e-01   -5.8388623639e-13
3.5433070866e-01   5.0860928907e-12
3.7007874016e-01   -8.3207043794e-11
3.8582677165e-01   1.5953411252e-07
4.0157480315e-01   2.3307861297e-06
4.1732283465e-01   1.5787155022e-05
4.3307086614e-01   6.5914759873e-05
4.4881889764e-01   1.8975491006e-04
4.6456692913e-01   3.9882278281e-04
4.8031496063e-01   6.3178251994e-04
4.9606299213e-01   7.6732020242e-04
5.1181102362e-01   7.1931351363e-04
5.2755905512e-01   5.1932416052e-04
5.4330708661e-01   2.8543903549e-04
5.5905511811e-01   1.1664641684e-04
5.7480314961e-01   3.3966167648e-05
5.9055118110e-01   6.5148870439e-06
6.0629921260e-01   6.9466384556e-07
6.2204724409e-01   2.2793525517e-08
6.3779527559e-01   -7.2417341642e-10
6.5354330709e-01   6.4272335982e-11
6.6929133858e-01   -8.9595781153e-12
6.8503937008e-01   1.6549606222e-12
7.0078740157e-01   -3.7318549822e-13
7.1653543307e-01   9.7919899941e-14
7.3228346457e-01   -2.8977771480e-14
7.4803149606e-01   9.4624684073e-15
7.6377952756e-01   -3.3558907395e-15
7.7952755906e-01   1.2764583837e-15
7.9527559055e-01   -5.1631488435e-16
8.1102362205e-01   2.1987639453e-16
8.2677165354e-01   -9.8497357630e-17
8.4251968504e-01   4.5654362803e-17
8.5826771654e-01   -2.2314603499e-17
8.7401574803e-01   1.0943336868e-17
8.8976377953e-01   -5.8625622534e-18
9.0551181102e-01   2.9019464180e-18
9.2125984252e-01   -1.7830926132e-18
9.3700787402e-01   7.9685064676e-19
9.5275590551e-01   -6.4578982510e-19
9.6850393701e-01   1.8891485537e-19
9.8425196850e-01   -2.9357497148e-19
1.0000000000e+00   0.0000000000e+00
