X    Y
0.0000000000e+00   3.9870322678e-02
1.5873015873e-02   4.7386610571e-02
3.1746031746e-02   5.4924890111e-02
4.7619047619e-02   6.2751499571e-02
6.3492063492e-02   7.1633702504e-02
7.9365079365e-02   8.2020176896e-02
9.5238095238e-02   9.3522544147e-02
1.1111111111e-01   1.0523630304e-01
1.2698412698e-01   1.1657039576e-01
1.4285714286e-01   1.2773331379e-01
1.5873015873e-01   1.3938380259e-01
1.7460317460e-01   1.5181687706e-01
1.9047619048e-01   1.6452996750e-01
2.0634920635e-01   1.7661244978e-01
2.2222222222e-01   1.8754177172e-01
2.3809523810e-01   1.9754707869e-01
2.5396825397e-01   2.0716313269e-01
2.6984126984e-01   2.1646126512e-01
2.8571428571e-01   2.2479178357e-01
3.0158730159e-01   2.3132433284e-01
3.1746031746e-01   2.3581068987e-01
3.3333333333e-01   2.3874831137e-01
3.4920634921e-01   2.4076429955e-01
3.6507936508e-01   2.4187904359e-01
3.8095238095e-01   2.4144118247e-01
3.9682539683e-01   2.3880950188e-01
4.1269841270e-01   2.3406185382e-01
4.2857142857e-01   2.2798121696e-01
4.4444444444e-01   2.2132867732e-01
4.6031746032e-01   2.1415795110e-01
4.7619047619e-01   2.0588068310e-01
4.9206349206e-01   1.9601123181e-01
5.0793650794e-01   1.8481640674e-01
5.2380952381e-01   1.7319513521e-01
5.3968253968e-01   1.6191125583e-01
5.5555555556e-01   1.5097384219e-01
5.7142857143e-01   1.3980438935e-01
5.8730158730e-01   1.2800517629e-01
6.0317460317e-01   1.1591162136e-01
6.1904761905e-01   1.0434489393e-01
6.3492063492e-01   9.3837435743e-02
6.5079365079e-01   8.4168678115e-02
6.6666666667e-01   7.4710794860e-02
6.8253968254e-01   6.5206305874e-02
6.9841269841e-01   5.6130411101e-02
7.1428571429e-01   4.8238724007e-02
7.3015873016e-01   4.1780933535e-02
7.4603174603e-01   3.6225773220e-02
7.6190476190e-01   3.0804730447e-02
7.7777777778e-01   2.5316788180e-02
7.9365079365e-01   2.0357076609e-02
8.0952380952e-01   1.6726608758e-02
8.2539682540e-01   1.4625739074e-02
8.4126984127e-01   1.3456445312e-02
8.5714285714e-01   1.2432166825e-02
8.7301587302e-01   1.1365503914e-02
8.8888888889e-01   1.0827239261e-02
9.0476190476e-01   1.1528143011e-02
9.2063492063e-01   1.3584626130e-02
9.3650793651e-01   1.6441703305e-02
9.5238095238e-01   1.9519827410e-02
9.6825396825e-01   2.2875579654e-02
9.8412698413e-01   2.7154146667e-02
1.0000000000e+00   3.2882035269e-02
