X    Y
-2.0000000000e+01   9.5020019043e-19
-1.9990231990e+01   1.1905033706e-05
-1.9980463980e+01   2.3810134137e-05
-1.9970695971e+01   3.5715368017e-05
-1.9960927961e+01   4.7620802074e-05
-1.9951159951e+01   5.9526503036e-05
-1.9941391941e+01   7.1432537633e-05
-1.9931623932e+01   8.3338972600e-05
-1.9921855922e+01   9.5245874676e-05
-1.9912087912e+01   1.0715331060e-04
-1.9902319902e+01   1.1906134713e-04
-1.9892551893e+01   1.3097005101e-04
-1.9882783883e+01   1.4287948900e-04
-1.9873015873e+01   1.5478972787e-04
-1.9863247863e+01   1.6670083440e-04
-1.9853479853e+01   1.7861287537e-04
-1.9843711844e+01   1.9052591757e-04
-1.9833943834e+01   2.0244002781e-04
-1.9824175824e+01   2.1435527290e-04
-1.9814407814e+01   2.2627171966e-04
-1.9804639805e+01   2.3818943493e-04
-1.9794871795e+01   2.5010848555e-04
-1.9785103785e+01   2.6202893840e-04
-1.9775335775e+01   2.7395086034e-04
-1.9765567766e+01   2.8587431826e-04
-1.9755799756e+01   2.9779937907e-04
-1.9746031746e+01   3.0972610969e-04
-1.9736263736e+01   3.2165457705e-04
-1.9726495726e+01   3.3358484812e-04
-1.9716727717e+01   3.4551698984e-04
-1.9706959707e+01   3.5745106923e-04
-1.9697191697e+01   3.6938715329e-04
-1.9687423687e+01   3.8132530903e-04
-1.9677655678e+01   3.9326560352e-04
-1.9667887668e+01   4.0520810382e-04
-1.9658119658e+01   4.1715287702e-04
-1.9648351648e+01   4.2909999024e-04
-1.9638583639e+01   4.4104951061e-04
-1.9628815629e+01   4.5300150528e-04
-1.9619047619e+01   4.6495604144e-04
-1.9609279609e+01   4.7691318631e-04
-1.9599511600e+01   4.8887300711e-04
-1.9589743590e+01   5.0083557110e-04
-1.9579975580e+01   5.1280094557e-04
-1.9570207570e+01   5.2476919783e-04
-1.9560439560e+01   5.3674039523e-04
-1.9550671551e+01   5.4871460514e-04
-1.9540903541e+01   5.6069189496e-04
-1.9531135531e+01   5.7267233211e-04
-1.9521367521e+01   5.8465598406e-04
-1.9511599512e+01   5.9664291830e-04
-1.9501831502e+01   6.0863320236e-04
-1.9492063492e+01   6.2062690379e-04
-1.9482295482e+01   6.3262409019e-04
-1.9472527473e+01   6.4462482918e-04
-1.9462759463e+01   6.5662918842e-04
-1.9452991453e+01   6.6863723560e-04
-1.9443223443e+01   6.8064903847e-04
-1.9433455433e+01   6.9266466477e-04
-1.9423687424e+01   7.0468418233e-04
-1.9413919414e+01   7.1670765898e-04
-1.9404151404e+01   7.2873516261e-04
-1.9394383394e+01   7.4076676114e-04
-1.9384615385e+01   7.5280252252e-04
-1.9374847375e+01   7.6484251478e-04
-1.9365079365e+01   7.7688680593e-04
-1.9355311355e+01   7.8893546409e-04
-1.9345543346e+01   8.0098855736e-04
-1.9335775336e+01   8.1304615393e-04
-1.9326007326e+01   8.2510832202e-04
-1.9316239316e+01   8.3717512987e-04
-1.9306471306e+01   8.4924664581e-04
-1.9296703297e+01   8.6132293818e-04
-1.9286935287e+01   8.7340407538e-04
-1.9277167277e+01   8.8549012586e-04
-1.9267399267e+01   8.9758115812e-04
-1.9257631258e+01   9.0967724070e-04
-1.9247863248e+01   9.2177844219e-04
-1.9238095238e+01   9.3388483125e-04
-1.9228327228e+01   9.4599647655e-04
-1.9218559219e+01   9.5811344686e-04
-1.9208791209e+01   9.7023581096e-04
-1.9199023199e+01   9.8236363771e-04
-1.9189255189e+01   9.9449699602e-04
-1.9179487179e+01   1.0066359548e-03
-1.9169719170e+01   1.0187805832e-03
-1.9159951160e+01   1.0309309502e-03
-1.9150183150e+01   1.0430871248e-03
-1.9140415140e+01   1.0552491764e-03
-1.9130647131e+01   1.0674171742e-03
-1.9120879121e+01   1.0795911874e-03
-1.9111111111e+01   1.0917712854e-03
-1.9101343101e+01   1.1039575376e-03
-1.9091575092e+01   1.1161500136e-03
-1.9081807082e+01   1.1283487828e-03
-1.9072039072e+01   1.1405539148e-03
-1.9062271062e+01   1.1527654794e-03
-1.9052503053e+01   1.1649835462e-03
-1.9042735043e+01   1.1772081850e-03
-1.9032967033e+01   1.1894394658e-03
-1.9023199023e+01   1.2016774583e-03
-1.9013431013e+01   1.2139222327e-03
-1.9003663004e+01   1.2261738589e-03
-1.8993894994e+01   1.2384324071e-03
-1.8984126984e+01   1.2506979474e-03
-1.8974358974e+01   1.2629705502e-03
-1.8964590965e+01   1.2752502858e-03
-1.8954822955e+01   1.2875372245e-03
-1.8945054945e+01   1.2998314368e-03
-1.8935286935e+01   1.3121329934e-03
-1.8925518926e+01   1.3244419646e-03
-1.8915750916e+01   1.3367584214e-03
-1.8905982906e+01   1.3490824344e-03
-1.8896214896e+01   1.3614140745e-03
-1.8886446886e+01   1.3737534125e-03
-1.8876678877e+01   1.3861005195e-03
-1.8866910867e+01   1.3984554666e-03
-1.8857142857e+01   1.4108183248e-03
-1.8847374847e+01   1.4231891654e-03
-1.8837606838e+01   1.4355680596e-03
-1.8827838828e+01   1.4479550790e-03
-1.8818070818e+01   1.4603502948e-03
-1.8808302808e+01   1.4727537788e-03
-1.8798534799e+01   1.4851656024e-03
-1.8788766789e+01   1.4975858373e-03
-1.8778998779e+01   1.5100145555e-03
-1.8769230769e+01   1.5224518287e-03
-1.8759462759e+01   1.5348977288e-03
-1.8749694750e+01   1.5473523280e-03
-1.8739926740e+01   1.5598156984e-03
-1.8730158730e+01   1.5722879121e-03
-1.8720390720e+01   1.5847690415e-03
-1.8710622711e+01   1.5972591590e-03
-1.8700854701e+01   1.6097583369e-03
-1.8691086691e+01   1.6222666480e-03
-1.8681318681e+01   1.6347841648e-03
-1.8671550672e+01   1.6473109602e-03
-1.8661782662e+01   1.6598471068e-03
-1.8652014652e+01   1.6723926778e-03
-1.8642246642e+01   1.6849477460e-03
-1.8632478632e+01   1.6975123847e-03
-1.8622710623e+01   1.7100866670e-03
-1.8612942613e+01   1.7226706663e-03
-1.8603174603e+01   1.7352644559e-03
-1.8593406593e+01   1.7478681094e-03
-1.8583638584e+01   1.7604817003e-03
-1.8573870574e+01   1.7731053024e-03
-1.8564102564e+01   1.7857389895e-03
-1.8554334554e+01   1.7983828354e-03
-1.8544566545e+01   1.8110369142e-03
-1.8534798535e+01   1.8237013000e-03
-1.8525030525e+01   1.8363760670e-03
-1.8515262515e+01   1.8490612894e-03
-1.8505494505e+01   1.8617570417e-03
-1.8495726496e+01   1.8744633985e-03
-1.8485958486e+01   1.8871804343e-03
-1.8476190476e+01   1.8999082239e-03
-1.8466422466e+01   1.9126468420e-03
-1.8456654457e+01   1.9253963638e-03
-1.8446886447e+01   1.9381568641e-03
-1.8437118437e+01   1.9509284182e-03
-1.8427350427e+01   1.9637111013e-03
-1.8417582418e+01   1.9765049889e-03
-1.8407814408e+01   1.9893101564e-03
-1.8398046398e+01   2.0021266794e-03
-1.8388278388e+01   2.0149546336e-03
-1.8378510379e+01   2.0277940950e-03
-1.8368742369e+01   2.0406451393e-03
-1.8358974359e+01   2.0535078428e-03
-1.8349206349e+01   2.0663822815e-03
-1.8339438339e+01   2.0792685319e-03
-1.8329670330e+01   2.0921666702e-03
-1.8319902320e+01   2.1050767731e-03
-1.8310134310e+01   2.1179989171e-03
-1.8300366300e+01   2.1309331791e-03
-1.8290598291e+01   2.1438796360e-03
-1.8280830281e+01   2.1568383647e-03
-1.8271062271e+01   2.1698094425e-03
-1.8261294261e+01   2.1827929466e-03
-1.8251526252e+01   2.1957889543e-03
-1.8241758242e+01   2.2087975433e-03
-1.8231990232e+01   2.2218187910e-03
-1.8222222222e+01   2.2348527754e-03
-1.8212454212e+01   2.2478995743e-03
-1.8202686203e+01   2.2609592657e-03
-1.8192918193e+01   2.2740319278e-03
-1.8183150183e+01   2.2871176389e-03
-1.8173382173e+01   2.3002164773e-03
-1.8163614164e+01   2.3133285217e-03
-1.8153846154e+01   2.3264538507e-03
-1.8144078144e+01   2.3395925430e-03
-1.8134310134e+01   2.3527446778e-03
-1.8124542125e+01   2.3659103340e-03
-1.8114774115e+01   2.3790895909e-03
-1.8105006105e+01   2.3922825278e-03
-1.8095238095e+01   2.4054892242e-03
-1.8085470085e+01   2.4187097598e-03
-1.8075702076e+01   2.4319442142e-03
-1.8065934066e+01   2.4451926676e-03
-1.8056166056e+01   2.4584551997e-03
-1.8046398046e+01   2.4717318910e-03
-1.8036630037e+01   2.4850228217e-03
-1.8026862027e+01   2.4983280723e-03
-1.8017094017e+01   2.5116477233e-03
-1.8007326007e+01   2.5249818557e-03
-1.7997557998e+01   2.5383305503e-03
-1.7987789988e+01   2.5516938881e-03
-1.7978021978e+01   2.5650719505e-03
-1.7968253968e+01   2.5784648186e-03
-1.7958485958e+01   2.5918725741e-03
-1.7948717949e+01   2.6052952986e-03
-1.7938949939e+01   2.6187330739e-03
-1.7929181929e+01   2.6321859821e-03
-1.7919413919e+01   2.6456541051e-03
-1.7909645910e+01   2.6591375252e-03
-1.7899877900e+01   2.6726363250e-03
-1.7890109890e+01   2.6861505870e-03
-1.7880341880e+01   2.6996803938e-03
-1.7870573871e+01   2.7132258285e-03
-1.7860805861e+01   2.7267869740e-03
-1.7851037851e+01   2.7403639136e-03
-1.7841269841e+01   2.7539567307e-03
-1.7831501832e+01   2.7675655088e-03
-1.7821733822e+01   2.7811903315e-03
-1.7811965812e+01   2.7948312828e-03
-1.7802197802e+01   2.8084884467e-03
-1.7792429792e+01   2.8221619073e-03
-1.7782661783e+01   2.8358517490e-03
-1.7772893773e+01   2.8495580564e-03
-1.7763125763e+01   2.8632809141e-03
-1.7753357753e+01   2.8770204070e-03
-1.7743589744e+01   2.8907766201e-03
-1.7733821734e+01   2.9045496386e-03
-1.7724053724e+01   2.9183395478e-03
-1.7714285714e+01   2.9321464334e-03
-1.7704517705e+01   2.9459703811e-03
-1.7694749695e+01   2.9598114766e-03
-1.7684981685e+01   2.9736698061e-03
-1.7675213675e+01   2.9875454559e-03
-1.7665445665e+01   3.0014385123e-03
-1.7655677656e+01   3.0153490619e-03
-1.7645909646e+01   3.0292771915e-03
-1.7636141636e+01   3.0432229881e-03
-1.7626373626e+01   3.0571865387e-03
-1.7616605617e+01   3.0711679308e-03
-1.7606837607e+01   3.0851672518e-03
-1.7597069597e+01   3.0991845894e-03
-1.7587301587e+01   3.1132200314e-03
-1.7577533578e+01   3.1272736659e-03
-1.7567765568e+01   3.1413455811e-03
-1.7557997558e+01   3.1554358656e-03
-1.7548229548e+01   3.1695446078e-03
-1.7538461538e+01   3.1836718966e-03
-1.7528693529e+01   3.1978178209e-03
-1.7518925519e+01   3.2119824700e-03
-1.7509157509e+01   3.2261659333e-03
-1.7499389499e+01   3.2403683003e-03
-1.7489621490e+01   3.2545896608e-03
-1.7479853480e+01   3.2688301047e-03
-1.7470085470e+01   3.2830897222e-03
-1.7460317460e+01   3.2973686036e-03
-1.7450549451e+01   3.3116668396e-03
-1.7440781441e+01   3.3259845208e-03
-1.7431013431e+01   3.3403217382e-03
-1.7421245421e+01   3.3546785830e-03
-1.7411477411e+01   3.3690551466e-03
-1.7401709402e+01   3.3834515204e-03
-1.7391941392e+01   3.3978677963e-03
-1.7382173382e+01   3.4123040662e-03
-1.7372405372e+01   3.4267604223e-03
-1.7362637363e+01   3.4412369570e-03
-1.7352869353e+01   3.4557337629e-03
-1.7343101343e+01   3.4702509328e-03
-1.7333333333e+01   3.4847885597e-03
-1.7323565324e+01   3.4993467368e-03
-1.7313797314e+01   3.5139255576e-03
-1.7304029304e+01   3.5285251158e-03
-1.7294261294e+01   3.5431455051e-03
-1.7284493284e+01   3.5577868198e-03
-1.7274725275e+01   3.5724491540e-03
-1.7264957265e+01   3.5871326023e-03
-1.7255189255e+01   3.6018372595e-03
-1.7245421245e+01   3.6165632205e-03
-1.7235653236e+01   3.6313105805e-03
-1.7225885226e+01   3.6460794349e-03
-1.7216117216e+01   3.6608698793e-03
-1.7206349206e+01   3.6756820097e-03
-1.7196581197e+01   3.6905159219e-03
-1.7186813187e+01   3.7053717125e-03
-1.7177045177e+01   3.7202494779e-03
-1.7167277167e+01   3.7351493148e-03
-1.7157509158e+01   3.7500713203e-03
-1.7147741148e+01   3.7650155916e-03
-1.7137973138e+01   3.7799822262e-03
-1.7128205128e+01   3.7949713217e-03
-1.7118437118e+01   3.8099829761e-03
-1.7108669109e+01   3.8250172875e-03
-1.7098901099e+01   3.8400743544e-03
-1.7089133089e+01   3.8551542753e-03
-1.7079365079e+01   3.8702571492e-03
-1.7069597070e+01   3.8853830752e-03
-1.7059829060e+01   3.9005321526e-03
-1.7050061050e+01   3.9157044810e-03
-1.7040293040e+01   3.9309001603e-03
-1.7030525031e+01   3.9461192907e-03
-1.7020757021e+01   3.9613619723e-03
-1.7010989011e+01   3.9766283058e-03
-1.7001221001e+01   3.9919183921e-03
-1.6991452991e+01   4.0072323322e-03
-1.6981684982e+01   4.0225702274e-03
-1.6971916972e+01   4.0379321794e-03
-1.6962148962e+01   4.0533182900e-03
-1.6952380952e+01   4.0687286613e-03
-1.6942612943e+01   4.0841633956e-03
-1.6932844933e+01   4.0996225956e-03
-1.6923076923e+01   4.1151063641e-03
-1.6913308913e+01   4.1306148042e-03
-1.6903540904e+01   4.1461480193e-03
-1.6893772894e+01   4.1617061132e-03
-1.6884004884e+01   4.1772891896e-03
-1.6874236874e+01   4.1928973528e-03
-1.6864468864e+01   4.2085307072e-03
-1.6854700855e+01   4.2241893575e-03
-1.6844932845e+01   4.2398734088e-03
-1.6835164835e+01   4.2555829661e-03
-1.6825396825e+01   4.2713181352e-03
-1.6815628816e+01   4.2870790216e-03
-1.6805860806e+01   4.3028657316e-03
-1.6796092796e+01   4.3186783715e-03
-1.6786324786e+01   4.3345170478e-03
-1.6776556777e+01   4.3503818674e-03
-1.6766788767e+01   4.3662729376e-03
-1.6757020757e+01   4.3821903657e-03
-1.6747252747e+01   4.3981342595e-03
-1.6737484737e+01   4.4141047270e-03
-1.6727716728e+01   4.4301018765e-03
-1.6717948718e+01   4.4461258165e-03
-1.6708180708e+01   4.4621766560e-03
-1.6698412698e+01   4.4782545041e-03
-1.6688644689e+01   4.4943594702e-03
-1.6678876679e+01   4.5104916640e-03
-1.6669108669e+01   4.5266511956e-03
-1.6659340659e+01   4.5428381752e-03
-1.6649572650e+01   4.5590527136e-03
-1.6639804640e+01   4.5752949215e-03
-1.6630036630e+01   4.5915649102e-03
-1.6620268620e+01   4.6078627912e-03
-1.6610500611e+01   4.6241886762e-03
-1.6600732601e+01   4.6405426774e-03
-1.6590964591e+01   4.6569249072e-03
-1.6581196581e+01   4.6733354782e-03
-1.6571428571e+01   4.6897745034e-03
-1.6561660562e+01   4.7062420963e-03
-1.6551892552e+01   4.7227383703e-03
-1.6542124542e+01   4.7392634395e-03
-1.6532356532e+01   4.7558174180e-03
-1.6522588523e+01   4.7724004204e-03
-1.6512820513e+01   4.7890125616e-03
-1.6503052503e+01   4.8056539567e-03
-1.6493284493e+01   4.8223247213e-03
-1.6483516484e+01   4.8390249711e-03
-1.6473748474e+01   4.8557548222e-03
-1.6463980464e+01   4.8725143912e-03
-1.6454212454e+01   4.8893037948e-03
-1.6444444444e+01   4.9061231500e-03
-1.6434676435e+01   4.9229725744e-03
-1.6424908425e+01   4.9398521856e-03
-1.6415140415e+01   4.9567621017e-03
-1.6405372405e+01   4.9737024411e-03
-1.6395604396e+01   4.9906733225e-03
-1.6385836386e+01   5.0076748650e-03
-1.6376068376e+01   5.0247071880e-03
-1.6366300366e+01   5.0417704113e-03
-1.6356532357e+01   5.0588646548e-03
-1.6346764347e+01   5.0759900390e-03
-1.6336996337e+01   5.0931466846e-03
-1.6327228327e+01   5.1103347127e-03
-1.6317460317e+01   5.1275542448e-03
-1.6307692308e+01   5.1448054025e-03
-1.6297924298e+01   5.1620883081e-03
-1.6288156288e+01   5.1794030840e-03
-1.6278388278e+01   5.1967498529e-03
-1.6268620269e+01   5.2141287381e-03
-1.6258852259e+01   5.2315398630e-03
-1.6249084249e+01   5.2489833515e-03
-1.6239316239e+01   5.2664593279e-03
-1.6229548230e+01   5.2839679166e-03
-1.6219780220e+01   5.3015092427e-03
-1.6210012210e+01   5.3190834315e-03
-1.6200244200e+01   5.3366906084e-03
-1.6190476190e+01   5.3543308997e-03
-1.6180708181e+01   5.3720044317e-03
-1.6170940171e+01   5.3897113310e-03
-1.6161172161e+01   5.4074517249e-03
-1.6151404151e+01   5.4252257407e-03
-1.6141636142e+01   5.4430335064e-03
-1.6131868132e+01   5.4608751502e-03
-1.6122100122e+01   5.4787508006e-03
-1.6112332112e+01   5.4966605866e-03
-1.6102564103e+01   5.5146046376e-03
-1.6092796093e+01   5.5325830834e-03
-1.6083028083e+01   5.5505960539e-03
-1.6073260073e+01   5.5686436797e-03
-1.6063492063e+01   5.5867260917e-03
-1.6053724054e+01   5.6048434211e-03
-1.6043956044e+01   5.6229957996e-03
-1.6034188034e+01   5.6411833592e-03
-1.6024420024e+01   5.6594062323e-03
-1.6014652015e+01   5.6776645518e-03
-1.6004884005e+01   5.6959584508e-03
-1.5995115995e+01   5.7142880629e-03
-1.5985347985e+01   5.7326535222e-03
-1.5975579976e+01   5.7510549631e-03
-1.5965811966e+01   5.7694925203e-03
-1.5956043956e+01   5.7879663290e-03
-1.5946275946e+01   5.8064765250e-03
-1.5936507937e+01   5.8250232441e-03
-1.5926739927e+01   5.8436066228e-03
-1.5916971917e+01   5.8622267980e-03
-1.5907203907e+01   5.8808839068e-03
-1.5897435897e+01   5.8995780870e-03
-1.5887667888e+01   5.9183094765e-03
-1.5877899878e+01   5.9370782140e-03
-1.5868131868e+01   5.9558844383e-03
-1.5858363858e+01   5.9747282886e-03
-1.5848595849e+01   5.9936099049e-03
-1.5838827839e+01   6.0125294272e-03
-1.5829059829e+01   6.0314869961e-03
-1.5819291819e+01   6.0504827527e-03
-1.5809523810e+01   6.0695168385e-03
-1.5799755800e+01   6.0885893952e-03
-1.5789987790e+01   6.1077005653e-03
-1.5780219780e+01   6.1268504914e-03
-1.5770451770e+01   6.1460393169e-03
-1.5760683761e+01   6.1652671852e-03
-1.5750915751e+01   6.1845342406e-03
-1.5741147741e+01   6.2038406274e-03
-1.5731379731e+01   6.2231864907e-03
-1.5721611722e+01   6.2425719758e-03
