X    Y
-1.0000000000e+00   -2.2300305689e-03
-9.8425196850e-01   -8.0434731018e-05
-9.6850393701e-01   -1.4990558790e-03
-9.5275590551e-01   -3.5533169877e-05
-9.3700787402e-01   -3.3753069671e-04
-9.2125984252e-01   4.0142614338e-04
-9.0551181102e-01   3.2274563239e-04
-8.8976377953e-01   2.2765044490e-04
-8.7401574803e-01   -1.0673164672e-04
-8.5826771654e-01   -3.2367101751e-04
-8.4251968504e-01   -3.8959178121e-04
-8.2677165354e-01   -3.2253845912e-04
-8.1102362205e-01   -1.9810754258e-04
-7.9527559055e-01   -1.4275845015e-04
-7.7952755906e-01   -2.6578576828e-04
-7.6377952756e-01   -3.4179779382e-04
-7.4803149606e-01   -4.0187638003e-04
-7.3228346457e-01   -5.1461498263e-04
-7.1653543307e-01   -3.8625604667e-04
-7.0078740157e-01   1.1833299269e-03
-6.8503937008e-01   8.8721469905e-03
-6.6929133858e-01   3.6214965192e-02
-6.5354330709e-01   1.1099916333e-01
-6.3779527559e-01   2.6723903507e-01
-6.2204724409e-01   5.0735207565e-01
-6.0629921260e-01   7.5333632318e-01
-5.9055118110e-01   8.6169346678e-01
-5.7480314961e-01   7.4208492162e-01
-5.5905511811e-01   4.6448721376e-01
-5.4330708661e-01   1.9867248006e-01
-5.2755905512e-01   4.9830487461e-02
-5.1181102362e-01   2.1079813339e-03
-4.9606299213e-01   -1.5634244729e-02
-4.8031496063e-01   -6.8779952453e-03
-4.6456692913e-01   2.5342122602e-03
-4.4881889764e-01   2.2597390547e-02
-4.3307086614e-01   6.3315150728e-02
-4.1732283465e-01   1.3356501459e-01
-4.0157480315e-01   2.3712227805e-01
-3.8582677165e-01   3.6918011780e-01
-3.7007874016e-01   5.1546299373e-01
-3.5433070866e-01   6.5482615668e-01
-3.3858267717e-01   7.6460368396e-01
-3.2283464567e-01   8.2672495425e-01
-3.0708661417e-01   8.3235623762e-01
-2.9133858268e-01   7.8356344787e-01
-2.7559055118e-01   6.9176512114e-01
-2.5984251969e-01   5.7391504886e-01
-2.4409448819e-01   4.4795643242e-01
-2.2834645669e-01   3.2900481031e-01
-2.1259842520e-01   2.2714066040e-01
-1.9685039370e-01   1.4696750731e-01
-1.8110236220e-01   8.8522736373e-02
-1.6535433071e-01   4.8869557956e-02
-1.4960629921e-01   2.3737839848e-02
-1.3385826772e-01   8.8015080494e-03
-1.1811023622e-01   4.3994326902e-04
-1.0236220472e-01   -3.9725479395e-03
-8.6614173228e-02   -6.1104057491e-03
-7.0866141732e-02   -6.9198255739e-03
-5.5118110236e-02   -6.8638437876e-03
-3.9370078740e-02   -5.9591785428e-03
-2.3622047244e-02   -3.3848979725e-03
-7.8740157480e-03   2.0228102156e-03
7.8740157480e-03   2.0228102156e-03
2.3622047244e-02   -3.3848979725e-03
3.9370078740e-02   -5.9591785428e-03
5.5118110236e-02   -6.8638437876e-03
7.0866141732e-02   -6.9198255739e-03
8.6614173228e-02   -6.1104057491e-03
1.0236220472e-01   -3.9725479395e-03
1.1811023622e-01   4.3994326902e-04
1.3385826772e-01   8.8015080494e-03
1.4960629921e-01   2.3737839848e-02
1.6535433071e-01   4.8869557956e-02
1.8110236220e-01   8.8522736373e-02
1.9685039370e-01   1.4696750731e-01
2.1259842520e-01   2.2714066040e-01
2.2834645669e-01   3.2900481031e-01
2.4409448819e-01   4.4795643242e-01
2.5984251969e-01   5.7391504886e-01
2.7559055118e-01   6.9176512114e-01
2.9133858268e-01   7.8356344787e-01
3.0708661417e-01   8.3235623762e-01
3.2283464567e-01   8.2672495425e-01
3.3858267717e-01   7.6460368396e-01
3.5433070866e-01   6.5482615668e-01
3.7007874016e-01   5.1546299373e-01
3.8582677165e-01   3.6918011780e-01
4.0157480315e-01   2.3712227805e-01
4.1732283465e-01   1.3356501459e-01
4.3307086614e-01   6.3315150728e-02
4.4881889764e-01   2.2597390547e-02
4.6456692913e-01   2.5342122602e-03
4.8031496063e-01   -6.8779952453e-03
4.9606299213e-01   -1.5634244729e-02
5.1181102362e-01   2.1079813339e-03
5.2755905512e-01   4.9830487461e-02
5.4330708661e-01   1.9867248006e-01
5.5905511811e-01   4.6448721376e-01
5.7480314961e-01   7.4208492162e-01
5.9055118110e-01   8.6169346678e-01
6.0629921260e-01   7.5333632318e-01
6.2204724409e-01   5.0735207565e-01
6.3779527559e-01   2.6723903507e-01
6.5354330709e-01   1.1099916333e-01
6.6929133858e-01   3.6214965192e-02
6.8503937008e-01   8.8721469905e-03
7.0078740157e-01   1.1833299269e-03
7.1653543307e-01   -3.8625604667e-04
7.3228346457e-01   -5.1461498263e-04
7.4803149606e-01   -4.0187638003e-04
7.6377952756e-01   -3.4179779382e-04
7.7952755906e-01   -2.6578576829e-04
7.9527559055e-01   -1.4275845014e-04
8.1102362205e-01   -1.9810754258e-04
8.2677165354e-01   -3.2253845912e-04
8.4251968504e-01   -3.8959178121e-04
8.5826771654e-01   -3.2367101751e-04
8.7401574803e-01   -1.0673164672e-04
8.8976377953e-01   2.2765044490e-04
9.0551181102e-01   3.2274563239e-04
9.2125984252e-01   4.0142614338e-04
9.3700787402e-01   -3.3753069671e-04
9.5275590551e-01   -3.5533169875e-05
9.6850393701e-01   -1.4990558790e-03
9.8425196850e-01   -8.0434731017e-05
1.0000000000e+00   -2.2300305689e-03
