X    Y
-2.0000000000e+01   3.2020687991e-18
-1.9990231990e+01   4.0118631713e-05
-1.9980463980e+01   8.0237453622e-05
-1.9970695971e+01   1.2035665592e-04
-1.9960927961e+01   1.6047642881e-04
-1.9951159951e+01   2.0059696250e-04
-1.9941391941e+01   2.4071844719e-04
-1.9931623932e+01   2.8084107311e-04
-1.9921855922e+01   3.2096503048e-04
-1.9912087912e+01   3.6109050953e-04
-1.9902319902e+01   4.0121770053e-04
-1.9892551893e+01   4.4134679372e-04
-1.9882783883e+01   4.8147797940e-04
-1.9873015873e+01   5.2161144785e-04
-1.9863247863e+01   5.6174738939e-04
-1.9853479853e+01   6.0188599435e-04
-1.9843711844e+01   6.4202745309e-04
-1.9833943834e+01   6.8217195598e-04
-1.9824175824e+01   7.2231969343e-04
-1.9814407814e+01   7.6247085587e-04
-1.9804639805e+01   8.0262563374e-04
-1.9794871795e+01   8.4278421754e-04
-1.9785103785e+01   8.8294679777e-04
-1.9775335775e+01   9.2311356499e-04
-1.9765567766e+01   9.6328470976e-04
-1.9755799756e+01   1.0034604227e-03
-1.9746031746e+01   1.0436408945e-03
-1.9736263736e+01   1.0838263158e-03
-1.9726495726e+01   1.1240168773e-03
-1.9716727717e+01   1.1642127699e-03
-1.9706959707e+01   1.2044141843e-03
-1.9697191697e+01   1.2446213114e-03
-1.9687423687e+01   1.2848343420e-03
-1.9677655678e+01   1.3250534672e-03
-1.9667887668e+01   1.3652788780e-03
-1.9658119658e+01   1.4055107653e-03
-1.9648351648e+01   1.4457493203e-03
-1.9638583639e+01   1.4859947341e-03
-1.9628815629e+01   1.5262471980e-03
-1.9619047619e+01   1.5665069031e-03
-1.9609279609e+01   1.6067740410e-03
-1.9599511600e+01   1.6470488028e-03
-1.9589743590e+01   1.6873313801e-03
-1.9579975580e+01   1.7276219643e-03
-1.9570207570e+01   1.7679207471e-03
-1.9560439560e+01   1.8082279200e-03
-1.9550671551e+01   1.8485436748e-03
-1.9540903541e+01   1.8888682032e-03
-1.9531135531e+01   1.9292016971e-03
-1.9521367521e+01   1.9695443484e-03
-1.9511599512e+01   2.0098963491e-03
-1.9501831502e+01   2.0502578912e-03
-1.9492063492e+01   2.0906291669e-03
