X    Y
-1.0000000000e+00   1.2230638939e-02
-9.8425196850e-01   -8.4857354171e-03
-9.6850393701e-01   2.0512740526e-04
-9.5275590551e-01   1.9611305030e-03
-9.3700787402e-01   -1.6098956447e-02
-9.2125984252e-01   -1.2638629925e-04
-9.0551181102e-01   -1.6756839060e-02
-8.8976377953e-01   -7.2729014912e-03
-8.7401574803e-01   -1.2846093332e-02
-8.5826771654e-01   -6.9936908775e-03
-8.4251968504e-01   -3.4926026147e-03
-8.2677165354e-01   1.9140299248e-04
-8.1102362205e-01   1.5255291841e-04
-7.9527559055e-01   -2.0783967822e-03
-7.7952755906e-01   -5.1917656155e-03
-7.6377952756e-01   -7.1936075411e-03
-7.4803149606e-01   -7.5957370489e-03
-7.3228346457e-01   -6.5794290321e-03
-7.1653543307e-01   -4.7272776125e-03
-7.0078740157e-01   -6.2426412696e-03
-6.8503937008e-01   -6.6935792522e-03
-6.6929133858e-01   -6.4316444572e-03
-6.5354330709e-01   -5.0488982246e-03
-6.3779527559e-01   5.5468989165e-03
-6.2204724409e-01   4.8173553424e-02
-6.0629921260e-01   1.6743889129e-01
-5.9055118110e-01   3.9689548023e-01
-5.7480314961e-01   6.7049405313e-01
-5.5905511811e-01   7.9201625460e-01
-5.4330708661e-01   6.2013137629e-01
-5.2755905512e-01   2.8563285128e-01
-5.1181102362e-01   5.1563451145e-02
-4.9606299213e-01   -2.5233497278e-02
-4.8031496063e-01   -6.1416572386e-03
-4.6456692913e-01   2.6507665802e-02
-4.4881889764e-01   9.1282580154e-02
-4.3307086614e-01   1.9489825548e-01
-4.1732283465e-01   3.3102598441e-01
-4.0157480315e-01   4.8148656936e-01
-3.8582677165e-01   6.2184021682e-01
-3.7007874016e-01   7.2884251582e-01
-3.5433070866e-01   7.8669271027e-01
-3.3858267717e-01   7.9012485477e-01
-3.2283464567e-01   7.4402341011e-01
-3.0708661417e-01   6.6051006975e-01
-2.9133858268e-01   5.5498095139e-01
-2.7559055118e-01   4.4244086344e-01
-2.5984251969e-01   3.3497044038e-01
-2.4409448819e-01   2.4057616887e-01
-2.2834645669e-01   1.6322118327e-01
-2.1259842520e-01   1.0360260612e-01
-1.9685039370e-01   6.0217786561e-02
-1.8110236220e-01   3.0379206146e-02
-1.6535433071e-01   1.1009069167e-02
-1.4960629921e-01   -8.0993530663e-04
-1.3385826772e-01   -7.4844080008e-03
-1.1811023622e-01   -1.0735781696e-02
-1.0236220472e-01   -1.1622884279e-02
-8.6614173228e-02   -1.0750240590e-02
-7.0866141732e-02   -8.5065672843e-03
-5.5118110236e-02   -5.1694704838e-03
-3.9370078740e-02   -1.1841845206e-03
-2.3622047244e-02   2.0783454667e-03
-7.8740157480e-03   1.5467872805e-03
7.8740157480e-03   1.5467872805e-03
2.3622047244e-02   2.0783454667e-03
3.9370078740e-02   -1.1841845206e-03
5.5118110236e-02   -5.1694704838e-03
7.0866141732e-02   -8.5065672843e-03
8.6614173228e-02   -1.0750240590e-02
1.0236220472e-01   -1.1622884279e-02
1.1811023622e-01   -1.0735781696e-02
1.3385826772e-01   -7.4844080008e-03
1.4960629921e-01   -8.0993530664e-04
1.6535433071e-01   1.1009069167e-02
1.8110236220e-01   3.0379206146e-02
1.9685039370e-01   6.0217786561e-02
2.1259842520e-01   1.0360260612e-01
2.2834645669e-01   1.6322118327e-01
2.4409448819e-01   2.4057616887e-01
2.5984251969e-01   3.3497044038e-01
2.7559055118e-01   4.4244086344e-01
2.9133858268e-01   5.5498095139e-01
3.0708661417e-01   6.6051006975e-01
3.2283464567e-01   7.4402341011e-01
3.3858267717e-01   7.9012485477e-01
3.5433070866e-01   7.8669271027e-01
3.7007874016e-01   7.2884251582e-01
3.8582677165e-01   6.2184021682e-01
4.0157480315e-01   4.8148656936e-01
4.1732283465e-01   3.3102598441e-01
4.3307086614e-01   1.9489825548e-01
4.4881889764e-01   9.1282580154e-02
4.6456692913e-01   2.6507665802e-02
4.8031496063e-01   -6.1416572386e-03
4.9606299213e-01   -2.5233497278e-02
5.1181102362e-01   5.1563451145e-02
5.2755905512e-01   2.8563285128e-01
5.4330708661e-01   6.2013137629e-01
5.5905511811e-01   7.9201625460e-01
5.7480314961e-01   6.7049405313e-01
5.9055118110e-01   3.9689548023e-01
6.0629921260e-01   1.6743889129e-01
6.2204724409e-01   4.8173553424e-02
6.3779527559e-01   5.5468989165e-03
6.5354330709e-01   -5.0488982246e-03
6.6929133858e-01   -6.4316444572e-03
6.8503937008e-01   -6.6935792522e-03
7.0078740157e-01   -6.2426412696e-03
7.1653543307e-01   -4.7272776125e-03
7.3228346457e-01   -6.5794290321e-03
7.4803149606e-01   -7.5957370489e-03
7.6377952756e-01   -7.1936075411e-03
7.7952755906e-01   -5.1917656155e-03
7.9527559055e-01   -2.0783967822e-03
8.1102362205e-01   1.5255291841e-04
8.2677165354e-01   1.9140299248e-04
8.4251968504e-01   -3.4926026147e-03
8.5826771654e-01   -6.9936908775e-03
8.7401574803e-01   -1.2846093332e-02
8.8976377953e-01   -7.2729014912e-03
9.0551181102e-01   -1.6756839060e-02
9.2125984252e-01   -1.2638629925e-04
9.3700787402e-01   -1.6098956447e-02
9.5275590551e-01   1.9611305030e-03
9.6850393701e-01   2.0512740526e-04
9.8425196850e-01   -8.4857354171e-03
1.0000000000e+00   1.2230638939e-02
