X    Y
-1.0000000000e+00   1.7062542377e-03
-9.8425196850e-01   -7.1771423414e-03
-9.6850393701e-01   3.4271913338e-03
-9.5275590551e-01   4.0787224058e-03
-9.3700787402e-01   -3.9386924308e-04
-9.2125984252e-01   -1.0317942207e-03
-9.0551181102e-01   -3.1254845281e-03
-8.8976377953e-01   -1.4892638349e-03
-8.7401574803e-01   7.2746504004e-03
-8.5826771654e-01   -1.9164732513e-03
-8.4251968504e-01   -1.1250241387e-03
-8.2677165354e-01   5.2012573501e-03
-8.1102362205e-01   1.7627139564e-02
-7.9527559055e-01   2.1118517470e-02
-7.7952755906e-01   3.7092180488e-02
-7.6377952756e-01   6.3551174045e-02
-7.4803149606e-01   8.2909778667e-02
-7.3228346457e-01   9.7814082737e-02
-7.1653543307e-01   1.1949739831e-01
-7.0078740157e-01   1.2346568745e-01
-6.8503937008e-01   1.3015944933e-01
-6.6929133858e-01   1.3003982601e-01
-6.5354330709e-01   1.2917624035e-01
-6.3779527559e-01   1.2703134021e-01
-6.2204724409e-01   1.2460660387e-01
-6.0629921260e-01   1.2198938103e-01
-5.9055118110e-01   1.1928068487e-01
-5.7480314961e-01   1.1647218051e-01
-5.5905511811e-01   1.1353436116e-01
-5.4330708661e-01   1.1030794631e-01
-5.2755905512e-01   1.0616395039e-01
-5.1181102362e-01   1.0674203588e-01
-4.9606299213e-01   1.0463814808e-01
-4.8031496063e-01   1.0264525725e-01
-4.6456692913e-01   1.0074783666e-01
-4.4881889764e-01   9.8940447852e-02
-4.3307086614e-01   9.7220682959e-02
-4.1732283465e-01   9.5586380604e-02
-4.0157480315e-01   9.4035533472e-02
-3.8582677165e-01   9.2566089304e-02
-3.7007874016e-01   9.1176012164e-02
-3.5433070866e-01   8.9863280668e-02
-3.3858267717e-01   8.8625882101e-02
-3.2283464567e-01   8.7461790560e-02
-3.0708661417e-01   8.6368959882e-02
-2.9133858268e-01   8.5345340762e-02
-2.7559055118e-01   8.4388918586e-02
-2.5984251969e-01   8.3497756913e-02
-2.4409448819e-01   8.2670031244e-02
-2.2834645669e-01   8.1904045043e-02
-2.1259842520e-01   8.1198228281e-02
-1.9685039370e-01   8.0551121477e-02
-1.8110236220e-01   7.9961343393e-02
-1.6535433071e-01   7.9427534929e-02
-1.4960629921e-01   7.8948278033e-02
-1.3385826772e-01   7.8522011862e-02
-1.1811023622e-01   7.8146991041e-02
-1.0236220472e-01   7.7821320053e-02
-8.6614173228e-02   7.7543061978e-02
-7.0866141732e-02   7.7310440169e-02
-5.5118110236e-02   7.7122215079e-02
-3.9370078740e-02   7.6978128742e-02
-2.3622047244e-02   7.6879312550e-02
-7.8740157480e-03   7.6828428591e-02
7.8740157480e-03   7.6828428591e-02
2.3622047244e-02   7.6879312550e-02
3.9370078740e-02   7.6978128742e-02
5.5118110236e-02   7.7122215079e-02
7.0866141732e-02   7.7310440169e-02
8.6614173228e-02   7.7543061978e-02
1.0236220472e-01   7.7821320053e-02
1.1811023622e-01   7.8146991041e-02
1.3385826772e-01   7.8522011862e-02
1.4960629921e-01   7.8948278033e-02
1.6535433071e-01   7.9427534929e-02
1.8110236220e-01   7.9961343393e-02
1.9685039370e-01   8.0551121477e-02
2.1259842520e-01   8.1198228281e-02
2.2834645669e-01   8.1904045043e-02
2.4409448819e-01   8.2670031244e-02
2.5984251969e-01   8.3497756913e-02
2.7559055118e-01   8.4388918586e-02
2.9133858268e-01   8.5345340762e-02
3.0708661417e-01   8.6368959882e-02
3.2283464567e-01   8.7461790560e-02
3.3858267717e-01   8.8625882101e-02
3.5433070866e-01   8.9863280668e-02
3.7007874016e-01   9.1176012164e-02
3.8582677165e-01   9.2566089304e-02
4.0157480315e-01   9.4035533472e-02
4.1732283465e-01   9.5586380604e-02
4.3307086614e-01   9.7220682959e-02
4.4881889764e-01   9.8940447852e-02
4.6456692913e-01   1.0074783666e-01
4.8031496063e-01   1.0264525725e-01
4.9606299213e-01   1.0463814808e-01
5.1181102362e-01   1.0674203588e-01
5.2755905512e-01   1.0616395039e-01
5.4330708661e-01   1.1030794631e-01
5.5905511811e-01   1.1353436116e-01
5.7480314961e-01   1.1647218051e-01
5.9055118110e-01   1.1928068487e-01
6.0629921260e-01   1.2198938103e-01
6.2204724409e-01   1.2460660387e-01
6.3779527559e-01   1.2703134021e-01
6.5354330709e-01   1.2917624035e-01
6.6929133858e-01   1.3003982601e-01
6.8503937008e-01   1.3015944933e-01
7.0078740157e-01   1.2346568745e-01
7.1653543307e-01   1.1949739831e-01
7.3228346457e-01   9.7814082737e-02
7.4803149606e-01   8.2909778667e-02
7.6377952756e-01   6.3551174045e-02
7.7952755906e-01   3.7092180488e-02
7.9527559055e-01   2.1118517470e-02
8.1102362205e-01   1.7627139564e-02
8.2677165354e-01   5.2012573501e-03
8.4251968504e-01   -1.1250241387e-03
8.5826771654e-01   -1.9164732513e-03
8.7401574803e-01   7.2746504004e-03
8.8976377953e-01   -1.4892638349e-03
9.0551181102e-01   -3.1254845281e-03
9.2125984252e-01   -1.0317942207e-03
9.3700787402e-01   -3.9386924308e-04
9.5275590551e-01   4.0787224058e-03
9.6850393701e-01   3.4271913338e-03
9.8425196850e-01   -7.1771423414e-03
1.0000000000e+00   1.7062542377e-03
