X    Y
-1.0000000000e+00   8.7843384100e-03
-9.8425196850e-01   1.5399812481e-02
-9.6850393701e-01   1.3696527270e-02
-9.5275590551e-01   -4.5145522378e-03
-9.3700787402e-01   -2.5970090652e-02
-9.2125984252e-01   -1.5715384171e-02
-9.0551181102e-01   1.2064256481e-02
-8.8976377953e-01   -1.3849948694e-03
-8.7401574803e-01   -1.8726306543e-02
-8.5826771654e-01   -2.4294537380e-02
-8.4251968504e-01   -1.8942294978e-02
-8.2677165354e-01   -3.5134407326e-03
-8.1102362205e-01   2.1995664577e-02
-7.9527559055e-01   -1.9063286734e-02
-7.7952755906e-01   -5.0037678276e-02
-7.6377952756e-01   1.2768216620e-02
-7.4803149606e-01   2.4568324438e-02
-7.3228346457e-01   -2.3807690076e-02
-7.1653543307e-01   -5.4319485168e-02
-7.0078740157e-01   3.9751096324e-02
-6.8503937008e-01   1.9389528577e-02
-6.6929133858e-01   -3.8391948194e-02
-6.5354330709e-01   1.5658910358e-01
-6.3779527559e-01   2.3269508052e-01
-6.2204724409e-01   5.0543231266e-01
-6.0629921260e-01   7.4276906803e-01
-5.9055118110e-01   8.5341772763e-01
-5.7480314961e-01   7.3292517870e-01
-5.5905511811e-01   4.5243780304e-01
-5.4330708661e-01   1.8171911178e-01
-5.2755905512e-01   2.6606557350e-02
-5.1181102362e-01   -2.2825678599e-02
-4.9606299213e-01   -1.7318381179e-03
-4.8031496063e-01   -1.5443054416e-02
-4.6456692913e-01   -1.1326033090e-02
-4.4881889764e-01   7.9234967415e-03
-4.3307086614e-01   4.9054938368e-02
-4.1732283465e-01   1.2008144798e-01
-4.0157480315e-01   2.2457147494e-01
-3.8582677165e-01   3.5757729606e-01
-3.7007874016e-01   5.0464922719e-01
-3.5433070866e-01   6.4451045105e-01
-3.3858267717e-01   7.5447087184e-01
-3.2283464567e-01   8.1653384924e-01
-3.0708661417e-01   8.2197419717e-01
-2.9133858268e-01   7.7293967569e-01
-2.7559055118e-01   6.8088334483e-01
-2.5984251969e-01   5.6276310631e-01
-2.4409448819e-01   4.3652129614e-01
-2.2834645669e-01   3.1728028145e-01
-2.1259842520e-01   2.1513856080e-01
-1.9685039370e-01   1.3473895182e-01
-1.8110236220e-01   7.6199683289e-02
-1.6535433071e-01   3.6720790532e-02
-1.4960629921e-01   1.2214953898e-02
-1.3385826772e-01   -1.4514915470e-03
-1.1811023622e-01   -7.7494815075e-03
-1.0236220472e-01   -9.2596053312e-03
-8.6614173228e-02   -7.7856159878e-03
-7.0866141732e-02   -4.6592841536e-03
-5.5118110236e-02   -1.1295864139e-03
-3.9370078740e-02   1.3069980032e-03
-2.3622047244e-02   1.1862009957e-03
-7.8740157480e-03   -1.6720888020e-04
7.8740157480e-03   -1.6720888020e-04
2.3622047244e-02   1.1862009957e-03
3.9370078740e-02   1.3069980032e-03
5.5118110236e-02   -1.1295864139e-03
7.0866141732e-02   -4.6592841536e-03
8.6614173228e-02   -7.7856159878e-03
1.0236220472e-01   -9.2596053312e-03
1.1811023622e-01   -7.7494815075e-03
1.3385826772e-01   -1.4514915470e-03
1.4960629921e-01   1.2214953898e-02
1.6535433071e-01   3.6720790532e-02
1.8110236220e-01   7.6199683289e-02
1.9685039370e-01   1.3473895182e-01
2.1259842520e-01   2.1513856080e-01
2.2834645669e-01   3.1728028145e-01
2.4409448819e-01   4.3652129614e-01
2.5984251969e-01   5.6276310631e-01
2.7559055118e-01   6.8088334483e-01
2.9133858268e-01   7.7293967569e-01
3.0708661417e-01   8.2197419717e-01
3.2283464567e-01   8.1653384924e-01
3.3858267717e-01   7.5447087184e-01
3.5433070866e-01   6.4451045105e-01
3.7007874016e-01   5.0464922719e-01
3.8582677165e-01   3.5757729606e-01
4.0157480315e-01   2.2457147494e-01
4.1732283465e-01   1.2008144798e-01
4.3307086614e-01   4.9054938368e-02
4.4881889764e-01   7.9234967415e-03
4.6456692913e-01   -1.1326033090e-02
4.8031496063e-01   -1.5443054416e-02
4.9606299213e-01   -1.7318381179e-03
5.1181102362e-01   -2.2825678599e-02
5.2755905512e-01   2.6606557350e-02
5.4330708661e-01   1.8171911178e-01
5.5905511811e-01   4.5243780304e-01
5.7480314961e-01   7.3292517870e-01
5.9055118110e-01   8.5341772763e-01
6.0629921260e-01   7.4276906803e-01
6.2204724409e-01   5.0543231266e-01
6.3779527559e-01   2.3269508052e-01
6.5354330709e-01   1.5658910358e-01
6.6929133858e-01   -3.8391948194e-02
6.8503937008e-01   1.9389528577e-02
7.0078740157e-01   3.9751096324e-02
7.1653543307e-01   -5.4319485168e-02
7.3228346457e-01   -2.3807690076e-02
7.4803149606e-01   2.4568324438e-02
7.6377952756e-01   1.2768216620e-02
7.7952755906e-01   -5.0037678276e-02
7.9527559055e-01   -1.9063286734e-02
8.1102362205e-01   2.1995664577e-02
8.2677165354e-01   -3.5134407326e-03
8.4251968504e-01   -1.8942294978e-02
8.5826771654e-01   -2.4294537380e-02
8.7401574803e-01   -1.8726306543e-02
8.8976377953e-01   -1.3849948694e-03
9.0551181102e-01   1.2064256481e-02
9.2125984252e-01   -1.5715384171e-02
9.3700787402e-01   -2.5970090652e-02
9.5275590551e-01   -4.5145522378e-03
9.6850393701e-01   1.3696527270e-02
9.8425196850e-01   1.5399812481e-02
1.0000000000e+00   8.7843384100e-03
