X    Y
0.0000000000e+00   -3.1101854959e+00
1.0000000000e+00   -3.8968825585e+00
2.0000000000e+00   -3.0236444441e+00
3.0000000000e+00   -3.0351092156e+00
4.0000000000e+00   -3.8151173109e+00
5.0000000000e+00   -3.1009107954e+00
6.0000000000e+00   -3.7830781272e+00
7.0000000000e+00   -3.1000339551e+00
8.0000000000e+00   -3.1369324969e+00
9.0000000000e+00   -3.5835753791e+00
1.0000000000e+01   -3.0909339584e+00
1.1000000000e+01   -3.6958032199e+00
1.2000000000e+01   -3.1702396413e+00
1.3000000000e+01   -3.2305752791e+00
1.4000000000e+01   -3.4700949189e+00
1.5000000000e+01   -3.0805651819e+00
1.6000000000e+01   -3.6219454480e+00
1.7000000000e+01   -3.2303026588e+00
1.8000000000e+01   -3.3021536551e+00
1.9000000000e+01   -3.4136789119e+00
2.0000000000e+01   -3.0657849130e+00
2.1000000000e+01   -3.5372615305e+00
2.2000000000e+01   -3.2730050312e+00
2.3000000000e+01   -3.3151256267e+00
2.4000000000e+01   -3.4097686161e+00
2.5000000000e+01   -3.0287629674e+00
2.6000000000e+01   -3.3761885361e+00
2.7000000000e+01   -3.2751264214e+00
2.8000000000e+01   -3.1450731163e+00
2.9000000000e+01   -3.6439148549e+00
3.0000000000e+01   -2.8158346315e+00
3.1000000000e+01   -2.3623943017e+00
3.2000000000e+01   -2.6588435803e+00
3.3000000000e+01   -2.7808208323e+00
3.4000000000e+01   -3.0324923343e+00
3.5000000000e+01   -3.8198880074e+00
3.6000000000e+01   -3.4218080117e+00
3.7000000000e+01   -3.5084571907e+00
3.8000000000e+01   -3.5974062511e+00
3.9000000000e+01   -3.1823645284e+00
4.0000000000e+01   -3.3907493193e+00
4.1000000000e+01   -3.7345903074e+00
4.2000000000e+01   -3.4552412662e+00
4.3000000000e+01   -3.9067319810e+00
4.4000000000e+01   -3.2223956827e+00
4.5000000000e+01   -3.3687342918e+00
4.6000000000e+01   -3.7862443187e+00
4.7000000000e+01   -3.4267745040e+00
4.8000000000e+01   -4.1148534628e+00
4.9000000000e+01   -3.2505936631e+00
5.0000000000e+01   -3.3928851013e+00
5.1000000000e+01   -3.7339785363e+00
5.2000000000e+01   -3.3984326730e+00
5.3000000000e+01   -4.3222379571e+00
5.4000000000e+01   -3.2780150043e+00
5.5000000000e+01   -3.4379338688e+00
5.6000000000e+01   -3.6523837116e+00
5.7000000000e+01   -3.3682492027e+00
5.8000000000e+01   -4.6337391933e+00
5.9000000000e+01   -3.3069089430e+00
6.0000000000e+01   -3.4979407874e+00
6.1000000000e+01   -3.5705077583e+00
6.2000000000e+01   -3.3372906325e+00
6.3000000000e+01   -1.5293990421e+01
6.4000000000e+01   -3.3372906325e+00
6.5000000000e+01   -3.5705077583e+00
6.6000000000e+01   -3.4979407874e+00
6.7000000000e+01   -3.3069089430e+00
6.8000000000e+01   -4.6337391933e+00
6.9000000000e+01   -3.3682492027e+00
7.0000000000e+01   -3.6523837116e+00
7.1000000000e+01   -3.4379338688e+00
7.2000000000e+01   -3.2780150043e+00
7.3000000000e+01   -4.3222379571e+00
7.4000000000e+01   -3.3984326730e+00
7.5000000000e+01   -3.7339785363e+00
7.6000000000e+01   -3.3928851013e+00
7.7000000000e+01   -3.2505936631e+00
7.8000000000e+01   -4.1148534628e+00
7.9000000000e+01   -3.4267745040e+00
8.0000000000e+01   -3.7862443187e+00
8.1000000000e+01   -3.3687342918e+00
8.2000000000e+01   -3.2223956827e+00
8.3000000000e+01   -3.9067319810e+00
8.4000000000e+01   -3.4552412662e+00
8.5000000000e+01   -3.7345903074e+00
8.6000000000e+01   -3.3907493193e+00
8.7000000000e+01   -3.1823645284e+00
8.8000000000e+01   -3.5974062511e+00
8.9000000000e+01   -3.5084571907e+00
9.0000000000e+01   -3.4218080117e+00
9.1000000000e+01   -3.8198880074e+00
9.2000000000e+01   -3.0324923343e+00
9.3000000000e+01   -2.7808208323e+00
9.4000000000e+01   -2.6588435803e+00
9.5000000000e+01   -2.3623943017e+00
9.6000000000e+01   -2.8158346315e+00
9.7000000000e+01   -3.6439148549e+00
9.8000000000e+01   -3.1450731163e+00
9.9000000000e+01   -3.2751264214e+00
1.0000000000e+02   -3.3761885361e+00
1.0100000000e+02   -3.0287629674e+00
1.0200000000e+02   -3.4097686161e+00
1.0300000000e+02   -3.3151256267e+00
1.0400000000e+02   -3.2730050312e+00
1.0500000000e+02   -3.5372615305e+00
1.0600000000e+02   -3.0657849130e+00
1.0700000000e+02   -3.4136789119e+00
1.0800000000e+02   -3.3021536551e+00
1.0900000000e+02   -3.2303026588e+00
1.1000000000e+02   -3.6219454480e+00
1.1100000000e+02   -3.0805651819e+00
1.1200000000e+02   -3.4700949189e+00
1.1300000000e+02   -3.2305752791e+00
1.1400000000e+02   -3.1702396413e+00
1.1500000000e+02   -3.6958032199e+00
1.1600000000e+02   -3.0909339584e+00
1.1700000000e+02   -3.5835753791e+00
1.1800000000e+02   -3.1369324969e+00
1.1900000000e+02   -3.1000339551e+00
1.2000000000e+02   -3.7830781272e+00
1.2100000000e+02   -3.1009107954e+00
1.2200000000e+02   -3.8151173109e+00
1.2300000000e+02   -3.0351092156e+00
1.2400000000e+02   -3.0236444441e+00
1.2500000000e+02   -3.8968825585e+00
1.2600000000e+02   -3.1101854959e+00
