X    Y
-1.0000000000e+00   0.0000000000e+00
-9.8425196850e-01   3.8187603575e-02
-9.6850393701e-01   -7.7300762971e-02
-9.5275590551e-01   -7.1170435561e-02
-9.3700787402e-01   7.6292071816e-02
-9.2125984252e-01   4.7562585156e-02
-9.0551181102e-01   -3.7706589554e-02
-8.8976377953e-01   -1.8271818610e-02
-8.7401574803e-01   1.1502879465e-02
-8.5826771654e-01   4.5323267794e-03
-8.4251968504e-01   -2.3244318196e-03
-8.2677165354e-01   -7.6067997693e-04
-8.1102362205e-01   3.2052014106e-04
-7.9527559055e-01   8.7191298082e-05
-7.7952755906e-01   -3.0081711408e-05
-7.6377952756e-01   -7.7403364816e-06
-7.4803149606e-01   2.4852231885e-06
-7.3228346457e-01   -6.9432369521e-07
-7.1653543307e-01   7.7166322641e-07
-7.0078740157e-01   -1.6237857938e-06
-6.8503937008e-01   1.5655953485e-06
-6.6929133858e-01   -2.7353794506e-06
-6.5354330709e-01   3.1852859423e-06
-6.3779527559e-01   -5.4647243249e-06
-6.2204724409e-01   7.7661818762e-06
-6.0629921260e-01   -1.4230233285e-05
-5.9055118110e-01   2.5810757404e-05
-5.7480314961e-01   -5.8765006241e-05
-5.5905511811e-01   1.6413460317e-04
-5.4330708661e-01   -7.3710272525e-04
-5.2755905512e-01   1.6295898475e-02
-5.1181102362e-01   7.7434019321e-02
-4.9606299213e-01   1.3170515024e-01
-4.8031496063e-01   1.1713696885e-01
-4.6456692913e-01   7.1478786189e-02
-4.4881889764e-01   4.5531808983e-02
-4.3307086614e-01   3.5958513931e-02
-4.1732283465e-01   3.0577394200e-02
-4.0157480315e-01   2.6915952215e-02
-3.8582677165e-01   2.4264634057e-02
-3.7007874016e-01   2.2236076301e-02
-3.5433070866e-01   2.0634609100e-02
-3.3858267717e-01   1.9336075509e-02
-3.2283464567e-01   1.8263461127e-02
-3.0708661417e-01   1.7363617313e-02
-2.9133858268e-01   1.6599824322e-02
-2.7559055118e-01   1.5945258815e-02
-2.5984251969e-01   1.5380134234e-02
-2.4409448819e-01   1.4889387604e-02
-2.2834645669e-01   1.4461418322e-02
-2.1259842520e-01   1.4087120958e-02
-1.9685039370e-01   1.3759274343e-02
-1.8110236220e-01   1.3472083682e-02
-1.6535433071e-01   1.3220863061e-02
-1.4960629921e-01   1.3001797671e-02
-1.3385826772e-01   1.2811769475e-02
-1.1811023622e-01   1.2648225303e-02
-1.0236220472e-01   1.2509077121e-02
-8.6614173228e-02   1.2392625795e-02
-7.0866141732e-02   1.2297502774e-02
-5.5118110236e-02   1.2222625567e-02
-3.9370078740e-02   1.2167164104e-02
-2.3622047244e-02   1.2130515898e-02
-7.8740157480e-03   1.2112288538e-02
7.8740157480e-03   1.2112288538e-02
2.3622047244e-02   1.2130515898e-02
3.9370078740e-02   1.2167164104e-02
5.5118110236e-02   1.2222625567e-02
7.0866141732e-02   1.2297502774e-02
8.6614173228e-02   1.2392625795e-02
1.0236220472e-01   1.2509077121e-02
1.1811023622e-01   1.2648225303e-02
1.3385826772e-01   1.2811769475e-02
1.4960629921e-01   1.3001797671e-02
1.6535433071e-01   1.3220863061e-02
1.8110236220e-01   1.3472083682e-02
1.9685039370e-01   1.3759274343e-02
2.1259842520e-01   1.4087120958e-02
2.2834645669e-01   1.4461418322e-02
2.4409448819e-01   1.4889387604e-02
2.5984251969e-01   1.5380134234e-02
2.7559055118e-01   1.5945258815e-02
2.9133858268e-01   1.6599824322e-02
3.0708661417e-01   1.7363617313e-02
3.2283464567e-01   1.8263461127e-02
3.3858267717e-01   1.9336075509e-02
3.5433070866e-01   2.0634609100e-02
3.7007874016e-01   2.2236076301e-02
3.8582677165e-01   2.4264634057e-02
4.0157480315e-01   2.6915952215e-02
4.1732283465e-01   3.0577394200e-02
4.3307086614e-01   3.5958513931e-02
4.4881889764e-01   4.5531808983e-02
4.6456692913e-01   7.1478786189e-02
4.8031496063e-01   1.1713696885e-01
4.9606299213e-01   1.3170515024e-01
5.1181102362e-01   7.7434019321e-02
5.2755905512e-01   1.6295898475e-02
5.4330708661e-01   -7.3710272525e-04
5.5905511811e-01   1.6413460317e-04
5.7480314961e-01   -5.8765006241e-05
5.9055118110e-01   2.5810757404e-05
6.0629921260e-01   -1.4230233285e-05
6.2204724409e-01   7.7661818762e-06
6.3779527559e-01   -5.4647243249e-06
6.5354330709e-01   3.1852859423e-06
6.6929133858e-01   -2.7353794506e-06
6.8503937008e-01   1.5655953485e-06
7.0078740157e-01   -1.6237857938e-06
7.1653543307e-01   7.7166322640e-07
7.3228346457e-01   -6.9432369520e-07
7.4803149606e-01   2.4852231885e-06
7.6377952756e-01   -7.7403364816e-06
7.7952755906e-01   -3.0081711408e-05
7.9527559055e-01   8.7191298082e-05
8.1102362205e-01   3.2052014106e-04
8.2677165354e-01   -7.6067997693e-04
8.4251968504e-01   -2.3244318196e-03
8.5826771654e-01   4.5323267794e-03
8.7401574803e-01   1.1502879465e-02
8.8976377953e-01   -1.8271818610e-02
9.0551181102e-01   -3.7706589554e-02
9.2125984252e-01   4.7562585156e-02
9.3700787402e-01   7.6292071816e-02
9.5275590551e-01   -7.1170435561e-02
9.6850393701e-01   -7.7300762971e-02
9.8425196850e-01   3.8187603575e-02
1.0000000000e+00   0.0000000000e+00
