X    Y
-2.0000000000e+02   2.1286407540e-26
-1.9990231990e+02   2.6669799559e-13
-1.9980463980e+02   5.3340434949e-13
-1.9970695971e+02   8.0012742044e-13
-1.9960927961e+02   1.0668755681e-12
-1.9951159951e+02   1.3336571532e-12
-1.9941391941e+02   1.6004805387e-12
-1.9931623932e+02   1.8673540891e-12
-1.9921855922e+02   2.1342861721e-12
-1.9912087912e+02   2.4012851580e-12
-1.9902319902e+02   2.6683594208e-12
-1.9892551893e+02   2.9355173384e-12
-1.9882783883e+02   3.2027672930e-12
-1.9873015873e+02   3.4701176715e-12
-1.9863247863e+02   3.7375768661e-12
-1.9853479853e+02   4.0051532748e-12
-1.9843711844e+02   4.2728553015e-12
-1.9833943834e+02   4.5406913567e-12
-1.9824175824e+02   4.8086698578e-12
-1.9814407814e+02   5.0767992297e-12
-1.9804639805e+02   5.3450879052e-12
-1.9794871795e+02   5.6135443251e-12
-1.9785103785e+02   5.8821769393e-12
-1.9775335775e+02   6.1509942067e-12
-1.9765567766e+02   6.4200045956e-12
-1.9755799756e+02   6.6892165848e-12
-1.9746031746e+02   6.9586386631e-12
-1.9736263736e+02   7.2282793307e-12
-1.9726495726e+02   7.4981470989e-12
-1.9716727717e+02   7.7682504908e-12
-1.9706959707e+02   8.0385980420e-12
-1.9697191697e+02   8.3091983005e-12
-1.9687423687e+02   8.5800598279e-12
-1.9677655678e+02   8.8511911989e-12
-1.9667887668e+02   9.1226010028e-12
-1.9658119658e+02   9.3942978429e-12
-1.9648351648e+02   9.6662903379e-12
-1.9638583639e+02   9.9385871218e-12
-1.9628815629e+02   1.0211196844e-11
-1.9619047619e+02   1.0484128171e-11
-1.9609279609e+02   1.0757389786e-11
-1.9599511600e+02   1.1030990389e-11
-1.9589743590e+02   1.1304938698e-11
-1.9579975580e+02   1.1579243449e-11
-1.9570207570e+02   1.1853913396e-11
-1.9560439560e+02   1.2128957313e-11
-1.9550671551e+02   1.2404383995e-11
-1.9540903541e+02   1.2680202253e-11
-1.9531135531e+02   1.2956420923e-11
-1.9521367521e+02   1.3233048858e-11
-1.9511599512e+02   1.3510094935e-11
-1.9501831502e+02   1.3787568052e-11
-1.9492063492e+02   1.4065477130e-11
-1.9482295482e+02   1.4343831112e-11
-1.9472527473e+02   1.4622638964e-11
-1.9462759463e+02   1.4901909678e-11
-1.9452991453e+02   1.5181652267e-11
-1.9443223443e+02   1.5461875772e-11
-1.9433455433e+02   1.5742589257e-11
-1.9423687424e+02   1.6023801813e-11
-1.9413919414e+02   1.6305522557e-11
-1.9404151404e+02   1.6587760631e-11
-1.9394383394e+02   1.6870525207e-11
-1.9384615385e+02   1.7153825483e-11
-1.9374847375e+02   1.7437670685e-11
-1.9365079365e+02   1.7722070069e-11
-1.9355311355e+02   1.8007032920e-11
-1.9345543346e+02   1.8292568550e-11
-1.9335775336e+02   1.8578686305e-11
-1.9326007326e+02   1.8865395559e-11
-1.9316239316e+02   1.9152705720e-11
-1.9306471306e+02   1.9440626224e-11
-1.9296703297e+02   1.9729166541e-11
-1.9286935287e+02   2.0018336176e-11
-1.9277167277e+02   2.0308144663e-11
-1.9267399267e+02   2.0598601574e-11
-1.9257631258e+02   2.0889716511e-11
-1.9247863248e+02   2.1181499115e-11
-1.9238095238e+02   2.1473959060e-11
-1.9228327228e+02   2.1767106055e-11
-1.9218559219e+02   2.2060949849e-11
-1.9208791209e+02   2.2355500224e-11
-1.9199023199e+02   2.2650767002e-11
-1.9189255189e+02   2.2946760042e-11
-1.9179487179e+02   2.3243489242e-11
-1.9169719170e+02   2.3540964539e-11
-1.9159951160e+02   2.3839195910e-11
-1.9150183150e+02   2.4138193371e-11
-1.9140415140e+02   2.4437966981e-11
-1.9130647131e+02   2.4738526838e-11
-1.9120879121e+02   2.5039883084e-11
-1.9111111111e+02   2.5342045901e-11
-1.9101343101e+02   2.5645025516e-11
-1.9091575092e+02   2.5948832200e-11
-1.9081807082e+02   2.6253476266e-11
-1.9072039072e+02   2.6558968074e-11
-1.9062271062e+02   2.6865318028e-11
-1.9052503053e+02   2.7172536579e-11
-1.9042735043e+02   2.7480634222e-11
-1.9032967033e+02   2.7789621503e-11
-1.9023199023e+02   2.8099509013e-11
-1.9013431013e+02   2.8410307391e-11
-1.9003663004e+02   2.8722027327e-11
-1.8993894994e+02   2.9034679560e-11
-1.8984126984e+02   2.9348274877e-11
-1.8974358974e+02   2.9662824117e-11
-1.8964590965e+02   2.9978338173e-11
-1.8954822955e+02   3.0294827985e-11
-1.8945054945e+02   3.0612304550e-11
-1.8935286935e+02   3.0930778915e-11
-1.8925518926e+02   3.1250262183e-11
-1.8915750916e+02   3.1570765511e-11
-1.8905982906e+02   3.1892300110e-11
-1.8896214896e+02   3.2214877248e-11
-1.8886446886e+02   3.2538508250e-11
-1.8876678877e+02   3.2863204497e-11
-1.8866910867e+02   3.3188977426e-11
-1.8857142857e+02   3.3515838537e-11
-1.8847374847e+02   3.3843799385e-11
-1.8837606838e+02   3.4172871586e-11
-1.8827838828e+02   3.4503066817e-11
-1.8818070818e+02   3.4834396816e-11
-1.8808302808e+02   3.5166873382e-11
-1.8798534799e+02   3.5500508377e-11
-1.8788766789e+02   3.5835313726e-11
-1.8778998779e+02   3.6171301418e-11
-1.8769230769e+02   3.6508483507e-11
-1.8759462759e+02   3.6846872111e-11
-1.8749694750e+02   3.7186479415e-11
-1.8739926740e+02   3.7527317670e-11
-1.8730158730e+02   3.7869399197e-11
-1.8720390720e+02   3.8212736380e-11
-1.8710622711e+02   3.8557341678e-11
-1.8700854701e+02   3.8903227615e-11
-1.8691086691e+02   3.9250406787e-11
-1.8681318681e+02   3.9598891862e-11
-1.8671550672e+02   3.9948695578e-11
-1.8661782662e+02   4.0299830747e-11
-1.8652014652e+02   4.0652310254e-11
-1.8642246642e+02   4.1006147059e-11
-1.8632478632e+02   4.1361354196e-11
-1.8622710623e+02   4.1717944774e-11
-1.8612942613e+02   4.2075931980e-11
-1.8603174603e+02   4.2435329078e-11
-1.8593406593e+02   4.2796149410e-11
-1.8583638584e+02   4.3158406397e-11
-1.8573870574e+02   4.3522113540e-11
-1.8564102564e+02   4.3887284419e-11
-1.8554334554e+02   4.4253932698e-11
-1.8544566545e+02   4.4622072120e-11
-1.8534798535e+02   4.4991716515e-11
-1.8525030525e+02   4.5362879794e-11
-1.8515262515e+02   4.5735575954e-11
-1.8505494505e+02   4.6109819077e-11
-1.8495726496e+02   4.6485623331e-11
-1.8485958486e+02   4.6863002972e-11
-1.8476190476e+02   4.7241972346e-11
-1.8466422466e+02   4.7622545885e-11
-1.8456654457e+02   4.8004738112e-11
-1.8446886447e+02   4.8388563643e-11
-1.8437118437e+02   4.8774037183e-11
-1.8427350427e+02   4.9161173531e-11
-1.8417582418e+02   4.9549987581e-11
-1.8407814408e+02   4.9940494318e-11
-1.8398046398e+02   5.0332708825e-11
-1.8388278388e+02   5.0726646282e-11
-1.8378510379e+02   5.1122321966e-11
-1.8368742369e+02   5.1519751250e-11
-1.8358974359e+02   5.1918949609e-11
-1.8349206349e+02   5.2319932618e-11
-1.8339438339e+02   5.2722715953e-11
-1.8329670330e+02   5.3127315391e-11
-1.8319902320e+02   5.3533746815e-11
-1.8310134310e+02   5.3942026208e-11
-1.8300366300e+02   5.4352169663e-11
-1.8290598291e+02   5.4764193377e-11
-1.8280830281e+02   5.5178113654e-11
-1.8271062271e+02   5.5593946906e-11
-1.8261294261e+02   5.6011709658e-11
-1.8251526252e+02   5.6431418540e-11
-1.8241758242e+02   5.6853090299e-11
-1.8231990232e+02   5.7276741790e-11
-1.8222222222e+02   5.7702389984e-11
-1.8212454212e+02   5.8130051967e-11
