X    Y
-1.0000000000e+00   8.1973368915e-03
-9.8425196850e-01   2.2011204742e-02
-9.6850393701e-01   -3.7211394905e-04
-9.5275590551e-01   2.0905293725e-02
-9.3700787402e-01   -9.4414179260e-02
-9.2125984252e-01   3.5991638470e-03
-9.0551181102e-01   -4.6574803760e-02
-8.8976377953e-01   -1.2040200088e-01
-8.7401574803e-01   1.2062728062e-02
-8.5826771654e-01   -1.1065462422e-01
-8.4251968504e-01   -3.2564879242e-02
-8.2677165354e-01   -1.2583611137e-01
-8.1102362205e-01   -7.0618892111e-02
-7.9527559055e-01   1.0111252207e-01
-7.7952755906e-01   -7.5819246562e-02
-7.6377952756e-01   -1.4261920858e-01
-7.4803149606e-01   -7.6398172782e-02
-7.3228346457e-01   1.2535139285e-02
-7.1653543307e-01   -2.9185682022e-02
-7.0078740157e-01   1.3592076158e-01
-6.8503937008e-01   -2.5534041210e-01
-6.6929133858e-01   1.0248256349e-02
-6.5354330709e-01   1.1912058883e-01
-6.3779527559e-01   2.7589339880e-02
-6.2204724409e-01   -2.3873403963e-01
-6.0629921260e-01   2.6453856992e-01
-5.9055118110e-01   -1.7970671970e-01
-5.7480314961e-01   8.5081520161e-02
-5.5905511811e-01   1.3716004585e-01
-5.4330708661e-01   4.4381293455e-01
-5.2755905512e-01   7.1135380985e-01
-5.1181102362e-01   5.4205023707e-01
-4.9606299213e-01   -9.3361577062e-03
-4.8031496063e-01   1.4271475315e-01
-4.6456692913e-01   3.5161509853e-01
-4.4881889764e-01   5.6093468259e-01
-4.3307086614e-01   7.1498561682e-01
-4.1732283465e-01   7.8737835932e-01
-4.0157480315e-01   7.8165941948e-01
-3.8582677165e-01   7.1595069206e-01
-3.7007874016e-01   6.1733842235e-01
-3.5433070866e-01   5.0543750076e-01
-3.3858267717e-01   3.9545799476e-01
-3.2283464567e-01   2.9803782250e-01
-3.0708661417e-01   2.1692696622e-01
-2.9133858268e-01   1.5236474585e-01
-2.7559055118e-01   1.0340514005e-01
-2.5984251969e-01   6.7553940827e-02
-2.4409448819e-01   4.1815518575e-02
-2.2834645669e-01   2.3961589733e-02
-2.1259842520e-01   1.1928452555e-02
-1.9685039370e-01   3.5734971133e-03
-1.8110236220e-01   -2.3383652791e-03
-1.6535433071e-01   -6.3028705937e-03
-1.4960629921e-01   -9.0439563813e-03
-1.3385826772e-01   -1.0978593672e-02
-1.1811023622e-01   -1.1843434994e-02
-1.0236220472e-01   -1.1843315507e-02
-8.6614173228e-02   -1.1245565988e-02
-7.0866141732e-02   -1.0048522398e-02
-5.5118110236e-02   -8.4959775180e-03
-3.9370078740e-02   -6.1497774692e-03
-2.3622047244e-02   -2.0642112205e-03
-7.8740157480e-03   4.0867962394e-03
7.8740157480e-03   4.0867962394e-03
2.3622047244e-02   -2.0642112205e-03
3.9370078740e-02   -6.1497774692e-03
5.5118110236e-02   -8.4959775180e-03
7.0866141732e-02   -1.0048522398e-02
8.6614173228e-02   -1.1245565988e-02
1.0236220472e-01   -1.1843315507e-02
1.1811023622e-01   -1.1843434994e-02
1.3385826772e-01   -1.0978593672e-02
1.4960629921e-01   -9.0439563814e-03
1.6535433071e-01   -6.3028705937e-03
1.8110236220e-01   -2.3383652791e-03
1.9685039370e-01   3.5734971133e-03
2.1259842520e-01   1.1928452555e-02
2.2834645669e-01   2.3961589733e-02
2.4409448819e-01   4.1815518575e-02
2.5984251969e-01   6.7553940827e-02
2.7559055118e-01   1.0340514005e-01
2.9133858268e-01   1.5236474585e-01
3.0708661417e-01   2.1692696622e-01
3.2283464567e-01   2.9803782250e-01
3.3858267717e-01   3.9545799476e-01
3.5433070866e-01   5.0543750076e-01
3.7007874016e-01   6.1733842235e-01
3.8582677165e-01   7.1595069206e-01
4.0157480315e-01   7.8165941948e-01
4.1732283465e-01   7.8737835932e-01
4.3307086614e-01   7.1498561682e-01
4.4881889764e-01   5.6093468259e-01
4.6456692913e-01   3.5161509853e-01
4.8031496063e-01   1.4271475315e-01
4.9606299213e-01   -9.3361577062e-03
5.1181102362e-01   5.4205023707e-01
5.2755905512e-01   7.1135380985e-01
5.4330708661e-01   4.4381293455e-01
5.5905511811e-01   1.3716004585e-01
5.7480314961e-01   8.5081520161e-02
5.9055118110e-01   -1.7970671970e-01
6.0629921260e-01   2.6453856992e-01
6.2204724409e-01   -2.3873403963e-01
6.3779527559e-01   2.7589339880e-02
6.5354330709e-01   1.1912058883e-01
6.6929133858e-01   1.0248256349e-02
6.8503937008e-01   -2.5534041210e-01
7.0078740157e-01   1.3592076158e-01
7.1653543307e-01   -2.9185682022e-02
7.3228346457e-01   1.2535139285e-02
7.4803149606e-01   -7.6398172782e-02
7.6377952756e-01   -1.4261920858e-01
7.7952755906e-01   -7.5819246562e-02
7.9527559055e-01   1.0111252207e-01
8.1102362205e-01   -7.0618892111e-02
8.2677165354e-01   -1.2583611137e-01
8.4251968504e-01   -3.2564879242e-02
8.5826771654e-01   -1.1065462422e-01
8.7401574803e-01   1.2062728062e-02
8.8976377953e-01   -1.2040200088e-01
9.0551181102e-01   -4.6574803760e-02
9.2125984252e-01   3.5991638470e-03
9.3700787402e-01   -9.4414179260e-02
9.5275590551e-01   2.0905293725e-02
9.6850393701e-01   -3.7211394905e-04
9.8425196850e-01   2.2011204742e-02
1.0000000000e+00   8.1973368915e-03
