X    Y
-4.0000000000e+01   0.0000000000e+00
-3.9980463980e+01   0.0000000000e+00
-3.9960927961e+01   0.0000000000e+00
-3.9941391941e+01   0.0000000000e+00
-3.9921855922e+01   0.0000000000e+00
-3.9902319902e+01   0.0000000000e+00
-3.9882783883e+01   0.0000000000e+00
-3.9863247863e+01   0.0000000000e+00
-3.9843711844e+01   0.0000000000e+00
-3.9824175824e+01   0.0000000000e+00
-3.9804639805e+01   0.0000000000e+00
-3.9785103785e+01   0.0000000000e+00
-3.9765567766e+01   0.0000000000e+00
-3.9746031746e+01   0.0000000000e+00
-3.9726495726e+01   0.0000000000e+00
-3.9706959707e+01   0.0000000000e+00
-3.9687423687e+01   0.0000000000e+00
-3.9667887668e+01   0.0000000000e+00
-3.9648351648e+01   0.0000000000e+00
-3.9628815629e+01   0.0000000000e+00
-3.9609279609e+01   0.0000000000e+00
-3.9589743590e+01   0.0000000000e+00
-3.9570207570e+01   0.0000000000e+00
-3.9550671551e+01   0.0000000000e+00
-3.9531135531e+01   0.0000000000e+00
-3.9511599512e+01   0.0000000000e+00
-3.9492063492e+01   0.0000000000e+00
-3.9472527473e+01   0.0000000000e+00
-3.9452991453e+01   0.0000000000e+00
-3.9433455433e+01   0.0000000000e+00
-3.9413919414e+01   0.0000000000e+00
-3.9394383394e+01   0.0000000000e+00
-3.9374847375e+01   0.0000000000e+00
-3.9355311355e+01   0.0000000000e+00
-3.9335775336e+01   0.0000000000e+00
-3.9316239316e+01   0.0000000000e+00
-3.9296703297e+01   0.0000000000e+00
-3.9277167277e+01   0.0000000000e+00
-3.9257631258e+01   0.0000000000e+00
-3.9238095238e+01   0.0000000000e+00
-3.9218559219e+01   0.0000000000e+00
-3.9199023199e+01   0.0000000000e+00
-3.9179487179e+01   0.0000000000e+00
-3.9159951160e+01   0.0000000000e+00
-3.9140415140e+01   0.0000000000e+00
-3.9120879121e+01   0.0000000000e+00
-3.9101343101e+01   0.0000000000e+00
-3.9081807082e+01   0.0000000000e+00
-3.9062271062e+01   0.0000000000e+00
-3.9042735043e+01   0.0000000000e+00
-3.9023199023e+01   0.0000000000e+00
-3.9003663004e+01   0.0000000000e+00
-3.8984126984e+01   0.0000000000e+00
-3.8964590965e+01   0.0000000000e+00
-3.8945054945e+01   0.0000000000e+00
-3.8925518926e+01   0.0000000000e+00
-3.8905982906e+01   0.0000000000e+00
-3.8886446886e+01   0.0000000000e+00
-3.8866910867e+01   0.0000000000e+00
-3.8847374847e+01   0.0000000000e+00
-3.8827838828e+01   0.0000000000e+00
-3.8808302808e+01   0.0000000000e+00
-3.8788766789e+01   0.0000000000e+00
-3.8769230769e+01   0.0000000000e+00
-3.8749694750e+01   0.0000000000e+00
-3.8730158730e+01   0.0000000000e+00
-3.8710622711e+01   0.0000000000e+00
-3.8691086691e+01   0.0000000000e+00
-3.8671550672e+01   0.0000000000e+00
-3.8652014652e+01   0.0000000000e+00
-3.8632478632e+01   0.0000000000e+00
-3.8612942613e+01   0.0000000000e+00
-3.8593406593e+01   0.0000000000e+00
-3.8573870574e+01   0.0000000000e+00
-3.8554334554e+01   0.0000000000e+00
-3.8534798535e+01   0.0000000000e+00
-3.8515262515e+01   0.0000000000e+00
-3.8495726496e+01   0.0000000000e+00
-3.8476190476e+01   0.0000000000e+00
-3.8456654457e+01   0.0000000000e+00
-3.8437118437e+01   0.0000000000e+00
-3.8417582418e+01   0.0000000000e+00
-3.8398046398e+01   0.0000000000e+00
-3.8378510379e+01   0.0000000000e+00
-3.8358974359e+01   0.0000000000e+00
-3.8339438339e+01   0.0000000000e+00
-3.8319902320e+01   0.0000000000e+00
-3.8300366300e+01   0.0000000000e+00
-3.8280830281e+01   0.0000000000e+00
-3.8261294261e+01   0.0000000000e+00
-3.8241758242e+01   0.0000000000e+00
-3.8222222222e+01   0.0000000000e+00
-3.8202686203e+01   0.0000000000e+00
-3.8183150183e+01   0.0000000000e+00
-3.8163614164e+01   0.0000000000e+00
-3.8144078144e+01   0.0000000000e+00
-3.8124542125e+01   0.0000000000e+00
-3.8105006105e+01   0.0000000000e+00
-3.8085470085e+01   0.0000000000e+00
-3.8065934066e+01   0.0000000000e+00
-3.8046398046e+01   0.0000000000e+00
-3.8026862027e+01   0.0000000000e+00
-3.8007326007e+01   0.0000000000e+00
-3.7987789988e+01   0.0000000000e+00
-3.7968253968e+01   0.0000000000e+00
