X    Y
-1.0000000000e+00   1.3193734977e-02
-9.8425196850e-01   -6.7125104791e-03
-9.6850393701e-01   2.6860892519e-04
-9.5275590551e-01   3.1999001879e-03
-9.3700787402e-01   -1.4306465019e-02
-9.2125984252e-01   4.5838976482e-04
-9.0551181102e-01   -1.4050933121e-02
-8.8976377953e-01   -5.2986924253e-03
-8.7401574803e-01   -9.3127545777e-03
-8.5826771654e-01   -3.2863566153e-03
-8.4251968504e-01   1.3260246918e-03
-8.2677165354e-01   5.7588294596e-03
-8.1102362205e-01   6.2070668275e-03
-7.9527559055e-01   4.1216135172e-03
-7.7952755906e-01   1.0092284554e-03
-7.6377952756e-01   -9.3213749764e-04
-7.4803149606e-01   -8.0325894194e-04
-7.3228346457e-01   5.0531665049e-04
-7.1653543307e-01   2.2043581886e-03
-7.0078740157e-01   6.6501287085e-04
-6.8503937008e-01   8.2426556686e-04
-6.6929133858e-01   1.5534488537e-03
-6.5354330709e-01   3.7737575342e-03
-6.3779527559e-01   1.5553784047e-02
-6.2204724409e-01   5.9633969510e-02
-6.0629921260e-01   1.8042936359e-01
-5.9055118110e-01   4.1127345579e-01
-5.7480314961e-01   6.8623142684e-01
-5.5905511811e-01   8.0940245945e-01
-5.4330708661e-01   6.3964825948e-01
-5.2755905512e-01   3.0798904820e-01
-5.1181102362e-01   7.3086554565e-02
-4.9606299213e-01   -6.5374969115e-03
-4.8031496063e-01   6.0318088035e-03
-4.6456692913e-01   3.8272892445e-02
-4.4881889764e-01   1.0349622623e-01
-4.3307086614e-01   2.0712193904e-01
-4.1732283465e-01   3.4263431217e-01
-4.0157480315e-01   4.9212849711e-01
-3.8582677165e-01   6.3155967910e-01
-3.7007874016e-01   7.3799348194e-01
-3.5433070866e-01   7.9575777565e-01
-3.3858267717e-01   7.9953176938e-01
-3.2283464567e-01   7.5402750426e-01
-3.0708661417e-01   6.7117237696e-01
-2.9133858268e-01   5.6623078409e-01
-2.7559055118e-01   4.5417941127e-01
-2.5984251969e-01   3.4715909512e-01
-2.4409448819e-01   2.5326495683e-01
-2.2834645669e-01   1.7650525733e-01
-2.1259842520e-01   1.1753440845e-01
-1.9685039370e-01   7.4728786549e-02
-1.8110236220e-01   4.5259902803e-02
-1.6535433071e-01   2.5955468636e-02
-1.4960629921e-01   1.3869443397e-02
-1.3385826772e-01   6.5769785832e-03
-1.1811023622e-01   2.2613286010e-03
-1.0236220472e-01   -3.2639475850e-04
-8.6614173228e-02   -1.9654737281e-03
-7.0866141732e-02   -3.0786269693e-03
-5.5118110236e-02   -3.8461697684e-03
-3.9370078740e-02   -4.3261991321e-03
-2.3622047244e-02   -4.5597390785e-03
-7.8740157480e-03   -4.5495728400e-03
7.8740157480e-03   -4.5495728400e-03
2.3622047244e-02   -4.5597390785e-03
3.9370078740e-02   -4.3261991321e-03
5.5118110236e-02   -3.8461697684e-03
7.0866141732e-02   -3.0786269693e-03
8.6614173228e-02   -1.9654737281e-03
1.0236220472e-01   -3.2639475850e-04
1.1811023622e-01   2.2613286010e-03
1.3385826772e-01   6.5769785832e-03
1.4960629921e-01   1.3869443397e-02
1.6535433071e-01   2.5955468636e-02
1.8110236220e-01   4.5259902803e-02
1.9685039370e-01   7.4728786549e-02
2.1259842520e-01   1.1753440845e-01
2.2834645669e-01   1.7650525733e-01
2.4409448819e-01   2.5326495683e-01
2.5984251969e-01   3.4715909512e-01
2.7559055118e-01   4.5417941127e-01
2.9133858268e-01   5.6623078409e-01
3.0708661417e-01   6.7117237696e-01
3.2283464567e-01   7.5402750426e-01
3.3858267717e-01   7.9953176938e-01
3.5433070866e-01   7.9575777565e-01
3.7007874016e-01   7.3799348194e-01
3.8582677165e-01   6.3155967910e-01
4.0157480315e-01   4.9212849711e-01
4.1732283465e-01   3.4263431217e-01
4.3307086614e-01   2.0712193904e-01
4.4881889764e-01   1.0349622623e-01
4.6456692913e-01   3.8272892445e-02
4.8031496063e-01   6.0318088035e-03
4.9606299213e-01   -6.5374969115e-03
5.1181102362e-01   7.3086554565e-02
5.2755905512e-01   3.0798904820e-01
5.4330708661e-01   6.3964825948e-01
5.5905511811e-01   8.0940245945e-01
5.7480314961e-01   6.8623142684e-01
5.9055118110e-01   4.1127345579e-01
6.0629921260e-01   1.8042936359e-01
6.2204724409e-01   5.9633969510e-02
6.3779527559e-01   1.5553784047e-02
6.5354330709e-01   3.7737575343e-03
6.6929133858e-01   1.5534488537e-03
6.8503937008e-01   8.2426556687e-04
7.0078740157e-01   6.6501287085e-04
7.1653543307e-01   2.2043581886e-03
7.3228346457e-01   5.0531665048e-04
7.4803149606e-01   -8.0325894195e-04
7.6377952756e-01   -9.3213749765e-04
7.7952755906e-01   1.0092284554e-03
7.9527559055e-01   4.1216135172e-03
8.1102362205e-01   6.2070668275e-03
8.2677165354e-01   5.7588294596e-03
8.4251968504e-01   1.3260246918e-03
8.5826771654e-01   -3.2863566153e-03
8.7401574803e-01   -9.3127545777e-03
8.8976377953e-01   -5.2986924253e-03
9.0551181102e-01   -1.4050933121e-02
9.2125984252e-01   4.5838976482e-04
9.3700787402e-01   -1.4306465019e-02
9.5275590551e-01   3.1999001879e-03
9.6850393701e-01   2.6860892519e-04
9.8425196850e-01   -6.7125104790e-03
1.0000000000e+00   1.3193734977e-02
