X    Y
-4.0000000000e+01   3.7359031532e-22
-3.9980463980e+01   4.6807013576e-09
-3.9960927961e+01   9.3614164793e-09
-3.9941391941e+01   1.4042159129e-08
-3.9921855922e+01   1.8722943072e-08
-3.9902319902e+01   2.3403782072e-08
-3.9882783883e+01   2.8084689895e-08
-3.9863247863e+01   3.2765680305e-08
-3.9843711844e+01   3.7446767070e-08
-3.9824175824e+01   4.2127963956e-08
-3.9804639805e+01   4.6809284731e-08
-3.9785103785e+01   5.1490743163e-08
-3.9765567766e+01   5.6172353021e-08
-3.9746031746e+01   6.0854128078e-08
-3.9726495726e+01   6.5536082103e-08
-3.9706959707e+01   7.0218228871e-08
-3.9687423687e+01   7.4900582155e-08
-3.9667887668e+01   7.9583155733e-08
-3.9648351648e+01   8.4265963380e-08
-3.9628815629e+01   8.8949018877e-08
-3.9609279609e+01   9.3632336004e-08
-3.9589743590e+01   9.8315928545e-08
-3.9570207570e+01   1.0299981028e-07
-3.9550671551e+01   1.0768399501e-07
-3.9531135531e+01   1.1236849651e-07
-3.9511599512e+01   1.1705332857e-07
-3.9492063492e+01   1.2173850499e-07
-3.9472527473e+01   1.2642403957e-07
-3.9452991453e+01   1.3110994610e-07
-3.9433455433e+01   1.3579623839e-07
-3.9413919414e+01   1.4048293024e-07
-3.9394383394e+01   1.4517003546e-07
-3.9374847375e+01   1.4985756785e-07
-3.9355311355e+01   1.5454554123e-07
-3.9335775336e+01   1.5923396942e-07
-3.9316239316e+01   1.6392286624e-07
-3.9296703297e+01   1.6861224550e-07
-3.9277167277e+01   1.7330212104e-07
-3.9257631258e+01   1.7799250668e-07
-3.9238095238e+01   1.8268341627e-07
-3.9218559219e+01   1.8737486363e-07
-3.9199023199e+01   1.9206686260e-07
-3.9179487179e+01   1.9675942704e-07
-3.9159951160e+01   2.0145257080e-07
-3.9140415140e+01   2.0614630771e-07
-3.9120879121e+01   2.1084065165e-07
-3.9101343101e+01   2.1553561648e-07
-3.9081807082e+01   2.2023121606e-07
-3.9062271062e+01   2.2492746426e-07
-3.9042735043e+01   2.2962437496e-07
-3.9023199023e+01   2.3432196203e-07
-3.9003663004e+01   2.3902023937e-07
-3.8984126984e+01   2.4371922087e-07
-3.8964590965e+01   2.4841892042e-07
-3.8945054945e+01   2.5311935191e-07
-3.8925518926e+01   2.5782052927e-07
-3.8905982906e+01   2.6252246639e-07
-3.8886446886e+01   2.6722517719e-07
-3.8866910867e+01   2.7192867561e-07
-3.8847374847e+01   2.7663297555e-07
-3.8827838828e+01   2.8133809097e-07
-3.8808302808e+01   2.8604403579e-07
-3.8788766789e+01   2.9075082396e-07
-3.8769230769e+01   2.9545846944e-07
-3.8749694750e+01   3.0016698619e-07
-3.8730158730e+01   3.0487638815e-07
-3.8710622711e+01   3.0958668932e-07
-3.8691086691e+01   3.1429790366e-07
-3.8671550672e+01   3.1901004516e-07
-3.8652014652e+01   3.2372312780e-07
-3.8632478632e+01   3.2843716559e-07
-3.8612942613e+01   3.3315217252e-07
-3.8593406593e+01   3.3786816262e-07
-3.8573870574e+01   3.4258514989e-07
-3.8554334554e+01   3.4730314836e-07
-3.8534798535e+01   3.5202217207e-07
-3.8515262515e+01   3.5674223505e-07
-3.8495726496e+01   3.6146335135e-07
-3.8476190476e+01   3.6618553503e-07
-3.8456654457e+01   3.7090880015e-07
-3.8437118437e+01   3.7563316077e-07
-3.8417582418e+01   3.8035863099e-07
-3.8398046398e+01   3.8508522487e-07
-3.8378510379e+01   3.8981295653e-07
-3.8358974359e+01   3.9454184005e-07
-3.8339438339e+01   3.9927188956e-07
-3.8319902320e+01   4.0400311917e-07
-3.8300366300e+01   4.0873554300e-07
-3.8280830281e+01   4.1346917520e-07
-3.8261294261e+01   4.1820402992e-07
-3.8241758242e+01   4.2294012129e-07
-3.8222222222e+01   4.2767746349e-07
-3.8202686203e+01   4.3241607070e-07
-3.8183150183e+01   4.3715595708e-07
-3.8163614164e+01   4.4189713684e-07
-3.8144078144e+01   4.4663962416e-07
-3.8124542125e+01   4.5138343327e-07
-3.8105006105e+01   4.5612857838e-07
-3.8085470085e+01   4.6087507371e-07
-3.8065934066e+01   4.6562293351e-07
-3.8046398046e+01   4.7037217203e-07
-3.8026862027e+01   4.7512280351e-07
-3.8007326007e+01   4.7987484224e-07
-3.7987789988e+01   4.8462830249e-07
-3.7968253968e+01   4.8938319855e-07
-3.7948717949e+01   4.9413954471e-07
-3.7929181929e+01   4.9889735529e-07
-3.7909645910e+01   5.0365664461e-07
-3.7890109890e+01   5.0841742700e-07
-3.7870573871e+01   5.1317971680e-07
-3.7851037851e+01   5.1794352836e-07
-3.7831501832e+01   5.2270887605e-07
-3.7811965812e+01   5.2747577424e-07
-3.7792429792e+01   5.3224423732e-07
-3.7772893773e+01   5.3701427968e-07
-3.7753357753e+01   5.4178591575e-07
-3.7733821734e+01   5.4655915992e-07
-3.7714285714e+01   5.5133402665e-07
-3.7694749695e+01   5.5611053037e-07
-3.7675213675e+01   5.6088868554e-07
-3.7655677656e+01   5.6566850663e-07
-3.7636141636e+01   5.7045000811e-07
-3.7616605617e+01   5.7523320449e-07
-3.7597069597e+01   5.8001811026e-07
-3.7577533578e+01   5.8480473994e-07
-3.7557997558e+01   5.8959310807e-07
-3.7538461538e+01   5.9438322918e-07
-3.7518925519e+01   5.9917511783e-07
-3.7499389499e+01   6.0396878858e-07
-3.7479853480e+01   6.0876425603e-07
-3.7460317460e+01   6.1356153476e-07
-3.7440781441e+01   6.1836063939e-07
-3.7421245421e+01   6.2316158452e-07
-3.7401709402e+01   6.2796438481e-07
-3.7382173382e+01   6.3276905488e-07
-3.7362637363e+01   6.3757560941e-07
-3.7343101343e+01   6.4238406308e-07
-3.7323565324e+01   6.4719443056e-07
-3.7304029304e+01   6.5200672657e-07
-3.7284493284e+01   6.5682096582e-07
-3.7264957265e+01   6.6163716304e-07
-3.7245421245e+01   6.6645533298e-07
-3.7225885226e+01   6.7127549040e-07
-3.7206349206e+01   6.7609765006e-07
-3.7186813187e+01   6.8092182678e-07
-3.7167277167e+01   6.8574803533e-07
-3.7147741148e+01   6.9057629056e-07
-3.7128205128e+01   6.9540660728e-07
-3.7108669109e+01   7.0023900035e-07
-3.7089133089e+01   7.0507348464e-07
-3.7069597070e+01   7.0991007502e-07
-3.7050061050e+01   7.1474878638e-07
-3.7030525031e+01   7.1958963365e-07
-3.7010989011e+01   7.2443263174e-07
-3.6991452991e+01   7.2927779560e-07
-3.6971916972e+01   7.3412514018e-07
-3.6952380952e+01   7.3897468047e-07
-3.6932844933e+01   7.4382643144e-07
-3.6913308913e+01   7.4868040811e-07
-3.6893772894e+01   7.5353662550e-07
-3.6874236874e+01   7.5839509865e-07
-3.6854700855e+01   7.6325584262e-07
-3.6835164835e+01   7.6811887248e-07
-3.6815628816e+01   7.7298420331e-07
-3.6796092796e+01   7.7785185022e-07
-3.6776556777e+01   7.8272182835e-07
-3.6757020757e+01   7.8759415282e-07
-3.6737484737e+01   7.9246883880e-07
-3.6717948718e+01   7.9734590146e-07
-3.6698412698e+01   8.0222535600e-07
-3.6678876679e+01   8.0710721763e-07
-3.6659340659e+01   8.1199150157e-07
-3.6639804640e+01   8.1687822307e-07
-3.6620268620e+01   8.2176739739e-07
-3.6600732601e+01   8.2665903983e-07
-3.6581196581e+01   8.3155316567e-07
-3.6561660562e+01   8.3644979024e-07
-3.6542124542e+01   8.4134892888e-07
-3.6522588523e+01   8.4625059694e-07
-3.6503052503e+01   8.5115480980e-07
-3.6483516484e+01   8.5606158285e-07
-3.6463980464e+01   8.6097093150e-07
-3.6444444444e+01   8.6588287119e-07
-3.6424908425e+01   8.7079741737e-07
-3.6405372405e+01   8.7571458550e-07
-3.6385836386e+01   8.8063439109e-07
-3.6366300366e+01   8.8555684962e-07
-3.6346764347e+01   8.9048197665e-07
-3.6327228327e+01   8.9540978771e-07
