X    Y
-1.0000000000e+00   -4.1936703644e-03
-9.8425196850e-01   -1.1582997300e-04
-9.6850393701e-01   -1.0893901701e-03
-9.5275590551e-01   4.2699063203e-03
-9.3700787402e-01   2.6696204046e-03
-9.2125984252e-01   -2.4711921459e-03
-9.0551181102e-01   -4.0160698131e-03
-8.8976377953e-01   1.6172420266e-03
-8.7401574803e-01   2.2763398614e-03
-8.5826771654e-01   -1.7237381147e-03
-8.4251968504e-01   -1.2039279835e-03
-8.2677165354e-01   1.3135794242e-03
-8.1102362205e-01   -1.1832421748e-03
-7.9527559055e-01   1.4053728942e-04
-7.7952755906e-01   4.2060612967e-05
-7.6377952756e-01   1.2652716914e-03
-7.4803149606e-01   4.4725959628e-03
-7.3228346457e-01   1.1963964194e-02
-7.1653543307e-01   2.6334667375e-02
-7.0078740157e-01   4.8978894143e-02
-6.8503937008e-01   7.8129359635e-02
-6.6929133858e-01   1.0841205552e-01
-6.5354330709e-01   1.3314101886e-01
-6.3779527559e-01   1.4793775598e-01
-6.2204724409e-01   1.5267895146e-01
-6.0629921260e-01   1.5042155319e-01
-5.9055118110e-01   1.4483863544e-01
-5.7480314961e-01   1.3845654677e-01
-5.5905511811e-01   1.3241702111e-01
-5.4330708661e-01   1.2701863921e-01
-5.2755905512e-01   1.2225428670e-01
-5.1181102362e-01   1.1805930631e-01
-4.9606299213e-01   1.0793911317e-01
-4.8031496063e-01   1.0587792324e-01
-4.6456692913e-01   1.0349521543e-01
-4.4881889764e-01   1.0119752812e-01
-4.3307086614e-01   9.9043230320e-02
-4.1732283465e-01   9.7040261519e-02
-4.0157480315e-01   9.5183530047e-02
-3.8582677165e-01   9.3464104230e-02
-3.7007874016e-01   9.1872180370e-02
-3.5433070866e-01   9.0398170764e-02
-3.3858267717e-01   8.9033120401e-02
-3.2283464567e-01   8.7768860800e-02
-3.0708661417e-01   8.6598051530e-02
-2.9133858268e-01   8.5514164714e-02
-2.7559055118e-01   8.4511434189e-02
-2.5984251969e-01   8.3584783359e-02
-2.4409448819e-01   8.2729746676e-02
-2.2834645669e-01   8.1942399264e-02
-2.1259842520e-01   8.1219304449e-02
-1.9685039370e-01   8.0557481442e-02
-1.8110236220e-01   7.9954389336e-02
-1.6535433071e-01   7.9407922176e-02
-1.4960629921e-01   7.8916413172e-02
-1.3385826772e-01   7.8478647326e-02
-1.1811023622e-01   7.8093867918e-02
-1.0236220472e-01   7.7761728643e-02
-8.6614173228e-02   7.7482120017e-02
-7.0866141732e-02   7.7254831199e-02
-5.5118110236e-02   7.7079020041e-02
-3.9370078740e-02   7.6952263479e-02
-2.3622047244e-02   7.6869205214e-02
-7.8740157480e-03   7.6819638598e-02
7.8740157480e-03   7.6819638598e-02
2.3622047244e-02   7.6869205214e-02
3.9370078740e-02   7.6952263479e-02
5.5118110236e-02   7.7079020041e-02
7.0866141732e-02   7.7254831199e-02
8.6614173228e-02   7.7482120017e-02
1.0236220472e-01   7.7761728643e-02
1.1811023622e-01   7.8093867918e-02
1.3385826772e-01   7.8478647326e-02
1.4960629921e-01   7.8916413172e-02
1.6535433071e-01   7.9407922176e-02
1.8110236220e-01   7.9954389336e-02
1.9685039370e-01   8.0557481442e-02
2.1259842520e-01   8.1219304449e-02
2.2834645669e-01   8.1942399264e-02
2.4409448819e-01   8.2729746676e-02
2.5984251969e-01   8.3584783359e-02
2.7559055118e-01   8.4511434189e-02
2.9133858268e-01   8.5514164714e-02
3.0708661417e-01   8.6598051530e-02
3.2283464567e-01   8.7768860800e-02
3.3858267717e-01   8.9033120401e-02
3.5433070866e-01   9.0398170764e-02
3.7007874016e-01   9.1872180370e-02
3.8582677165e-01   9.3464104230e-02
4.0157480315e-01   9.5183530047e-02
4.1732283465e-01   9.7040261519e-02
4.3307086614e-01   9.9043230320e-02
4.4881889764e-01   1.0119752812e-01
4.6456692913e-01   1.0349521543e-01
4.8031496063e-01   1.0587792324e-01
4.9606299213e-01   1.0793911317e-01
5.1181102362e-01   1.1805930631e-01
5.2755905512e-01   1.2225428670e-01
5.4330708661e-01   1.2701863921e-01
5.5905511811e-01   1.3241702111e-01
5.7480314961e-01   1.3845654677e-01
5.9055118110e-01   1.4483863544e-01
6.0629921260e-01   1.5042155319e-01
6.2204724409e-01   1.5267895146e-01
6.3779527559e-01   1.4793775598e-01
6.5354330709e-01   1.3314101886e-01
6.6929133858e-01   1.0841205552e-01
6.8503937008e-01   7.8129359635e-02
7.0078740157e-01   4.8978894143e-02
7.1653543307e-01   2.6334667375e-02
7.3228346457e-01   1.1963964194e-02
7.4803149606e-01   4.4725959628e-03
7.6377952756e-01   1.2652716914e-03
7.7952755906e-01   4.2060612967e-05
7.9527559055e-01   1.4053728942e-04
8.1102362205e-01   -1.1832421748e-03
8.2677165354e-01   1.3135794242e-03
8.4251968504e-01   -1.2039279835e-03
8.5826771654e-01   -1.7237381147e-03
8.7401574803e-01   2.2763398614e-03
8.8976377953e-01   1.6172420266e-03
9.0551181102e-01   -4.0160698131e-03
9.2125984252e-01   -2.4711921459e-03
9.3700787402e-01   2.6696204046e-03
9.5275590551e-01   4.2699063203e-03
9.6850393701e-01   -1.0893901701e-03
9.8425196850e-01   -1.1582997300e-04
1.0000000000e+00   -4.1936703644e-03
