X    Y
0.0000000000e+00   -1.3742402166e+01
1.0000000000e+00   -3.4499448976e+00
2.0000000000e+00   -3.5509981690e+00
3.0000000000e+00   -4.1806300333e+00
4.0000000000e+00   -3.6583412314e+00
5.0000000000e+00   -3.6586672352e+00
6.0000000000e+00   -4.4295613809e+00
7.0000000000e+00   -4.0369481974e+00
8.0000000000e+00   -4.0392905832e+00
9.0000000000e+00   -4.4251461575e+00
1.0000000000e+01   -4.6629864542e+00
1.1000000000e+01   -4.0912760548e+00
1.2000000000e+01   -4.0277071695e+00
1.3000000000e+01   -4.6690881585e+00
1.4000000000e+01   -3.6179572468e+00
1.5000000000e+01   -4.0603323876e+00
1.6000000000e+01   -4.2349572106e+00
1.7000000000e+01   -3.4838143527e+00
1.8000000000e+01   -4.7991579435e+00
1.9000000000e+01   -4.1432170804e+00
2.0000000000e+01   -3.5086294997e+00
2.1000000000e+01   -4.1092714849e+00
2.2000000000e+01   -5.4758174320e+00
2.3000000000e+01   -3.7104946321e+00
2.4000000000e+01   -3.8955995823e+00
2.5000000000e+01   -3.7215973122e+00
2.6000000000e+01   -4.7576480871e+00
2.7000000000e+01   -4.2973454559e+00
2.8000000000e+01   -3.2317956185e+00
2.9000000000e+01   -3.6349982138e+00
3.0000000000e+01   -3.3452952612e+00
3.1000000000e+01   -2.3208150747e+00
3.2000000000e+01   -2.3722579811e+00
3.3000000000e+01   -2.8806030956e+00
3.4000000000e+01   -3.2244754156e+00
3.5000000000e+01   -3.7088296741e+00
3.6000000000e+01   -3.4212875657e+00
3.7000000000e+01   -4.8131449638e+00
3.8000000000e+01   -3.8743386596e+00
3.9000000000e+01   -3.8006112500e+00
4.0000000000e+01   -3.8151196283e+00
4.1000000000e+01   -3.8165387285e+00
4.2000000000e+01   -4.1932868526e+00
4.3000000000e+01   -3.7794992645e+00
4.4000000000e+01   -3.7707125581e+00
4.5000000000e+01   -4.4245353068e+00
4.6000000000e+01   -3.8678089994e+00
4.7000000000e+01   -3.7924254124e+00
4.8000000000e+01   -4.3493658650e+00
4.9000000000e+01   -4.0004756152e+00
5.0000000000e+01   -3.8885513760e+00
5.1000000000e+01   -4.2360163273e+00
5.2000000000e+01   -4.1288937129e+00
5.3000000000e+01   -4.0656296036e+00
5.4000000000e+01   -4.2121148428e+00
5.5000000000e+01   -4.2294578805e+00
5.6000000000e+01   -4.3581814180e+00
5.7000000000e+01   -4.2993768651e+00
5.8000000000e+01   -4.3220964749e+00
5.9000000000e+01   -5.0255776876e+00
6.0000000000e+01   -4.5553421769e+00
6.1000000000e+01   -4.4619018154e+00
6.2000000000e+01   -4.7904055878e+00
6.3000000000e+01   -1.5314648219e+01
6.4000000000e+01   -4.7904055879e+00
6.5000000000e+01   -4.4619018154e+00
6.6000000000e+01   -4.5553421769e+00
6.7000000000e+01   -5.0255776876e+00
6.8000000000e+01   -4.3220964749e+00
6.9000000000e+01   -4.2993768651e+00
7.0000000000e+01   -4.3581814180e+00
7.1000000000e+01   -4.2294578805e+00
7.2000000000e+01   -4.2121148428e+00
7.3000000000e+01   -4.0656296036e+00
7.4000000000e+01   -4.1288937129e+00
7.5000000000e+01   -4.2360163273e+00
7.6000000000e+01   -3.8885513760e+00
7.7000000000e+01   -4.0004756152e+00
7.8000000000e+01   -4.3493658650e+00
7.9000000000e+01   -3.7924254124e+00
8.0000000000e+01   -3.8678089994e+00
8.1000000000e+01   -4.4245353069e+00
8.2000000000e+01   -3.7707125581e+00
8.3000000000e+01   -3.7794992645e+00
8.4000000000e+01   -4.1932868526e+00
8.5000000000e+01   -3.8165387285e+00
8.6000000000e+01   -3.8151196283e+00
8.7000000000e+01   -3.8006112500e+00
8.8000000000e+01   -3.8743386596e+00
8.9000000000e+01   -4.8131449638e+00
9.0000000000e+01   -3.4212875657e+00
9.1000000000e+01   -3.7088296741e+00
9.2000000000e+01   -3.2244754156e+00
9.3000000000e+01   -2.8806030956e+00
9.4000000000e+01   -2.3722579811e+00
9.5000000000e+01   -2.3208150747e+00
9.6000000000e+01   -3.3452952612e+00
9.7000000000e+01   -3.6349982138e+00
9.8000000000e+01   -3.2317956185e+00
9.9000000000e+01   -4.2973454559e+00
1.0000000000e+02   -4.7576480871e+00
1.0100000000e+02   -3.7215973122e+00
1.0200000000e+02   -3.8955995823e+00
1.0300000000e+02   -3.7104946321e+00
1.0400000000e+02   -5.4758174320e+00
1.0500000000e+02   -4.1092714849e+00
1.0600000000e+02   -3.5086294997e+00
1.0700000000e+02   -4.1432170804e+00
1.0800000000e+02   -4.7991579435e+00
1.0900000000e+02   -3.4838143527e+00
1.1000000000e+02   -4.2349572106e+00
1.1100000000e+02   -4.0603323876e+00
1.1200000000e+02   -3.6179572468e+00
1.1300000000e+02   -4.6690881586e+00
1.1400000000e+02   -4.0277071696e+00
1.1500000000e+02   -4.0912760548e+00
1.1600000000e+02   -4.6629864542e+00
1.1700000000e+02   -4.4251461575e+00
1.1800000000e+02   -4.0392905833e+00
1.1900000000e+02   -4.0369481974e+00
1.2000000000e+02   -4.4295613809e+00
1.2100000000e+02   -3.6586672352e+00
1.2200000000e+02   -3.6583412314e+00
1.2300000000e+02   -4.1806300333e+00
1.2400000000e+02   -3.5509981690e+00
1.2500000000e+02   -3.4499448976e+00
1.2600000000e+02   -1.3742402166e+01
