X    Y
0.0000000000e+00   -1.7164108726e+00
1.0000000000e+00   -1.7917740867e+00
2.0000000000e+00   -1.9345929504e+00
3.0000000000e+00   -2.2115092538e+00
4.0000000000e+00   -3.5355127340e+00
5.0000000000e+00   -2.2723752892e+00
6.0000000000e+00   -1.9911463763e+00
7.0000000000e+00   -1.8584343585e+00
8.0000000000e+00   -1.7966647225e+00
9.0000000000e+00   -1.7849815983e+00
1.0000000000e+01   -1.8187675975e+00
1.1000000000e+01   -1.9042070617e+00
1.2000000000e+01   -2.0658005314e+00
1.3000000000e+01   -2.4000922335e+00
1.4000000000e+01   -3.0497740452e+00
1.5000000000e+01   -2.2573168596e+00
1.6000000000e+01   -2.0232591939e+00
1.7000000000e+01   -1.9077997028e+00
1.8000000000e+01   -1.8560352988e+00
1.9000000000e+01   -1.8522615310e+00
2.0000000000e+01   -1.8944064340e+00
2.1000000000e+01   -1.9916935215e+00
2.2000000000e+01   -2.1768606598e+00
2.3000000000e+01   -2.6007049815e+00
2.4000000000e+01   -2.7382608646e+00
2.5000000000e+01   -2.2276944896e+00
2.6000000000e+01   -2.0280715513e+00
2.7000000000e+01   -1.9257424219e+00
2.8000000000e+01   -1.8804801993e+00
2.9000000000e+01   -1.8800409035e+00
3.0000000000e+01   -1.9233311759e+00
3.1000000000e+01   -1.9337275950e+00
3.2000000000e+01   -2.1977070642e+00
3.3000000000e+01   -2.5854796979e+00
3.4000000000e+01   -2.8892326216e+00
3.5000000000e+01   -2.3068931782e+00
3.6000000000e+01   -2.0983440177e+00
3.7000000000e+01   -1.9947403125e+00
3.8000000000e+01   -1.9515568912e+00
3.9000000000e+01   -1.9561761427e+00
4.0000000000e+01   -2.0088394371e+00
4.1000000000e+01   -2.1229143238e+00
4.2000000000e+01   -2.3455008268e+00
4.3000000000e+01   -2.9797721203e+00
4.4000000000e+01   -2.6007601197e+00
4.5000000000e+01   -2.2371019742e+00
4.6000000000e+01   -2.0715937503e+00
4.7000000000e+01   -1.9869986002e+00
4.8000000000e+01   -1.9551776444e+00
4.9000000000e+01   -1.9682403410e+00
5.0000000000e+01   -2.0287988106e+00
5.1000000000e+01   -2.1528604285e+00
5.2000000000e+01   -2.3957225843e+00
5.3000000000e+01   -3.2034497008e+00
5.4000000000e+01   -2.5514427241e+00
5.5000000000e+01   -2.2261629386e+00
5.6000000000e+01   -2.0727846522e+00
5.7000000000e+01   -1.9953123016e+00
5.8000000000e+01   -1.9692747920e+00
5.9000000000e+01   -1.9883672014e+00
6.0000000000e+01   -2.0568530926e+00
6.1000000000e+01   -2.1944750692e+00
6.2000000000e+01   -2.4730896479e+00
6.3000000000e+01   -1.5380637348e+01
6.4000000000e+01   -2.4730896479e+00
6.5000000000e+01   -2.1944750692e+00
6.6000000000e+01   -2.0568530926e+00
6.7000000000e+01   -1.9883672014e+00
6.8000000000e+01   -1.9692747920e+00
6.9000000000e+01   -1.9953123016e+00
7.0000000000e+01   -2.0727846522e+00
7.1000000000e+01   -2.2261629386e+00
7.2000000000e+01   -2.5514427241e+00
7.3000000000e+01   -3.2034497008e+00
7.4000000000e+01   -2.3957225843e+00
7.5000000000e+01   -2.1528604285e+00
7.6000000000e+01   -2.0287988106e+00
7.7000000000e+01   -1.9682403410e+00
7.8000000000e+01   -1.9551776444e+00
7.9000000000e+01   -1.9869986002e+00
8.0000000000e+01   -2.0715937503e+00
8.1000000000e+01   -2.2371019742e+00
8.2000000000e+01   -2.6007601197e+00
8.3000000000e+01   -2.9797721203e+00
8.4000000000e+01   -2.3455008268e+00
8.5000000000e+01   -2.1229143238e+00
8.6000000000e+01   -2.0088394371e+00
8.7000000000e+01   -1.9561761427e+00
8.8000000000e+01   -1.9515568912e+00
8.9000000000e+01   -1.9947403125e+00
9.0000000000e+01   -2.0983440177e+00
9.1000000000e+01   -2.3068931782e+00
9.2000000000e+01   -2.8892326216e+00
9.3000000000e+01   -2.5854796979e+00
9.4000000000e+01   -2.1977070642e+00
9.5000000000e+01   -1.9337275950e+00
9.6000000000e+01   -1.9233311759e+00
9.7000000000e+01   -1.8800409035e+00
9.8000000000e+01   -1.8804801993e+00
9.9000000000e+01   -1.9257424219e+00
1.0000000000e+02   -2.0280715513e+00
1.0100000000e+02   -2.2276944896e+00
1.0200000000e+02   -2.7382608646e+00
1.0300000000e+02   -2.6007049815e+00
1.0400000000e+02   -2.1768606598e+00
1.0500000000e+02   -1.9916935215e+00
1.0600000000e+02   -1.8944064340e+00
1.0700000000e+02   -1.8522615310e+00
1.0800000000e+02   -1.8560352988e+00
1.0900000000e+02   -1.9077997028e+00
1.1000000000e+02   -2.0232591939e+00
1.1100000000e+02   -2.2573168596e+00
1.1200000000e+02   -3.0497740452e+00
1.1300000000e+02   -2.4000922335e+00
1.1400000000e+02   -2.0658005314e+00
1.1500000000e+02   -1.9042070617e+00
1.1600000000e+02   -1.8187675975e+00
1.1700000000e+02   -1.7849815983e+00
1.1800000000e+02   -1.7966647225e+00
1.1900000000e+02   -1.8584343585e+00
1.2000000000e+02   -1.9911463763e+00
1.2100000000e+02   -2.2723752892e+00
1.2200000000e+02   -3.5355127340e+00
1.2300000000e+02   -2.2115092538e+00
1.2400000000e+02   -1.9345929504e+00
1.2500000000e+02   -1.7917740867e+00
1.2600000000e+02   -1.7164108726e+00
