X    Y
0.0000000000e+00   -4.4418700692e-03
1.5873015873e-02   -4.1091780811e-03
3.1746031746e-02   -3.4801781373e-03
4.7619047619e-02   -2.5071287166e-03
6.3492063492e-02   -1.1216491212e-03
7.9365079365e-02   7.6723896727e-04
9.5238095238e-02   3.2736568868e-03
1.1111111111e-01   6.5336766361e-03
1.2698412698e-01   1.0702201270e-02
1.4285714286e-01   1.5947710506e-02
1.5873015873e-01   2.2444663136e-02
1.7460317460e-01   3.0363530130e-02
1.9047619048e-01   3.9858807666e-02
2.0634920635e-01   5.1055761335e-02
2.2222222222e-01   6.4036870918e-02
2.3809523810e-01   7.8828903113e-02
2.5396825397e-01   9.5391369456e-02
2.6984126984e-01   1.1360706030e-01
2.8571428571e-01   1.3327550075e-01
3.0158730159e-01   1.5411041645e-01
3.1746031746e-01   1.7574232029e-01
3.3333333333e-01   1.9772691046e-01
3.4920634921e-01   2.1955918487e-01
3.6507936508e-01   2.4069238223e-01
3.8095238095e-01   2.6056042042e-01
3.9682539683e-01   2.7860250168e-01
4.1269841270e-01   2.9428873212e-01
4.2857142857e-01   3.0714560700e-01
4.4444444444e-01   3.1677991269e-01
4.6031746032e-01   3.2289921453e-01
4.7619047619e-01   3.2532701767e-01
4.9206349206e-01   3.2401112333e-01
5.0793650794e-01   3.1902454372e-01
5.2380952381e-01   3.1055925794e-01
5.3968253968e-01   2.9891379981e-01
5.5555555556e-01   2.8447606260e-01
5.7142857143e-01   2.6770282876e-01
5.8730158730e-01   2.4909745673e-01
6.0317460317e-01   2.2918694575e-01
6.1904761905e-01   2.0849934544e-01
6.3492063492e-01   1.8754231329e-01
6.5079365079e-01   1.6678364835e-01
6.6666666667e-01   1.4663480647e-01
6.8253968254e-01   1.2743853801e-01
6.9841269841e-01   1.0946165365e-01
7.1428571429e-01   9.2893404299e-02
7.3015873016e-01   7.7849171859e-02
7.4603174603e-01   6.4378390854e-02
7.6190476190e-01   5.2475148774e-02
7.7777777778e-01   4.2089855808e-02
7.9365079365e-01   3.3140626484e-02
8.0952380952e-01   2.5523384565e-02
8.2539682540e-01   1.9120093955e-02
8.4126984127e-01   1.3804969608e-02
8.5714285714e-01   9.4490484734e-03
8.7301587302e-01   5.9239391118e-03
8.8888888889e-01   3.1056387846e-03
9.0476190476e-01   8.7886638487e-04
9.2063492063e-01   -8.5839302435e-04
9.3650793651e-01   -2.1910434526e-03
9.5238095238e-01   -3.1847061888e-03
9.6825396825e-01   -3.8856515433e-03
9.8412698413e-01   -4.3224267504e-03
1.0000000000e+00   -4.5080999657e-03
