X    Y
-1.0000000000e+00   1.2877096530e-02
-9.8425196850e-01   -7.3334198620e-03
-9.6850393701e-01   2.1608079881e-04
-9.5275590551e-01   2.8015880577e-03
-9.3700787402e-01   -1.4877186294e-02
-9.2125984252e-01   3.4648520018e-04
-9.0551181102e-01   -1.4804306149e-02
-8.8976377953e-01   -5.7638204576e-03
-8.7401574803e-01   -1.0238470406e-02
-8.5826771654e-01   -4.2379232300e-03
-8.4251968504e-01   2.7726886805e-05
-8.2677165354e-01   4.1938987219e-03
-8.1102362205e-01   4.4285724034e-03
-7.9527559055e-01   2.1978262160e-03
-7.7952755906e-01   -1.0693914009e-03
-7.6377952756e-01   -3.2230660084e-03
-7.4803149606e-01   -3.4840542799e-03
-7.3228346457e-01   -2.5039532074e-03
-7.1653543307e-01   -9.6898626224e-04
-7.0078740157e-01   -2.6988379229e-03
-6.8503937008e-01   -2.8265782065e-03
-6.6929133858e-01   -2.1879322554e-03
-6.5354330709e-01   2.5573904371e-05
-6.3779527559e-01   1.1921768210e-02
-6.2204724409e-01   5.6244548964e-02
-6.0629921260e-01   1.7738727875e-01
-5.9055118110e-01   4.0869439001e-01
-5.7480314961e-01   6.8430861922e-01
-5.5905511811e-01   8.0837861716e-01
-5.4330708661e-01   6.3969800262e-01
-5.2755905512e-01   3.0905899551e-01
-5.1181102362e-01   7.4237396373e-02
-4.9606299213e-01   -1.9655183115e-02
-4.8031496063e-01   -4.2666009050e-04
-4.6456692913e-01   3.4950204458e-02
-4.4881889764e-01   1.0200236640e-01
-4.3307086614e-01   2.0668169927e-01
-4.1732283465e-01   3.4271995710e-01
-4.0157480315e-01   4.9236131412e-01
-3.8582677165e-01   6.3166566596e-01
-3.7007874016e-01   7.3777819368e-01
-3.5433070866e-01   7.9508947207e-01
-3.3858267717e-01   7.9833046226e-01
-3.2283464567e-01   7.5225881286e-01
-3.0708661417e-01   6.6884384683e-01
-2.9133858268e-01   5.6338760479e-01
-2.7559055118e-01   4.5089728928e-01
-2.5984251969e-01   3.4353370183e-01
-2.4409448819e-01   2.4939873779e-01
-2.2834645669e-01   1.7249302973e-01
-2.1259842520e-01   1.1344957479e-01
-1.9685039370e-01   7.0612749478e-02
-1.8110236220e-01   4.1118211934e-02
-1.6535433071e-01   2.1764527670e-02
-1.4960629921e-01   9.5966666006e-03
-1.3385826772e-01   2.2149016007e-03
-1.1811023622e-01   -2.1290692547e-03
-1.0236220472e-01   -4.5789213984e-03
-8.6614173228e-02   -5.8086865264e-03
-7.0866141732e-02   -6.2025710450e-03
-5.5118110236e-02   -6.0278141863e-03
-3.9370078740e-02   -5.5482684262e-03
-2.3622047244e-02   -5.0789773295e-03
-7.8740157480e-03   -4.8923799372e-03
7.8740157480e-03   -4.8923799372e-03
2.3622047244e-02   -5.0789773295e-03
3.9370078740e-02   -5.5482684262e-03
5.5118110236e-02   -6.0278141863e-03
7.0866141732e-02   -6.2025710450e-03
8.6614173228e-02   -5.8086865264e-03
1.0236220472e-01   -4.5789213984e-03
1.1811023622e-01   -2.1290692547e-03
1.3385826772e-01   2.2149016007e-03
1.4960629921e-01   9.5966666007e-03
1.6535433071e-01   2.1764527670e-02
1.8110236220e-01   4.1118211934e-02
1.9685039370e-01   7.0612749478e-02
2.1259842520e-01   1.1344957479e-01
2.2834645669e-01   1.7249302973e-01
2.4409448819e-01   2.4939873779e-01
2.5984251969e-01   3.4353370183e-01
2.7559055118e-01   4.5089728928e-01
2.9133858268e-01   5.6338760479e-01
3.0708661417e-01   6.6884384683e-01
3.2283464567e-01   7.5225881286e-01
3.3858267717e-01   7.9833046226e-01
3.5433070866e-01   7.9508947207e-01
3.7007874016e-01   7.3777819368e-01
3.8582677165e-01   6.3166566596e-01
4.0157480315e-01   4.9236131412e-01
4.1732283465e-01   3.4271995710e-01
4.3307086614e-01   2.0668169927e-01
4.4881889764e-01   1.0200236640e-01
4.6456692913e-01   3.4950204458e-02
4.8031496063e-01   -4.2666009050e-04
4.9606299213e-01   -1.9655183115e-02
5.1181102362e-01   7.4237396373e-02
5.2755905512e-01   3.0905899551e-01
5.4330708661e-01   6.3969800262e-01
5.5905511811e-01   8.0837861716e-01
5.7480314961e-01   6.8430861922e-01
5.9055118110e-01   4.0869439001e-01
6.0629921260e-01   1.7738727875e-01
6.2204724409e-01   5.6244548964e-02
6.3779527559e-01   1.1921768210e-02
6.5354330709e-01   2.5573904373e-05
6.6929133858e-01   -2.1879322554e-03
6.8503937008e-01   -2.8265782065e-03
7.0078740157e-01   -2.6988379229e-03
7.1653543307e-01   -9.6898626224e-04
7.3228346457e-01   -2.5039532074e-03
7.4803149606e-01   -3.4840542799e-03
7.6377952756e-01   -3.2230660084e-03
7.7952755906e-01   -1.0693914009e-03
7.9527559055e-01   2.1978262159e-03
8.1102362205e-01   4.4285724034e-03
8.2677165354e-01   4.1938987219e-03
8.4251968504e-01   2.7726886807e-05
8.5826771654e-01   -4.2379232300e-03
8.7401574803e-01   -1.0238470406e-02
8.8976377953e-01   -5.7638204576e-03
9.0551181102e-01   -1.4804306149e-02
9.2125984252e-01   3.4648520018e-04
9.3700787402e-01   -1.4877186294e-02
9.5275590551e-01   2.8015880577e-03
9.6850393701e-01   2.1608079881e-04
9.8425196850e-01   -7.3334198620e-03
1.0000000000e+00   1.2877096530e-02
