X    Y
-1.0000000000e+00   3.1453493646e-02
-9.8425196850e-01   4.1896921136e-02
-9.6850393701e-01   6.5696911120e-03
-9.5275590551e-01   1.0123037618e-02
-9.3700787402e-01   5.2081833692e-02
-9.2125984252e-01   2.1397352103e-02
-9.0551181102e-01   2.0458391995e-02
-8.8976377953e-01   -4.1871313623e-02
-8.7401574803e-01   -3.4573050659e-02
-8.5826771654e-01   3.7219186238e-02
-8.4251968504e-01   1.2902466292e-02
-8.2677165354e-01   -2.6386628608e-02
-8.1102362205e-01   -9.4201905846e-03
-7.9527559055e-01   6.2570549786e-03
-7.7952755906e-01   9.4301924751e-03
-7.6377952756e-01   5.3781186274e-02
-7.4803149606e-01   -3.9298652130e-02
-7.3228346457e-01   -5.9675381891e-02
-7.1653543307e-01   3.4526003808e-02
-7.0078740157e-01   2.9740727875e-02
-6.8503937008e-01   -8.0709120114e-02
-6.6929133858e-01   -2.4802874905e-02
-6.5354330709e-01   1.0785243530e-01
-6.3779527559e-01   -1.0679748555e-01
-6.2204724409e-01   1.0419645172e-01
-6.0629921260e-01   1.5520881798e-01
-5.9055118110e-01   3.9122786129e-01
-5.7480314961e-01   6.7616443766e-01
-5.5905511811e-01   7.8939739312e-01
-5.4330708661e-01   6.2049358501e-01
-5.2755905512e-01   2.8571291926e-01
-5.1181102362e-01   5.1537095596e-02
-4.9606299213e-01   -2.5191002477e-02
-4.8031496063e-01   -6.1840622910e-03
-4.6456692913e-01   2.6458387500e-02
-4.4881889764e-01   9.1251047157e-02
-4.3307086614e-01   1.9488161934e-01
-4.1732283465e-01   3.3100632925e-01
-4.0157480315e-01   4.8144141753e-01
-3.8582677165e-01   6.2175147256e-01
-3.7007874016e-01   7.2870487420e-01
-3.5433070866e-01   7.8652103172e-01
-3.3858267717e-01   7.8995315322e-01
-3.2283464567e-01   7.4388646752e-01
-3.0708661417e-01   6.6042035846e-01
-2.9133858268e-01   5.5492394984e-01
-2.7559055118e-01   4.4239385490e-01
-2.5984251969e-01   3.3492034978e-01
-2.4409448819e-01   2.4052389937e-01
-2.2834645669e-01   1.6317633317e-01
-2.1259842520e-01   1.0357429722e-01
-1.9685039370e-01   6.0206548721e-02
-1.8110236220e-01   3.0374616042e-02
-1.6535433071e-01   1.0998035109e-02
-1.4960629921e-01   -8.2997559894e-04
-1.3385826772e-01   -7.5004685744e-03
-1.1811023622e-01   -1.0733170354e-02
-1.0236220472e-01   -1.1604388559e-02
-8.6614173228e-02   -1.0729735784e-02
-7.0866141732e-02   -8.4848957394e-03
-5.5118110236e-02   -5.1518285534e-03
-3.9370078740e-02   -1.1931980100e-03
-2.3622047244e-02   2.0541965102e-03
-7.8740157480e-03   1.5503215503e-03
7.8740157480e-03   1.5503215503e-03
2.3622047244e-02   2.0541965102e-03
3.9370078740e-02   -1.1931980100e-03
5.5118110236e-02   -5.1518285534e-03
7.0866141732e-02   -8.4848957394e-03
8.6614173228e-02   -1.0729735784e-02
1.0236220472e-01   -1.1604388559e-02
1.1811023622e-01   -1.0733170354e-02
1.3385826772e-01   -7.5004685744e-03
1.4960629921e-01   -8.2997559895e-04
1.6535433071e-01   1.0998035109e-02
1.8110236220e-01   3.0374616042e-02
1.9685039370e-01   6.0206548721e-02
2.1259842520e-01   1.0357429722e-01
2.2834645669e-01   1.6317633317e-01
2.4409448819e-01   2.4052389937e-01
2.5984251969e-01   3.3492034978e-01
2.7559055118e-01   4.4239385490e-01
2.9133858268e-01   5.5492394984e-01
3.0708661417e-01   6.6042035846e-01
3.2283464567e-01   7.4388646752e-01
3.3858267717e-01   7.8995315322e-01
3.5433070866e-01   7.8652103172e-01
3.7007874016e-01   7.2870487420e-01
3.8582677165e-01   6.2175147256e-01
4.0157480315e-01   4.8144141753e-01
4.1732283465e-01   3.3100632925e-01
4.3307086614e-01   1.9488161934e-01
4.4881889764e-01   9.1251047157e-02
4.6456692913e-01   2.6458387500e-02
4.8031496063e-01   -6.1840622910e-03
4.9606299213e-01   -2.5191002477e-02
5.1181102362e-01   5.1537095596e-02
5.2755905512e-01   2.8571291926e-01
5.4330708661e-01   6.2049358501e-01
5.5905511811e-01   7.8939739312e-01
5.7480314961e-01   6.7616443766e-01
5.9055118110e-01   3.9122786129e-01
6.0629921260e-01   1.5520881798e-01
6.2204724409e-01   1.0419645172e-01
6.3779527559e-01   -1.0679748555e-01
6.5354330709e-01   1.0785243530e-01
6.6929133858e-01   -2.4802874905e-02
6.8503937008e-01   -8.0709120114e-02
7.0078740157e-01   2.9740727875e-02
7.1653543307e-01   3.4526003808e-02
7.3228346457e-01   -5.9675381891e-02
7.4803149606e-01   -3.9298652130e-02
7.6377952756e-01   5.3781186274e-02
7.7952755906e-01   9.4301924751e-03
7.9527559055e-01   6.2570549786e-03
8.1102362205e-01   -9.4201905846e-03
8.2677165354e-01   -2.6386628608e-02
8.4251968504e-01   1.2902466292e-02
8.5826771654e-01   3.7219186238e-02
8.7401574803e-01   -3.4573050659e-02
8.8976377953e-01   -4.1871313623e-02
9.0551181102e-01   2.0458391995e-02
9.2125984252e-01   2.1397352103e-02
9.3700787402e-01   5.2081833692e-02
9.5275590551e-01   1.0123037618e-02
9.6850393701e-01   6.5696911120e-03
9.8425196850e-01   4.1896921136e-02
1.0000000000e+00   3.1453493646e-02
