X    Y
-1.9189255189e+01   7.7816184645e-07
-1.9179487179e+01   7.8760170718e-07
-1.9169719170e+01   7.9704389023e-07
-1.9159951160e+01   8.0648842371e-07
-1.9150183150e+01   8.1593533575e-07
-1.9140415140e+01   8.2538465452e-07
-1.9130647131e+01   8.3483640819e-07
-1.9120879121e+01   8.4429062494e-07
-1.9111111111e+01   8.5374733299e-07
-1.9101343101e+01   8.6320656055e-07
-1.9091575092e+01   8.7266833587e-07
-1.9081807082e+01   8.8213268722e-07
-1.9072039072e+01   8.9159964286e-07
-1.9062271062e+01   9.0106923110e-07
-1.9052503053e+01   9.1054148027e-07
-1.9042735043e+01   9.2001641869e-07
-1.9032967033e+01   9.2949407472e-07
-1.9023199023e+01   9.3897447674e-07
-1.9013431013e+01   9.4845765314e-07
-1.9003663004e+01   9.5794363234e-07
-1.8993894994e+01   9.6743244278e-07
-1.8984126984e+01   9.7692411291e-07
-1.8974358974e+01   9.8641867121e-07
-1.8964590965e+01   9.9591614618e-07
-1.8954822955e+01   1.0054165663e-06
-1.8945054945e+01   1.0149199602e-06
-1.8935286935e+01   1.0244263564e-06
-1.8925518926e+01   1.0339357834e-06
-1.8915750916e+01   1.0434482700e-06
-1.8905982906e+01   1.0529638446e-06
-1.8896214896e+01   1.0624825360e-06
-1.8886446886e+01   1.0720043728e-06
-1.8876678877e+01   1.0815293838e-06
-1.8866910867e+01   1.0910575976e-06
-1.8857142857e+01   1.1005890430e-06
-1.8847374847e+01   1.1101237487e-06
-1.8837606838e+01   1.1196617436e-06
-1.8827838828e+01   1.1292030564e-06
-1.8818070818e+01   1.1387477160e-06
-1.8808302808e+01   1.1482957513e-06
-1.8798534799e+01   1.1578471911e-06
-1.8788766789e+01   1.1674020643e-06
-1.8778998779e+01   1.1769604000e-06
-1.8769230769e+01   1.1865222269e-06
-1.8759462759e+01   1.1960875743e-06
-1.8749694750e+01   1.2056564709e-06
-1.8739926740e+01   1.2152289459e-06
-1.8730158730e+01   1.2248050284e-06
-1.8720390720e+01   1.2343847474e-06
-1.8710622711e+01   1.2439681320e-06
-1.8700854701e+01   1.2535552114e-06
-1.8691086691e+01   1.2631460148e-06
-1.8681318681e+01   1.2727405713e-06
-1.8671550672e+01   1.2823389102e-06
-1.8661782662e+01   1.2919410608e-06
-1.8652014652e+01   1.3015470522e-06
-1.8642246642e+01   1.3111569139e-06
-1.8632478632e+01   1.3207706751e-06
-1.8622710623e+01   1.3303883652e-06
-1.8612942613e+01   1.3400100136e-06
-1.8603174603e+01   1.3496356498e-06
-1.8593406593e+01   1.3592653031e-06
-1.8583638584e+01   1.3688990031e-06
-1.8573870574e+01   1.3785367793e-06
