X    Y
0.0000000000e+00   -2.0920230058e+00
1.5873015873e-02   -2.1245138959e+00
3.1746031746e-02   -2.1135129942e+00
4.7619047619e-02   -2.0766601155e+00
6.3492063492e-02   -2.0579135934e+00
7.9365079365e-02   -2.0803775806e+00
9.5238095238e-02   -2.1319633078e+00
1.1111111111e-01   -2.1688302310e+00
1.2698412698e-01   -2.1550851474e+00
1.4285714286e-01   -2.1132136784e+00
1.5873015873e-01   -2.0910316893e+00
1.7460317460e-01   -2.1099457316e+00
1.9047619048e-01   -2.1542966929e+00
2.0634920635e-01   -2.1811709440e+00
2.2222222222e-01   -2.1642903125e+00
2.3809523810e-01   -2.1313534796e+00
2.5396825397e-01   -2.1247226841e+00
2.6984126984e-01   -2.1574592331e+00
2.8571428571e-01   -2.2036210088e+00
3.0158730159e-01   -2.2148038609e+00
3.1746031746e-01   -2.1791367758e+00
3.3333333333e-01   -2.1402722418e+00
3.4920634921e-01   -2.1384087490e+00
3.6507936508e-01   -2.1764022666e+00
3.8095238095e-01   -2.2174091152e+00
3.9682539683e-01   -2.2119906657e+00
4.1269841270e-01   -2.1632767753e+00
4.2857142857e-01   -2.1223935433e+00
4.4444444444e-01   -2.1241904926e+00
4.6031746032e-01   -2.1648129599e+00
4.7619047619e-01   -2.2034921522e+00
4.9206349206e-01   -2.1937519532e+00
5.0793650794e-01   -2.1450429659e+00
5.2380952381e-01   -2.1077505292e+00
5.3968253968e-01   -2.1120054640e+00
5.5555555556e-01   -2.1497871666e+00
5.7142857143e-01   -2.1803107582e+00
5.8730158730e-01   -2.1659329352e+00
6.0317460317e-01   -2.1223994871e+00
6.1904761905e-01   -2.0939166814e+00
6.3492063492e-01   -2.1009170048e+00
6.5079365079e-01   -2.1270904697e+00
6.6666666667e-01   -2.1330313581e+00
6.8253968254e-01   -2.1005100941e+00
6.9841269841e-01   -2.0582348171e+00
7.1428571429e-01   -2.0425421090e+00
7.3015873016e-01   -2.0621733354e+00
7.4603174603e-01   -2.0924954405e+00
7.6190476190e-01   -2.0924496031e+00
7.7777777778e-01   -2.0523126109e+00
7.9365079365e-01   -2.0075895430e+00
8.0952380952e-01   -1.9932119909e+00
8.2539682540e-01   -2.0155272047e+00
8.4126984127e-01   -2.0509936501e+00
8.5714285714e-01   -2.0619431124e+00
8.7301587302e-01   -2.0375135282e+00
8.8888888889e-01   -2.0073918875e+00
9.0476190476e-01   -2.0023813155e+00
9.2063492063e-01   -2.0263483453e+00
9.3650793651e-01   -2.0554884019e+00
9.5238095238e-01   -2.0599310082e+00
9.6825396825e-01   -2.0407119556e+00
9.8412698413e-01   -2.0289161815e+00
1.0000000000e+00   -2.0481049222e+00
