X    Y
0.0000000000e+00   -2.6487564125e+00
1.5873015873e-02   -2.6827516625e+00
3.1746031746e-02   -2.7269141784e+00
4.7619047619e-02   -2.7166522169e+00
6.3492063492e-02   -2.6407989576e+00
7.9365079365e-02   -2.5507194273e+00
9.5238095238e-02   -2.4817339579e+00
1.1111111111e-01   -2.4317280067e+00
1.2698412698e-01   -2.3813757643e+00
1.4285714286e-01   -2.3185994074e+00
1.5873015873e-01   -2.2491068108e+00
1.7460317460e-01   -2.1852977058e+00
1.9047619048e-01   -2.1331711153e+00
2.0634920635e-01   -2.0907743063e+00
2.2222222222e-01   -2.0537362376e+00
2.3809523810e-01   -2.0205304338e+00
2.5396825397e-01   -1.9930352184e+00
2.6984126984e-01   -1.9730813474e+00
2.8571428571e-01   -1.9595074417e+00
3.0158730159e-01   -1.9490022641e+00
3.1746031746e-01   -1.9398157221e+00
3.3333333333e-01   -1.9338470227e+00
3.4920634921e-01   -1.9340217188e+00
3.6507936508e-01   -1.9396713312e+00
3.8095238095e-01   -1.9452908325e+00
3.9682539683e-01   -1.9451198069e+00
4.1269841270e-01   -1.9395379790e+00
4.2857142857e-01   -1.9353189630e+00
4.4444444444e-01   -1.9387469102e+00
4.6031746032e-01   -1.9488909059e+00
4.7619047619e-01   -1.9571841885e+00
4.9206349206e-01   -1.9551414347e+00
5.0793650794e-01   -1.9441563289e+00
5.2380952381e-01   -1.9349294577e+00
5.3968253968e-01   -1.9364255374e+00
5.5555555556e-01   -1.9467684086e+00
5.7142857143e-01   -1.9537869687e+00
5.8730158730e-01   -1.9465832553e+00
6.0317460317e-01   -1.9284645434e+00
6.1904761905e-01   -1.9142253593e+00
6.3492063492e-01   -1.9157099465e+00
6.5079365079e-01   -1.9322426712e+00
6.6666666667e-01   -1.9511107499e+00
6.8253968254e-01   -1.9586811812e+00
6.9841269841e-01   -1.9557506632e+00
7.1428571429e-01   -1.9583158484e+00
7.3015873016e-01   -1.9823459157e+00
7.4603174603e-01   -2.0305902228e+00
7.6190476190e-01   -2.0885602374e+00
7.7777777778e-01   -2.1332635154e+00
7.9365079365e-01   -2.1572058186e+00
8.0952380952e-01   -2.1803805106e+00
8.2539682540e-01   -2.2303409412e+00
8.4126984127e-01   -2.3186829450e+00
8.5714285714e-01   -2.4268695551e+00
8.7301587302e-01   -2.5041964446e+00
8.8888888889e-01   -2.5182781599e+00
9.0476190476e-01   -2.5086196948e+00
9.2063492063e-01   -2.5327736660e+00
9.3650793651e-01   -2.6116193764e+00
9.5238095238e-01   -2.7154462170e+00
9.6825396825e-01   -2.7653264262e+00
9.8412698413e-01   -2.7256345728e+00
1.0000000000e+00   -2.6656255538e+00
