X    Y
-1.0000000000e+00   -3.5760249226e-02
-9.8425196850e-01   1.9684245637e-02
-9.6850393701e-01   1.8865773772e-02
-9.5275590551e-01   -4.4440374670e-02
-9.3700787402e-01   2.5550311896e-02
-9.2125984252e-01   3.8745970301e-03
-9.0551181102e-01   -3.6462837085e-02
-8.8976377953e-01   6.7473124972e-02
-8.7401574803e-01   -6.5603443741e-02
-8.5826771654e-01   4.5629029926e-02
-8.4251968504e-01   -2.0571161535e-02
-8.2677165354e-01   2.8222958807e-02
-8.1102362205e-01   4.2978473758e-05
-7.9527559055e-01   2.1058630559e-02
-7.7952755906e-01   3.8049529389e-02
-7.6377952756e-01   4.4977222740e-02
-7.4803149606e-01   2.3973913054e-02
-7.3228346457e-01   -3.0112180027e-03
-7.1653543307e-01   -1.7671082466e-02
-7.0078740157e-01   -1.6597173045e-02
-6.8503937008e-01   -5.9586147630e-03
-6.6929133858e-01   -1.1579429021e-02
-6.5354330709e-01   -8.1167301495e-03
-6.3779527559e-01   1.2251290554e-02
-6.2204724409e-01   1.2274441696e-02
-6.0629921260e-01   -5.6386921259e-03
-5.9055118110e-01   7.6957896062e-03
-5.7480314961e-01   3.6093004427e-02
-5.5905511811e-01   1.5726568838e-01
-5.4330708661e-01   4.4494302420e-01
-5.2755905512e-01   7.2228719372e-01
-5.1181102362e-01   5.4250171460e-01
-4.9606299213e-01   3.1858921090e-02
-4.8031496063e-01   1.6485851373e-01
-4.6456692913e-01   3.6483680542e-01
-4.4881889764e-01   5.6858488554e-01
-4.3307086614e-01   7.1908222546e-01
-4.1732283465e-01   7.8969205519e-01
-4.0157480315e-01   7.8290677754e-01
-3.8582677165e-01   7.1813263411e-01
-3.7007874016e-01   6.1957600480e-01
-3.5433070866e-01   5.0857834377e-01
-3.3858267717e-01   4.0043991222e-01
-3.2283464567e-01   3.0421254494e-01
-3.0708661417e-01   2.2391829752e-01
-2.9133858268e-01   1.6014693798e-01
-2.7559055118e-01   1.1148824765e-01
-2.5984251969e-01   7.5601652349e-02
-2.4409448819e-01   4.9914731888e-02
-2.2834645669e-01   3.2021632673e-02
-2.1259842520e-01   1.9870155961e-02
-1.9685039370e-01   1.1815767458e-02
-1.8110236220e-01   6.6012822607e-03
-1.6535433071e-01   3.3018828504e-03
-1.4960629921e-01   1.2599175221e-03
-1.3385826772e-01   2.3087676990e-05
-1.1811023622e-01   -7.0761096824e-04
-1.0236220472e-01   -1.1185346107e-03
-8.6614173228e-02   -1.3140745187e-03
-7.0866141732e-02   -1.3411053174e-03
-5.5118110236e-02   -1.2124982075e-03
-3.9370078740e-02   -9.3539204307e-04
-2.3622047244e-02   -5.5484773038e-04
-7.8740157480e-03   -2.1879459314e-04
7.8740157480e-03   -2.1879459314e-04
2.3622047244e-02   -5.5484773038e-04
3.9370078740e-02   -9.3539204307e-04
5.5118110236e-02   -1.2124982075e-03
7.0866141732e-02   -1.3411053174e-03
8.6614173228e-02   -1.3140745187e-03
1.0236220472e-01   -1.1185346107e-03
1.1811023622e-01   -7.0761096823e-04
1.3385826772e-01   2.3087676978e-05
1.4960629921e-01   1.2599175222e-03
1.6535433071e-01   3.3018828504e-03
1.8110236220e-01   6.6012822607e-03
1.9685039370e-01   1.1815767458e-02
2.1259842520e-01   1.9870155961e-02
2.2834645669e-01   3.2021632673e-02
2.4409448819e-01   4.9914731888e-02
2.5984251969e-01   7.5601652349e-02
2.7559055118e-01   1.1148824765e-01
2.9133858268e-01   1.6014693798e-01
3.0708661417e-01   2.2391829752e-01
3.2283464567e-01   3.0421254494e-01
3.3858267717e-01   4.0043991222e-01
3.5433070866e-01   5.0857834377e-01
3.7007874016e-01   6.1957600480e-01
3.8582677165e-01   7.1813263411e-01
4.0157480315e-01   7.8290677754e-01
4.1732283465e-01   7.8969205519e-01
4.3307086614e-01   7.1908222546e-01
4.4881889764e-01   5.6858488554e-01
4.6456692913e-01   3.6483680542e-01
4.8031496063e-01   1.6485851373e-01
4.9606299213e-01   3.1858921090e-02
5.1181102362e-01   5.4250171460e-01
5.2755905512e-01   7.2228719372e-01
5.4330708661e-01   4.4494302420e-01
5.5905511811e-01   1.5726568838e-01
5.7480314961e-01   3.6093004427e-02
5.9055118110e-01   7.6957896062e-03
6.0629921260e-01   -5.6386921259e-03
6.2204724409e-01   1.2274441696e-02
6.3779527559e-01   1.2251290554e-02
6.5354330709e-01   -8.1167301496e-03
6.6929133858e-01   -1.1579429021e-02
6.8503937008e-01   -5.9586147630e-03
7.0078740157e-01   -1.6597173045e-02
7.1653543307e-01   -1.7671082466e-02
7.3228346457e-01   -3.0112180027e-03
7.4803149606e-01   2.3973913054e-02
7.6377952756e-01   4.4977222740e-02
7.7952755906e-01   3.8049529389e-02
7.9527559055e-01   2.1058630559e-02
8.1102362205e-01   4.2978473766e-05
8.2677165354e-01   2.8222958807e-02
8.4251968504e-01   -2.0571161535e-02
8.5826771654e-01   4.5629029926e-02
8.7401574803e-01   -6.5603443741e-02
8.8976377953e-01   6.7473124972e-02
9.0551181102e-01   -3.6462837085e-02
9.2125984252e-01   3.8745970301e-03
9.3700787402e-01   2.5550311896e-02
9.5275590551e-01   -4.4440374670e-02
9.6850393701e-01   1.8865773772e-02
9.8425196850e-01   1.9684245637e-02
1.0000000000e+00   -3.5760249226e-02
