X    Y
3.0188840081e+00   2.6666354301e-01
3.0384247995e+00   2.4503131421e-01
3.0579655909e+00   2.2720066641e-01
3.0775063823e+00   2.4656500042e-01
3.0970471737e+00   3.0571810049e-01
3.1165879651e+00   4.3518304722e-01
3.1361287565e+00   6.7831349571e-01
3.1520598067e+00   9.8493629905e-01
3.1699233678e+00   1.4205241191e+00
3.1847705954e+00   1.7717508682e+00
3.2026522141e+00   2.0266379629e+00
3.2154696087e+00   2.0451752873e+00
3.2277380892e+00   1.9569278124e+00
3.2381706664e+00   1.8381501740e+00
3.2528349062e+00   1.6638761573e+00
3.2643226899e+00   1.5536502452e+00
3.2812654632e+00   1.4581077980e+00
3.3008062546e+00   1.4401412876e+00
3.3203470460e+00   1.4781100031e+00
3.3398878374e+00   1.5143385046e+00
3.3594286288e+00   1.5046438262e+00
3.3789694202e+00   1.4361707095e+00
3.3985102116e+00   1.3238752719e+00
3.4180510030e+00   1.1925241086e+00
3.4375917944e+00   1.0620044721e+00
3.4571325858e+00   9.4319740192e-01
3.4766733772e+00   8.4026592624e-01
3.4962141686e+00   7.5410513122e-01
3.5157549601e+00   6.8483714102e-01
3.5352957515e+00   6.3331663809e-01
3.5548365429e+00   6.0216407811e-01
3.5743773343e+00   5.9675922200e-01
3.5939181257e+00   6.2616207249e-01
3.6134589171e+00   7.0317843728e-01
3.6329997085e+00   8.4112107518e-01
3.6525404999e+00   1.0437923596e+00
3.6720812913e+00   1.2864485650e+00
3.6916220827e+00   1.5047645473e+00
3.7111628741e+00   1.6211519743e+00
3.7307036655e+00   1.6023492290e+00
3.7502444569e+00   1.4819716798e+00
3.7690741085e+00   1.3281465177e+00
3.7885694290e+00   1.1762845934e+00
3.8081102205e+00   1.0542002950e+00
3.8276510119e+00   9.6849935786e-01
3.8471918033e+00   9.1860264478e-01
3.8667325947e+00   9.0261555763e-01
3.8862733861e+00   9.1887383501e-01
3.9058141775e+00   9.6506005268e-01
3.9253549689e+00   1.0358921351e+00
3.9448957603e+00   1.1205785978e+00
3.9644365517e+00   1.2020405266e+00
3.9839773431e+00   1.2600240529e+00
4.0035181345e+00   1.2784789613e+00
4.0230589259e+00   1.2547097486e+00
4.0425997173e+00   1.2017413684e+00
4.0597960561e+00   1.1406202298e+00
4.0793368475e+00   1.0468953937e+00
4.0988776389e+00   9.4994515941e-01
4.1184184303e+00   8.5611547779e-01
4.1379592217e+00   7.6873146588e-01
4.1575000131e+00   6.8919198396e-01
4.1770408045e+00   6.1791316767e-01
4.1965815959e+00   5.5496209050e-01
4.2161223873e+00   5.0043485495e-01
4.2356631787e+00   4.5497480468e-01
4.2552039701e+00   4.2016527517e-01
4.2747447615e+00   3.9931459202e-01
4.2942855529e+00   3.9933396173e-01
4.3138263443e+00   4.3202265159e-01
4.3333671357e+00   5.1712836911e-01
4.3515722746e+00   6.6761886723e-01
4.3711130660e+00   9.2850898655e-01
4.3890923435e+00   1.2510111910e+00
4.4086331349e+00   1.6100155340e+00
4.4281739263e+00   1.8336829306e+00
4.4410258719e+00   1.8590153803e+00
4.4552090829e+00   1.7869474830e+00
4.4678980681e+00   1.6695605550e+00
4.4846135302e+00   1.4983710362e+00
4.4989292773e+00   1.3732720323e+00
4.5175639333e+00   1.2642580547e+00
4.5365862621e+00   1.2162766436e+00
4.5561270535e+00   1.2174585474e+00
4.5756678449e+00   1.2455576924e+00
4.5952086363e+00   1.2747930062e+00
4.6147494277e+00   1.2840582819e+00
4.6342902191e+00   1.2621771702e+00
4.6538310105e+00   1.2092519046e+00
4.6733718019e+00   1.1332267023e+00
4.6929125933e+00   1.0445241542e+00
4.7124533847e+00   9.5211819053e-01
4.7319941761e+00   8.6208235455e-01
4.7515349675e+00   7.7787496170e-01
4.7710757589e+00   7.0122558384e-01
4.7906165503e+00   6.3300305049e-01
4.8101573418e+00   5.7391382792e-01
4.8296981332e+00   5.2483543755e-01
4.8492389246e+00   4.8784213358e-01
4.8687797160e+00   4.6678196585e-01
4.8883205074e+00   4.6869966748e-01
4.9078612988e+00   5.0559989536e-01
4.9274020902e+00   5.9593401644e-01
4.9453537639e+00   7.4556007634e-01
4.9648945553e+00   9.9478600666e-01
4.9832184761e+00   1.2917547411e+00
5.0027592675e+00   1.5949290543e+00
5.0223000589e+00   1.7657169826e+00
5.0357027084e+00   1.7719758903e+00
5.0483470924e+00   1.7069073162e+00
5.0626390333e+00   1.5843620496e+00
5.0803527796e+00   1.4157489946e+00
5.0944856614e+00   1.2984351950e+00
5.1134604055e+00   1.1849597517e+00
5.1328474117e+00   1.1234887930e+00
5.1523882031e+00   1.1083900920e+00
5.1719289945e+00   1.1263411603e+00
5.1914697859e+00   1.1610289670e+00
5.2110105773e+00   1.1955078267e+00
5.2305513687e+00   1.2149235256e+00
5.2500921601e+00   1.2098364742e+00
5.2696329515e+00   1.1780720380e+00
5.2891737429e+00   1.1237786762e+00
5.3087145343e+00   1.0544999789e+00
5.3282553257e+00   9.7787521147e-01
5.3477961171e+00   9.0016307646e-01
5.3673369085e+00   8.2585013783e-01
5.3868776999e+00   7.5795225668e-01
5.4064184913e+00   6.9875432166e-01
5.4259592827e+00   6.5058174744e-01
5.4455000741e+00   6.1644523195e-01
5.4650408655e+00   6.0103693888e-01
5.4845816569e+00   6.1172043597e-01
5.5041224483e+00   6.5914875662e-01
5.5236632397e+00   7.5632293225e-01
5.5432040311e+00   9.1376149279e-01
5.5627448225e+00   1.1273284991e+00
5.5822856139e+00   1.3593032636e+00
5.6018264053e+00   1.5400336998e+00
5.6213671967e+00   1.6061051200e+00
5.6409079881e+00   1.5487888235e+00
5.6585216055e+00   1.4284691030e+00
5.6742564979e+00   1.3018552391e+00
5.6937969569e+00   1.1530250489e+00
5.7133377483e+00   1.0319847972e+00
5.7328785397e+00   9.4458700856e-01
5.7524193311e+00   8.9077362072e-01
5.7719601225e+00   8.6960951343e-01
5.7915009139e+00   8.8084319572e-01
5.8110417053e+00   9.2420597322e-01
5.8305824967e+00   9.9704058932e-01
5.8501232881e+00   1.0909710016e+00
5.8696640795e+00   1.1894666185e+00
5.8892048709e+00   1.2693047425e+00
5.9087456623e+00   1.3080880844e+00
5.9282864537e+00   1.2967618742e+00
5.9478272451e+00   1.2481467818e+00
5.9673680365e+00   1.1778812384e+00
5.9869088279e+00   1.0790279008e+00
6.0064496193e+00   9.7592359857e-01
6.0259904107e+00   8.7606256337e-01
6.0455312021e+00   7.8321277025e-01
6.0650719935e+00   6.9875279025e-01
6.0846127849e+00   6.2280516605e-01
6.1041535763e+00   5.5494011048e-01
6.1236943677e+00   4.9453890099e-01
6.1432351591e+00   4.4101432083e-01
6.1627759505e+00   3.9390390118e-01
6.1823167419e+00   3.5298771288e-01
6.2018575333e+00   3.1843567581e-01
6.2213983247e+00   2.9083848757e-01
6.2409391161e+00   2.6960323049e-01
6.2604799075e+00   2.6105439989e-01
6.2800206989e+00   2.8808739920e-01
6.2995614903e+00   3.6203467023e-01
6.3191022817e+00   5.1599444903e-01
6.3386430731e+00   7.9101404911e-01
6.3523983104e+00   1.0682300910e+00
6.3711369694e+00   1.5126324934e+00
6.3891558625e+00   1.8755411343e+00
6.4064332755e+00   2.0175623725e+00
6.4198723605e+00   1.9710366926e+00
6.4302320460e+00   1.8724674165e+00
6.4430701767e+00   1.7221782431e+00
6.4567062362e+00   1.5746348398e+00
6.4707755180e+00   1.4657410644e+00
6.4902546436e+00   1.4003375292e+00
6.5097954350e+00   1.4112077984e+00
6.5293362264e+00   1.4513606266e+00
6.5488770178e+00   1.4722480812e+00
6.5684178092e+00   1.4443182397e+00
6.5879586006e+00   1.3655501066e+00
6.6074993920e+00   1.2530386210e+00
6.6267109262e+00   1.1299254609e+00
6.6462517176e+00   1.0071604067e+00
6.6657925090e+00   8.9489168330e-01
6.6853333004e+00   7.9610303597e-01
6.7048740918e+00   7.1131646540e-01
6.7244148832e+00   6.4042109487e-01
6.7439556746e+00   5.8378671511e-01
6.7634964660e+00   5.4309147712e-01
6.7830372574e+00   5.2225156259e-01
6.8025780488e+00   5.2866662229e-01
6.8221188402e+00   5.7461347811e-01
6.8416596316e+00   6.7750819473e-01
6.8612004230e+00   8.5518937507e-01
6.8807412144e+00   1.1097500615e+00
6.8987158864e+00   1.3775563773e+00
6.9182566778e+00   1.6194595036e+00
6.9358697402e+00   1.7163532959e+00
6.9545634583e+00   1.6732588611e+00
6.9686706910e+00   1.5712276804e+00
6.9865849962e+00   1.4106753063e+00
7.0058372739e+00   1.2509071461e+00
7.0253780653e+00   1.1304898596e+00
7.0449188567e+00   1.0578614980e+00
7.0644596481e+00   1.0284964052e+00
7.0840004395e+00   1.0345434014e+00
7.1035412309e+00   1.0665086251e+00
7.1230820223e+00   1.1128856369e+00
7.1426228137e+00   1.1601801151e+00
7.1621636051e+00   1.1946878453e+00
7.1817043965e+00   1.2057784090e+00
7.2012451879e+00   1.1888817170e+00
7.2207859793e+00   1.1464112092e+00
7.2403267707e+00   1.0858846361e+00
7.2598675621e+00   1.0148592661e+00
7.2794083535e+00   9.3806410932e-01
7.2989491449e+00   8.6257961222e-01
7.3184899364e+00   7.9209095335e-01
7.3380307278e+00   7.2921790457e-01
7.3575715192e+00   6.7625228554e-01
7.3771123106e+00   6.3589674419e-01
7.3966531020e+00   6.1202627374e-01
7.4161938934e+00   6.1074488339e-01
7.4357346848e+00   6.4113706599e-01
7.4552754762e+00   7.1525185129e-01
