X    Y
0.0000000000e+00   1.5000000000e-02
1.1173137255e-01   1.5000000000e-02
3.6932549020e-01   3.0000000000e-02
4.6105686275e-01   1.8750000000e-03
4.6655686275e-01   1.8750000000e-03
4.7205686275e-01   1.8750000000e-03
4.7755686275e-01   1.8750000000e-03
4.8305686275e-01   1.8750000000e-03
4.8855686275e-01   1.8750000000e-03
4.9405686275e-01   1.8750000000e-03
4.9955686275e-01   1.8750000000e-03
5.0505686275e-01   1.8750000000e-03
5.1055686275e-01   1.8750000000e-03
5.1605686275e-01   1.8750000000e-03
5.2155686275e-01   1.8750000000e-03
5.2705686275e-01   1.8750000000e-03
5.3255686275e-01   1.8750000000e-03
5.3805686275e-01   1.8750000000e-03
5.4355686275e-01   1.8750000000e-03
5.4905686275e-01   1.8750000000e-03
5.5455686275e-01   1.8750000000e-03
5.6005686275e-01   1.8750000000e-03
5.6555686275e-01   1.8750000000e-03
5.7105686275e-01   1.8750000000e-03
5.7655686275e-01   1.8750000000e-03
5.8205686275e-01   1.8750000000e-03
5.8755686275e-01   1.8750000000e-03
5.9305686275e-01   1.8750000000e-03
5.9855686275e-01   1.8750000000e-03
6.0405686275e-01   1.8750000000e-03
6.0955686275e-01   1.8750000000e-03
6.1505686275e-01   1.8750000000e-03
6.2055686275e-01   1.8750000000e-03
6.2605686275e-01   1.8750000000e-03
6.3155686275e-01   1.8750000000e-03
6.3705686275e-01   1.8750000000e-03
6.4255686275e-01   1.8750000000e-03
6.4805686275e-01   1.8750000000e-03
6.5355686275e-01   1.8750000000e-03
6.5905686275e-01   1.8750000000e-03
6.6455686275e-01   1.8750000000e-03
6.7005686275e-01   1.8750000000e-03
6.7555686275e-01   1.8750000000e-03
6.8105686275e-01   1.8750000000e-03
6.8655686275e-01   1.8750000000e-03
6.9205686275e-01   1.8750000000e-03
6.9755686275e-01   1.8750000000e-03
7.0305686275e-01   1.8750000000e-03
7.0855686275e-01   1.8750000000e-03
7.1405686275e-01   1.8750000000e-03
7.1955686275e-01   1.8750000000e-03
7.2505686275e-01   1.8750000000e-03
7.3055686275e-01   1.8750000000e-03
7.3605686275e-01   1.8750000000e-03
7.4155686275e-01   1.8750000000e-03
7.4705686275e-01   1.8750000000e-03
7.5255686275e-01   1.8750000000e-03
7.5805686275e-01   1.8750000000e-03
7.6355686275e-01   1.8750000000e-03
7.6905686275e-01   1.8750000000e-03
7.7455686275e-01   1.8750000000e-03
7.8005686275e-01   1.8750000000e-03
7.8555686275e-01   1.8750000000e-03
7.9105686275e-01   1.8750000000e-03
