X    Y
0.0000000000e+00   5.0000000000e-01
1.0000000000e-04   5.0002500100e-01
1.1000000000e-03   5.0027512104e-01
1.1100000000e-02   5.0278735748e-01
8.9301368524e-02   5.2314183539e-01
1.6750273705e-01   5.4480686404e-01
2.4570410557e-01   5.6785816329e-01
3.2390547410e-01   5.9236898597e-01
4.0210684262e-01   6.1840809809e-01
4.8030821114e-01   6.4603733711e-01
5.5850957967e-01   6.7530872017e-01
6.3671094819e-01   7.0626109171e-01
7.1491231672e-01   7.3891632487e-01
7.9311368524e-01   7.7327512509e-01
8.7131505376e-01   8.0931252783e-01
9.4951642229e-01   8.4697323396e-01
1.0277177908e+00   8.8616698407e-01
1.1059191593e+00   9.2676423213e-01
1.1841205279e+00   9.6859243267e-01
1.2623218964e+00   1.0114332948e+00
1.2624218964e+00   1.0114886176e+00
1.2634218964e+00   1.0120419131e+00
1.2734218964e+00   1.0175814877e+00
1.3516232649e+00   1.0612515360e+00
1.4298246334e+00   1.1053087834e+00
1.5080260020e+00   1.1493907259e+00
1.5862273705e+00   1.1930959375e+00
1.6644287390e+00   1.2359913401e+00
1.7426301075e+00   1.2776216672e+00
1.8208314761e+00   1.3175208001e+00
1.8990328446e+00   1.3552244727e+00
1.9772342131e+00   1.3902836898e+00
2.0554355816e+00   1.4222781020e+00
2.1336369501e+00   1.4508285553e+00
2.2118383187e+00   1.4756080747e+00
2.2900396872e+00   1.4963506497e+00
2.3682410557e+00   1.5128590480e+00
2.3683410557e+00   1.5128773849e+00
2.3693410557e+00   1.5130603611e+00
2.3793410557e+00   1.5148507949e+00
2.4575424242e+00   1.5263715835e+00
2.5357437928e+00   1.5334721734e+00
2.6139451613e+00   1.5361761247e+00
2.6921465298e+00   1.5345717203e+00
2.7703478983e+00   1.5288056543e+00
2.8485492669e+00   1.5190754238e+00
2.9267506354e+00   1.5056209217e+00
3.0049520039e+00   1.4887156916e+00
3.0831533724e+00   1.4686582495e+00
3.1613547410e+00   1.4457637969e+00
3.2395561095e+00   1.4203565727e+00
3.3177574780e+00   1.3927630140e+00
3.3959588465e+00   1.3633058226e+00
3.4741602151e+00   1.3322989800e+00
3.5523615836e+00   1.3000437005e+00
3.6305629521e+00   1.2668252811e+00
3.7087643206e+00   1.2329107785e+00
3.7869656891e+00   1.1985474294e+00
3.8651670577e+00   1.1639617190e+00
3.9433684262e+00   1.1293590050e+00
4.0215697947e+00   1.0949236012e+00
4.0997711632e+00   1.0608193706e+00
4.0998711632e+00   1.0607760353e+00
4.1008711632e+00   1.0603427258e+00
4.1108711632e+00   1.0560139812e+00
4.1890725318e+00   1.0224629026e+00
4.2672739003e+00   9.8952848572e-01
4.3454752688e+00   9.5731589415e-01
4.4236766373e+00   9.2591410050e-01
4.5018780059e+00   8.9539721891e-01
4.5800793744e+00   8.6582585873e-01
4.6582807429e+00   8.3724847041e-01
4.7364821114e+00   8.0970266065e-01
4.8146834800e+00   7.8321645994e-01
4.8928848485e+00   7.5780952992e-01
4.9710862170e+00   7.3349430254e-01
5.0492875855e+00   7.1027704599e-01
5.1274889541e+00   6.8815885543e-01
5.2056903226e+00   6.6713656876e-01
5.2838916911e+00   6.4720360922e-01
5.3620930596e+00   6.2835075855e-01
5.4402944282e+00   6.1056686494e-01
5.5184957967e+00   5.9383949124e-01
5.5966971652e+00   5.7815550951e-01
5.6748985337e+00   5.6350164829e-01
5.7530999022e+00   5.4986499960e-01
5.8313012708e+00   5.3723349272e-01
5.9095026393e+00   5.2559634237e-01
5.9877040078e+00   5.1494447861e-01
6.0659053763e+00   5.0526968821e-01
6.0660053763e+00   5.0525794032e-01
6.0670053763e+00   5.0514054889e-01
6.0770053763e+00   5.0397538354e-01
6.1552067449e+00   4.9541171555e-01
6.2334081134e+00   4.8781942212e-01
6.3116094819e+00   4.8120040046e-01
6.3898108504e+00   4.7556023079e-01
6.4680122190e+00   4.7090858927e-01
6.5462135875e+00   4.6725968169e-01
6.6244149560e+00   4.6463270265e-01
6.7026163245e+00   4.6305232454e-01
6.7808176931e+00   4.6254921968e-01
6.8590190616e+00   4.6316061733e-01
6.9372204301e+00   4.6493089532e-01
7.0154217986e+00   4.6791220316e-01
7.0936231672e+00   4.7216510948e-01
7.1718245357e+00   4.7775926111e-01
7.2500259042e+00   4.8477403386e-01
7.3282272727e+00   4.9329914515e-01
7.4064286413e+00   5.0343518625e-01
7.4846300098e+00   5.1529401521e-01
7.5628313783e+00   5.2899893190e-01
7.6410327468e+00   5.4468453129e-01
7.6411327468e+00   5.4470591823e-01
7.6421327468e+00   5.4491997886e-01
7.6521327468e+00   5.4707976925e-01
7.7303341153e+00   5.6520544719e-01
7.8085354839e+00   5.8563449601e-01
7.8867368524e+00   6.0852993040e-01
7.9649382209e+00   6.3405852629e-01
8.0431395894e+00   6.6238615490e-01
8.1213409580e+00   6.9367145105e-01
8.1995423265e+00   7.2805753912e-01
8.2777436950e+00   7.6566159479e-01
8.3559450635e+00   8.0656213559e-01
8.4341464321e+00   8.5078412643e-01
8.5123478006e+00   8.9828227220e-01
8.5905491691e+00   9.4892324975e-01
8.6687505376e+00   1.0024680878e+00
8.6688505376e+00   1.0025382770e+00
8.6698505376e+00   1.0032403986e+00
8.6798505376e+00   1.0102843856e+00
8.7580519062e+00   1.0666965828e+00
8.8362532747e+00   1.1250767949e+00
8.9144546432e+00   1.1847723091e+00
8.9926560117e+00   1.2449954705e+00
9.0708573803e+00   1.3048385269e+00
9.1490587488e+00   1.3632997754e+00
9.2272601173e+00   1.4193203859e+00
9.3054614858e+00   1.4718297246e+00
9.3836628543e+00   1.5197955676e+00
9.3837628543e+00   1.5198535800e+00
9.3847628543e+00   1.5204332089e+00
9.3947628543e+00   1.5261796364e+00
9.4729642229e+00   1.5678110804e+00
9.5511655914e+00   1.6030463858e+00
9.6293669599e+00   1.6312764005e+00
9.7075683284e+00   1.6520915479e+00
9.7857696970e+00   1.6652910929e+00
9.8639710655e+00   1.6708789681e+00
9.9421724340e+00   1.6690479689e+00
1.0020373803e+01   1.6601550945e+00
1.0098575171e+01   1.6446912402e+00
1.0176776540e+01   1.6232483819e+00
1.0254977908e+01   1.5964869688e+00
1.0333179277e+01   1.5651056107e+00
1.0411380645e+01   1.5298144548e+00
1.0489582014e+01   1.4913130038e+00
1.0489682014e+01   1.4912620055e+00
1.0490682014e+01   1.4907517953e+00
1.0500682014e+01   1.4856271971e+00
1.0578883382e+01   1.4442785800e+00
1.0657084751e+01   1.4011067327e+00
1.0735286119e+01   1.3566842821e+00
1.0813487488e+01   1.3115280488e+00
1.0891688856e+01   1.2660970184e+00
1.0969890225e+01   1.2207925494e+00
1.1048091593e+01   1.1759602621e+00
1.1126292962e+01   1.1318931299e+00
1.1204494330e+01   1.0888353655e+00
1.1282695699e+01   1.0469867775e+00
1.1360897067e+01   1.0065073405e+00
1.1439098436e+01   9.6752178448e-01
1.1517299804e+01   9.3012406274e-01
1.1517399804e+01   9.3007728828e-01
1.1518399804e+01   9.2960969272e-01
1.1528399804e+01   9.2494866633e-01
1.1606601173e+01   8.8944525188e-01
1.1684802542e+01   8.5564669510e-01
1.1763003910e+01   8.2357652040e-01
1.1841205279e+01   7.9324308750e-01
1.1919406647e+01   7.6464252384e-01
1.1997608016e+01   7.3776133682e-01
1.2075809384e+01   7.1257872560e-01
1.2154010753e+01   6.8906861625e-01
1.2232212121e+01   6.6720144701e-01
1.2310413490e+01   6.4694573115e-01
1.2388614858e+01   6.2826942529e-01
1.2466816227e+01   6.1114113032e-01
1.2545017595e+01   5.9553115101e-01
1.2623218964e+01   5.8141243916e-01
1.2701420332e+01   5.6876144362e-01
1.2779621701e+01   5.5755888929e-01
1.2857823069e+01   5.4779050524e-01
1.2936024438e+01   5.3944772074e-01
1.3014225806e+01   5.3252834565e-01
1.3092427175e+01   5.2703550745e-01
1.3092527175e+01   5.2702940174e-01
1.3093527175e+01   5.2696847411e-01
1.3103527175e+01   5.2637214770e-01
1.3181728543e+01   5.2252485255e-01
1.3259929912e+01   5.2014130222e-01
1.3338131281e+01   5.1925212411e-01
1.3416332649e+01   5.1989760568e-01
1.3494534018e+01   5.2212835922e-01
1.3572735386e+01   5.2600596777e-01
1.3650936755e+01   5.3160358469e-01
1.3729138123e+01   5.3900644521e-01
1.3807339492e+01   5.4831223092e-01
1.3885540860e+01   5.5963120631e-01
1.3963742229e+01   5.7308601945e-01
1.4041943597e+01   5.8881102714e-01
1.4120144966e+01   6.0695096831e-01
1.4198346334e+01   6.2765877023e-01
1.4276547703e+01   6.5109222955e-01
1.4276647703e+01   6.5112400784e-01
1.4277647703e+01   6.5144205019e-01
1.4287647703e+01   6.5464848598e-01
1.4365849071e+01   6.8138737386e-01
1.4444050440e+01   7.1118204390e-01
1.4522251808e+01   7.4416645289e-01
1.4600453177e+01   7.8044734843e-01
1.4678654545e+01   8.2009081308e-01
1.4756855914e+01   8.6310652306e-01
1.4835057283e+01   9.0943014762e-01
1.4913258651e+01   9.5890473416e-01
1.4991460020e+01   1.0112624229e+00
1.5069661388e+01   1.0661083546e+00
1.5147862757e+01   1.1229090794e+00
1.5226064125e+01   1.1809880046e+00
1.5226164125e+01   1.1810627573e+00
1.5227164125e+01   1.1818103257e+00
1.5237164125e+01   1.1892898527e+00
1.5315365494e+01   1.2478244845e+00
1.5393566862e+01   1.3057443160e+00
1.5471768231e+01   1.3620085453e+00
1.5549969599e+01   1.4155287318e+00
1.5628170968e+01   1.4652182374e+00
1.5706372336e+01   1.5100458467e+00
1.5784573705e+01   1.5490884232e+00
1.5862775073e+01   1.5815773745e+00
1.5862875073e+01   1.5816144551e+00
1.5863875073e+01   1.5819846181e+00
1.5873875073e+01   1.5856217227e+00
1.5952076442e+01   1.6099314599e+00
1.6030277810e+01   1.6267083860e+00
1.6108479179e+01   1.6358356461e+00
1.6186680547e+01   1.6374056317e+00
1.6264881916e+01   1.6316989603e+00
1.6343083284e+01   1.6191551008e+00
1.6421284653e+01   1.6003382317e+00
1.6499486022e+01   1.5759016831e+00
1.6577687390e+01   1.5465537247e+00
1.6655888759e+01   1.5130267036e+00
1.6734090127e+01   1.4760507654e+00
1.6812291496e+01   1.4363327084e+00
1.6890492864e+01   1.3945399887e+00
1.6890592864e+01   1.3944854875e+00
1.6891592864e+01   1.3939403447e+00
1.6901592864e+01   1.3884761266e+00
1.6979794233e+01   1.3450654699e+00
1.7057995601e+01   1.3008309352e+00
1.7136196970e+01   1.2562621146e+00
1.7214398338e+01   1.2117870179e+00
1.7292599707e+01   1.1677738039e+00
1.7370801075e+01   1.1245339828e+00
1.7449002444e+01   1.0823265993e+00
1.7527203812e+01   1.0413629985e+00
1.7605405181e+01   1.0018118631e+00
1.7683606549e+01   9.6380428690e-01
1.7761807918e+01   9.2743871600e-01
1.7840009286e+01   8.9278563993e-01
1.7918210655e+01   8.5989196049e-01
1.7996412023e+01   8.2878498187e-01
1.7996512023e+01   8.2874635400e-01
1.7997512023e+01   8.2836023704e-01
1.8007512023e+01   8.2451524987e-01
1.8085713392e+01   7.9546170112e-01
1.8163914761e+01   7.6820380688e-01
1.8242116129e+01   7.4272920129e-01
1.8320317498e+01   7.1901857225e-01
1.8398518866e+01   6.9704785535e-01
1.8476720235e+01   6.7679015363e-01
1.8554921603e+01   6.5821741540e-01
1.8633122972e+01   6.4130190226e-01
1.8711324340e+01   6.2601747794e-01
1.8789525709e+01   6.1234074676e-01
1.8867727077e+01   6.0025206827e-01
1.8945928446e+01   5.8973647213e-01
1.9024129814e+01   5.8078449436e-01
1.9102331183e+01   5.7339295356e-01
1.9180532551e+01   5.6756568169e-01
1.9258733920e+01   5.6331422075e-01
1.9336935288e+01   5.6065849142e-01
1.9415136657e+01   5.5962743387e-01
1.9493338025e+01   5.6025961318e-01
1.9571539394e+01   5.6260377208e-01
1.9649740762e+01   5.6671930112e-01
1.9727942131e+01   5.7267104338e-01
1.9728042131e+01   5.7267986544e-01
1.9729042131e+01   5.7276825876e-01
1.9739042131e+01   5.7366949957e-01
1.9817243500e+01   5.8182188084e-01
1.9895444868e+01   5.9200080452e-01
1.9973646237e+01   6.0431007460e-01
2.0051847605e+01   6.1886297541e-01
2.0130048974e+01   6.3578067380e-01
2.0208250342e+01   6.5518979889e-01
2.0286451711e+01   6.7721898701e-01
2.0364653079e+01   7.0199416067e-01
2.0442854448e+01   7.2963230725e-01
2.0521055816e+01   7.6023354633e-01
2.0599257185e+01   7.9387133784e-01
2.0677458553e+01   8.3058080032e-01
2.0755659922e+01   8.7034529430e-01
2.0833861290e+01   9.1308168866e-01
2.0912062659e+01   9.5862513430e-01
2.0912162659e+01   9.5868506952e-01
