X    Y
2.6119257087e+01   1.2144082783e-04
2.6197458456e+01   1.2574450630e-04
2.6275659824e+01   4.0771338135e-06
2.6353861193e+01   4.2172722512e-05
2.6432062561e+01   4.2798406741e-05
2.6510263930e+01   4.2866786855e-05
2.6588465298e+01   1.9272408316e-04
2.6666666667e+01   1.8510603951e-04
2.6744868035e+01   1.7239643027e-04
2.6823069404e+01   2.2786839093e-04
2.6901270772e+01   1.8920847733e-04
2.6979472141e+01   1.4013667464e-04
2.7057673509e+01   8.5498882312e-05
2.7135874878e+01   4.9814583869e-06
2.7214076246e+01   9.0705329095e-05
2.7292277615e+01   1.8465365338e-04
2.7370478983e+01   2.3180983215e-04
2.7448680352e+01   3.0803795647e-04
2.7526881720e+01   2.0674191100e-04
2.7605083089e+01   2.4059101430e-04
2.7683284457e+01   6.7747265300e-06
2.7761485826e+01   6.9203597110e-05
2.7839687195e+01   7.3667065930e-05
2.7917888563e+01   4.1959165815e-04
2.7996089932e+01   4.2175424136e-04
2.8074291300e+01   4.1381434376e-04
2.8152492669e+01   6.0403180402e-04
2.8230694037e+01   5.6539961864e-04
2.8308895406e+01   5.1778797317e-04
2.8387096774e+01   5.3080066718e-04
2.8465298143e+01   4.6329970600e-04
2.8543499511e+01   3.9397904622e-04
2.8621700880e+01   3.1021280789e-04
2.8699902248e+01   2.4541370711e-04
2.8778103617e+01   1.8412894717e-04
2.8856304985e+01   9.8454331125e-05
2.8934506354e+01   5.7084856340e-05
2.9012707722e+01   2.0026025078e-05
2.9090909091e+01   8.5785094699e-06
2.9169110459e+01   2.4055929568e-05
2.9247311828e+01   3.7301102114e-05
2.9325513196e+01   9.1212403808e-07
2.9403714565e+01   9.4859824156e-06
2.9481915934e+01   1.1017160495e-05
2.9560117302e+01   1.2254712828e-05
2.9638318671e+01   9.3367611025e-05
2.9716520039e+01   9.8524211011e-05
2.9794721408e+01   1.0235308896e-04
2.9872922776e+01   1.0506589544e-04
2.9951124145e+01   1.6691096793e-04
3.0029325513e+01   1.6845168222e-04
3.0107526882e+01   1.6910756879e-04
3.0185728250e+01   1.6910193721e-04
3.0263929619e+01   1.9696523826e-04
3.0342130987e+01   1.9606400635e-04
3.0420332356e+01   1.9502998244e-04
3.0498533724e+01   1.9402422596e-04
3.0576735093e+01   1.9318950676e-04
3.0654936461e+01   1.8896795694e-04
3.0733137830e+01   1.8888675885e-04
3.0811339198e+01   1.8931444637e-04
3.0889540567e+01   1.9033654167e-04
3.0967741935e+01   1.5654759590e-04
3.1045943304e+01   1.5858117459e-04
3.1124144673e+01   1.6125850911e-04
3.1202346041e+01   1.6461090316e-04
3.1280547410e+01   9.6022825464e-05
3.1358748778e+01   9.8753017975e-05
3.1436950147e+01   1.0186718042e-04
3.1515151515e+01   1.0533967888e-04
3.1593352884e+01   1.4590680399e-06
3.1671554252e+01   1.2965073582e-05
3.1749755621e+01   1.3446038294e-05
3.1827956989e+01   1.3938784372e-05
3.1906158358e+01   1.4473185636e-04
3.1984359726e+01   1.4929639291e-04
3.2062561095e+01   1.5327888103e-04
3.2140762463e+01   2.4935828153e-04
3.2218963832e+01   2.5184135785e-04
3.2297165200e+01   2.5134601175e-04
3.2375366569e+01   2.9053229872e-04
3.2453567937e+01   2.7923480606e-04
3.2531769306e+01   2.6113546849e-04
3.2609970674e+01   2.2961173181e-04
3.2688172043e+01   1.9455034589e-04
3.2766373412e+01   1.5029383951e-04
3.2844574780e+01   7.4993835179e-05
3.2922776149e+01   2.2901387871e-05
3.3000977517e+01   3.5615955258e-05
3.3079178886e+01   6.1461332426e-05
3.3157380254e+01   1.0044833427e-04
3.3235581623e+01   9.0798357788e-07
3.3313782991e+01   9.1411773961e-06
3.3391984360e+01   1.1314761599e-05
3.3470185728e+01   2.4960303172e-04
3.3548387097e+01   2.8042563295e-04
3.3626588465e+01   4.9919273556e-04
3.3704789834e+01   5.2550057244e-04
3.3782991202e+01   5.3907833996e-04
3.3861192571e+01   6.4215810854e-04
3.3939393939e+01   6.2779775216e-04
3.4017595308e+01   6.0087818565e-04
3.4095796676e+01   5.5694497559e-04
3.4173998045e+01   5.1051969725e-04
3.4252199413e+01   4.5818560649e-04
3.4330400782e+01   3.2960082491e-04
3.4408602151e+01   2.8151466292e-04
3.4486803519e+01   2.3354537940e-04
3.4565004888e+01   1.0916993337e-04
3.4643206256e+01   8.2721743133e-05
3.4721407625e+01   5.8029021202e-05
3.4799608993e+01   1.1279393863e-08
