X    Y
0.0000000000e+00   5.0000000000e-01
1.1173137255e-01   5.2910911996e-01
3.6932549020e-01   6.0585262639e-01
4.6105686275e-01   6.3672145963e-01
4.6655686275e-01   6.3863530864e-01
4.7205686275e-01   6.4055642060e-01
4.7755686275e-01   6.4248481696e-01
4.8305686275e-01   6.4442051920e-01
4.8855686275e-01   6.4636354880e-01
4.9405686275e-01   6.4831392729e-01
4.9955686275e-01   6.5027167622e-01
5.0505686275e-01   6.5223681714e-01
5.1055686275e-01   6.5420937164e-01
5.1605686275e-01   6.5618936133e-01
5.2155686275e-01   6.5817680783e-01
5.2705686275e-01   6.6017173279e-01
5.3255686275e-01   6.6217415786e-01
5.3805686275e-01   6.6418410473e-01
5.4355686275e-01   6.6620159510e-01
5.4905686275e-01   6.6822665068e-01
5.5455686275e-01   6.7025929319e-01
5.6005686275e-01   6.7229954439e-01
5.6555686275e-01   6.7434742603e-01
5.7105686275e-01   6.7640295989e-01
5.7655686275e-01   6.7846616775e-01
5.8205686275e-01   6.8053707140e-01
5.8755686275e-01   6.8261569266e-01
5.9305686275e-01   6.8470205334e-01
5.9855686275e-01   6.8679617527e-01
6.0405686275e-01   6.8889808030e-01
6.0955686275e-01   6.9100779026e-01
6.1505686275e-01   6.9312532701e-01
6.2055686275e-01   6.9525071241e-01
6.2605686275e-01   6.9738396832e-01
6.3155686275e-01   6.9952511662e-01
6.3705686275e-01   7.0167417917e-01
6.4255686275e-01   7.0383117786e-01
6.4805686275e-01   7.0599613457e-01
6.5355686275e-01   7.0816907117e-01
6.5905686275e-01   7.1035000955e-01
6.6455686275e-01   7.1253897158e-01
6.7005686275e-01   7.1473597916e-01
6.7555686275e-01   7.1694105415e-01
6.8105686275e-01   7.1915421842e-01
6.8655686275e-01   7.2137549386e-01
6.9205686275e-01   7.2360490231e-01
6.9755686275e-01   7.2584246565e-01
7.0305686275e-01   7.2808820572e-01
7.0855686275e-01   7.3034214436e-01
7.1405686275e-01   7.3260430341e-01
7.1955686275e-01   7.3487470470e-01
7.2505686275e-01   7.3715337002e-01
7.3055686275e-01   7.3944032119e-01
7.3605686275e-01   7.4173557999e-01
7.4155686275e-01   7.4403916820e-01
7.4705686275e-01   7.4635110756e-01
7.5255686275e-01   7.4867141981e-01
7.5805686275e-01   7.5100012669e-01
7.6355686275e-01   7.5333724989e-01
7.6905686275e-01   7.5568281110e-01
7.7455686275e-01   7.5803683197e-01
7.8005686275e-01   7.6039933415e-01
7.8555686275e-01   7.6277033925e-01
7.9105686275e-01   7.6514986886e-01
7.9655686275e-01   7.6753794454e-01
8.0205686275e-01   7.6993458783e-01
8.0755686275e-01   7.7233982025e-01
8.1305686275e-01   7.7475366326e-01
8.1855686275e-01   7.7717613832e-01
8.2405686275e-01   7.7960726683e-01
8.2955686275e-01   7.8204707019e-01
8.3505686275e-01   7.8449556973e-01
8.4055686275e-01   7.8695278677e-01
8.4605686275e-01   7.8941874257e-01
8.5155686275e-01   7.9189345838e-01
8.5705686275e-01   7.9437695537e-01
8.6255686275e-01   7.9686925470e-01
8.6805686275e-01   7.9937037747e-01
8.7355686275e-01   8.0188034475e-01
8.7905686275e-01   8.0439917755e-01
8.8455686275e-01   8.0692689684e-01
8.9005686275e-01   8.0946352353e-01
8.9555686275e-01   8.1200907849e-01
9.0105686275e-01   8.1456358253e-01
9.0655686275e-01   8.1712705642e-01
9.1205686275e-01   8.1969952086e-01
9.1755686275e-01   8.2228099649e-01
9.2305686275e-01   8.2487150391e-01
9.2855686275e-01   8.2747106364e-01
