X    Y
9.9372549020e+00   3.3521471456e-03
9.9921568627e+00   3.2756082257e-03
1.0047058824e+01   3.1994431235e-03
1.0101960784e+01   3.1226895224e-03
1.0156862745e+01   3.0443979155e-03
1.0211764706e+01   2.9636195686e-03
1.0266666667e+01   2.8793955897e-03
1.0321568627e+01   2.8440655126e-03
1.0376470588e+01   2.8391305342e-03
1.0431372549e+01   2.8296892806e-03
1.0486274510e+01   2.8156695942e-03
1.0541176471e+01   2.7969649033e-03
1.0596078431e+01   2.7734366499e-03
1.0650980392e+01   2.7449172512e-03
1.0705882353e+01   2.7112136956e-03
1.0760784314e+01   2.6721118474e-03
1.0815686275e+01   2.6273814863e-03
1.0870588235e+01   2.5767820294e-03
1.0925490196e+01   2.5200310401e-03
1.0980392157e+01   2.4568035315e-03
1.1035294118e+01   2.3868042585e-03
1.1090196078e+01   2.3097816424e-03
1.1145098039e+01   2.2255102230e-03
1.1200000000e+01   2.1338028847e-03
1.1254901961e+01   2.0345240930e-03
1.1309803922e+01   1.9276037097e-03
1.1364705882e+01   1.8130508091e-03
1.1419607843e+01   2.0583129445e-03
1.1474509804e+01   2.6402977955e-03
1.1529411765e+01   3.2946682260e-03
1.1584313725e+01   4.0380351128e-03
1.1639215686e+01   4.8944948031e-03
1.1694117647e+01   5.9003924681e-03
1.1749019608e+01   7.1130990879e-03
1.1803921569e+01   8.0872196637e-03
1.1858823529e+01   1.0416216956e-02
1.1913725490e+01   1.3220762917e-02
1.1968627451e+01   1.6481135591e-02
1.2023529412e+01   2.4881482093e-02
1.2078431373e+01   4.7158736873e-02
1.2133333333e+01   3.9787459868e-01
1.2188235294e+01   6.0758962607e-02
1.2243137255e+01   2.7544675892e-02
1.2298039216e+01   1.7334649593e-02
1.2352941176e+01   1.2284988651e-02
1.2407843137e+01   9.1416112144e-03
1.2462745098e+01   7.0712937219e-03
1.2517647059e+01   5.5527993337e-03
1.2572549020e+01   4.5279086674e-03
1.2627450980e+01   2.6433231783e-03
1.2682352941e+01   1.9233571346e-03
1.2737254902e+01   1.6776058948e-03
1.2792156863e+01   1.7615913571e-03
1.2847058824e+01   1.8390676832e-03
1.2901960784e+01   1.9103717075e-03
1.2956862745e+01   1.9758676896e-03
1.3011764706e+01   2.0359365048e-03
1.3066666667e+01   2.0909665814e-03
1.3121568627e+01   2.1413464134e-03
1.3176470588e+01   2.1874583712e-03
1.3231372549e+01   2.2296734807e-03
1.3286274510e+01   2.2683468351e-03
1.3341176471e+01   2.3038133428e-03
1.3396078431e+01   2.3363835781e-03
1.3450980392e+01   2.3740964762e-03
1.3505882353e+01   2.3875123057e-03
1.3560784314e+01   2.4125154609e-03
1.3615686275e+01   2.4357343899e-03
1.3670588235e+01   2.4573962028e-03
1.3725490196e+01   2.4777135748e-03
1.3780392157e+01   2.4968862306e-03
1.3835294118e+01   2.5151025406e-03
1.3890196078e+01   2.5325412316e-03
1.3945098039e+01   2.5493732344e-03
1.4000000000e+01   2.8513220764e-03
1.4000000000e+01   2.8513220764e-03
