X    Y
4.8265880127e+00   6.1949017868e-01
4.8422282864e+00   6.6547988059e-01
4.8578685601e+00   7.1136520992e-01
4.8735088338e+00   7.5540820188e-01
4.8891491075e+00   7.9543617275e-01
4.9047893812e+00   8.2888993066e-01
4.9204296549e+00   8.5296403785e-01
4.9360699286e+00   8.6486022347e-01
4.9517102023e+00   8.6215155798e-01
4.9673504760e+00   8.4321732562e-01
4.9829907497e+00   8.0766192932e-01
4.9986310234e+00   7.5659846151e-01
5.0142712971e+00   6.9268164917e-01
5.0299115708e+00   6.1983499822e-01
5.0455518445e+00   5.4271025090e-01
5.0555111599e+00   4.9354313297e-01
5.0711514336e+00   4.1932850389e-01
5.0867917073e+00   3.5178945977e-01
5.1024319810e+00   2.9328298946e-01
5.1177907348e+00   2.4576018193e-01
5.1334310085e+00   2.0764569627e-01
5.1490712822e+00   1.7933611834e-01
5.1647115559e+00   1.5980569153e-01
5.1803518296e+00   1.4782155677e-01
5.1959921033e+00   1.4213100387e-01
5.2116323770e+00   1.4158296518e-01
5.2272726507e+00   1.4519557775e-01
5.2429129244e+00   1.5218179477e-01
5.2585531981e+00   1.6194951775e-01
5.2741934718e+00   1.7408635537e-01
5.2898337455e+00   1.8833713935e-01
5.3054740192e+00   2.0457927288e-01
5.3211142929e+00   2.2279878397e-01
5.3367545666e+00   2.4306838039e-01
5.3523948403e+00   2.6552771873e-01
5.3680351141e+00   2.9036535643e-01
5.3836753878e+00   3.1780132255e-01
5.3993156615e+00   3.4806882535e-01
5.4149559352e+00   3.8139320185e-01
5.4305962089e+00   4.1796610840e-01
5.4462364826e+00   4.5791223131e-01
5.4618767563e+00   5.0124609421e-01
5.4775170300e+00   5.4781652166e-01
5.4931573037e+00   5.9723728087e-01
5.5087975774e+00   6.4880452115e-01
5.5244378511e+00   7.0140560820e-01
5.5400781248e+00   7.5343041088e-01
5.5557183985e+00   8.0270538973e-01
5.5713586722e+00   8.4648190117e-01
5.5869989459e+00   8.8151968796e-01
5.6026392196e+00   9.0430838273e-01
5.6182794933e+00   9.1145324493e-01
5.6339197670e+00   9.0021115167e-01
5.6495600407e+00   8.6909657665e-01
5.6652003144e+00   8.1840770493e-01
5.6808405881e+00   7.5048757930e-01
5.6950601781e+00   6.7732134517e-01
5.7107004518e+00   5.8939734029e-01
5.7263407255e+00   4.9948838095e-01
5.7334641125e+00   4.5943293387e-01
5.7491043862e+00   3.7632772169e-01
5.7647446599e+00   3.0279220757e-01
5.7803849336e+00   2.4100647945e-01
5.7861009485e+00   2.2153661301e-01
5.8017412222e+00   1.7670107469e-01
5.8173814959e+00   1.4352216353e-01
5.8330217697e+00   1.2064550600e-01
5.8486620434e+00   1.0645905434e-01
5.8643023171e+00   9.9343170138e-02
5.8799425908e+00   9.7827154120e-02
5.8955828645e+00   1.0066918049e-01
5.9112231382e+00   1.0688249394e-01
5.9268634119e+00   1.1572831623e-01
5.9387284060e+00   1.2387130220e-01
5.9543686797e+00   1.3621450660e-01
5.9700089534e+00   1.5021149343e-01
5.9856492271e+00   1.6579634782e-01
6.0012895008e+00   1.8301169961e-01
6.0169297745e+00   2.0198638724e-01
6.0325700482e+00   2.2291726786e-01
6.0482103219e+00   2.4605428466e-01
6.0638505956e+00   2.7168754362e-01
6.0794908693e+00   3.0013485791e-01
6.0951311430e+00   3.3172791252e-01
6.1107714167e+00   3.6679483457e-01
6.1264116905e+00   4.0563665635e-01
6.1420519642e+00   4.4849386822e-01
6.1576922379e+00   4.9550039657e-01
6.1733325116e+00   5.4662025251e-01
6.1889727853e+00   6.0156375644e-01
6.2046130590e+00   6.5968162531e-01
6.2202533327e+00   7.1983962201e-01
6.2358936064e+00   7.8028447069e-01
6.2515338801e+00   8.3852480470e-01
6.2671741538e+00   8.9126862220e-01
6.2782168201e+00   9.2302792600e-01
6.2938570938e+00   9.5678331584e-01
6.3094973675e+00   9.7320874808e-01
6.3251376412e+00   9.6817107041e-01
6.3407779149e+00   9.3888144938e-01
6.3564181886e+00   8.8475578852e-01
6.3720584623e+00   8.0798620369e-01
6.3876987360e+00   7.1354143476e-01
6.4033390097e+00   6.0847699956e-01
6.4189792834e+00   5.0071115652e-01
6.4259692173e+00   4.5367652587e-01
6.4416094910e+00   3.5470203855e-01
6.4572497647e+00   2.6809367841e-01
6.4670260168e+00   2.2148198131e-01
6.4826662905e+00   1.5959542847e-01
6.4983065643e+00   1.1281985325e-01
6.5052013669e+00   9.6625146921e-02
6.5208416406e+00   6.8742505652e-02
6.5364819143e+00   5.1327999188e-02
6.5521221880e+00   4.2181343465e-02
6.5677624617e+00   3.9327281993e-02
6.5834027354e+00   4.1116974816e-02
6.5990430091e+00   4.6251953404e-02
6.6146832828e+00   5.3763441031e-02
6.6303235565e+00   6.2970197306e-02
6.6459638302e+00   7.3429708072e-02
6.6616041039e+00   8.4891105850e-02
6.6772443776e+00   9.7253943497e-02
6.6928846513e+00   1.1053434985e-01
6.7085249250e+00   1.2483863436e-01
6.7241651987e+00   1.4034348744e-01
6.7398054725e+00   1.5728245479e-01
6.7554457462e+00   1.7593624032e-01
6.7710860199e+00   1.9662677278e-01
6.7867262936e+00   2.1971325698e-01
6.8023665673e+00   2.4558895477e-01
6.8180068410e+00   2.7467717419e-01
6.8336471147e+00   3.0742467335e-01
6.8492873884e+00   3.4429026627e-01
6.8649276621e+00   3.8572578016e-01
6.8730260404e+00   4.0912280680e-01
6.8886663141e+00   4.5827988246e-01
6.9043065878e+00   5.1287304366e-01
6.9199468615e+00   5.7295538598e-01
6.9355871353e+00   6.3825183415e-01
6.9479091750e+00   6.9288884784e-01
6.9635494487e+00   7.6515833340e-01
6.9791897224e+00   8.3864511409e-01
6.9933292375e+00   9.0345418928e-01
7.0089695112e+00   9.6927907691e-01
7.0224422642e+00   1.0169350336e+00
7.0380825379e+00   1.0560364004e+00
7.0457713522e+00   1.0669261887e+00
7.0614116259e+00   1.0682443029e+00
7.0770518996e+00   1.0377465891e+00
7.0926921733e+00   9.7354666158e-01
7.1083324471e+00   8.7796658180e-01
7.1239727208e+00   7.5778168935e-01
7.1331560862e+00   6.7976849484e-01
7.1361391823e+00   6.5374791951e-01
7.1517794560e+00   5.1602619316e-01
7.1587950089e+00   4.5551439006e-01
7.1744352827e+00   3.2904263007e-01
7.1820496777e+00   2.7334397858e-01
7.1976899514e+00   1.7373980989e-01
7.2065377472e+00   1.2676061122e-01
7.2221780209e+00   6.0052896309e-02
7.2318794679e+00   2.8442234666e-02
7.2475197417e+00   -8.8384687815e-03
7.2631600154e+00   -3.2171178526e-02
7.2788002891e+00   -4.4870325940e-02
7.2944405628e+00   -4.9880019807e-02
7.3100808365e+00   -4.9624219594e-02
7.3257211102e+00   -4.5988288500e-02
7.3413613839e+00   -4.0370215396e-02
7.3570016576e+00   -3.3760301891e-02
7.3726419313e+00   -2.6825596713e-02
7.3882822050e+00   -1.9986752884e-02
7.4039224787e+00   -1.3483333184e-02
7.4195627524e+00   -7.4259359724e-03
7.4352030261e+00   -1.8364308355e-03
7.4508432998e+00   3.3220832086e-03
7.4664835735e+00   8.1237464062e-03
7.4821238472e+00   1.2665089849e-02
7.4977641209e+00   1.7055349298e-02
7.5134043946e+00   2.1410679934e-02
7.5290446683e+00   2.5851265485e-02
7.5446849420e+00   3.0500546341e-02
7.5603252157e+00   3.5485990913e-02
7.5759654895e+00   4.0941001189e-02
7.5916057632e+00   4.7007679036e-02
7.6072460369e+00   5.3840287895e-02
7.6228863106e+00   6.1606769149e-02
7.6385265843e+00   7.0499318810e-02
