X    Y
0.0000000000e+00   nan
7.8201368524e-02   1.5091297338e-03
1.5640273705e-01   8.1138245711e-04
2.3460410557e-01   5.7970042294e-04
3.1280547410e-01   4.6433081663e-04
3.9100684262e-01   3.9528250182e-04
4.6920821114e-01   3.4918774736e-04
5.4740957967e-01   3.1599721439e-04
6.2561094819e-01   2.9065436697e-04
7.0381231672e-01   2.7032114644e-04
7.8201368524e-01   2.5326930953e-04
8.6021505376e-01   2.3837773527e-04
9.3841642229e-01   2.2488245838e-04
1.0166177908e+00   2.1224351682e-04
1.0948191593e+00   2.0007025133e-04
1.1730205279e+00   1.9883953680e-04
1.2512218964e+00   2.0450453116e-04
1.3294232649e+00   2.0742172665e-04
1.4076246334e+00   2.0706266880e-04
1.4858260020e+00   2.0259623055e-04
1.5640273705e+00   1.9251170642e-04
1.6422287390e+00   1.7392618765e-04
1.7204301075e+00   1.4143928297e-04
1.7986314761e+00   1.2865501282e-04
1.8768328446e+00   1.8008314746e-04
1.9550342131e+00   2.5119057825e-04
2.0332355816e+00   4.2163076144e-04
2.1114369501e+00   4.6317834043e-04
2.1896383187e+00   5.2944355923e-04
2.2678396872e+00   5.9352458484e-04
2.3460410557e+00   6.5424379824e-04
2.4242424242e+00   7.1053337565e-04
2.5024437928e+00   7.6147669008e-04
2.5806451613e+00   8.0633913513e-04
2.6588465298e+00   8.4458702338e-04
2.7370478983e+00   8.7589441540e-04
2.8152492669e+00   9.0013873029e-04
2.8934506354e+00   9.1738664496e-04
2.9716520039e+00   9.2787212009e-04
3.0498533724e+00   9.3196858278e-04
3.1280547410e+00   9.3015760183e-04
3.2062561095e+00   9.2299691243e-04
3.2844574780e+00   9.1109110578e-04
3.3626588465e+00   8.9506802047e-04
3.4408602151e+00   8.7556212363e-04
3.5190615836e+00   8.5320282768e-04
3.5972629521e+00   8.2860188220e-04
3.6754643206e+00   8.0233219991e-04
3.7536656891e+00   7.7489373312e-04
3.8318670577e+00   7.4667210001e-04
3.9100684262e+00   7.1791116398e-04
3.9882697947e+00   6.8873601429e-04
4.0664711632e+00   6.5926871424e-04
4.1446725318e+00   6.2986650431e-04
4.2228739003e+00   6.0147613515e-04
4.3010752688e+00   5.7604287575e-04
4.3792766373e+00   5.5685355312e-04
4.4574780059e+00   5.4865331777e-04
4.5356793744e+00   5.5738112186e-04
4.6138807429e+00   5.8943702861e-04
4.6920821114e+00   6.5052680280e-04
4.7702834800e+00   7.4430552038e-04
4.8484848485e+00   8.7122167972e-04
4.9266862170e+00   1.0280940713e-03
5.0048875855e+00   1.2089845693e-03
5.0830889541e+00   1.4078266001e-03
5.1612903226e+00   1.6230252648e-03
5.2394916911e+00   1.8638886023e-03
5.3176930596e+00   2.1583384216e-03
5.3958944282e+00   2.5609610765e-03
5.4740957967e+00   3.1601741585e-03
5.5522971652e+00   4.0831707226e-03
5.6304985337e+00   5.4973960016e-03
5.7086999022e+00   7.6076135481e-03
5.7869012708e+00   1.0648092153e-02
5.8651026393e+00   1.1761381001e-02
5.9433040078e+00   1.2015943935e-02
6.0215053763e+00   1.2248451850e-02
6.0997067449e+00   1.2458863513e-02
6.1779081134e+00   1.2692918146e-02
6.2561094819e+00   1.2858065881e-02
6.3343108504e+00   1.3000479211e-02
6.4125122190e+00   1.3119818369e-02
6.4907135875e+00   1.3215644950e-02
6.5689149560e+00   1.3287410267e-02
6.6471163245e+00   1.3334443066e-02
6.7253176931e+00   1.3355936552e-02
6.8035190616e+00   1.3350934688e-02
6.8817204301e+00   1.3318317784e-02
6.9599217986e+00   1.3256787492e-02
7.0381231672e+00   1.3164851380e-02
7.1163245357e+00   1.3040807434e-02
7.1945259042e+00   1.2882729004e-02
7.2727272727e+00   1.2688450975e-02
7.3509286413e+00   1.2455558211e-02
7.4291300098e+00   1.2181377748e-02
7.5073313783e+00   1.1862976597e-02
7.5855327468e+00   1.1497167552e-02
7.6637341153e+00   1.1080525941e-02
7.7419354839e+00   1.0838778417e-02
7.8201368524e+00   1.1737250540e-02
7.8983382209e+00   1.2608621533e-02
7.9765395894e+00   1.3441682184e-02
8.0547409580e+00   1.4224005071e-02
8.1329423265e+00   1.4941996725e-02
8.2111436950e+00   1.5580968205e-02
8.2893450635e+00   1.6125196234e-02
8.3675464321e+00   1.6557935128e-02
8.4457478006e+00   1.6861337858e-02
8.5239491691e+00   1.7030531378e-02
8.6021505376e+00   1.7050508156e-02
8.6803519062e+00   1.6910444564e-02
8.7585532747e+00   1.6601881663e-02
8.8367546432e+00   1.6121665132e-02
8.9149560117e+00   1.5471080083e-02
8.9931573803e+00   1.4656178008e-02
9.0713587488e+00   1.3687806906e-02
9.1495601173e+00   1.2581308135e-02
9.2277614858e+00   1.1355881020e-02
9.3059628543e+00   1.1073374620e-02
9.3841642229e+00   1.2118183003e-02
9.4623655914e+00   1.3026142553e-02
9.5405669599e+00   1.3779026619e-02
9.6187683284e+00   1.4356456983e-02
9.6969696970e+00   1.4726449940e-02
9.7751710655e+00   1.4824709798e-02
9.8533724340e+00   1.4515140930e-02
9.9315738025e+00   1.3523493924e-02
1.0009775171e+01   1.1340060897e-02
1.0087976540e+01   7.0991863986e-03
1.0166177908e+01   9.9989323061e-03
1.0244379277e+01   1.4999207997e-02
1.0322580645e+01   3.3859694208e-02
1.0400782014e+01   6.4271230348e-02
1.0478983382e+01   1.0665924567e-01
1.0557184751e+01   1.6184671922e-01
1.0635386119e+01   2.2869799827e-01
1.0713587488e+01   3.0357468055e-01
1.0791788856e+01   3.8029940472e-01
1.0869990225e+01   4.5078603886e-01
1.0948191593e+01   5.0628336602e-01
1.1026392962e+01   5.3896615554e-01
1.1104594330e+01   5.4351614459e-01
1.1182795699e+01   5.1842238631e-01
1.1260997067e+01   4.6689681786e-01
1.1339198436e+01   3.9730434042e-01
1.1417399804e+01   3.2264304626e-01
1.1495601173e+01   2.5802827547e-01
1.1573802542e+01   2.1508469527e-01
1.1652003910e+01   1.9386033655e-01
1.1730205279e+01   1.8126224959e-01
1.1808406647e+01   2.0339772419e-01
1.1886608016e+01   2.3241489339e-01
1.1964809384e+01   1.8547686706e-01
1.2043010753e+01   7.1620814937e-01
1.2121212121e+01   1.3319623488e+00
1.2199413490e+01   1.4101660896e+00
1.2277614858e+01   1.4853534323e+00
1.2355816227e+01   1.5569929180e+00
1.2434017595e+01   1.6244928043e+00
1.2512218964e+01   1.6871868725e+00
1.2590420332e+01   1.7443185015e+00
1.2668621701e+01   1.7950233621e+00
1.2746823069e+01   1.8383115073e+00
1.2825024438e+01   1.8730503013e+00
1.2903225806e+01   1.8979506499e+00
1.2981427175e+01   1.9115604467e+00
1.3059628543e+01   1.9122710966e+00
1.3137829912e+01   1.8985691535e+00
1.3216031281e+01   1.8682664484e+00
1.3294232649e+01   1.8197516356e+00
1.3372434018e+01   1.7514424723e+00
1.3450635386e+01   1.6621677890e+00
1.3528836755e+01   1.5514394030e+00
1.3607038123e+01   1.4197471376e+00
1.3685239492e+01   1.6844065226e+00
1.3763440860e+01   1.9501819246e+00
1.3841642229e+01   2.2020165623e+00
1.3919843597e+01   2.4261669976e+00
1.3998044966e+01   2.6105421042e+00
1.4076246334e+01   2.7382834416e+00
1.4154447703e+01   2.8045044473e+00
1.4232649071e+01   2.8069288391e+00
1.4310850440e+01   2.7478695381e+00
1.4389051808e+01   2.6329177991e+00
1.4467253177e+01   2.4718366213e+00
1.4545454545e+01   2.2748920493e+00
1.4623655914e+01   2.0538446173e+00
1.4701857283e+01   1.8193475313e+00
1.4780058651e+01   1.5806772318e+00
1.4858260020e+01   1.3453975300e+00
1.4936461388e+01   1.1192833887e+00
1.5014662757e+01   9.0642251749e-01
1.5092864125e+01   7.0942158105e-01
1.5171065494e+01   7.2065999573e-01
1.5249266862e+01   7.3185130614e-01
1.5327468231e+01   7.3930714720e-01
1.5405669599e+01   7.4339703612e-01
1.5483870968e+01   7.4438687588e-01
1.5562072336e+01   7.4245628738e-01
1.5640273705e+01   7.3771347682e-01
1.5718475073e+01   7.3020804462e-01
1.5796676442e+01   7.1994219416e-01
1.5874877810e+01   7.0688076819e-01
1.5953079179e+01   6.9096046572e-01
1.6031280547e+01   6.7217105401e-01
1.6109481916e+01   6.5027461422e-01
1.6187683284e+01   6.2524585425e-01
1.6265884653e+01   5.9699139809e-01
1.6344086022e+01   6.0409713275e-01
1.6422287390e+01   6.2358077601e-01
1.6500488759e+01   6.4020846499e-01
1.6578690127e+01   6.5432728259e-01
1.6656891496e+01   6.6622801462e-01
1.6735092864e+01   6.7615275080e-01
1.6813294233e+01   6.8430145972e-01
1.6891495601e+01   6.9083757434e-01
1.6969696970e+01   6.9589265316e-01
1.7047898338e+01   6.9957019406e-01
1.7126099707e+01   7.0194867699e-01
1.7204301075e+01   7.0308390348e-01
1.7282502444e+01   7.0301068733e-01
1.7360703812e+01   7.0174393379e-01
1.7438905181e+01   6.9927912615e-01
1.7517106549e+01   6.9559221826e-01
1.7595307918e+01   6.9063891258e-01
1.7673509286e+01   6.8435328478e-01
1.7751710655e+01   6.7664570159e-01
1.7829912023e+01   6.6739996940e-01
1.7908113392e+01   6.5646965151e-01
1.7986314761e+01   7.1892875868e-01
1.8064516129e+01   7.9006162969e-01
1.8142717498e+01   8.5976015432e-01
1.8220918866e+01   9.2789961951e-01
1.8299120235e+01   9.9365230798e-01
1.8377321603e+01   1.0567240482e+00
1.8455522972e+01   1.1166649033e+00
1.8533724340e+01   1.1729841243e+00
1.8611925709e+01   1.2251409061e+00
1.8690127077e+01   1.2725344229e+00
1.8768328446e+01   1.3144935600e+00
1.8846529814e+01   1.3502670522e+00
1.8924731183e+01   1.3790151703e+00
1.9002932551e+01   1.3998047033e+00
1.9081133920e+01   1.4116097928e+00
1.9159335288e+01   1.4129324057e+00
1.9237536657e+01   1.4032675080e+00
1.9315738025e+01   1.3811562738e+00
1.9393939394e+01   1.3454761475e+00
1.9472140762e+01   1.2952585905e+00
1.9550342131e+01   1.2298179064e+00
1.9628543500e+01   1.1489045171e+00
1.9706744868e+01   1.1277109353e+00
1.9784946237e+01   1.3273513685e+00
1.9863147605e+01   1.5247037565e+00
1.9941348974e+01   1.7108791623e+00
2.0019550342e+01   1.8770739393e+00
2.0097751711e+01   2.0142172454e+00
2.0175953079e+01   2.1144074805e+00
2.0254154448e+01   2.1715176162e+00
2.0332355816e+01   2.1834814647e+00
2.0410557185e+01   2.1503187407e+00
2.0488758553e+01   2.0752446706e+00
2.0566959922e+01   1.9638380856e+00
2.0645161290e+01   1.8231940945e+00
2.0723362659e+01   1.6610735285e+00
2.0801564027e+01   1.4851568794e+00
2.0879765396e+01   1.3024821155e+00
2.0957966764e+01   1.1191781103e+00
2.1036168133e+01   9.3991132414e-01
2.1114369501e+01   7.6847966252e-01
2.1192570870e+01   6.6330279911e-01
2.1270772239e+01   6.7926766546e-01
2.1348973607e+01   6.9097310377e-01
2.1427174976e+01   6.9886434783e-01
2.1505376344e+01   7.0328955551e-01
2.1583577713e+01   7.0451290755e-01
2.1661779081e+01   7.0272733181e-01
2.1739980450e+01   6.9811886407e-01
