X    Y
3.4721407625e+01   2.3799005015e-04
3.4799608993e+01   7.8770343109e-05
3.4877810362e+01   7.7293797227e-05
3.4956011730e+01   5.1779300127e-06
3.5034213099e+01   1.0928738325e-04
3.5112414467e+01   1.0612940950e-04
3.5190615836e+01   2.3092667761e-04
3.5268817204e+01   2.2346560850e-04
3.5347018573e+01   2.8569560982e-04
3.5425219941e+01   2.7614210153e-04
3.5503421310e+01   2.6686835780e-04
3.5581622678e+01   2.7606864909e-04
3.5659824047e+01   2.6689750809e-04
3.5738025415e+01   2.5805438467e-04
3.5816226784e+01   2.2581904265e-04
3.5894428152e+01   2.1830691482e-04
3.5972629521e+01   2.1192607526e-04
3.6050830890e+01   2.1856418631e-04
3.6129032258e+01   1.6155981120e-04
3.6207233627e+01   1.6538987997e-04
3.6285434995e+01   1.6891396019e-04
3.6363636364e+01   1.7222368443e-04
3.6441837732e+01   6.3707332189e-05
3.6520039101e+01   6.4855103808e-05
3.6598240469e+01   6.6015434619e-05
3.6676441838e+01   6.7210896660e-05
3.6754643206e+01   4.4507005286e-06
3.6832844575e+01   8.4843509093e-05
3.6911045943e+01   8.6384660627e-05
3.6989247312e+01   8.8010579251e-05
3.7067448680e+01   2.1317259085e-04
3.7145650049e+01   2.1744509122e-04
3.7223851417e+01   2.2181114356e-04
3.7302052786e+01   3.0478123117e-04
3.7380254154e+01   3.1052428811e-04
3.7458455523e+01   3.1584664509e-04
3.7536656891e+01   3.4758070473e-04
3.7614858260e+01   3.5142288905e-04
3.7693059629e+01   3.5368683267e-04
3.7771260997e+01   3.2418203498e-04
3.7849462366e+01   3.2185320093e-04
3.7927663734e+01   3.1663485101e-04
3.8005865103e+01   2.2471615281e-04
3.8084066471e+01   2.1533861973e-04
3.8162267840e+01   7.8454191814e-05
3.8240469208e+01   7.5045760212e-05
3.8318670577e+01   4.9061367275e-06
3.8396871945e+01   8.6011015953e-05
3.8475073314e+01   9.1039331307e-05
3.8553274682e+01   2.3902202394e-04
3.8631476051e+01   2.4500185096e-04
3.8709677419e+01   3.3624741246e-04
3.8787878788e+01   3.3233824786e-04
3.8866080156e+01   3.4916639302e-04
3.8944281525e+01   3.2989567155e-04
3.9022482893e+01   2.7654626115e-04
3.9100684262e+01   2.4540938339e-04
3.9178885630e+01   1.9263763836e-04
3.9257086999e+01   2.1890362437e-04
3.9335288368e+01   9.9976272037e-05
3.9413489736e+01   1.0648131281e-04
3.9491691105e+01   6.3563298147e-06
3.9569892473e+01   9.7535565860e-05
3.9648093842e+01   9.8702587847e-05
3.9726295210e+01   2.6192902255e-04
3.9804496579e+01   2.5525247406e-04
3.9882697947e+01   3.3617488920e-04
3.9960899316e+01   3.1639069658e-04
4.0039100684e+01   3.1890184733e-04
4.0117302053e+01   2.8953450850e-04
4.0195503421e+01   3.0252870257e-04
4.0273704790e+01   2.9400559714e-04
4.0351906158e+01   3.0238207523e-04
4.0430107527e+01   2.3004495127e-04
4.0508308895e+01   2.3121387962e-04
4.0586510264e+01   9.9951705594e-05
4.0664711632e+01   9.8938899400e-05
4.0742913001e+01   5.2795183808e-06
4.0821114370e+01   7.1952928713e-05
4.0899315738e+01   7.0328425480e-05
4.0977517107e+01   6.8529110531e-05
4.1055718475e+01   1.9094120629e-04
4.1133919844e+01   1.8530370953e-04
4.1212121212e+01   1.7960617275e-04
4.1290322581e+01   2.4310614625e-04
4.1368523949e+01   2.3529934025e-04
4.1446725318e+01   2.2762833135e-04
4.1524926686e+01   2.4326619509e-04
4.1603128055e+01   2.3513127346e-04
4.1681329423e+01   2.2711048965e-04
4.1759530792e+01   2.1915711561e-04
4.1837732160e+01   2.0185480738e-04
4.1915933529e+01   2.0866093354e-04
4.1994134897e+01   2.1481335427e-04
4.2072336266e+01   2.2043183544e-04
4.2150537634e+01   1.7140308129e-04
4.2228739003e+01   1.7511970587e-04
4.2306940371e+01   1.7868781337e-04
4.2385141740e+01   1.8217558887e-04
4.2463343109e+01   8.4728919295e-05
4.2541544477e+01   8.6338138625e-05
4.2619745846e+01   8.7977123797e-05
4.2697947214e+01   8.9653617424e-05
4.2776148583e+01   4.4468392911e-06
4.2854349951e+01   5.7177058834e-05
4.2932551320e+01   5.8184228681e-05
4.3010752688e+01   5.9183582968e-05
4.3088954057e+01   1.8832875152e-04
4.3167155425e+01   1.9118061392e-04
4.3245356794e+01   1.9370062468e-04
4.3323558162e+01   2.7918386477e-04
4.3401759531e+01   2.8108251969e-04
4.3479960899e+01   2.8169812150e-04
4.3558162268e+01   3.1395264789e-04
4.3636363636e+01   3.1044828744e-04
4.3714565005e+01   3.0426764194e-04
4.3792766373e+01   2.7796341142e-04
4.3870967742e+01   2.6559204796e-04
4.3949169110e+01   2.4954124021e-04
4.4027370479e+01   1.8770072973e-04
4.4105571848e+01   2.0236087885e-04
4.4183773216e+01   2.1510450157e-04
4.4261974585e+01   1.0781440142e-04
4.4340175953e+01   1.1121744927e-04
4.4418377322e+01   4.9480147026e-06
4.4496578690e+01   5.8609327727e-05
4.4574780059e+01   5.8290052326e-05
4.4652981427e+01   1.9508873452e-04
4.4731182796e+01   1.8638704645e-04
4.4809384164e+01   2.4927242247e-04
4.4887585533e+01   2.2574133484e-04
4.4965786901e+01   2.3597359677e-04
4.5043988270e+01   2.7141903588e-04
4.5122189638e+01   2.8945882398e-04
4.5200391007e+01   3.1175752229e-04
4.5278592375e+01   2.5628043379e-04
4.5356793744e+01   2.6347968161e-04
4.5434995112e+01   1.3185482106e-04
4.5513196481e+01   1.3055076056e-04
4.5591397849e+01   1.2718452670e-04
4.5669599218e+01   4.7711449608e-06
4.5747800587e+01   5.0575741813e-05
4.5826001955e+01   4.7514645419e-05
4.5904203324e+01   4.3930415686e-05
4.5982404692e+01   1.5233469179e-04
4.6060606061e+01   1.5997994673e-04
4.6138807429e+01   1.6717627043e-04
4.6217008798e+01   2.5323672630e-04
4.6295210166e+01   2.5758840667e-04
