X    Y
1.4561638123e+01   8.0663739597e-01
1.4807342229e+01   8.0752327754e-01
1.4897743597e+01   8.0954744855e-01
1.5075246334e+01   8.1649587595e-01
1.5165647703e+01   8.2162957317e-01
1.5343150440e+01   8.3491796307e-01
1.5433551808e+01   8.4328608718e-01
1.5611054545e+01   8.6258462783e-01
1.5701455914e+01   8.7367834572e-01
1.5878958651e+01   8.9728393392e-01
1.5969360020e+01   9.0990624727e-01
1.6146862757e+01   9.3499601688e-01
1.6314465494e+01   9.5802825418e-01
1.6482968231e+01   9.7947256299e-01
1.6660470968e+01   9.9929560091e-01
1.6906175073e+01   1.0209010295e+00
1.6996576442e+01   1.0269917245e+00
1.7174079179e+01   1.0359878476e+00
1.7419783284e+01   1.0421796932e+00
1.7665487390e+01   1.0417640385e+00
1.7833090127e+01   1.0381869026e+00
1.8001592864e+01   1.0322949618e+00
1.8247296970e+01   1.0202981549e+00
1.8493001075e+01   1.0051902767e+00
1.8738705181e+01   9.8793499448e-01
1.8984409286e+01   9.6941123338e-01
1.9230113392e+01   9.5042783257e-01
1.9475817498e+01   9.3175179419e-01
1.9653320235e+01   9.1888066504e-01
1.9899024340e+01   9.0254416143e-01
2.0144728446e+01   8.8871489141e-01
2.0312331183e+01   8.8121748348e-01
2.0480833920e+01   8.7566464983e-01
2.0658336657e+01   8.7238522930e-01
2.0904040762e+01   8.7302529294e-01
2.0994442131e+01   8.7496755535e-01
2.1171944868e+01   8.8167765219e-01
2.1262346237e+01   8.8660783295e-01
2.1439848974e+01   8.9921593685e-01
2.1530250342e+01   9.0704437148e-01
2.1707753079e+01   9.2479656036e-01
2.1798154448e+01   9.3482441425e-01
2.1975657185e+01   9.5576482874e-01
2.2066058553e+01   9.6674987806e-01
2.2243561290e+01   9.8815357453e-01
2.2489265396e+01   1.0155715480e+00
2.2734969501e+01   1.0382011734e+00
2.2902572239e+01   1.0500783017e+00
2.3071074976e+01   1.0588377759e+00
2.3248577713e+01   1.0645866428e+00
2.3494281818e+01   1.0669300681e+00
2.3739985924e+01   1.0634257812e+00
2.3985690029e+01   1.0550119096e+00
2.4231394135e+01   1.0426984861e+00
2.4477098240e+01   1.0274779190e+00
2.4722802346e+01   1.0102831115e+00
2.4968506452e+01   9.9197814536e-01
2.5214210557e+01   9.7337019693e-01
2.5459914663e+01   9.5523523430e-01
2.5627517400e+01   9.4353462107e-01
2.5796020137e+01   9.3261739896e-01
2.5973522874e+01   9.2233901752e-01
2.6219226979e+01   9.1082313597e-01
2.6464931085e+01   9.0337470210e-01
2.6632533822e+01   9.0117335326e-01
2.6801036559e+01   9.0169559262e-01
2.6978539296e+01   9.0551280007e-01
2.7146142033e+01   9.1236140000e-01
2.7246443402e+01   9.1797064318e-01
2.7414046139e+01   9.2973691354e-01
2.7514347507e+01   9.3807563751e-01
2.7681950244e+01   9.5377546147e-01
2.7782251613e+01   9.6396491973e-01
2.8027955718e+01   9.9008089985e-01
2.8195558456e+01   1.0076759646e+00
2.8364061193e+01   1.0241815027e+00
2.8541563930e+01   1.0394994075e+00
2.8787268035e+01   1.0561324388e+00
2.9032972141e+01   1.0667377606e+00
2.9200574878e+01   1.0704368934e+00
2.9369077615e+01   1.0713894554e+00
2.9546580352e+01   1.0696176212e+00
2.9792284457e+01   1.0630270167e+00
3.0037988563e+01   1.0524531916e+00
3.0283692669e+01   1.0388247222e+00
3.0597598143e+01   1.0183961194e+00
3.0843302248e+01   1.0010945510e+00
3.1089006354e+01   9.8350961784e-01
3.1334710459e+01   9.6640802489e-01
3.1580414565e+01   9.5055992082e-01
3.1757917302e+01   9.4034289607e-01
3.2003621408e+01   9.2857376917e-01
3.2249325513e+01   9.2039170711e-01
3.2416928250e+01   9.1735457951e-01
3.2585430987e+01   9.1671961253e-01
3.2762933724e+01   9.1894645216e-01
3.3008637830e+01   9.2724597271e-01
3.3176240567e+01   9.3636141234e-01
3.3276541935e+01   9.4305689070e-01
3.3444144673e+01   9.5603246139e-01
3.3612647410e+01   9.7082013223e-01
