X    Y
0.0000000000e+00   0.0000000000e+00
3.9100684262e-02   1.1323362764e-04
7.8201368524e-02   1.0992616230e-04
1.1730205279e-01   1.0638982924e-04
1.5640273705e-01   1.0261272015e-04
1.9550342131e-01   9.8582933782e-05
2.3460410557e-01   9.4288704293e-05
2.7370478983e-01   8.9718552237e-05
3.1280547410e-01   8.4861460276e-05
3.5190615836e-01   7.9707075440e-05
3.9100684262e-01   8.6675161872e-05
4.3010752688e-01   1.0407129732e-04
4.6920821114e-01   1.2244176473e-04
5.0830889541e-01   1.4180277611e-04
5.4740957967e-01   1.6216383161e-04
5.8651026393e-01   1.8352613618e-04
6.2561094819e-01   2.0588065270e-04
6.6471163245e-01   2.2920571282e-04
7.0381231672e-01   2.5346415639e-04
7.4291300098e-01   2.7860011738e-04
7.8201368524e-01   3.0453590860e-04
8.2111436950e-01   3.3117013200e-04
8.6021505376e-01   4.3904321607e-04
8.9931573803e-01   4.7291957459e-04
9.3841642229e-01   5.0730593472e-04
9.7751710655e-01   5.4202885886e-04
1.0166177908e+00   5.7689307325e-04
1.0557184751e+00   6.1168196938e-04
1.0948191593e+00   6.4615862571e-04
1.1339198436e+00   6.8006736788e-04
1.1730205279e+00   7.1313584735e-04
1.2121212121e+00   7.4507756211e-04
1.2512218964e+00   7.7559465907e-04
1.2903225806e+00   8.0438072629e-04
1.3294232649e+00   8.3112305189e-04
1.3685239492e+00   8.5550336066e-04
1.4076246334e+00   8.7719495954e-04
1.4467253177e+00   8.9585137613e-04
1.4858260020e+00   4.5133719471e-04
1.5249266862e+00   4.5054634634e-04
1.5640273705e+00   4.4233561740e-04
1.6031280547e+00   4.1528750347e-04
1.6422287390e+00   2.6676373058e-04
1.6813294233e+00   7.1180675450e-04
1.7204301075e+00   5.6113250590e-04
1.7595307918e+00   5.2687710414e-04
1.7986314761e+00   5.0781811631e-04
1.8377321603e+00   4.9273984633e-04
1.8768328446e+00   5.8404311916e-05
1.9159335288e+00   4.0788533050e-04
1.9550342131e+00   4.0006542396e-04
1.9941348974e+00   3.9044956666e-04
2.0332355816e+00   3.7933704859e-04
2.0723362659e+00   3.6696788067e-04
2.1114369501e+00   3.5354890090e-04
2.1505376344e+00   3.3926613231e-04
2.1896383187e+00   3.2429064475e-04
2.2287390029e+00   3.0878119972e-04
2.2678396872e+00   2.9288528096e-04
2.3069403715e+00   2.7673934516e-04
2.3460410557e+00   2.6046875292e-04
2.3851417400e+00   2.4418765940e-04
2.4242424242e+00   2.2799907940e-04
2.4633431085e+00   2.1199537172e-04
2.5024437928e+00   1.9625952026e-04
2.5415444770e+00   1.8086784414e-04
2.5806451613e+00   3.3943897509e-04
2.6197458456e+00   3.0916462187e-04
2.6588465298e+00   2.7994049571e-04
2.6979472141e+00   2.5182089603e-04
2.7370478983e+00   2.2484464198e-04
2.7761485826e+00   1.9903661080e-04
2.8152492669e+00   1.7440927845e-04
2.8543499511e+00   1.5096422583e-04
2.8934506354e+00   1.2869357873e-04
2.9325513196e+00   1.0758135478e-04
2.9716520039e+00   9.4338959444e-05
3.0107526882e+00   1.0059318197e-04
3.0498533724e+00   1.0648480188e-04
3.0889540567e+00   1.1202573586e-04
3.1280547410e+00   1.1722872329e-04
3.1671554252e+00   1.2210709474e-04
3.2062561095e+00   1.2667463288e-04
3.2453567937e+00   1.3094558882e-04
3.2844574780e+00   1.3493496196e-04
3.3235581623e+00   1.3865921450e-04
3.3626588465e+00   1.4213767840e-04
3.4017595308e+00   1.2398587935e-04
3.4408602151e+00   1.2650730070e-04
3.4799608993e+00   1.2884786120e-04
3.5190615836e+00   1.3101771221e-04
3.5581622678e+00   1.3302652874e-04
3.5972629521e+00   1.3488348715e-04
3.6363636364e+00   1.3659724909e-04
3.6754643206e+00   1.3817595023e-04
3.7145650049e+00   1.3962719265e-04
3.7536656891e+00   1.4095803949e-04
3.7927663734e+00   1.4217501096e-04
3.8318670577e+00   1.4328408006e-04
3.8709677419e+00   1.4429066696e-04
3.9100684262e+00   1.4519963030e-04
3.9491691105e+00   1.4601525337e-04
3.9882697947e+00   1.4674122281e-04
4.0273704790e+00   1.4738059661e-04
4.0664711632e+00   1.4793575724e-04
4.1055718475e+00   1.4840834476e-04
4.1446725318e+00   1.4879916285e-04
4.1837732160e+00   1.4910804883e-04
4.2228739003e+00   1.4933369616e-04
4.2619745846e+00   1.4947341394e-04
4.3010752688e+00   1.4952280339e-04
4.3401759531e+00   1.5110743334e-04
4.3792766373e+00   1.5267521039e-04
4.4183773216e+00   1.5420618413e-04
4.4574780059e+00   1.5571962624e-04
4.4965786901e+00   1.5723494183e-04
4.5356793744e+00   1.5877079585e-04
4.5747800587e+00   1.6034379451e-04
4.6138807429e+00   1.6196662480e-04
4.6529814272e+00   1.6364555138e-04
4.6920821114e+00   1.6537717006e-04
4.7311827957e+00   1.6714432051e-04
4.7702834800e+00   1.6891106876e-04
4.8093841642e+00   1.7061668148e-04
4.8484848485e+00   1.7216852968e-04
4.8875855327e+00   1.7343387771e-04
4.9266862170e+00   1.7423053376e-04
4.9657869013e+00   1.7431635891e-04
5.0048875855e+00   1.7337765154e-04
5.0439882698e+00   1.7101644092e-04
5.0830889541e+00   3.6244908414e-04
5.1221896383e+00   9.8963639796e-04
5.1612903226e+00   3.8880909206e-04
5.2003910068e+00   2.8583759081e-04
5.2394916911e+00   2.3863035712e-04
5.2785923754e+00   2.0772700063e-04
5.3176930596e+00   1.8269260208e-04
5.3567937439e+00   1.2007179563e-04
5.3958944282e+00   1.1888161850e-04
5.4349951124e+00   1.1772055011e-04
5.4740957967e+00   1.1659081654e-04
5.5131964809e+00   1.1549425267e-04
5.5522971652e+00   1.1443229579e-04
5.5913978495e+00   1.1340598539e-04
5.6304985337e+00   1.1241596847e-04
5.6695992180e+00   1.1146250972e-04
5.7086999022e+00   1.1054550576e-04
5.7478005865e+00   1.0966450265e-04
5.7869012708e+00   1.0881871566e-04
5.8260019550e+00   1.0800705059e-04
5.8651026393e+00   1.0722812555e-04
5.9042033236e+00   1.0648029247e-04
5.9433040078e+00   1.0576165736e-04
5.9824046921e+00   1.0507009833e-04
6.0215053763e+00   1.0440328016e-04
6.0606060606e+00   1.0375866410e-04
6.0997067449e+00   1.0313351089e-04
6.1388074291e+00   1.0252487439e-04
6.1779081134e+00   1.0192958214e-04
6.2170087977e+00   1.0134419752e-04
6.2561094819e+00   1.0076495597e-04
6.2952101662e+00   1.0018766443e-04
6.3343108504e+00   9.9607548781e-05
6.3734115347e+00   9.9019027773e-05
6.4125122190e+00   9.8415383205e-05
6.4516129032e+00   9.7788284466e-05
6.4907135875e+00   9.7127109284e-05
6.5298142717e+00   9.6417980622e-05
6.5689149560e+00   9.5642409903e-05
6.6080156403e+00   9.4775396620e-05
6.6471163245e+00   9.3782780304e-05
6.6862170088e+00   9.2617568231e-05
6.7253176931e+00   9.1214864958e-05
6.7644183773e+00   9.1159962531e-05
6.8035190616e+00   9.1052634895e-05
6.8426197458e+00   9.0853919509e-05
6.8817204301e+00   9.0540674718e-05
6.9208211144e+00   9.7123438109e-05
6.9599217986e+00   5.3821474658e-05
6.9990224829e+00   6.2286308566e-05
7.0381231672e+00   7.1274656371e-05
7.0772238514e+00   8.0810067791e-05
7.1163245357e+00   9.0914757285e-05
7.1554252199e+00   1.0160909700e-04
7.1945259042e+00   1.1291102668e-04
7.2336265885e+00   1.2483537116e-04
7.2727272727e+00   1.3739305436e-04
7.3118279570e+00   1.5059019520e-04
7.3509286413e+00   1.6442706475e-04
7.3900293255e+00   1.7889687405e-04
7.4291300098e+00   1.9398434768e-04
7.4682306940e+00   2.0966401872e-04
7.5073313783e+00   2.2589816064e-04
7.5464320626e+00   2.4263425740e-04
7.5855327468e+00   2.5980192316e-04
7.6246334311e+00   2.7730925173e-04
7.6637341153e+00   2.9503876473e-04
7.7028347996e+00   3.1284354513e-04
7.7419354839e+00   3.3054497096e-04
7.7810361681e+00   4.4656617481e-04
7.8201368524e+00   4.7065151412e-04
7.8592375367e+00   4.9410161923e-04
7.8983382209e+00   5.1658161383e-04
7.9374389052e+00   5.3770041573e-04
7.9765395894e+00   5.5699959472e-04
8.0156402737e+00   5.7393743523e-04
8.0547409580e+00   5.8786525981e-04
8.0938416422e+00   5.9799101601e-04
8.1329423265e+00   6.0332136979e-04
8.1720430108e+00   6.0256633476e-04
8.2111436950e+00   5.9397584793e-04
8.2502443793e+00   5.7504609329e-04
8.2893450635e+00   5.4195949905e-04
8.3284457478e+00   4.8843232844e-04
8.3675464321e+00   1.1954597244e-04
8.4066471163e+00   1.8168840692e-04
8.4457478006e+00   4.4889586053e-04
8.4848484848e+00   1.0266864579e-03
8.5239491691e+00   3.1941068324e-03
8.5630498534e+00   1.0294571985e-02
8.6021505376e+00   2.6307717960e-03
8.6412512219e+00   1.6909066671e-03
8.6803519062e+00   1.3161839807e-03
8.7194525904e+00   1.1089327767e-03
8.7585532747e+00   5.1687620776e-04
8.7976539589e+00   7.4931639445e-04
8.8367546432e+00   6.7991138977e-04
8.8758553275e+00   6.2258548661e-04
8.9149560117e+00   5.7323405961e-04
8.9540566960e+00   5.2940588571e-04
8.9931573803e+00   4.8956973691e-04
9.0322580645e+00   4.5273826435e-04
9.0713587488e+00   4.1826091483e-04
9.1104594330e+00   3.8570314196e-04
9.1495601173e+00   3.5477251829e-04
9.1886608016e+00   3.2527172454e-04
9.2277614858e+00   2.9706767044e-04
9.2668621701e+00   2.7007072134e-04
9.3059628543e+00   2.4422055135e-04
9.3450635386e+00   2.1947662315e-04
9.3841642229e+00   1.9581225900e-04
9.4232649071e+00   1.7321201121e-04
9.4623655914e+00   3.3964714886e-04
9.5014662757e+00   3.0234731265e-04
9.5405669599e+00   2.6664036369e-04
9.5796676442e+00   2.3253613142e-04
9.6187683284e+00   2.0003452074e-04
9.6578690127e+00   1.6912607179e-04
9.6969696970e+00   1.4978381868e-04
9.7360703812e+00   1.5916674823e-04
9.7751710655e+00   1.6809478615e-04
9.8142717498e+00   1.7657846594e-04
9.8533724340e+00   1.8463069968e-04
9.8924731183e+00   1.9226636730e-04
9.9315738025e+00   1.9950194380e-04
9.9706744868e+00   2.0635516669e-04
1.0009775171e+01   2.1284475152e-04
1.0048875855e+01   2.1899017261e-04
1.0087976540e+01   2.2481154551e-04
1.0127077224e+01   2.3032967762e-04
1.0166177908e+01   2.3556640023e-04
1.0205278592e+01   2.4054536073e-04
1.0244379277e+01   2.4529354349e-04
1.0283479961e+01   2.3289987520e-04
1.0322580645e+01   2.3682751491e-04
1.0361681329e+01   2.4060701411e-04
1.0400782014e+01   2.4425788470e-04
1.0439882698e+01   2.4779975576e-04
1.0478983382e+01   2.5125244690e-04
1.0518084066e+01   2.5463606299e-04
1.0557184751e+01   2.5797111147e-04
1.0596285435e+01   2.6127864427e-04
1.0635386119e+01   2.6458042699e-04
1.0674486804e+01   2.6789913928e-04
1.0713587488e+01   2.7125861142e-04
1.0752688172e+01   2.7468410340e-04
1.0791788856e+01   2.7820263502e-04
1.0830889541e+01   2.8184337756e-04
1.0869990225e+01   2.8563812066e-04
1.0909090909e+01   2.8962183211e-04
1.0948191593e+01   2.9383333345e-04
1.0987292278e+01   2.9831612155e-04
1.1026392962e+01   3.0311937613e-04
1.1065493646e+01   3.0829920717e-04
1.1104594330e+01   3.1392021515e-04
1.1143695015e+01   3.2005746505e-04
1.1182795699e+01   3.2679901454e-04
1.1221896383e+01   3.3424919522e-04
1.1260997067e+01   3.4253293194e-04
1.1300097752e+01   3.5180151604e-04
1.1339198436e+01   3.6224044868e-04
1.1378299120e+01   3.7408028584e-04
1.1417399804e+01   3.8761192348e-04
1.1456500489e+01   4.0320859859e-04
1.1495601173e+01   4.2135830638e-04
1.1534701857e+01   4.4271284234e-04
1.1573802542e+01   4.6816427012e-04
1.1612903226e+01   4.9896841016e-04
1.1652003910e+01   5.3695269524e-04
1.1691104594e+01   5.8488387684e-04
1.1730205279e+01   6.4715941042e-04
1.1769305963e+01   7.3121091513e-04
1.1808406647e+01   8.5065054132e-04
1.1847507331e+01   1.0333405250e-03
1.1886608016e+01   1.3465351904e-03
1.1925708700e+01   2.0041623666e-03
1.1964809384e+01   4.2434369475e-03
1.2003910068e+01   2.1008368469e-02
1.2043010753e+01   2.8577653892e-03
1.2082111437e+01   1.4959651667e-03
1.2121212121e+01   1.0024710341e-03
1.2160312805e+01   7.5315105742e-04
1.2199413490e+01   6.0768438091e-04
1.2238514174e+01   6.6203195199e-04
1.2277614858e+01   5.9806124370e-04
1.2316715543e+01   5.5011369349e-04
1.2355816227e+01   5.1293985396e-04
1.2394916911e+01   4.8335578983e-04
1.2434017595e+01   4.5931793435e-04
1.2473118280e+01   4.3945430686e-04
1.2512218964e+01   4.2280940677e-04
1.2551319648e+01   4.0869717743e-04
1.2590420332e+01   3.9661215000e-04
1.2629521017e+01   3.8617357061e-04
1.2668621701e+01   3.7708905852e-04
1.2707722385e+01   3.6913026779e-04
1.2746823069e+01   3.6211616775e-04
1.2785923754e+01   3.5590129694e-04
1.2825024438e+01   3.5036734536e-04
1.2864125122e+01   3.4541701342e-04
1.2903225806e+01   3.4096945946e-04
1.2942326491e+01   3.3695687516e-04
1.2981427175e+01   3.3332187473e-04
1.3020527859e+01   3.3001547967e-04
1.3059628543e+01   3.2699554494e-04
1.3098729228e+01   3.2422551587e-04
1.3137829912e+01   3.2167343535e-04
1.3176930596e+01   3.1931114145e-04
1.3216031281e+01   3.1711361035e-04
1.3255131965e+01   3.1505840991e-04
1.3294232649e+01   3.1312523587e-04
1.3333333333e+01   3.1129550776e-04
1.3372434018e+01   3.0955200403e-04
1.3411534702e+01   3.0787851713e-04
1.3450635386e+01   3.0625950887e-04
1.3489736070e+01   3.0467974416e-04
1.3528836755e+01   3.0312387752e-04
1.3567937439e+01   3.0157596072e-04
1.3607038123e+01   3.0001883132e-04
1.3646138807e+01   2.9843333034e-04
1.3685239492e+01   2.9679728102e-04
1.3724340176e+01   2.9508413967e-04
1.3763440860e+01   2.9326120165e-04
1.3802541544e+01   2.9128720867e-04
1.3841642229e+01   3.0282884153e-04
1.3880742913e+01   2.1275707876e-04
1.3919843597e+01   2.1756489507e-04
1.3958944282e+01   2.2249585248e-04
1.3998044966e+01   2.2754637025e-04
1.4037145650e+01   2.3270865858e-04
1.4076246334e+01   2.3796995380e-04
1.4115347019e+01   2.4331163423e-04
1.4154447703e+01   2.4870819993e-04
1.4193548387e+01   2.5412609534e-04
1.4232649071e+01   2.5952234716e-04
1.4271749756e+01   2.6484297975e-04
1.4310850440e+01   2.7002115458e-04
1.4349951124e+01   2.7497495861e-04
1.4389051808e+01   2.7960473856e-04
1.4428152493e+01   2.8378984792e-04
1.4467253177e+01   2.8738464989e-04
1.4506353861e+01   2.9021362375e-04
1.4545454545e+01   2.9206549372e-04
1.4584555230e+01   2.9268650962e-04
1.4623655914e+01   2.9177348290e-04
1.4662756598e+01   2.8896812825e-04
1.4701857283e+01   4.0199616333e-04
1.4740957967e+01   4.0233481305e-04
1.4780058651e+01   3.9942983236e-04
1.4819159335e+01   3.9254896584e-04
1.4858260020e+01   3.8080433614e-04
1.4897360704e+01   3.6310438904e-04
1.4936461388e+01   3.3808326974e-04
1.4975562072e+01   3.0399405446e-04
1.5014662757e+01   2.6165430047e-04
1.5053763441e+01   2.6116856214e-04
1.5092864125e+01   2.5975940557e-04
1.5131964809e+01   2.5735048846e-04
1.5171065494e+01   2.5387177597e-04
1.5210166178e+01   3.1470816102e-04
