X    Y
2.5012212995e+00   -2.5426212226e-01
2.5090376160e+00   -2.5567026966e-01
2.5168539326e+00   -2.5706586938e-01
2.5246702491e+00   -2.5844880622e-01
2.5324865657e+00   -2.5981896553e-01
2.5403028823e+00   -2.6117623323e-01
2.5481191988e+00   -2.6252049586e-01
2.5559355154e+00   -2.6385164054e-01
2.5637518319e+00   -2.6516955500e-01
2.5715681485e+00   -2.6647412761e-01
2.5793844651e+00   -2.6776524733e-01
2.5872007816e+00   -2.6904280380e-01
2.5950170982e+00   -2.7030668726e-01
2.6028334148e+00   -2.7155678863e-01
2.6106497313e+00   -2.7279299949e-01
2.6184660479e+00   -2.7401521210e-01
2.6262823644e+00   -2.7522331936e-01
2.6340986810e+00   -2.7641721491e-01
2.6419149976e+00   -2.7759679305e-01
2.6497313141e+00   -2.7876194880e-01
2.6575476307e+00   -2.7991257789e-01
2.6653639472e+00   -2.8104857677e-01
2.6731802638e+00   -2.8216984262e-01
2.6809965804e+00   -2.8327627335e-01
2.6888128969e+00   -2.8436776764e-01
2.6966292135e+00   -2.8544422491e-01
2.7044455300e+00   -2.8650554532e-01
2.7122618466e+00   -2.8755162984e-01
2.7200781632e+00   -2.8858238019e-01
2.7278944797e+00   -2.8959769889e-01
2.7357107963e+00   -2.9059748923e-01
2.7435271128e+00   -2.9158165534e-01
2.7513434294e+00   -2.9255010212e-01
2.7591597460e+00   -2.9350273530e-01
2.7669760625e+00   -2.9443946145e-01
2.7747923791e+00   -2.9536018794e-01
2.7826086957e+00   -2.9626482300e-01
2.7904250122e+00   -2.9715327570e-01
2.7982413288e+00   -2.9802545596e-01
2.8060576453e+00   -2.9888127456e-01
2.8138739619e+00   -2.9972064314e-01
2.8216902785e+00   -3.0054347423e-01
2.8295065950e+00   -3.0134968121e-01
2.8373229116e+00   -3.0213917839e-01
2.8451392281e+00   -3.0291188092e-01
2.8529555447e+00   -3.0366770490e-01
2.8607718613e+00   -3.0440656731e-01
2.8685881778e+00   -3.0512838604e-01
2.8764044944e+00   -3.0583307992e-01
2.8842208109e+00   -3.0652056868e-01
2.8920371275e+00   -3.0719077299e-01
2.8998534441e+00   -3.0784361447e-01
2.9076697606e+00   -3.0847901567e-01
2.9154860772e+00   -3.0909690010e-01
2.9233023937e+00   -3.0969719221e-01
2.9311187103e+00   -3.1027981742e-01
2.9389350269e+00   -3.1084470213e-01
2.9467513434e+00   -3.1139177368e-01
2.9545676600e+00   -3.1192096043e-01
2.9623839766e+00   -3.1243219168e-01
2.9702002931e+00   -3.1292539775e-01
2.9780166097e+00   -3.1340050995e-01
2.9858329262e+00   -3.1385746057e-01
2.9936492428e+00   -3.1429618292e-01
3.0014655594e+00   -3.1471661132e-01
3.0092818759e+00   -3.1511868110e-01
3.0170981925e+00   -3.1550232860e-01
3.0249145090e+00   -3.1586749122e-01
3.0327308256e+00   -3.1621410733e-01
3.0405471422e+00   -3.1654211639e-01
3.0483634587e+00   -3.1685145887e-01
3.0561797753e+00   -3.1714207627e-01
3.0639960918e+00   -3.1741391117e-01
3.0718124084e+00   -3.1766690718e-01
3.0796287250e+00   -3.1790100896e-01
3.0874450415e+00   -3.1811616225e-01
3.0952613581e+00   -3.1831231383e-01
3.1030776746e+00   -3.1848941157e-01
3.1108939912e+00   -3.1864740438e-01
3.1187103078e+00   -3.1878624229e-01
3.1265266243e+00   -3.1890587637e-01
3.1343429409e+00   -3.1900625879e-01
3.1421592574e+00   -3.1908734279e-01
3.1499755740e+00   -3.1914908273e-01
3.1577918906e+00   -3.1919143404e-01
3.1656082071e+00   -3.1921435324e-01
3.1734245237e+00   -3.1921779798e-01
3.1812408403e+00   -3.1920172697e-01
3.1890571568e+00   -3.1916610007e-01
3.1968734734e+00   -3.1911087822e-01
3.2046897899e+00   -3.1903602348e-01
3.2125061065e+00   -3.1894149902e-01
3.2203224231e+00   -3.1882726915e-01
3.2281387396e+00   -3.1869329927e-01
3.2359550562e+00   -3.1853955593e-01
3.2437713727e+00   -3.1836600678e-01
3.2515876893e+00   -3.1817262062e-01
3.2594040059e+00   -3.1795936737e-01
3.2672203224e+00   -3.1772621810e-01
3.2750366390e+00   -3.1747314498e-01
3.2828529555e+00   -3.1720012135e-01
3.2906692721e+00   -3.1690712169e-01
3.2984855887e+00   -3.1659412161e-01
3.3063019052e+00   -3.1626109787e-01
3.3141182218e+00   -3.1590802836e-01
3.3219345383e+00   -3.1553489216e-01
3.3297508549e+00   -3.1514166946e-01
3.3375671715e+00   -3.1472834162e-01
3.3453834880e+00   -3.1429489115e-01
3.3531998046e+00   -3.1384130172e-01
3.3610161212e+00   -3.1336755817e-01
3.3688324377e+00   -3.1287364647e-01
3.3766487543e+00   -3.1235955378e-01
3.3844650708e+00   -3.1182526840e-01
3.3922813874e+00   -3.1127077981e-01
3.4000977040e+00   -3.1069607865e-01
3.4079140205e+00   -3.1010115673e-01
3.4157303371e+00   -3.0948600702e-01
3.4235466536e+00   -3.0885062368e-01
3.4313629702e+00   -3.0819500201e-01
3.4391792868e+00   -3.0751913852e-01
3.4469956033e+00   -3.0682303085e-01
3.4548119199e+00   -3.0610667786e-01
3.4626282364e+00   -3.0537007954e-01
3.4704445530e+00   -3.0461323710e-01
3.4782608696e+00   -3.0383615290e-01
3.4860771861e+00   -3.0303883048e-01
3.4938935027e+00   -3.0222127457e-01
3.5017098192e+00   -3.0138349108e-01
3.5095261358e+00   -3.0052548709e-01
3.5173424524e+00   -2.9964727088e-01
3.5251587689e+00   -2.9874885188e-01
3.5329750855e+00   -2.9783024074e-01
3.5407914021e+00   -2.9689144928e-01
3.5486077186e+00   -2.9593249050e-01
3.5564240352e+00   -2.9495337858e-01
3.5642403517e+00   -2.9395412891e-01
3.5720566683e+00   -2.9293475804e-01
3.5798729849e+00   -2.9189528372e-01
3.5876893014e+00   -2.9083572488e-01
3.5955056180e+00   -2.8975610166e-01
3.6033219345e+00   -2.8865643535e-01
3.6111382511e+00   -2.8753674846e-01
3.6189545677e+00   -2.8639706468e-01
3.6267708842e+00   -2.8523740888e-01
3.6345872008e+00   -2.8405780714e-01
3.6424035173e+00   -2.8285828670e-01
3.6502198339e+00   -2.8163887603e-01
3.6580361505e+00   -2.8039960475e-01
3.6658524670e+00   -2.7914050369e-01
3.6736687836e+00   -2.7786160488e-01
3.6814851001e+00   -2.7656294152e-01
3.6893014167e+00   -2.7524454802e-01
3.6971177333e+00   -2.7390645997e-01
3.7049340498e+00   -2.7254871415e-01
3.7127503664e+00   -2.7117134854e-01
3.7205666830e+00   -2.6977440231e-01
3.7283829995e+00   -2.6835791581e-01
3.7361993161e+00   -2.6692193059e-01
3.7440156326e+00   -2.6546648940e-01
3.7518319492e+00   -2.6399163617e-01
3.7596482658e+00   -2.6249741603e-01
3.7674645823e+00   -2.6098387528e-01
3.7752808989e+00   -2.5945106145e-01
3.7830972154e+00   -2.5789902322e-01
3.7909135320e+00   -2.5632781050e-01
3.7987298486e+00   -2.5473747435e-01
3.8065461651e+00   -2.5312806706e-01
3.8143624817e+00   -2.5149964209e-01
3.8221787982e+00   -2.4985225409e-01
3.8299951148e+00   -2.4818595890e-01
3.8378114314e+00   -2.4650081357e-01
3.8456277479e+00   -2.4479687632e-01
3.8534440645e+00   -2.4307420656e-01
3.8612603810e+00   -2.4133286490e-01
3.8690766976e+00   -2.3957291314e-01
3.8768930142e+00   -2.3779441426e-01
3.8847093307e+00   -2.3599743243e-01
3.8925256473e+00   -2.3418203302e-01
3.9003419638e+00   -2.3234828258e-01
3.9081582804e+00   -2.3049624884e-01
3.9159745970e+00   -2.2862600073e-01
3.9237909135e+00   -2.2673760837e-01
3.9316072301e+00   -2.2483114306e-01
3.9394235467e+00   -2.2290667728e-01
3.9472398632e+00   -2.2096428471e-01
3.9550561798e+00   -2.1900404022e-01
3.9628724963e+00   -2.1702601984e-01
3.9706888129e+00   -2.1503030081e-01
3.9785051295e+00   -2.1301696154e-01
3.9863214460e+00   -2.1098608163e-01
3.9941377626e+00   -2.0893774186e-01
4.0019540791e+00   -2.0687202421e-01
4.0097703957e+00   -2.0478901182e-01
4.0175867123e+00   -2.0268878902e-01
4.0254030288e+00   -2.0057144132e-01
4.0332193454e+00   -1.9843705542e-01
4.0410356619e+00   -1.9628571919e-01
4.0488519785e+00   -1.9411752169e-01
4.0566682951e+00   -1.9193255313e-01
4.0644846116e+00   -1.8973090495e-01
4.0723009282e+00   -1.8751266971e-01
4.0801172447e+00   -1.8527794120e-01
4.0879335613e+00   -1.8302681434e-01
4.0957498779e+00   -1.8075938525e-01
4.1035661944e+00   -1.7847575123e-01
4.1113825110e+00   -1.7617601073e-01
4.1191988276e+00   -1.7386026340e-01
4.1270151441e+00   -1.7152861004e-01
4.1348314607e+00   -1.6918115263e-01
4.1426477772e+00   -1.6681799431e-01
4.1504640938e+00   -1.6443923942e-01
4.1582804104e+00   -1.6204499342e-01
4.1660967269e+00   -1.5963536297e-01
4.1739130435e+00   -1.5721045590e-01
4.1817293600e+00   -1.5477038118e-01
4.1895456766e+00   -1.5231524895e-01
4.1973619932e+00   -1.4984517052e-01
4.2051783097e+00   -1.4736025836e-01
4.2129946263e+00   -1.4486062610e-01
4.2208109428e+00   -1.4234638852e-01
4.2286272594e+00   -1.3981766155e-01
4.2364435760e+00   -1.3727456231e-01
4.2442598925e+00   -1.3471720902e-01
4.2520762091e+00   -1.3214572110e-01
4.2598925256e+00   -1.2956021910e-01
4.2677088422e+00   -1.2696082471e-01
4.2755251588e+00   -1.2434766079e-01
4.2833414753e+00   -1.2172085131e-01
4.2911577919e+00   -1.1908052143e-01
4.2989741085e+00   -1.1642679740e-01
4.3067904250e+00   -1.1375980665e-01
4.3146067416e+00   -1.1107967772e-01
4.3224230581e+00   -1.0838654031e-01
4.3302393747e+00   -1.0568052523e-01
4.3380556913e+00   -1.0296176442e-01
4.3458720078e+00   -1.0023039098e-01
4.3536883244e+00   -9.7486539100e-02
4.3615046409e+00   -9.4730344106e-02
4.3693209575e+00   -9.1961942448e-02
4.3771372741e+00   -8.9181471689e-02
4.3849535906e+00   -8.6389070512e-02
4.3927699072e+00   -8.3584878708e-02
4.4005862237e+00   -8.0769037181e-02
4.4084025403e+00   -7.7941687939e-02
4.4162188569e+00   -7.5102974097e-02
4.4240351734e+00   -7.2253039867e-02
4.4318514900e+00   -6.9392030560e-02
4.4396678065e+00   -6.6520092580e-02
4.4474841231e+00   -6.3637373424e-02
4.4553004397e+00   -6.0744021672e-02
4.4631167562e+00   -5.7840186990e-02
4.4709330728e+00   -5.4926020124e-02
4.4787493894e+00   -5.2001672893e-02
4.4865657059e+00   -4.9067298190e-02
4.4943820225e+00   -4.6123049977e-02
4.5021983390e+00   -4.3169083276e-02
4.5100146556e+00   -4.0205554172e-02
4.5178309722e+00   -3.7232619803e-02
4.5256472887e+00   -3.4250438358e-02
4.5334636053e+00   -3.1259169072e-02
4.5412799218e+00   -2.8258972221e-02
4.5490962384e+00   -2.5250009119e-02
4.5569125550e+00   -2.2232442109e-02
4.5647288715e+00   -1.9206434561e-02
4.5725451881e+00   -1.6172150869e-02
4.5803615046e+00   -1.3129756439e-02
4.5881778212e+00   -1.0079417689e-02
4.5959941378e+00   -7.0213020429e-03
4.6038104543e+00   -3.9555779216e-03
4.6116267709e+00   -8.8241474050e-04
4.6194430874e+00   2.1980170980e-03
4.6272594040e+00   5.2855462103e-03
4.6350757206e+00   8.3800002381e-03
4.6428920371e+00   1.1481205855e-02
4.6507083537e+00   1.4588988771e-02
4.6585246702e+00   1.7703173744e-02
4.6663409868e+00   2.0823584581e-02
4.6741573034e+00   2.3950044148e-02
4.6819736199e+00   2.7082374377e-02
4.6897899365e+00   3.0220396274e-02
