X    Y
4.1290322581e+01   3.6918602563e-03
4.1368523949e+01   4.5790984376e-03
4.1446725318e+01   4.9210314048e-03
4.1524926686e+01   4.6129761790e-03
4.1603128055e+01   3.6289189012e-03
4.1681329423e+01   2.0191427229e-03
4.1759530792e+01   1.0757741388e-03
4.1837732160e+01   3.2098002592e-03
4.1915933529e+01   6.3016487313e-03
4.1994134897e+01   9.4937394877e-03
4.2072336266e+01   1.2616042423e-02
4.2150537634e+01   1.5442804987e-02
4.2228739003e+01   1.7656702106e-02
4.2306940371e+01   1.8853385437e-02
4.2385141740e+01   1.8645237584e-02
4.2463343109e+01   1.6894458941e-02
4.2541544477e+01   1.3941989757e-02
4.2619745846e+01   9.5711268825e-03
4.2697947214e+01   6.5901772301e-03
4.2776148583e+01   4.3032588324e-03
4.2854349951e+01   2.7532813264e-03
4.2932551320e+01   1.7910192929e-03
4.3010752688e+01   1.2266709339e-03
4.3088954057e+01   9.5950905912e-04
4.3167155425e+01   9.9361752931e-04
4.3245356794e+01   1.0350652935e-03
4.3323558162e+01   1.0871455475e-03
4.3401759531e+01   1.1554222900e-03
4.3479960899e+01   1.2500990826e-03
4.3558162268e+01   1.3921417841e-03
4.3636363636e+01   1.6325781567e-03
4.3714565005e+01   2.1365544189e-03
4.3792766373e+01   3.9072485121e-03
4.3870967742e+01   1.0998344928e-02
4.3949169110e+01   1.2952453836e-03
4.4027370479e+01   8.0514313528e-04
4.4105571848e+01   8.2110003020e-04
4.4183773216e+01   8.3797209125e-04
4.4261974585e+01   8.5606094971e-04
4.4340175953e+01   8.7574539999e-04
4.4418377322e+01   8.9751706096e-04
4.4496578690e+01   9.2203519404e-04
4.4574780059e+01   7.6492733964e-04
4.4652981427e+01   7.9213933295e-04
4.4731182796e+01   8.2506380521e-04
4.4809384164e+01   8.6627354233e-04
4.4887585533e+01   5.3839942043e-04
4.4965786901e+01   5.8716167275e-04
4.5043988270e+01   6.6015940072e-04
4.5122189638e+01   7.8356541280e-04
4.5200391007e+01   1.0424037644e-03
4.5278592375e+01   1.9588209949e-03
4.5356793744e+01   5.3471010836e-03
4.5434995112e+01   8.4474386040e-04
4.5513196481e+01   9.5125636980e-04
4.5591397849e+01   1.0722891686e-03
4.5669599218e+01   1.2083967449e-03
4.5747800587e+01   1.3591322519e-03
4.5826001955e+01   1.5222048025e-03
4.5904203324e+01   6.9199240502e-05
4.5982404692e+01   5.3358158665e-04
4.6060606061e+01   6.0636417747e-04
4.6138807429e+01   6.8027129617e-04
4.6217008798e+01   7.5430416352e-04
4.6295210166e+01   8.2617324701e-04
4.6373411535e+01   8.9222490562e-04
4.6451612903e+01   9.4723521739e-04
4.6529814272e+01   9.8441685638e-04
4.6608015640e+01   9.9550961686e-04
4.6686217009e+01   9.7106707801e-04
4.6764418377e+01   9.0104937187e-04
4.6842619746e+01   7.7590325057e-04
4.6920821114e+01   5.8840451176e-04
4.6999022483e+01   5.6870404029e-04
4.7077223851e+01   6.2652415288e-03
4.7155425220e+01   3.1818132743e-04
4.7233626588e+01   2.5343706731e-03
4.7311827957e+01   3.7936849843e-03
4.7390029326e+01   6.7511484464e-03
4.7468230694e+01   6.6202808405e-03
4.7546432063e+01   5.3229841610e-03
4.7624633431e+01   3.0129650125e-03
4.7702834800e+01   2.4847279501e-03
4.7781036168e+01   3.4495825674e-03
4.7859237537e+01   7.0066628060e-03
4.7937438905e+01   1.0487974845e-02
4.8015640274e+01   1.3737244821e-02
4.8093841642e+01   1.8629384931e-02
4.8172043011e+01   2.1034977588e-02
4.8250244379e+01   2.2413353345e-02
4.8328445748e+01   2.2365916229e-02
4.8406647116e+01   2.0628311091e-02
4.8484848485e+01   1.7361908123e-02
4.8563049853e+01   1.3266902442e-02
4.8641251222e+01   9.2724429998e-03
4.8719452590e+01   6.0447322263e-03
4.8797653959e+01   3.7803655307e-03
4.8875855327e+01   2.3485290734e-03
4.8954056696e+01   1.5117891502e-03
4.9032258065e+01   1.0525587893e-03
4.9110459433e+01   8.1366876235e-04
4.9188660802e+01   8.2386997871e-04
4.9266862170e+01   8.6263002980e-04
4.9345063539e+01   9.1466858249e-04
4.9423264907e+01   9.8915851358e-04
4.9501466276e+01   1.0439533222e-03
4.9579667644e+01   1.2404710948e-03
4.9657869013e+01   1.7225557132e-03
4.9736070381e+01   4.8907405968e-03
4.9814271750e+01   1.7849693752e-03
4.9892473118e+01   6.2275283830e-04
4.9970674487e+01   6.3205880092e-04
5.0048875855e+01   6.4182382477e-04
5.0127077224e+01   6.5220609254e-04
5.0205278592e+01   6.6340072849e-04
5.0283479961e+01   6.7565632844e-04
5.0361681329e+01   6.8929981383e-04
5.0439882698e+01   7.0477555813e-04
5.0518084066e+01   7.2270907508e-04
5.0596285435e+01   7.4401604828e-04
5.0674486804e+01   7.7009974348e-04
5.0752688172e+01   8.0323387369e-04
5.0830889541e+01   8.4737243736e-04
5.0909090909e+01   9.1006964119e-04
5.0987292278e+01   1.0078121213e-03
5.1065493646e+01   1.1848198527e-03
5.1143695015e+01   1.6138742211e-03
5.1221896383e+01   4.3096052315e-03
5.1300097752e+01   1.6105452678e-03
5.1378299120e+01   1.3388658665e-03
5.1456500489e+01   1.4827214553e-03
5.1534701857e+01   1.3321887402e-03
5.1612903226e+01   1.4891621332e-03
5.1691104594e+01   1.6579830013e-03
5.1769305963e+01   1.8390649667e-03
5.1847507331e+01   2.0316526342e-03
5.1925708700e+01   1.2442727475e-03
5.2003910068e+01   1.3671259816e-03
5.2082111437e+01   1.4909705168e-03
5.2160312805e+01   1.6115345388e-03
5.2238514174e+01   1.7231027487e-03
5.2316715543e+01   1.8184353954e-03
5.2394916911e+01   1.8888353470e-03
5.2473118280e+01   1.9244245270e-03
