X    Y
8.0000000000e+00   3.7556563566e-08
8.0784313725e+00   4.8880106333e-09
8.1568627451e+00   2.6618452290e-08
8.2352941176e+00   3.9849942256e-08
8.3137254902e+00   1.8739194168e-08
8.3921568627e+00   1.4959224578e-08
8.4705882353e+00   3.9441647025e-08
8.5490196078e+00   2.9433159864e-08
8.6274509804e+00   8.3099016223e-10
8.7058823529e+00   3.6013941298e-08
8.7843137255e+00   3.7252101869e-08
8.8627450980e+00   2.5573399365e-09
8.9411764706e+00   2.9003256833e-08
9.0196078431e+00   4.2003361443e-08
9.0980392157e+00   1.8130261410e-08
9.1764705882e+00   1.7786147661e-08
9.2549019608e+00   4.3238025687e-08
9.3333333333e+00   3.0828040309e-08
9.4117647059e+00   1.8282158247e-09
9.4901960784e+00   4.0427873698e-08
9.5686274510e+00   4.0185918584e-08
9.6470588235e+00   6.6873941873e-10
9.7254901961e+00   3.3109730762e-08
9.8039215686e+00   4.5653364706e-08
9.8823529412e+00   1.7569151454e-08
9.9607843137e+00   2.1009022627e-08
1.0039215686e+01   4.6730949959e-08
1.0117647059e+01   3.1334235406e-08
1.0196078431e+01   4.1562372705e-09
1.0274509804e+01   4.3090735685e-08
1.0352941176e+01   4.0671510595e-08
1.0431372549e+01   8.4100732379e-10
1.0509803922e+01   3.4694675006e-08
1.0588235294e+01   4.5093342554e-08
1.0666666667e+01   1.5046060493e-08
1.0745098039e+01   2.1928327411e-08
1.0823529412e+01   4.4377317506e-08
1.0901960784e+01   2.7539483420e-08
1.0980392157e+01   5.7713524194e-09
1.1058823529e+01   3.8702200592e-08
1.1137254902e+01   3.4068763955e-08
1.1215686275e+01   1.0318817411e-09
1.1294117647e+01   3.1346660147e-08
1.1372549020e+01   4.1125497070e-08
1.1450980392e+01   1.3170501256e-08
1.1529411765e+01   2.5107936079e-08
1.1607843137e+01   4.9912048093e-08
1.1686274510e+01   3.1742066765e-08
1.1764705882e+01   1.0946173367e-08
1.1843137255e+01   5.5581456237e-08
1.1921568627e+01   5.1147143983e-08
1.2000000000e+01   1.2537791593e-09
1.2078431373e+01   5.5142154080e-08
1.2156862745e+01   6.9316981215e-08
1.2235294118e+01   1.8275436549e-08
1.2313725490e+01   4.4716969360e-08
1.2392156863e+01   8.2483724809e-08
1.2470588235e+01   4.8000689823e-08
1.2549019608e+01   2.0886865871e-08
1.2627450980e+01   8.5552768951e-08
1.2705882353e+01   7.2264457110e-08
1.2784313725e+01   1.0166724284e-09
1.2862745098e+01   7.4002556161e-08
1.2941176471e+01   8.3169264387e-08
1.3019607843e+01   1.5723061788e-08
1.3098039216e+01   4.7789754136e-08
1.3176470588e+01   8.4802857087e-08
1.3254901961e+01   4.7876486708e-08
1.3333333333e+01   2.7557921561e-08
1.3411764706e+01   9.5393313320e-08
1.3490196078e+01   7.7446575264e-08
1.3568627451e+01   1.6558991662e-09
1.3647058824e+01   8.1549956358e-08
1.3725490196e+01   8.4691611907e-08
1.3803921569e+01   1.1762978716e-08
1.3882352941e+01   4.5779121166e-08
1.3960784314e+01   5.9337062182e-08
1.4039215686e+01   2.4029272082e-08
