X    Y
1.0481180403e-03   -2.4726383516e-01
-8.8685446056e-04   -2.4784495993e-01
-2.8263153407e-03   -2.4841228723e-01
-4.7701564750e-03   -2.4896574558e-01
-6.7182691818e-03   -2.4950526409e-01
-8.6705442279e-03   -2.5003077250e-01
-1.0626871833e-02   -2.5054220120e-01
-1.2587141677e-02   -2.5103948123e-01
-1.4551242901e-02   -2.5152254427e-01
-1.6519064116e-02   -2.5199132268e-01
-1.8490493406e-02   -2.5244574947e-01
-2.0465418335e-02   -2.5288575835e-01
-2.2443725952e-02   -2.5331128370e-01
-2.4425302794e-02   -2.5372226059e-01
-2.6410034894e-02   -2.5411862483e-01
-2.8397807787e-02   -2.5450031289e-01
-3.0388506513e-02   -2.5486726199e-01
-3.2382015625e-02   -2.5521941008e-01
-3.4378219194e-02   -2.5555669583e-01
-3.6377000812e-02   -2.5587905867e-01
-3.8378243605e-02   -2.5618643878e-01
-4.0381830230e-02   -2.5647877708e-01
-4.2387642888e-02   -2.5675601528e-01
-4.4395563326e-02   -2.5701809586e-01
-4.6405472846e-02   -2.5726496210e-01
-4.8417252308e-02   -2.5749655805e-01
-5.0430782138e-02   -2.5771282857e-01
-5.2445942337e-02   -2.5791371935e-01
-5.4462612480e-02   -2.5809917688e-01
-5.6480671730e-02   -2.5826914846e-01
-5.8499998841e-02   -2.5842358227e-01
-6.0520472166e-02   -2.5856242730e-01
-6.2541969660e-02   -2.5868563339e-01
-6.4564368892e-02   -2.5879315127e-01
-6.6587547047e-02   -2.5888493250e-01
-6.6613435594e-02   -2.5888600457e-01
-6.6872326909e-02   -2.5889658310e-01
-6.8896243173e-02   -2.5897035506e-01
-7.0920674196e-02   -2.5902828968e-01
-7.2945496011e-02   -2.5907034131e-01
-7.4970584296e-02   -2.5909646522e-01
-7.6995814382e-02   -2.5910661759e-01
-7.9021061263e-02   -2.5910075549e-01
-8.1046199600e-02   -2.5907883695e-01
-8.3071103730e-02   -2.5904082090e-01
-8.5095647671e-02   -2.5898666725e-01
-8.7119705135e-02   -2.5891633684e-01
-8.9143149527e-02   -2.5882979146e-01
-9.1165853961e-02   -2.5872699387e-01
-9.3187691262e-02   -2.5860790782e-01
-9.5208533976e-02   -2.5847249801e-01
-9.7228254376e-02   -2.5832073017e-01
-9.9246724471e-02   -2.5815257098e-01
-1.0126381602e-01   -2.5796798816e-01
-1.0327940052e-01   -2.5776695043e-01
-1.0529334923e-01   -2.5754942751e-01
-1.0730553320e-01   -2.5731539018e-01
-1.0931582322e-01   -2.5706481022e-01
