X    Y
2.5973864731e+00   2.3029134843e-01
2.5987675497e+00   2.3285837678e-01
2.6125783151e+00   2.5933577186e-01
2.6282185888e+00   2.8984223058e-01
2.6347853096e+00   3.0227639608e-01
2.6504255833e+00   3.2951427500e-01
2.6536642941e+00   3.3456420046e-01
2.6585296495e+00   3.4167535292e-01
2.6740699854e+00   3.5997592021e-01
2.6771477645e+00   3.6272320575e-01
2.6817765991e+00   3.6627899654e-01
2.6958614944e+00   3.7282052818e-01
2.7006157833e+00   3.7361268844e-01
2.7033130777e+00   3.7376063229e-01
2.7171397801e+00   3.7137734488e-01
2.7208852960e+00   3.6991914739e-01
2.7261924383e+00   3.6734381919e-01
2.7275000607e+00   3.6662480496e-01
2.7405762851e+00   3.5789478928e-01
2.7418886129e+00   3.5688730503e-01
2.7550118909e+00   3.4587688198e-01
2.7554437684e+00   3.4549142501e-01
2.7597625441e+00   3.4157830555e-01
2.7754028178e+00   3.2684126669e-01
2.7772366405e+00   3.2508616110e-01
2.7928769142e+00   3.1018843628e-01
2.7950326377e+00   3.0816336184e-01
2.8106729114e+00   2.9383276422e-01
2.8263131851e+00   2.8028055161e-01
2.8269935477e+00   2.7971031169e-01
2.8337971739e+00   2.7409763421e-01
2.8494374476e+00   2.6180451737e-01
2.8631297924e+00   2.5170562188e-01
2.8787700661e+00   2.4086097768e-01
2.8944103398e+00   2.3067780214e-01
2.8978503237e+00   2.2851947266e-01
2.9134905974e+00   2.1904707424e-01
2.9291308711e+00   2.1009248437e-01
2.9447711448e+00   2.0161045071e-01
2.9604114185e+00   1.9356668655e-01
2.9760516922e+00   1.8593623102e-01
2.9916919659e+00   1.7870200202e-01
3.0073322396e+00   1.7185377879e-01
3.0229725133e+00   1.6538768885e-01
3.0386127870e+00   1.5930620545e-01
3.0542530607e+00   1.5361864898e-01
3.0698933344e+00   1.4834219742e-01
3.0855336081e+00   1.4350343525e-01
3.1011738818e+00   1.3914049750e-01
3.1168141556e+00   1.3530588636e-01
3.1324544293e+00   1.3207004631e-01
3.1480947030e+00   1.2952576696e-01
3.1637349767e+00   1.2779341314e-01
3.1724131632e+00   1.2723740391e-01
3.1880534369e+00   1.2708739551e-01
3.2036937106e+00   1.2822323222e-01
3.2117203553e+00   1.2938978879e-01
3.2273606290e+00   1.3299149805e-01
3.2376431626e+00   1.3644930032e-01
3.2384649861e+00   1.3676679332e-01
3.2466832208e+00   1.4029997453e-01
3.2623234945e+00   1.4897516937e-01
3.2635580319e+00   1.4977734821e-01
3.2759034054e+00   1.5881825548e-01
3.2847727063e+00   1.6651176275e-01
3.3004129800e+00   1.8264553629e-01
3.3110763488e+00   1.9553900445e-01
3.3157232428e+00   2.0162280193e-01
3.3313635165e+00   2.2397881768e-01
3.3470037902e+00   2.4860999454e-01
3.3571886534e+00   2.6530586985e-01
3.3728289271e+00   2.9076532421e-01
3.3753694915e+00   2.9477333788e-01
3.3910097653e+00   3.1783880203e-01
3.3962241161e+00   3.2470319407e-01
3.4118643898e+00   3.4196184446e-01
3.4150164959e+00   3.4475655721e-01
3.4306567696e+00   3.5489277353e-01
3.4379721915e+00   3.5746495808e-01
3.4416222013e+00   3.5824097325e-01
3.4450669293e+00   3.5867241850e-01
3.4607072030e+00   3.5721611342e-01
3.4612782556e+00   3.5706548391e-01
3.4669887817e+00   3.5522328698e-01
3.4826290554e+00   3.4747675623e-01
3.4866734058e+00   3.4494842857e-01
3.4913837654e+00   3.4178929500e-01
3.5070240391e+00   3.3004862126e-01
3.5226643128e+00   3.1716931181e-01
3.5230983026e+00   3.1680390817e-01
3.5274382003e+00   3.1313859501e-01
3.5430784740e+00   2.9990497003e-01
3.5525100633e+00   2.9203037819e-01
3.5681503370e+00   2.7933256951e-01
3.5826835486e+00   2.6803862155e-01
3.5983238223e+00   2.5647423404e-01
3.6139640960e+00   2.4551443294e-01
3.6296043697e+00   2.3512482452e-01
3.6452446434e+00   2.2526106968e-01
3.6600875643e+00   2.1634597604e-01
3.6757278380e+00   2.0738299769e-01
3.6913681117e+00   1.9882805950e-01
3.7070083854e+00   1.9065176189e-01
3.7226486591e+00   1.8282947001e-01
3.7382889328e+00   1.7534037895e-01
3.7539292065e+00   1.6816664533e-01
3.7695694802e+00   1.6129267684e-01
3.7852097539e+00   1.5470459395e-01
3.8008500276e+00   1.4838984447e-01
3.8164903013e+00   1.4233694142e-01
3.8321305750e+00   1.3653529562e-01
3.8477708487e+00   1.3097511993e-01
3.8634111224e+00   1.2564738943e-01
3.8790513961e+00   1.2054384801e-01
3.8946916698e+00   1.1565705819e-01
3.9103319436e+00   1.1098049652e-01
3.9259722173e+00   1.0650870223e-01
3.9416124910e+00   1.0223749307e-01
3.9572527647e+00   9.8164269559e-02
3.9728930384e+00   9.4288435340e-02
3.9885333121e+00   9.0611978838e-02
4.0041735858e+00   8.7140270163e-02
4.0177326657e+00   8.4303691400e-02
4.0333729394e+00   8.1245140739e-02
4.0490132131e+00   7.8437078229e-02
4.0646534868e+00   7.5912453769e-02
4.0802937605e+00   7.3718162466e-02
4.0959340342e+00   7.1919891426e-02
4.1115743079e+00   7.0608587462e-02
4.1272145816e+00   6.9908980360e-02
4.1281872944e+00   6.9889243029e-02
4.1379144227e+00   6.9867903934e-02
4.1535546964e+00   7.0611201178e-02
4.1559913663e+00   7.0827595347e-02
4.1716316400e+00   7.2997092241e-02
4.1827990293e+00   7.5522640892e-02
4.1856782278e+00   7.6329139941e-02
4.2013185015e+00   8.2022142087e-02
4.2018472988e+00   8.2257542779e-02
4.2071352717e+00   8.4784316051e-02
4.2227755454e+00   9.4312884746e-02
4.2273580131e+00   9.7763801776e-02
4.2429982868e+00   1.1218576393e-01
4.2485675170e+00   1.1841592037e-01
4.2513992761e+00   1.2182373063e-01
4.2670395498e+00   1.4376500225e-01
4.2684006300e+00   1.4593539812e-01
4.2820114314e+00   1.7002302301e-01
4.2869382350e+00   1.7980724787e-01
4.2880244007e+00   1.8203870196e-01
4.2988860573e+00   2.0575736476e-01
