X    Y
2.7525099908e+00   -6.4356908352e-01
2.7681655681e+00   -6.4318408134e-01
2.7838211454e+00   -6.4280288850e-01
2.7994767227e+00   -6.4242545998e-01
2.8151323000e+00   -6.4205175142e-01
2.8307878773e+00   -6.4168171910e-01
2.8464434546e+00   -6.4131531997e-01
2.8620990319e+00   -6.4095251158e-01
2.8777546092e+00   -6.4059325213e-01
2.8934101865e+00   -6.4023750040e-01
2.9090657638e+00   -6.3988521578e-01
2.9247213411e+00   -6.3953635825e-01
2.9403769184e+00   -6.3919088837e-01
2.9560324957e+00   -6.3884876724e-01
2.9716880730e+00   -6.3850995653e-01
2.9873436503e+00   -6.3817441846e-01
3.0029992276e+00   -6.3784211579e-01
3.0186548049e+00   -6.3751301178e-01
3.0343103822e+00   -6.3718707023e-01
3.0499659595e+00   -6.3686425545e-01
3.0656215368e+00   -6.3654453222e-01
3.0812771141e+00   -6.3622786583e-01
3.0969326914e+00   -6.3591422206e-01
3.1125882687e+00   -6.3560356715e-01
3.1282438459e+00   -6.3529586781e-01
3.1438994232e+00   -6.3499109119e-01
3.1595550005e+00   -6.3468920491e-01
3.1752105778e+00   -6.3439017703e-01
3.1908661551e+00   -6.3409397603e-01
3.2065217324e+00   -6.3380057083e-01
3.2221773097e+00   -6.3350993076e-01
3.2378328870e+00   -6.3322202557e-01
3.2534884643e+00   -6.3293682541e-01
3.2691440416e+00   -6.3265430082e-01
3.2847996189e+00   -6.3237442275e-01
3.3004551962e+00   -6.3209716253e-01
3.3161107735e+00   -6.3182249187e-01
3.3317663508e+00   -6.3155038283e-01
3.3474219281e+00   -6.3128080788e-01
3.3630775054e+00   -6.3101373981e-01
3.3787330827e+00   -6.3074915178e-01
3.3943886600e+00   -6.3048701732e-01
3.4100442373e+00   -6.3022731026e-01
3.4256998146e+00   -6.2997000481e-01
3.4413553919e+00   -6.2971507549e-01
3.4570109692e+00   -6.2946249715e-01
3.4726665465e+00   -6.2921224497e-01
3.4883221238e+00   -6.2896429443e-01
3.5039777011e+00   -6.2871862135e-01
3.5196332784e+00   -6.2847520182e-01
3.5352888557e+00   -6.2823401227e-01
3.5509444330e+00   -6.2799502940e-01
3.5666000103e+00   -6.2775823022e-01
3.5822555876e+00   -6.2752359202e-01
3.5979111649e+00   -6.2729109237e-01
3.6135667422e+00   -6.2706070913e-01
3.6292223195e+00   -6.2683242042e-01
3.6448778968e+00   -6.2660620466e-01
3.6605334741e+00   -6.2638204050e-01
3.6761890514e+00   -6.2615990688e-01
3.6918446287e+00   -6.2593978298e-01
3.7075002060e+00   -6.2572164826e-01
3.7231557833e+00   -6.2550548240e-01
3.7388113606e+00   -6.2529126535e-01
3.7544669379e+00   -6.2507897730e-01
3.7701225152e+00   -6.2486859866e-01
3.7857780925e+00   -6.2466011011e-01
3.8014336698e+00   -6.2445349254e-01
3.8170892471e+00   -6.2424872707e-01
3.8327448244e+00   -6.2404579505e-01
3.8484004017e+00   -6.2384467807e-01
3.8640559790e+00   -6.2364535790e-01
3.8797115563e+00   -6.2344781656e-01
3.8953671336e+00   -6.2325203628e-01
3.9110227109e+00   -6.2305799948e-01
3.9266782882e+00   -6.2286568881e-01
3.9423338655e+00   -6.2267508711e-01
3.9579894428e+00   -6.2248617741e-01
3.9736450201e+00   -6.2229894298e-01
3.9893005974e+00   -6.2211336724e-01
4.0049561747e+00   -6.2192943383e-01
4.0206117520e+00   -6.2174712656e-01
4.0362673293e+00   -6.2156642945e-01
4.0519229066e+00   -6.2138732669e-01
4.0675784839e+00   -6.2120980265e-01
4.0832340612e+00   -6.2103384189e-01
4.0988896385e+00   -6.2085942913e-01
4.1145452158e+00   -6.2068654929e-01
4.1302007931e+00   -6.2051518745e-01
4.1458563704e+00   -6.2034532884e-01
4.1615119477e+00   -6.2017695888e-01
4.1771675250e+00   -6.2001006316e-01
4.1928231023e+00   -6.1984462741e-01
4.2084786796e+00   -6.1968063755e-01
4.2241342569e+00   -6.1951807962e-01
4.2397898342e+00   -6.1935693985e-01
4.2554454115e+00   -6.1919720462e-01
4.2711009888e+00   -6.1903886043e-01
4.2867565661e+00   -6.1888189398e-01
4.3024121434e+00   -6.1872629207e-01
4.3180677207e+00   -6.1857204168e-01
4.3337232980e+00   -6.1841912992e-01
4.3493788753e+00   -6.1826754405e-01
4.3650344526e+00   -6.1811727145e-01
4.3806900299e+00   -6.1796829966e-01
4.3963456072e+00   -6.1782061635e-01
4.4120011845e+00   -6.1767420932e-01
4.4276567618e+00   -6.1752906651e-01
4.4433123391e+00   -6.1738517599e-01
4.4589679164e+00   -6.1724252595e-01
4.4746234937e+00   -6.1710110472e-01
4.4902790710e+00   -6.1696090075e-01
4.5059346483e+00   -6.1682190262e-01
4.5215902256e+00   -6.1668409903e-01
4.5372458029e+00   -6.1654747879e-01
4.5529013802e+00   -6.1641203085e-01
4.5685569575e+00   -6.1627774426e-01
4.5842125348e+00   -6.1614460821e-01
4.5998681121e+00   -6.1601261197e-01
4.6155236894e+00   -6.1588174496e-01
4.6311792667e+00   -6.1575199670e-01
4.6468348440e+00   -6.1562335680e-01
4.6624904213e+00   -6.1549581500e-01
4.6781459986e+00   -6.1536936116e-01
4.6938015759e+00   -6.1524398522e-01
4.7094571532e+00   -6.1511967724e-01
4.7251127305e+00   -6.1499642738e-01
4.7407683078e+00   -6.1487422592e-01
4.7564238851e+00   -6.1475306320e-01
4.7720794624e+00   -6.1463292970e-01
4.7877350397e+00   -6.1451381599e-01
4.8033906170e+00   -6.1439571273e-01
4.8190461943e+00   -6.1427861067e-01
4.8347017716e+00   -6.1416250068e-01
4.8503573489e+00   -6.1404737370e-01
4.8660129262e+00   -6.1393322078e-01
4.8816685035e+00   -6.1382003305e-01
4.8973240808e+00   -6.1370780174e-01
4.9129796581e+00   -6.1359651817e-01
4.9286352354e+00   -6.1348617373e-01
4.9442908127e+00   -6.1337675993e-01
4.9599463900e+00   -6.1326826833e-01
4.9756019673e+00   -6.1316069061e-01
4.9912575446e+00   -6.1305401851e-01
5.0069131219e+00   -6.1294824387e-01
5.0225686992e+00   -6.1284335860e-01
5.0382242765e+00   -6.1273935470e-01
5.0538798538e+00   -6.1263622424e-01
5.0695354311e+00   -6.1253395939e-01
5.0851910084e+00   -6.1243255237e-01
5.1008465857e+00   -6.1233199551e-01
5.1165021630e+00   -6.1223228119e-01
5.1321577403e+00   -6.1213340187e-01
5.1478133176e+00   -6.1203535011e-01
5.1634688949e+00   -6.1193811851e-01
5.1791244722e+00   -6.1184169977e-01
5.1947800495e+00   -6.1174608665e-01
5.2104356268e+00   -6.1165127198e-01
5.2260912041e+00   -6.1155724866e-01
5.2417467814e+00   -6.1146400967e-01
5.2574023587e+00   -6.1137154805e-01
5.2730579360e+00   -6.1127985691e-01
5.2887135133e+00   -6.1118892944e-01
5.3043690906e+00   -6.1109875889e-01
5.3200246679e+00   -6.1100933855e-01
5.3356802452e+00   -6.1092066181e-01
5.3513358225e+00   -6.1083272212e-01
5.3669913998e+00   -6.1074551298e-01
5.3826469771e+00   -6.1065902796e-01
5.3983025544e+00   -6.1057326069e-01
5.4139581317e+00   -6.1048820486e-01
5.4296137090e+00   -6.1040385424e-01
5.4452692863e+00   -6.1032020263e-01
5.4609248636e+00   -6.1023724392e-01
5.4765804409e+00   -6.1015497203e-01
5.4922360182e+00   -6.1007338096e-01
5.5078915955e+00   -6.0999246476e-01
5.5235471728e+00   -6.0991221753e-01
5.5392027501e+00   -6.0983263344e-01
5.5548583274e+00   -6.0975370672e-01
5.5705139047e+00   -6.0967543163e-01
5.5861694820e+00   -6.0959780250e-01
5.6018250593e+00   -6.0952081373e-01
5.6174806366e+00   -6.0944445974e-01
5.6331362139e+00   -6.0936873502e-01
5.6487917912e+00   -6.0929363412e-01
5.6644473685e+00   -6.0921915164e-01
5.6801029458e+00   -6.0914528222e-01
5.6957585231e+00   -6.0907202054e-01
5.7114141004e+00   -6.0899936137e-01
5.7270696777e+00   -6.0892729949e-01
5.7427252550e+00   -6.0885582976e-01
5.7583808323e+00   -6.0878494705e-01
5.7740364096e+00   -6.0871464632e-01
5.7896919868e+00   -6.0864492255e-01
5.8053475641e+00   -6.0857577078e-01
5.8210031414e+00   -6.0850718609e-01
5.8366587187e+00   -6.0843916360e-01
5.8523142960e+00   -6.0837169849e-01
5.8679698733e+00   -6.0830478599e-01
5.8836254506e+00   -6.0823842134e-01
5.8992810279e+00   -6.0817259986e-01
5.9149366052e+00   -6.0810731689e-01
5.9305921825e+00   -6.0804256784e-01
5.9462477598e+00   -6.0797834813e-01
5.9619033371e+00   -6.0791465324e-01
5.9775589144e+00   -6.0785147871e-01
5.9932144917e+00   -6.0778882007e-01
6.0088700690e+00   -6.0772667294e-01
6.0245256463e+00   -6.0766503297e-01
6.0401812236e+00   -6.0760389582e-01
6.0558368009e+00   -6.0754325723e-01
6.0714923782e+00   -6.0748311296e-01
6.0871479555e+00   -6.0742345881e-01
6.1028035328e+00   -6.0736429060e-01
6.1184591101e+00   -6.0730560424e-01
6.1341146874e+00   -6.0724739561e-01
6.1497702647e+00   -6.0718966069e-01
6.1654258420e+00   -6.0713239545e-01
6.1810814193e+00   -6.0707559593e-01
6.1967369966e+00   -6.0701925818e-01
6.2123925739e+00   -6.0696337829e-01
6.2280481512e+00   -6.0690795241e-01
6.2437037285e+00   -6.0685297670e-01
6.2593593058e+00   -6.0679844736e-01
