X    Y
0.0000000000e+00   0.0000000000e+00
3.9100684262e-02   1.2445676260e-11
7.8201368524e-02   2.2009245623e-11
1.1730205279e-01   3.0441878432e-11
1.5640273705e-01   3.9918741255e-11
1.9550342131e-01   4.8374688613e-11
2.3460410557e-01   5.5246193435e-11
2.7370478983e-01   8.3396925126e-11
3.1280547410e-01   1.8010086586e-10
3.5190615836e-01   3.6679185780e-10
3.9100684262e-01   7.6195560646e-10
4.3010752688e-01   1.6405326192e-09
4.6920821114e-01   1.6670228220e-09
5.0830889541e-01   1.6301286943e-09
5.4740957967e-01   1.2424983520e-09
5.8651026393e-01   1.9290920975e-10
6.2561094819e-01   1.3419689532e-09
6.6471163245e-01   2.0537498053e-09
7.0381231672e-01   1.0347571227e-09
7.4291300098e-01   1.2775072429e-08
7.8201368524e-01   3.9595602354e-08
8.2111436950e-01   8.8612854433e-08
8.6021505376e-01   1.6616413967e-07
8.9931573803e-01   2.7588077976e-07
9.3841642229e-01   4.1651772917e-07
9.7751710655e-01   5.7982911320e-07
1.0166177908e+00   7.4881740755e-07
1.0557184751e+00   8.9667840538e-07
1.0948191593e+00   9.8671091398e-07
1.1339198436e+00   9.7335995757e-07
1.1730205279e+00   8.0441871885e-07
1.2121212121e+00   4.2423033907e-07
1.2512218964e+00   2.2249874120e-07
1.2903225806e+00   1.1869626097e-06
1.3294232649e+00   1.3513216445e-06
1.3685239492e+00   1.5529507102e-06
1.4076246334e+00   1.8089217980e-06
1.4467253177e+00   2.1480490191e-06
1.4858260020e+00   2.6214290946e-06
1.5249266862e+00   3.3522264968e-06
1.5640273705e+00   4.6442005592e-06
1.6031280547e+00   7.6206482886e-06
1.6422287390e+00   2.2426846865e-05
1.6813294233e+00   2.1640047903e-05
1.7204301075e+00   6.9849720707e-06
1.7595307918e+00   4.0189380466e-06
1.7986314761e+00   2.7278796444e-06
1.8377321603e+00   1.9956012194e-06
1.8768328446e+00   1.5178160744e-06
1.9159335288e+00   1.1889872935e-06
1.9550342131e+00   9.4216800351e-07
1.9941348974e+00   7.4895595687e-07
2.0332355816e+00   5.9290570264e-07
2.0723362659e+00   4.6365511442e-07
2.1114369501e+00   1.6833235385e-05
2.1505376344e+00   1.6115169778e-05
2.1896383187e+00   1.5372728160e-05
2.2287390029e+00   1.4613296641e-05
2.2678396872e+00   1.3843221080e-05
2.3069403715e+00   1.3067010944e-05
2.3460410557e+00   1.2286529877e-05
2.3851417400e+00   1.1500373602e-05
2.4242424242e+00   1.0703602006e-05
2.4633431085e+00   9.8879494141e-06
2.5024437928e+00   9.0425897488e-06
2.5415444770e+00   8.1554851960e-06
2.5806451613e+00   7.2153007341e-06
2.6197458456e+00   6.2138249424e-06
2.6588465298e+00   5.1488016860e-06
2.6979472141e+00   4.0270488503e-06
2.7370478983e+00   2.8677195266e-06
2.7761485826e+00   1.7055473033e-06
2.8152492669e+00   8.6065379158e-07
2.8543499511e+00   8.9308432525e-07
2.8934506354e+00   1.1552621073e-06
2.9325513196e+00   1.5743127866e-06
2.9716520039e+00   2.0779399016e-06
3.0107526882e+00   2.5646289007e-06
3.0498533724e+00   3.0359503381e-06
3.0889540567e+00   3.4933021907e-06
3.1280547410e+00   3.9379121438e-06
3.1671554252e+00   4.3709084636e-06
3.2062561095e+00   4.7934429077e-06
3.2453567937e+00   5.2068570934e-06
3.2844574780e+00   5.6128891475e-06
3.3235581623e+00   6.0139212824e-06
3.3626588465e+00   6.4132719247e-06
3.4017595308e+00   6.8155386790e-06
3.4408602151e+00   7.2270010434e-06
3.4799608993e+00   7.6560946403e-06
3.5190615836e+00   8.1139719026e-06
3.5581622678e+00   8.6151677990e-06
3.5972629521e+00   9.1783934096e-06
3.6363636364e+00   9.8274851498e-06
3.6754643206e+00   1.0592543366e-05
3.7145650049e+00   1.1511301134e-05
3.7536656891e+00   1.2630772655e-05
3.7927663734e+00   1.4009241002e-05
3.8318670577e+00   1.5718657473e-05
3.8709677419e+00   1.7847539870e-05
3.9100684262e+00   2.0504475202e-05
3.9491691105e+00   2.3822354077e-05
3.9882697947e+00   2.7963490183e-05
4.0273704790e+00   3.3125809513e-05
4.0664711632e+00   3.9516039894e-05
4.1055718475e+00   4.1248030235e-05
4.1446725318e+00   4.3084873482e-05
4.1837732160e+00   4.5032535182e-05
4.2228739003e+00   4.7098806314e-05
4.2619745846e+00   4.9278335039e-05
4.3010752688e+00   5.1580298024e-05
4.3401759531e+00   5.4006993174e-05
4.3792766373e+00   5.6558587324e-05
4.4183773216e+00   6.1653357306e-05
4.4574780059e+00   7.0106420419e-05
4.4965786901e+00   7.9794821783e-05
4.5356793744e+00   9.0973436497e-05
4.5747800587e+00   1.0397107802e-04
4.6138807429e+00   1.1921970600e-04
4.6529814272e+00   1.3729875864e-04
4.6920821114e+00   1.5900458648e-04
4.7311827957e+00   1.8546326759e-04
4.7702834800e+00   2.1832206656e-04
4.8093841642e+00   2.6009186401e-04
4.8484848485e+00   3.1480040714e-04
4.8875855327e+00   3.8934414421e-04
4.9266862170e+00   4.9659917685e-04
4.9657869013e+00   6.6370146509e-04
5.0048875855e+00   9.5935517173e-04
5.0439882698e+00   1.6228518051e-03
5.0830889541e+00   4.4601738200e-03
5.1221896383e+00   7.2904167832e-03
5.1612903226e+00   2.1227296957e-03
5.2003910068e+00   1.2813871856e-03
5.2394916911e+00   9.3664326293e-04
5.2785923754e+00   7.4901867148e-04
5.3176930596e+00   6.3101113698e-04
5.3567937439e+00   5.4990154162e-04
5.3958944282e+00   4.9068376567e-04
5.4349951124e+00   4.4550776738e-04
5.4740957967e+00   4.0986899365e-04
5.5131964809e+00   3.8099854173e-04
5.5522971652e+00   3.5710143819e-04
5.5913978495e+00   3.3696383891e-04
5.6304985337e+00   3.1973627576e-04
5.6695992180e+00   3.0480730946e-04
5.7086999022e+00   2.9172646890e-04
5.7478005865e+00   2.8015542932e-04
5.7869012708e+00   2.6983606503e-04
5.8260019550e+00   2.6056895707e-04
5.8651026393e+00   2.5219858486e-04
5.9042033236e+00   2.4460291132e-04
5.9433040078e+00   2.3768592772e-04
5.9824046921e+00   2.3137223742e-04
6.0215053763e+00   2.2560307297e-04
6.0606060606e+00   2.2033334013e-04
6.0997067449e+00   2.1552941080e-04
6.1388074291e+00   2.1116747168e-04
6.1779081134e+00   2.0723199183e-04
6.2170087977e+00   2.0366466820e-04
6.2561094819e+00   2.0038821388e-04
6.2952101662e+00   1.9736778879e-04
6.3343108504e+00   1.9457268892e-04
6.3734115347e+00   1.9197568789e-04
6.4125122190e+00   1.8955249497e-04
6.4516129032e+00   1.8728130626e-04
6.4907135875e+00   1.8514243080e-04
6.5298142717e+00   1.8311797778e-04
6.5689149560e+00   1.8119159443e-04
6.6080156403e+00   1.7934824674e-04
6.6471163245e+00   1.7757403625e-04
6.6862170088e+00   1.7585583349e-04
6.7253176931e+00   1.7418122466e-04
6.7644183773e+00   1.7253861252e-04
6.8035190616e+00   1.7091691939e-04
6.8426197458e+00   1.6930547378e-04
6.8817204301e+00   1.6769393260e-04
6.9208211144e+00   1.6607225492e-04
6.9599217986e+00   1.6443074057e-04
6.9990224829e+00   1.6276014229e-04
7.0381231672e+00   1.6105185347e-04
7.0772238514e+00   1.5929816506e-04
7.1163245357e+00   1.5749257410e-04
7.1554252199e+00   1.5563011472e-04
7.1945259042e+00   1.5370766866e-04
7.2336265885e+00   1.5172419966e-04
7.2727272727e+00   1.4968084370e-04
7.3118279570e+00   1.4758077758e-04
7.3509286413e+00   1.4542878348e-04
7.3900293255e+00   1.4323042762e-04
7.4291300098e+00   1.4099078046e-04
7.4682306940e+00   1.3871262407e-04
7.5073313783e+00   1.3639412234e-04
7.5464320626e+00   1.3402597137e-04
7.5855327468e+00   1.3158810211e-04
7.6246334311e+00   1.2904590694e-04
7.6637341153e+00   1.2631851825e-04
7.7028347996e+00   1.2335390187e-04
7.7419354839e+00   1.2014815257e-04
7.7810361681e+00   1.1669793782e-04
7.8201368524e+00   1.1300065348e-04
7.8592375367e+00   1.0905458993e-04
7.8983382209e+00   1.0485910092e-04
7.9374389052e+00   1.0643274606e-04
7.9765395894e+00   1.3401392309e-04
8.0156402737e+00   1.6483218602e-04
8.0547409580e+00   1.9955009794e-04
8.0938416422e+00   2.3905928581e-04
8.1329423265e+00   2.8458843552e-04
8.1720430108e+00   3.3787687919e-04
8.2111436950e+00   4.0146657809e-04
8.2502443793e+00   4.7922030087e-04
8.2893450635e+00   5.7730228205e-04
8.3284457478e+00   7.0618794007e-04
8.3675464321e+00   8.8522611613e-04
8.4066471163e+00   1.1540351330e-03
8.4457478006e+00   1.6119280789e-03
8.4848484848e+00   2.5877120120e-03
8.5239491691e+00   6.2274786420e-03
8.5630498534e+00   1.6406142497e-02
8.6021505376e+00   3.5504770217e-03
8.6412512219e+00   1.9804883979e-03
8.6803519062e+00   1.3619908403e-03
8.7194525904e+00   1.0275906732e-03
8.7585532747e+00   8.1589232580e-04
8.7976539589e+00   6.6832809094e-04
8.8367546432e+00   5.5861158689e-04
8.8758553275e+00   4.7315026893e-04
8.9149560117e+00   4.0422222984e-04
8.9540566960e+00   3.4711817091e-04
