X    Y
0.0000000000e+00   0.0000000000e+00
3.9100684262e-02   1.2445676260e-11
7.8201368524e-02   2.2009245623e-11
1.1730205279e-01   3.0494693543e-11
1.5640273705e-01   4.0143510015e-11
1.9550342131e-01   4.8915461639e-11
2.3460410557e-01   5.6298601252e-11
2.7370478983e-01   6.1694647446e-11
3.1280547410e-01   1.0883115222e-10
3.5190615836e-01   1.8932112971e-10
3.9100684262e-01   2.2604894098e-10
4.3010752688e-01   2.7293333771e-10
4.6920821114e-01   3.4285655405e-10
5.0830889541e-01   4.3825485910e-10
5.4740957967e-01   5.6087203867e-10
5.8651026393e-01   6.5299502427e-10
6.2561094819e-01   7.7182839896e-10
6.6471163245e-01   9.1607275784e-10
7.0381231672e-01   1.0821724885e-09
7.4291300098e-01   1.2636726472e-09
7.8201368524e-01   1.3991226596e-09
8.2111436950e-01   1.5416432342e-09
8.6021505376e-01   1.6771044112e-09
8.9931573803e-01   1.7863882808e-09
9.3841642229e-01   1.8448422193e-09
9.7751710655e-01   5.5176728579e-04
1.0166177908e+00   5.8744363275e-04
1.0557184751e+00   6.2308424828e-04
1.0948191593e+00   6.5845330703e-04
1.1339198436e+00   6.9329669322e-04
1.1730205279e+00   7.2734470642e-04
1.2121212121e+00   7.6031538025e-04
1.2512218964e+00   7.9191816272e-04
1.2903225806e+00   8.2185850390e-04
1.3294232649e+00   7.3419888518e-04
1.3685239492e+00   8.6157924596e-04
1.4076246334e+00   8.8550020031e-04
1.4467253177e+00   9.0705385377e-04
1.4858260020e+00   1.2636865344e-04
1.5249266862e+00   2.4479475358e-04
1.5640273705e+00   2.2603040322e-04
1.6031280547e+00   2.0773935170e-04
1.6422287390e+00   1.0226599901e-04
1.6813294233e+00   1.0118455101e-03
1.7204301075e+00   9.7855781532e-04
1.7595307918e+00   1.1306059983e-04
1.7986314761e+00   2.1808118822e-04
1.8377321603e+00   2.1952151746e-04
1.8768328446e+00   7.9628353259e-04
1.9159335288e+00   7.7524235956e-04
1.9550342131e+00   5.1107361201e-04
1.9941348974e+00   8.4633693862e-04
2.0332355816e+00   8.1874278145e-04
2.0723362659e+00   2.1232812631e-04
2.1114369501e+00   2.0305895730e-04
2.1505376344e+00   1.9356975986e-04
2.1896383187e+00   1.8391512567e-04
2.2287390029e+00   1.7415273979e-04
2.2678396872e+00   1.6434071190e-04
2.3069403715e+00   1.5453486408e-04
2.3460410557e+00   1.4478816022e-04
2.3851417400e+00   1.3514949180e-04
2.4242424242e+00   1.2566308449e-04
2.4633431085e+00   1.1636825623e-04
2.5024437928e+00   1.0729884917e-04
2.5415444770e+00   9.8483739758e-05
2.5806451613e+00   8.9946793046e-05
2.6197458456e+00   8.1707094201e-05
2.6588465298e+00   7.3779233153e-05
2.6979472141e+00   6.6173692149e-05
2.7370478983e+00   5.8897204049e-05
2.7761485826e+00   5.1953138740e-05
2.8152492669e+00   4.5341888809e-05
2.8543499511e+00   3.9061196585e-05
2.8934506354e+00   3.3106719483e-05
2.9325513196e+00   2.7472170994e-05
2.9716520039e+00   2.6191495696e-05
3.0107526882e+00   2.7853066471e-05
3.0498533724e+00   2.9418211226e-05
3.0889540567e+00   3.0890355669e-05
3.1280547410e+00   3.2273127788e-05
3.1671554252e+00   3.3570293392e-05
3.2062561095e+00   3.4785700392e-05
3.2453567937e+00   3.5923231021e-05
3.2844574780e+00   3.6986761253e-05
3.3235581623e+00   3.7980126297e-05
3.3626588465e+00   3.8907093319e-05
3.4017595308e+00   3.9771339112e-05
3.4408602151e+00   4.0576431433e-05
3.4799608993e+00   4.1325815014e-05
3.5190615836e+00   4.2022800837e-05
3.5581622678e+00   3.6223037908e-05
3.5972629521e+00   1.0933796659e-04
3.6363636364e+00   1.1076503931e-04
3.6754643206e+00   1.1208910587e-04
3.7145650049e+00   1.1331674745e-04
3.7536656891e+00   1.1445417316e-04
3.7927663734e+00   1.1550722592e-04
3.8318670577e+00   1.1648139024e-04
3.8709677419e+00   1.1738180108e-04
3.9100684262e+00   1.1821325342e-04
3.9491691105e+00   1.1898021240e-04
3.9882697947e+00   1.1968682332e-04
4.0273704790e+00   1.2033692128e-04
4.0664711632e+00   1.2093403972e-04
4.1055718475e+00   1.2148141789e-04
4.1446725318e+00   1.2198200669e-04
4.1837732160e+00   1.2243847226e-04
4.2228739003e+00   1.2285319664e-04
4.2619745846e+00   1.2322827461e-04
4.3010752688e+00   1.2356550560e-04
4.3401759531e+00   1.2386637902e-04
4.3792766373e+00   1.2413205070e-04
4.4183773216e+00   1.2436330707e-04
4.4574780059e+00   1.2456051232e-04
4.4965786901e+00   1.2472353099e-04
4.5356793744e+00   1.2485161454e-04
4.5747800587e+00   1.2494323369e-04
4.6138807429e+00   1.2499582688e-04
4.6529814272e+00   1.2515446740e-04
4.6920821114e+00   1.2563499695e-04
4.7311827957e+00   1.2606735384e-04
4.7702834800e+00   1.2645388184e-04
4.8093841642e+00   1.2679663240e-04
4.8484848485e+00   1.2709737689e-04
4.8875855327e+00   1.2735761739e-04
4.9266862170e+00   1.2757859646e-04
4.9657869013e+00   1.2776130560e-04
5.0048875855e+00   1.2790649266e-04
5.0439882698e+00   1.2801466805e-04
5.0830889541e+00   1.2808610974e-04
5.1221896383e+00   1.9155355461e-04
5.1612903226e+00   1.4588100202e-04
5.2003910068e+00   1.3842929792e-04
5.2394916911e+00   1.3535415776e-04
5.2785923754e+00   1.3365529685e-04
5.3176930596e+00   1.3255911303e-04
5.3567937439e+00   1.3177605014e-04
5.3958944282e+00   1.3117299800e-04
5.4349951124e+00   1.3067999608e-04
5.4740957967e+00   1.3025655683e-04
5.5131964809e+00   1.2987743527e-04
5.5522971652e+00   1.2952589305e-04
5.5913978495e+00   1.2919022220e-04
5.6304985337e+00   1.2886182419e-04
5.6695992180e+00   1.2853408724e-04
5.7086999022e+00   1.2820169870e-04
5.7478005865e+00   1.2786020636e-04
5.7869012708e+00   1.2750572843e-04
5.8260019550e+00   1.2713475473e-04
5.8651026393e+00   1.2674400634e-04
5.9042033236e+00   1.2633033402e-04
5.9433040078e+00   1.2589064169e-04
5.9824046921e+00   1.2542182730e-04
6.0215053763e+00   1.2492073570e-04
6.0606060606e+00   1.2438411978e-04
6.0997067449e+00   1.2380860748e-04
6.1388074291e+00   1.2319067335e-04
6.1779081134e+00   1.2252661300e-04
6.2170087977e+00   1.2181251996e-04
6.2561094819e+00   1.2104426419e-04
6.2952101662e+00   1.2021747201e-04
6.3343108504e+00   1.1932750726e-04
6.3734115347e+00   1.1836945353e-04
6.4125122190e+00   1.1733809745e-04
6.4516129032e+00   1.1622791327e-04
6.4907135875e+00   1.1503304892e-04
6.5298142717e+00   1.1374731393e-04
6.5689149560e+00   1.1236416845e-04
6.6080156403e+00   1.1087671485e-04
6.6471163245e+00   1.0927769329e-04
6.6862170088e+00   1.0755948032e-04
6.7253176931e+00   1.0571409173e-04
6.7644183773e+00   1.0373319069e-04
6.8035190616e+00   1.0160810184e-04
6.8426197458e+00   9.9329832552e-05
6.8817204301e+00   9.6889102579e-05
6.9208211144e+00   8.1326552884e-05
6.9599217986e+00   1.1888440408e-04
6.9990224829e+00   1.1503423941e-04
7.0381231672e+00   1.1092355365e-04
7.0772238514e+00   1.0653950958e-04
7.1163245357e+00   1.0186944169e-04
7.1554252199e+00   9.6901021839e-05
7.1945259042e+00   9.1622452414e-05
7.2336265885e+00   8.6022687971e-05
7.2727272727e+00   9.4093157498e-05
7.3118279570e+00   1.1284060967e-04
7.3509286413e+00   1.3262092246e-04
7.3900293255e+00   1.5344839656e-04
7.4291300098e+00   1.7533016886e-04
7.4682306940e+00   1.9826502083e-04
7.5073313783e+00   2.2224205734e-04
7.5464320626e+00   2.4723936924e-04
7.5855327468e+00   2.7322261739e-04
7.6246334311e+00   3.0014355834e-04
7.6637341153e+00   3.2793880781e-04
7.7028347996e+00   3.5652849969e-04
7.7419354839e+00   3.8581511771e-04
7.7810361681e+00   4.1568248900e-04
7.8201368524e+00   4.4599500846e-04
7.8592375367e+00   4.7659718164e-04
7.8983382209e+00   5.0731344340e-04
7.9374389052e+00   5.3794829098e-04
7.9765395894e+00   5.6828688890e-04
8.0156402737e+00   2.7116292853e-04
8.0547409580e+00   2.8387060777e-04
8.0938416422e+00   2.9601898309e-04
8.1329423265e+00   3.0160693460e-04
8.1720430108e+00   3.6019993920e-04
8.2111436950e+00   2.6521003620e-04
8.2502443793e+00   8.1479873533e-04
8.2893450635e+00   8.3538061171e-04
8.3284457478e+00   5.7736530308e-04
8.3675464321e+00   9.1544745531e-04
8.4066471163e+00   9.3338100558e-04
8.4457478006e+00   5.9144180841e-04
8.4848484848e+00   8.0127237930e-04
8.5239491691e+00   9.0285546311e-04
8.5630498534e+00   1.0347626407e-03
8.6021505376e+00   6.8310187024e-04
8.6412512219e+00   2.1981582324e-04
8.6803519062e+00   7.7223026297e-04
8.7194525904e+00   7.6951802211e-04
8.7585532747e+00   4.7566440833e-04
8.7976539589e+00   4.6164685457e-04
8.8367546432e+00   9.4454776190e-05
8.8758553275e+00   5.0637085338e-04
8.9149560117e+00   4.9210271176e-04
8.9540566960e+00   4.7622869083e-04
