X    Y
0.0000000000e+00   nan
5.4901960784e-02   1.9976522621e-11
1.0980392157e-01   3.6540421933e-11
1.6470588235e-01   2.8358908994e-11
2.1960784314e-01   9.3415942197e-11
2.7450980392e-01   5.9047994604e-10
3.2941176471e-01   2.1035102029e-09
3.8431372549e-01   6.0246368194e-09
4.3921568627e-01   1.5132578891e-08
4.9411764706e-01   3.4628837515e-08
5.4901960784e-01   7.3770537149e-08
6.0392156863e-01   1.4837304311e-07
6.5882352941e-01   2.8456051238e-07
7.1372549020e-01   5.2428478746e-07
7.6862745098e-01   9.3332581400e-07
8.2352941176e-01   1.6127481657e-06
8.7843137255e-01   1.5633489484e-06
9.3333333333e-01   1.5160918670e-06
9.8823529412e-01   1.4731592594e-06
1.0431372549e+00   1.4323401345e-06
1.0980392157e+00   1.3902230136e-06
1.1529411765e+00   1.3395771192e-06
1.2078431373e+00   1.2701572083e-06
1.2627450980e+00   1.1729817175e-06
1.3176470588e+00   1.0496149984e-06
1.3725490196e+00   9.2805377486e-07
1.4274509804e+00   8.8662732406e-07
1.4823529412e+00   1.0867409894e-06
1.5372549020e+00   1.8141780532e-06
1.5921568627e+00   3.5268718818e-06
1.6470588235e+00   6.9044175777e-06
1.7019607843e+00   1.2890976296e-05
1.7568627451e+00   2.2718536795e-05
1.8117647059e+00   3.7891693195e-05
1.8666666667e+00   6.0108207112e-05
1.9215686275e+00   9.1081777660e-05
1.9764705882e+00   1.3222490082e-04
2.0313725490e+00   1.8414087190e-04
2.0862745098e+00   2.4586547917e-04
2.1411764706e+00   3.1379161913e-04
2.1960784314e+00   3.0384880159e-04
2.2509803922e+00   2.9365229595e-04
2.3058823529e+00   2.8292761961e-04
2.3607843137e+00   2.7137846761e-04
2.4156862745e+00   2.5867929449e-04
2.4705882353e+00   2.4446447807e-04
2.5254901961e+00   2.2831192678e-04
2.5803921569e+00   2.0971848589e-04
2.6352941176e+00   1.8806339189e-04
2.6901960784e+00   1.6255361301e-04
2.7450980392e+00   1.3213988596e-04
2.8000000000e+00   1.1382499631e-04
2.8549019608e+00   1.1280187361e-04
2.9098039216e+00   1.1073513871e-04
2.9647058824e+00   1.0762846096e-04
3.0196078431e+00   1.2255778659e-03
3.0745098039e+00   1.3904872378e-03
