X    Y
2.1475606182e+01   1.5015520829e+00
2.1553807550e+01   1.4144041841e+00
2.1632008919e+01   1.3305733688e+00
2.1710210287e+01   1.2504924958e+00
2.1710310287e+01   1.2503926274e+00
2.1711310287e+01   1.2493943071e+00
2.1721310287e+01   1.2394475474e+00
2.1799511656e+01   1.1639852013e+00
2.1877713024e+01   1.0927259859e+00
2.1955914393e+01   1.0257184005e+00
2.2034115761e+01   9.6293766838e-01
2.2112317130e+01   9.0430343164e-01
2.2190518498e+01   8.4969441132e-01
2.2268719867e+01   7.9896040330e-01
2.2346921235e+01   7.5193197828e-01
2.2425122604e+01   7.0842823321e-01
2.2503323973e+01   6.6826291022e-01
2.2581525341e+01   6.3124916408e-01
2.2659726710e+01   5.9720322377e-01
2.2737928078e+01   5.6594715991e-01
2.2816129447e+01   5.3731093965e-01
2.2894330815e+01   5.1113392386e-01
2.2972532184e+01   4.8726593890e-01
2.3050733552e+01   4.6556803632e-01
2.3128934921e+01   4.4591303893e-01
2.3207136289e+01   4.2818595827e-01
2.3285337658e+01   4.1228435885e-01
2.3363539026e+01   3.9811873456e-01
2.3441740395e+01   3.8561295426e-01
2.3519941763e+01   3.7470482452e-01
2.3598143132e+01   3.6534680772e-01
2.3598243132e+01   3.6533574112e-01
2.3599243132e+01   3.6522520930e-01
2.3609243132e+01   3.6413329456e-01
2.3687444500e+01   3.5642855596e-01
2.3765645869e+01   3.5018762726e-01
2.3843847237e+01   3.4540015362e-01
2.3922048606e+01   3.4207108572e-01
2.4000249974e+01   3.4022184467e-01
2.4078451343e+01   3.3989179024e-01
2.4156652712e+01   3.4114004088e-01
2.4234854080e+01   3.4404769653e-01
2.4313055449e+01   3.4872051664e-01
2.4391256817e+01   3.5529210277e-01
2.4469458186e+01   3.6392762542e-01
2.4547659554e+01   3.7482811299e-01
2.4625860923e+01   3.8823528096e-01
2.4704062291e+01   4.0443681126e-01
2.4782263660e+01   4.2377188268e-01
2.4860465028e+01   4.4663658527e-01
2.4860565028e+01   4.4666827181e-01
2.4861565028e+01   4.4698549560e-01
2.4871565028e+01   4.5019377701e-01
2.4949766397e+01   4.7765257398e-01
2.5027967765e+01   5.0970029613e-01
2.5106169134e+01   5.4693229650e-01
2.5184370502e+01   5.9000134823e-01
2.5262571871e+01   6.3960258111e-01
2.5340773239e+01   6.9644613746e-01
2.5418974608e+01   7.6121332463e-01
2.5497175976e+01   8.3449213395e-01
2.5575377345e+01   9.1668928990e-01
2.5653578713e+01   1.0079192001e+00
2.5731780082e+01   1.1078759054e+00
2.5809981451e+01   1.2157023988e+00
2.5888182819e+01   1.3298734252e+00
2.5888282819e+01   1.3300226035e+00
2.5889282819e+01   1.3315147589e+00
2.5899282819e+01   1.3464724916e+00
2.5977484188e+01   1.4651036042e+00
2.6055685556e+01   1.5844213824e+00
2.6133886925e+01   1.7008436954e+00
2.6212088293e+01   1.8104957601e+00
2.6290289662e+01   1.9095397734e+00
2.6368491030e+01   1.9945280526e+00
2.6368591030e+01   1.9946264704e+00
2.6369591030e+01   1.9956091296e+00
2.6379591030e+01   2.0052828481e+00
2.6457792399e+01   2.0709161575e+00
2.6535993767e+01   2.1177464479e+00
2.6614195136e+01   2.1451001524e+00
2.6692396504e+01   2.1532622875e+00
2.6770597873e+01   2.1433297968e+00
2.6848799241e+01   2.1170111738e+00
2.6927000610e+01   2.0764117874e+00
2.7005201978e+01   2.0238350522e+00
2.7083403347e+01   1.9616174471e+00
2.7161604715e+01   1.8920043861e+00
2.7239806084e+01   1.8170660579e+00
2.7318007452e+01   1.7386478584e+00
2.7318107452e+01   1.7385460628e+00
2.7319107452e+01   1.7375279402e+00
2.7329107452e+01   1.7273306710e+00
2.7407308821e+01   1.6468789569e+00
2.7485510190e+01   1.5660664809e+00
2.7563711558e+01   1.4859714425e+00
2.7641912927e+01   1.4074562093e+00
2.7720114295e+01   1.3311913813e+00
2.7798315664e+01   1.2576811222e+00
2.7876517032e+01   1.1872880117e+00
2.7954718401e+01   1.1202563421e+00
2.8032919769e+01   1.0567332621e+00
2.8111121138e+01   9.9678750883e-01
2.8189322506e+01   9.4042568585e-01
2.8267523875e+01   8.8760618785e-01
2.8345725243e+01   8.3825094879e-01
2.8423926612e+01   7.9225523069e-01
2.8424026612e+01   7.9219851259e-01
2.8425026612e+01   7.9163162263e-01
2.8435026612e+01   7.8599177257e-01
2.8513227980e+01   7.4368008949e-01
2.8591429349e+01   7.0444892835e-01
2.8669630717e+01   6.6815543976e-01
2.8747832086e+01   6.3465478291e-01
2.8826033454e+01   6.0380336078e-01
2.8904234823e+01   5.7546134601e-01
2.8982436191e+01   5.4949463279e-01
2.9060637560e+01   5.2577633130e-01
2.9138838929e+01   5.0418790469e-01
2.9217040297e+01   4.8462003402e-01
2.9295241666e+01   4.6697328469e-01
2.9373443034e+01   4.5115863776e-01
2.9451644403e+01   4.3709794181e-01
2.9529845771e+01   4.2472433539e-01
2.9608047140e+01   4.1398268571e-01
2.9686248508e+01   4.0483008691e-01
2.9764449877e+01   3.9723645948e-01
2.9842651245e+01   3.9118529148e-01
2.9920852614e+01   3.8667456066e-01
2.9999053982e+01   3.8371787461e-01
3.0077255351e+01   3.8234586119e-01
3.0155456719e+01   3.8260783416e-01
3.0233658088e+01   3.8457374635e-01
3.0311859456e+01   3.8833642455e-01
3.0390060825e+01   3.9401405429e-01
3.0468262193e+01   4.0175284834e-01
3.0546463562e+01   4.1172978771e-01
3.0546563562e+01   4.1174380079e-01
3.0547563562e+01   4.1188414628e-01
3.0557563562e+01   4.1330916798e-01
3.0635764930e+01   4.2585427619e-01
3.0713966299e+01   4.4106053791e-01
3.0792167668e+01   4.5920831442e-01
3.0870369036e+01   4.8062079894e-01
3.0948570405e+01   5.0566599088e-01
3.1026771773e+01   5.3475695205e-01
3.1104973142e+01   5.6834925997e-01
3.1183174510e+01   6.0693419688e-01
3.1261375879e+01   6.5102580307e-01
3.1339577247e+01   7.0113955062e-01
3.1417778616e+01   7.5776018783e-01
3.1495979984e+01   8.2129648060e-01
3.1574181353e+01   8.9202143822e-01
3.1652382721e+01   9.6999853917e-01
3.1730584090e+01   1.0549978447e+00
3.1730684090e+01   1.0551108256e+00
3.1731684090e+01   1.0562412149e+00
3.1741684090e+01   1.0676027546e+00
3.1819885458e+01   1.1598572536e+00
3.1898086827e+01   1.2572704569e+00
3.1976288195e+01   1.3581993501e+00
3.2054489564e+01   1.4604986583e+00
3.2132690932e+01   1.5615908380e+00
3.2210892301e+01   1.6586049586e+00
3.2289093669e+01   1.7485746923e+00
3.2367295038e+01   1.8286698218e+00
3.2367395038e+01   1.8287648214e+00
3.2368395038e+01   1.8297137033e+00
