X    Y
5.5389766649e+00   4.9928827824e-01
5.5546169386e+00   5.3932293913e-01
5.5599050692e+00   5.5314099565e-01
5.5755453430e+00   5.9430054609e-01
5.5911856167e+00   6.3487223589e-01
5.6054973365e+00   6.7014415221e-01
5.6128820184e+00   6.8717914839e-01
5.6285222921e+00   7.1948185878e-01
5.6441625658e+00   7.4498929030e-01
5.6598028395e+00   7.6180488684e-01
5.6709273521e+00   7.6761302846e-01
5.6865676258e+00   7.6633673987e-01
5.6943492513e+00   7.6147507606e-01
5.7099895250e+00   7.4336582605e-01
5.7145182867e+00   7.3613655025e-01
5.7301585604e+00   7.0498770174e-01
5.7340605784e+00   6.9586488733e-01
5.7497008521e+00   6.5485917489e-01
5.7568872465e+00   6.3407467580e-01
5.7604584328e+00   6.2339572992e-01
5.7760987065e+00   5.7470335336e-01
5.7780581222e+00   5.6845561619e-01
5.7936983959e+00   5.1826668490e-01
5.8071078485e+00   4.7578687222e-01
5.8146626363e+00   4.5249654670e-01
5.8303029100e+00   4.0650603781e-01
5.8423587984e+00   3.7360654909e-01
5.8511840498e+00   3.5113803122e-01
5.8668243235e+00   3.1492826722e-01
5.8824645972e+00   2.8349377828e-01
5.8981048709e+00   2.5682966606e-01
5.9137451446e+00   2.3477681171e-01
5.9293854183e+00   2.1708071254e-01
5.9450256920e+00   2.0343889803e-01
5.9606659657e+00   1.9353709875e-01
5.9763062394e+00   1.8707542490e-01
5.9919465131e+00   1.8378625926e-01
6.0075867868e+00   1.8344562296e-01
6.0232270605e+00   1.8587960638e-01
6.0388673342e+00   1.9096718555e-01
6.0545076079e+00   1.9864043023e-01
6.0701478816e+00   2.0888278835e-01
6.0857881553e+00   2.2172581220e-01
6.0997320168e+00   2.3542867103e-01
6.1153722905e+00   2.5342575902e-01
6.1310125642e+00   2.7433330771e-01
6.1466528379e+00   2.9830522820e-01
6.1474074925e+00   2.9954210208e-01
6.1549540393e+00   3.1232684593e-01
6.1705943130e+00   3.4128212967e-01
6.1759657748e+00   3.5200752076e-01
6.1916060485e+00   3.8554570931e-01
6.2072463222e+00   4.2250667394e-01
6.2152310971e+00   4.4265759197e-01
6.2308713708e+00   4.8445793355e-01
6.2412394388e+00   5.1367509243e-01
6.2456547830e+00   5.2642468691e-01
6.2505273670e+00   5.4067423607e-01
6.2661676407e+00   5.8731078496e-01
6.2720748679e+00   6.0509294680e-01
6.2877151416e+00   6.5175552573e-01
6.2982870454e+00   6.8220965829e-01
6.3139273191e+00   7.2399734603e-01
6.3295675928e+00   7.5967145621e-01
6.3452078665e+00   7.8667664040e-01
6.3608481402e+00   8.0267187945e-01
6.3705458002e+00   8.0624928311e-01
6.3861860739e+00   8.0103371530e-01
