X    Y
1.0352941176e+01   3.6204723119e-05
1.0431372549e+01   4.0578385410e-05
1.0509803922e+01   4.5195002596e-05
1.0588235294e+01   5.0069030396e-05
1.0666666667e+01   5.5215803345e-05
1.0745098039e+01   6.0651837446e-05
1.0823529412e+01   6.6395322718e-05
1.0901960784e+01   7.2466869974e-05
1.0980392157e+01   7.8890569826e-05
1.1058823529e+01   8.5695395378e-05
1.1137254902e+01   9.2916923564e-05
1.1215686275e+01   1.0059925353e-04
1.1294117647e+01   1.0879685605e-04
1.1372549020e+01   1.1757589397e-04
1.1450980392e+01   1.2701431827e-04
1.1529411765e+01   8.3182028836e-05
1.1607843137e+01   1.8185965712e-04
1.1686274510e+01   1.9319627320e-04
1.1764705882e+01   2.0495496534e-04
1.1843137255e+01   2.1709062171e-04
1.1921568627e+01   2.2954102947e-04
1.2000000000e+01   2.4222385356e-04
1.2078431373e+01   2.5503341315e-04
1.2156862745e+01   2.6783735225e-04
1.2235294118e+01   2.8047334795e-04
1.2313725490e+01   2.9274604825e-04
1.2392156863e+01   3.0442446441e-04
1.2470588235e+01   3.1524002983e-04
1.2549019608e+01   3.2488543698e-04
1.2627450980e+01   5.4306318740e-04
1.2705882353e+01   5.5228051647e-04
1.2784313725e+01   5.5723703739e-04
1.2862745098e+01   5.5715833659e-04
1.2941176471e+01   5.5128689054e-04
1.3019607843e+01   5.3892612538e-04
1.3098039216e+01   5.1949320783e-04
1.3176470588e+01   4.9257826911e-04
1.3254901961e+01   4.5800599990e-04
1.3333333333e+01   4.1589361830e-04
1.3411764706e+01   3.6669713342e-04
1.3490196078e+01   3.1123538847e-04
1.3568627451e+01   2.5067826260e-04
1.3647058824e+01   1.8648235377e-04
1.3725490196e+01   1.2025898766e-04
1.3803921569e+01   5.3578501883e-05
1.3882352941e+01   1.2222434122e-05
1.3960784314e+01   7.2365248633e-05
1.4039215686e+01   1.9543832725e-04
1.4117647059e+01   2.5330974325e-04
1.4196078431e+01   3.0117121567e-04
1.4274509804e+01   3.3859612462e-04
1.4352941176e+01   3.6568603988e-04
1.4431372549e+01   3.8299445665e-04
1.4509803922e+01   3.9142347096e-04
1.4588235294e+01   3.9211164374e-04
1.4666666667e+01   3.8629217777e-04
1.4745098039e+01   3.9779109444e-04
1.4823529412e+01   3.8080850030e-04
1.4901960784e+01   3.6089346046e-04
1.4980392157e+01   3.3906387874e-04
1.5058823529e+01   3.1617187273e-04
1.5137254902e+01   2.9290588509e-04
1.5215686275e+01   2.6980245294e-04
1.5294117647e+01   2.4726361249e-04
1.5372549020e+01   2.2557678486e-04
1.5450980392e+01   2.0493488548e-04
1.5529411765e+01   1.8545519812e-04
1.5607843137e+01   1.6719620131e-04
1.5686274510e+01   1.5017202667e-04
1.5764705882e+01   1.3436458263e-04
1.5843137255e+01   1.1973360471e-04
1.5921568627e+01   1.0622498719e-04
1.6000000000e+01   9.3777680856e-05
1.6078431373e+01   8.2329177088e-05
1.6156862745e+01   7.1819132379e-05
1.6235294118e+01   6.2118978070e-05
1.6313725490e+01   5.3136687694e-05
1.6392156863e+01   4.7344905687e-05
1.6470588235e+01   4.0528680421e-05
1.6549019608e+01   3.4221489862e-05
1.6627450980e+01   2.8375463677e-05
1.6705882353e+01   2.2946432468e-05
1.6784313725e+01   1.7893794201e-05
1.6862745098e+01   1.3180322833e-05
1.6941176471e+01   8.7719424988e-06
1.7019607843e+01   4.6374839229e-06
1.7098039216e+01   7.4843447262e-07
1.7176470588e+01   2.9213107725e-06
1.7254901961e+01   6.3956925820e-06
1.7333333333e+01   9.6967234254e-06
1.7411764706e+01   1.2844714127e-05
1.7490196078e+01   1.5858489315e-05
1.7568627451e+01   1.8755587420e-05
1.7647058824e+01   2.1552436975e-05
1.7725490196e+01   2.4264495015e-05
1.7803921569e+01   2.6906326039e-05
1.7882352941e+01   2.9491591805e-05
1.7960784314e+01   3.2032914655e-05
1.8039215686e+01   3.4541571678e-05
1.8117647059e+01   3.7026976335e-05
1.8196078431e+01   3.9495910694e-05
1.8274509804e+01   4.1951488295e-05
1.8352941176e+01   4.4391857903e-05
1.8431372549e+01   4.6808704926e-05
1.8509803922e+01   4.9185672501e-05
1.8588235294e+01   5.1496909806e-05
1.8666666667e+01   5.3706061548e-05
1.8745098039e+01   5.5766138529e-05
1.8823529412e+01   5.7620851965e-05
1.8901960784e+01   5.9208148219e-05
1.8980392157e+01   6.0466838220e-05
1.9058823529e+01   6.1347366157e-05
1.9137254902e+01   6.1827891605e-05
1.9215686275e+01   6.1936951173e-05
1.9294117647e+01   6.1784000761e-05
1.9372549020e+01   6.1599095293e-05
1.9450980392e+01   6.1782815520e-05
1.9529411765e+01   6.2967275956e-05
1.9607843137e+01   6.6088619317e-05
1.9686274510e+01   7.1950677090e-05
1.9764705882e+01   7.9823455597e-05
1.9843137255e+01   5.1954549654e-05
1.9921568627e+01   6.0174668543e-05
2.0000000000e+01   2.6499567600e-05
2.0000000000e+01   2.6499567600e-05
