X    Y
4.2762681900e+00   1.5961277229e-01
4.2919084637e+00   1.9056512666e-01
4.3075487374e+00   2.2668449553e-01
4.3076487374e+00   2.2692924239e-01
4.3077487374e+00   2.2717413806e-01
4.3233890111e+00   2.6686773587e-01
4.3234890111e+00   2.6712724881e-01
4.3235890111e+00   2.6738678978e-01
4.3392292848e+00   3.0768514921e-01
4.3393292848e+00   3.0793661639e-01
4.3394292848e+00   3.0818794806e-01
4.3550695585e+00   3.4511349478e-01
4.3551695585e+00   3.4532985485e-01
4.3552695585e+00   3.4554590903e-01
4.3709098322e+00   3.7498320959e-01
4.3710098322e+00   3.7514024056e-01
4.3711098322e+00   3.7529683890e-01
4.3867501059e+00   3.9418957041e-01
4.4023903796e+00   4.0162360819e-01
4.4024903796e+00   4.0163555057e-01
4.4025903796e+00   4.0164706267e-01
4.4182306533e+00   3.9854896471e-01
4.4338709271e+00   3.8757454440e-01
4.4339709271e+00   3.8748550549e-01
4.4349709271e+00   3.8658436325e-01
4.4449709271e+00   3.7665064213e-01
4.4450709271e+00   3.7654419122e-01
4.4460709271e+00   3.7547334435e-01
4.4560709271e+00   3.6425891062e-01
4.4691459048e+00   3.4886955105e-01
4.4847861785e+00   3.3057243669e-01
4.4848861785e+00   3.3045802210e-01
4.4858861785e+00   3.2931630250e-01
4.4958861785e+00   3.1817062253e-01
4.4959861785e+00   3.1806188161e-01
4.4969861785e+00   3.1697762673e-01
4.5069861785e+00   3.0646318925e-01
4.5070861785e+00   3.0636114475e-01
4.5080861785e+00   3.0534413961e-01
4.5081861785e+00   3.0524278348e-01
4.5091861785e+00   3.0423267235e-01
4.5248264522e+00   2.8925089963e-01
4.5249264522e+00   2.8915999584e-01
4.5259264522e+00   2.8825430153e-01
4.5415667259e+00   2.7485341107e-01
4.5572069996e+00   2.6277538470e-01
4.5573069996e+00   2.6270203396e-01
4.5583069996e+00   2.6197108929e-01
4.5739472733e+00   2.5111284325e-01
4.5740472733e+00   2.5104670115e-01
4.5750472733e+00   2.5038744911e-01
4.5906875470e+00   2.4056323659e-01
4.5907875470e+00   2.4050321645e-01
4.5917875470e+00   2.3990487017e-01
4.5918875470e+00   2.3984522041e-01
4.5928875470e+00   2.3925056032e-01
4.6085278207e+00   2.3036544449e-01
4.6086278207e+00   2.3031104214e-01
4.6096278207e+00   2.2976863355e-01
4.6196278207e+00   2.2450228141e-01
4.6352680944e+00   2.1681320843e-01
4.6509083681e+00   2.0975551163e-01
4.6510083681e+00   2.0971236075e-01
4.6520083681e+00   2.0928221913e-01
4.6620083681e+00   2.0511712223e-01
4.6776486418e+00   1.9909986565e-01
4.6932889155e+00   1.9369925146e-01
4.7089291892e+00   1.8894147480e-01
4.7245694629e+00   1.8486826763e-01
4.7402097367e+00   1.8153700295e-01
4.7558500104e+00   1.7902116506e-01
4.7714902841e+00   1.7741080852e-01
4.7871305578e+00   1.7681251568e-01
4.8027708315e+00   1.7734819789e-01
4.8184111052e+00   1.7915187321e-01
4.8340513789e+00   1.8236332244e-01
4.8496916526e+00   1.8711735087e-01
4.8497916526e+00   1.8715297207e-01
4.8507916526e+00   1.8751292118e-01
4.8508916526e+00   1.8754929036e-01
4.8518916526e+00   1.8791673428e-01
4.8675319263e+00   1.9456662915e-01
4.8831722000e+00   2.0294636236e-01
4.8832722000e+00   2.0300552137e-01
4.8842722000e+00   2.0360097977e-01
4.8999124737e+00   2.1381076561e-01
4.9000124737e+00   2.1388131601e-01
4.9010124737e+00   2.1459036792e-01
4.9166527474e+00   2.2647305817e-01
4.9322930211e+00   2.3962101792e-01
4.9323930211e+00   2.3970826585e-01
4.9333930211e+00   2.4058256996e-01
4.9433930211e+00   2.4947791542e-01
4.9590332948e+00   2.6365292917e-01
4.9746735685e+00   2.7752525162e-01
4.9747735685e+00   2.7761133698e-01
4.9757735685e+00   2.7846974133e-01
4.9914138422e+00   2.9117063467e-01
4.9915138422e+00   2.9124660022e-01
4.9925138422e+00   2.9200201537e-01
5.0081541159e+00   3.0269046051e-01
5.0237943896e+00   3.1088367896e-01
5.0394346633e+00   3.1621163244e-01
5.0395346633e+00   3.1623610174e-01
5.0405346633e+00   3.1647405837e-01
5.0505346633e+00   3.1818381592e-01
5.0661749370e+00   3.1849534852e-01
5.0662749370e+00   3.1848852472e-01
5.0672749370e+00   3.1841439631e-01
5.0772749370e+00   3.1710527770e-01
5.0929152107e+00   3.1319284960e-01
5.0930152107e+00   3.1316134598e-01
5.0940152107e+00   3.1284216782e-01
5.0941152107e+00   3.1280983865e-01
5.0951152107e+00   3.1248248313e-01
5.1107554845e+00   3.0649420660e-01
5.1263957582e+00   2.9919938234e-01
5.1264957582e+00   2.9914950004e-01
5.1274957582e+00   2.9864874418e-01
5.1431360319e+00   2.9043044652e-01
5.1432360319e+00   2.9037596842e-01
5.1442360319e+00   2.8983010071e-01
5.1598763056e+00   2.8108989843e-01
5.1755165793e+00   2.7213848889e-01
5.1756165793e+00   2.7208102674e-01
5.1766165793e+00   2.7150638531e-01
5.1866165793e+00   2.6576593762e-01
5.2022568530e+00   2.5686898764e-01
5.2023568530e+00   2.5681261299e-01
5.2033568530e+00   2.5624929606e-01
5.2133568530e+00   2.5066314363e-01
5.2289971267e+00   2.4212766534e-01
5.2446374004e+00   2.3388148028e-01
5.2602776741e+00   2.2595984641e-01
5.2759179478e+00   2.1838869149e-01
5.2915582215e+00   2.1118961859e-01
5.3071984952e+00   2.0438348192e-01
5.3228387689e+00   1.9799303353e-01
5.3384790426e+00   1.9204503993e-01
5.3541193163e+00   1.8657216287e-01
5.3697595900e+00   1.8161480694e-01
5.3853998637e+00   1.7722305918e-01
5.4010401374e+00   1.7345877604e-01
5.4166804111e+00   1.7039779881e-01
5.4323206848e+00   1.6813218507e-01
5.4479609585e+00   1.6677221337e-01
5.4636012323e+00   1.6644773230e-01
5.4792415060e+00   1.6730816623e-01
5.4948817797e+00   1.6952016027e-01
5.5105220534e+00   1.7326145160e-01
5.5261623271e+00   1.7870920264e-01
5.5262623271e+00   1.7874988180e-01
5.5272623271e+00   1.7916088105e-01
5.5372623271e+00   1.8369864654e-01
5.5529026008e+00   1.9240386124e-01
5.5685428745e+00   2.0311118808e-01
5.5841831482e+00   2.1575787051e-01
5.5998234219e+00   2.3011981103e-01
5.6154636956e+00   2.4577439643e-01
5.6311039693e+00   2.6208627708e-01
5.6467442430e+00   2.7823207037e-01
5.6623845167e+00   2.9327385786e-01
5.6780247904e+00   3.0627690565e-01
5.6936650641e+00   3.1644845885e-01
