X    Y
1.0376471558e-01   2.7840412784e-02
1.0544925101e-01   3.3540308634e-02
1.0744943181e-01   3.9341783955e-02
1.0977130871e-01   4.5262147142e-02
1.1242189082e-01   5.1319005593e-02
1.1540916244e-01   5.7530276586e-02
1.1874209994e-01   6.3914180977e-02
1.2243068777e-01   7.0489212217e-02
1.2648593177e-01   7.7274070261e-02
1.3091986762e-01   8.4287545879e-02
1.3574556107e-01   9.1548335350e-02
1.4097709557e-01   9.9074757879e-02
1.4662954080e-01   1.0688433765e-01
1.5271889338e-01   1.1499319817e-01
1.5926197762e-01   1.2341519689e-01
1.6627628944e-01   1.3216070167e-01
1.7377976029e-01   1.4123487383e-01
1.8179040913e-01   1.5063527321e-01
1.9032583882e-01   1.6034853262e-01
1.9940973234e-01   1.7063838156e-01
2.0907089208e-01   1.8138120413e-01
2.1933479290e-01   1.9259902901e-01
2.3022811105e-01   2.0431355551e-01
2.4177869987e-01   2.1654592345e-01
2.5401555172e-01   2.2931643455e-01
2.6696874304e-01   2.4264421717e-01
2.8066935922e-01   2.5654682530e-01
2.9514939549e-01   2.7103976194e-01
3.1044162923e-01   2.8613591564e-01
3.2657945805e-01   3.0184486224e-01
3.4359669720e-01   3.1817211476e-01
3.6152733342e-01   3.3511824203e-01
3.8040522524e-01   3.5267781956e-01
4.0026374207e-01   3.7083824191e-01
4.2113533356e-01   3.8957837039e-01
4.4305102003e-01   4.0886700460e-01
4.6603979388e-01   4.2866116926e-01
4.9012792174e-01   4.4890421164e-01
5.1533813707e-01   4.6952371162e-01
5.4168871300e-01   4.9042921486e-01
5.6919240638e-01   5.1150981101e-01
5.9785526546e-01   5.3263159454e-01
6.2767529611e-01   5.5363506416e-01
6.5864098538e-01   5.7433254078e-01
6.9072968621e-01   5.9450571159e-01
7.2390587387e-01   6.1390344036e-01
7.5811929346e-01   6.3224001994e-01
7.9330297220e-01   6.4919191175e-01
8.2937127949e-01   6.6440326256e-01
8.6621804640e-01   6.7748193998e-01
9.0371467598e-01   6.8800363557e-01
9.4170849023e-01   6.9551633791e-01
9.8002138148e-01   6.9954700369e-01
1.0184488971e+00   6.9961070895e-01
1.0567598993e+00   6.9522248166e-01
1.0946969506e+00   6.8591188823e-01
1.1319775735e+00   6.7124026619e-01
1.1682965214e+00   6.5082026264e-01
1.2033291730e+00   6.2433706196e-01
1.2367361172e+00   5.9157038395e-01
1.2681689402e+00   5.5241603471e-01
1.2972771501e+00   5.0690553529e-01
1.3237160894e+00   4.5522218495e-01
1.3436044007e+00   4.0732762658e-01
1.3642886059e+00   3.4531634106e-01
1.3814343148e+00   2.7854672898e-01
1.3920767049e+00   2.2436748664e-01
1.4023997181e+00   1.5122610753e-01
1.4086411195e+00   7.5857722055e-02
1.4107085051e+00   -6.3971459312e-04
1.4085710503e+00   -7.7127593615e-02
1.4022606229e+00   -1.5246765203e-01
1.3918706324e+00   -2.2556294946e-01
1.3775526939e+00   -2.9539610063e-01
1.3631085796e+00   -3.4929947514e-01
1.3422142241e+00   -4.1099329629e-01
1.3180796104e+00   -4.6724434714e-01
1.2910173701e+00   -5.1757724865e-01
1.2690947565e+00   -5.5111776512e-01
1.2377278571e+00   -5.9046736827e-01
1.2043761234e+00   -6.2342835744e-01
1.1693881315e+00   -6.5010098905e-01
1.1331036543e+00   -6.7070224104e-01
1.0958478372e+00   -6.8554431685e-01
1.0579265751e+00   -6.9501265088e-01
1.0196230811e+00   -6.9954464132e-01
9.8119558132e-01   -6.9961004070e-01
9.4287602534e-01   -6.9569363325e-01
9.0486967682e-01   -6.8828055123e-01
8.6735543428e-01   -6.7784434729e-01
8.3048673236e-01   -6.6483775632e-01
7.9439288079e-01   -6.4968594907e-01
7.5918071161e-01   -6.3278199635e-01
7.2493642211e-01   -6.1448421986e-01
6.9269854703e-01   -5.9570350082e-01
6.6054291827e-01   -5.7557025536e-01
6.2950851519e-01   -5.5489825803e-01
5.9961872205e-01   -5.3390783239e-01
5.7088568311e-01   -5.1278850185e-01
5.4331192730e-01   -4.9170143864e-01
5.1689185420e-01   -4.7078204705e-01
4.9161307706e-01   -4.5014257061e-01
4.6745762397e-01   -4.2987464135e-01
4.4440300208e-01   -4.1005171357e-01
4.3596810360e-01   -4.0268542802e-01
