X    Y
6.4675303590e-01   4.5232132025e-01
6.4710737031e-01   4.5224546863e-01
6.4714281712e-01   4.5223788836e-01
6.4749741907e-01   4.5216213448e-01
6.4753289265e-01   4.5215456398e-01
6.4788776230e-01   4.5207890784e-01
6.4792326265e-01   4.5207134712e-01
6.4827840015e-01   4.5199578875e-01
6.4831392729e-01   4.5198823781e-01
6.4866933280e-01   4.5191277722e-01
6.4870488675e-01   4.5190523605e-01
6.4906056042e-01   4.5182987325e-01
6.4909614120e-01   4.5182234186e-01
6.4945208320e-01   4.5174707688e-01
6.4948769082e-01   4.5173955527e-01
6.4984390129e-01   4.5166438811e-01
6.4987953576e-01   4.5165687628e-01
6.5023601487e-01   4.5158180696e-01
6.5027167622e-01   4.5157430492e-01
6.5062842412e-01   4.5149933344e-01
6.5066411235e-01   4.5149184119e-01
6.5102112920e-01   4.5141696758e-01
6.5105684434e-01   4.5140948512e-01
6.5141413030e-01   4.5133470939e-01
6.5144987235e-01   4.5132723671e-01
6.5180742757e-01   4.5125255889e-01
6.5184319656e-01   4.5124509600e-01
6.5220102120e-01   4.5117051608e-01
6.5223681714e-01   4.5116306299e-01
6.5259491136e-01   4.5108858100e-01
6.5263073426e-01   4.5108113770e-01
6.5298909822e-01   4.5100675365e-01
6.5302494810e-01   4.5099932014e-01
6.5338358195e-01   4.5092503405e-01
6.5341945883e-01   4.5091761034e-01
6.5377836272e-01   4.5084342222e-01
6.5381426662e-01   4.5083600831e-01
6.5417344072e-01   4.5076191818e-01
6.5420937164e-01   4.5075451407e-01
6.5456881611e-01   4.5068052194e-01
6.5460477408e-01   4.5067312763e-01
6.5496448906e-01   4.5059923352e-01
6.5500047409e-01   4.5059184901e-01
6.5536045975e-01   4.5051805294e-01
6.5539647185e-01   4.5051067823e-01
6.5575672835e-01   4.5043698021e-01
6.5579276754e-01   4.5042961531e-01
6.5615329503e-01   4.5035601535e-01
6.5618936133e-01   4.5034866025e-01
6.5655015997e-01   4.5027515838e-01
6.5658625340e-01   4.5026781309e-01
6.5694732334e-01   4.5019440931e-01
6.5698344390e-01   4.5018707384e-01
6.5734478531e-01   4.5011376817e-01
6.5738093303e-01   4.5010644250e-01
6.5774254606e-01   4.5003323496e-01
6.5777872095e-01   4.5002591912e-01
6.5814060576e-01   4.4995280972e-01
6.5817680783e-01   4.4994550369e-01
6.5853896458e-01   4.4987249245e-01
6.5857519385e-01   4.4986519623e-01
6.5893762269e-01   4.4979228317e-01
6.5897387919e-01   4.4978499677e-01
6.5933658028e-01   4.4971218190e-01
6.5937286401e-01   4.4970490533e-01
6.5973583751e-01   4.4963218866e-01
6.5977214848e-01   4.4962492191e-01
6.6013539455e-01   4.4955230347e-01
6.6017173279e-01   4.4954504654e-01
6.6053525158e-01   4.4947252634e-01
6.6057161710e-01   4.4946527923e-01
6.6093540877e-01   4.4939285730e-01
6.6097180159e-01   4.4938562001e-01
6.6133586630e-01   4.4931329635e-01
6.6137228643e-01   4.4930606890e-01
6.6173662434e-01   4.4923384352e-01
