X    Y
6.2042012702e-01   2.2931586024e-05
6.2530532487e-01   2.1548198393e-05
6.3019052272e-01   1.9999820905e-05
6.3507572057e-01   1.8274939288e-05
6.3996091842e-01   1.6366612012e-05
6.4484611627e-01   1.4272911038e-05
6.4973131412e-01   6.6257944686e-05
6.5461651197e-01   5.2110700659e-05
6.5950170982e-01   3.7103761205e-05
6.6438690767e-01   2.1380443427e-05
6.6927210552e-01   5.1203192971e-06
6.7415730337e-01   1.1464460655e-05
6.7904250122e-01   2.8134537473e-05
6.8392769907e-01   4.4630268825e-05
6.8881289692e-01   6.0679962466e-05
6.9369809477e-01   7.6009070068e-05
6.9858329262e-01   9.0349907254e-05
7.0346849047e-01   1.0345140438e-04
7.0835368832e-01   1.1508836405e-04
7.1323888617e-01   1.2506971095e-04
7.1812408403e-01   1.3324526961e-04
7.2300928188e-01   1.3951069383e-04
7.2789447973e-01   1.4381029102e-04
7.3277967758e-01   1.4613762537e-04
7.3766487543e-01   1.4653393065e-04
7.4255007328e-01   1.4508450413e-04
7.4743527113e-01   1.4191337421e-04
7.5232046898e-01   1.3717663318e-04
7.5720566683e-01   1.3105490094e-04
7.6209086468e-01   1.2374543736e-04
7.6697606253e-01   1.1545443426e-04
7.7186126038e-01   1.0638994991e-04
7.7674645823e-01   9.6749298452e-05
7.8163165608e-01   1.1034465528e-04
7.8651685393e-01   9.7044740644e-05
7.9140205178e-01   8.3708549311e-05
7.9628724963e-01   7.0505303483e-05
8.0117244748e-01   5.7575136053e-05
8.0605764533e-01   4.5029096811e-05
8.1094284319e-01   3.2950118275e-05
8.1582804104e-01   2.1394708969e-05
8.2071323889e-01   1.0395146774e-05
8.2559843674e-01   3.8038019213e-08
8.3048363459e-01   9.9134763314e-06
8.3536883244e-01   1.9256431887e-05
8.4025403029e-01   2.8106472178e-05
8.4513922814e-01   3.6515470729e-05
8.5002442599e-01   4.4546075350e-05
8.5490962384e-01   5.2270786597e-05
8.5979482169e-01   5.9771789446e-05
8.6468001954e-01   6.7141637082e-05
8.6956521739e-01   7.4450469097e-05
8.7445041524e-01   8.1788493211e-05
8.7933561309e-01   7.4274111910e-05
8.8422081094e-01   8.0688767186e-05
8.8910600879e-01   8.7434226892e-05
8.9399120664e-01   9.4616207605e-05
8.9887640449e-01   1.0234724787e-04
9.0376160234e-01   1.1074681149e-04
9.0864680020e-01   1.1994104363e-04
9.1353199805e-01   1.3006200062e-04
9.1841719590e-01   1.4124613623e-04
9.2330239375e-01   1.5363178646e-04
9.2818759160e-01   1.6735535614e-04
9.3307278945e-01   1.8254587996e-04
9.3795798730e-01   1.9931761824e-04
9.4284318515e-01   2.1776036754e-04
9.4772838300e-01   2.3792723509e-04
9.5261358085e-01   2.5981976251e-04
9.5749877870e-01   2.8337050535e-04
9.6238397655e-01   3.0842348687e-04
9.6726917440e-01   1.0003357446e-04
9.7215437225e-01   1.0812611421e-04
9.7703957010e-01   1.1629074593e-04
9.8192476795e-01   1.2431250674e-04
9.8680996580e-01   1.3192608628e-04
9.9169516365e-01   1.3881743807e-04
9.9658036150e-01   1.4462946520e-04
1.0014655594e+00   1.8264654100e-05
1.0063507572e+00   3.2850276613e-04
1.0112359551e+00   3.3093753875e-04
1.0161211529e+00   3.2802246850e-04
1.0210063508e+00   3.1902323176e-04
1.0258915486e+00   3.0334765178e-04
1.0307767465e+00   2.8060085003e-04
1.0356619443e+00   4.3393002537e-04
1.0405471422e+00   3.6658742659e-04
1.0454323400e+00   2.8770119621e-04
1.0503175379e+00   1.9883397792e-04
1.0552027357e+00   1.0215927986e-04
1.0600879336e+00   4.0969363040e-07
1.0649731314e+00   1.0322054853e-04
1.0698583293e+00   2.0521884713e-04
1.0747435271e+00   3.1853344460e-04
1.0796287250e+00   4.0527780292e-04
1.0845139228e+00   4.7923831501e-04
1.0893991207e+00   5.3779162850e-04
1.0942843185e+00   5.7907943542e-04
1.0991695164e+00   6.0213064753e-04
1.1040547142e+00   3.4984997180e-04
1.1089399121e+00   3.4091820673e-04
1.1138251099e+00   3.2311358113e-04
1.1187103078e+00   2.0034298177e-05
1.1235955056e+00   1.1988932356e-04
1.1284807035e+00   1.0604515527e-04
1.1333659013e+00   9.0683726473e-05
1.1382510992e+00   2.5325443033e-04
1.1431362970e+00   1.9510693997e-04
1.1480214949e+00   1.3848842166e-04
1.1529066927e+00   9.3725310466e-05
1.1577918906e+00   3.4212742290e-05
1.1626770884e+00   1.9377681521e-05
1.1675622863e+00   6.6661131316e-05
1.1724474841e+00   8.7251253255e-05
1.1773326820e+00   1.1342550251e-04
1.1822178798e+00   1.3521588929e-04
1.1871030777e+00   1.5304627795e-04
1.1919882755e+00   1.6739496197e-04
1.1968734734e+00   3.3218143702e-05
1.2017586712e+00   3.4833460533e-05
1.2066438691e+00   3.6083488309e-05
1.2115290669e+00   3.7049132436e-05
1.2164142648e+00   3.7802814257e-05
1.2212994626e+00   3.8407535574e-05
1.2261846605e+00   3.8916380743e-05
1.2310698583e+00   3.9372303292e-05
1.2359550562e+00   2.8153743700e-06
1.2408402540e+00   1.7022820276e-04
1.2457254519e+00   1.7195391051e-04
1.2506106497e+00   1.7374827198e-04
1.2554958476e+00   1.7560194652e-04
1.2603810454e+00   1.7746510734e-04
1.2652662433e+00   1.7924857936e-04
1.2701514411e+00   1.8082547284e-04
1.2750366390e+00   1.8203358674e-04
1.2799218368e+00   1.8267887882e-04
1.2848070347e+00   1.8254028814e-04
1.2896922325e+00   1.8137632843e-04
1.2945774304e+00   2.8536530039e-04
1.2994626282e+00   2.7869406158e-04
1.3043478261e+00   2.6910476163e-04
1.3092330239e+00   2.5624221838e-04
1.3141182218e+00   2.3981322757e-04
1.3190034196e+00   2.1960977517e-04
1.3238886175e+00   1.9553125438e-04
1.3287738153e+00   1.6760417919e-04
1.3336590132e+00   1.3599780318e-04
1.3385442110e+00   1.0103408173e-04
1.3434294089e+00   6.3190568787e-05
1.3483146067e+00   2.3095119491e-05
1.3531998046e+00   1.8488332837e-05
1.3580850024e+00   6.0682465437e-05
1.3629702003e+00   1.0252789035e-04
1.3678553981e+00   1.4248047147e-04
1.3727405960e+00   1.7849809356e-04
1.3776257938e+00   2.1119604044e-04
1.3825109917e+00   2.3976729762e-04
1.3873961895e+00   2.6354071408e-04
1.3922813874e+00   2.8201264541e-04
1.3971665852e+00   2.9486881540e-04
1.4020517831e+00   3.0199478656e-04
1.4069369809e+00   3.0347443419e-04
1.4118221788e+00   2.9957689207e-04
1.4167073766e+00   2.9073378387e-04
1.4215925745e+00   1.4060443555e-04
1.4264777723e+00   1.3160611577e-04
1.4313629702e+00   1.2113568327e-04
1.4362481681e+00   1.0957078240e-04
