X    Y
2.4108823462e-01   -1.6978176261e+00
2.4518099356e-01   -1.8057162760e+00
2.4933728758e-01   -1.9158989763e+00
2.4943728758e-01   -1.9185441338e+00
2.5043728758e-01   -1.9449562199e+00
2.5445347368e-01   -2.0498253325e+00
2.5455347368e-01   -2.0524014041e+00
2.5555347368e-01   -2.0780387315e+00
2.5565347368e-01   -2.0805893966e+00
2.5665347368e-01   -2.1059523678e+00
2.6153867153e-01   -2.2250746916e+00
2.6163867153e-01   -2.2274116252e+00
2.6263867153e-01   -2.2505139913e+00
2.6273867153e-01   -2.2527966370e+00
2.6373867153e-01   -2.2753313577e+00
2.6862386938e-01   -2.3765766564e+00
2.6872386938e-01   -2.3784742834e+00
2.6972386938e-01   -2.3970162159e+00
2.6982386938e-01   -2.3988259921e+00
2.7082386938e-01   -2.4164623445e+00
2.7570906723e-01   -2.4892769161e+00
2.7580906723e-01   -2.4905140074e+00
2.7680906723e-01   -2.5022778844e+00
2.7690906723e-01   -2.5033926313e+00
2.7790906723e-01   -2.5139074785e+00
2.8279426508e-01   -2.5475885938e+00
2.8289426508e-01   -2.5479524457e+00
2.8389426508e-01   -2.5508338129e+00
2.8754801376e-01   -2.5492458144e+00
2.9243321161e-01   -2.5157541354e+00
2.9253321161e-01   -2.5146804638e+00
2.9353321161e-01   -2.5030748523e+00
2.9655770136e-01   -2.4583221622e+00
2.9983422337e-01   -2.3935097706e+00
2.9993422337e-01   -2.3912673585e+00
3.0093422337e-01   -2.3679930945e+00
3.0358827620e-01   -2.2988438685e+00
3.0643699217e-01   -2.2131106694e+00
3.0653699217e-01   -2.2098926193e+00
3.0753699217e-01   -2.1769587212e+00
3.0996431608e-01   -2.0915044522e+00
3.1254358462e-01   -1.9926766940e+00
3.1264358462e-01   -1.9886887079e+00
3.1364358462e-01   -1.9481986729e+00
3.1594366752e-01   -1.8510702729e+00
3.1836955088e-01   -1.7431506036e+00
3.1846955088e-01   -1.7385918967e+00
3.1946955088e-01   -1.6925603111e+00
3.2171573109e-01   -1.5864391266e+00
3.2407391399e-01   -1.4715194362e+00
3.2417391399e-01   -1.4665772959e+00
3.2517391399e-01   -1.4168817928e+00
3.2742428355e-01   -1.3034437855e+00
3.2978148578e-01   -1.1827690269e+00
3.2988148578e-01   -1.1776175944e+00
3.3088148578e-01   -1.1259914320e+00
3.3318686528e-01   -1.0064068776e+00
3.3560046378e-01   -8.8086424787e-01
3.3570046378e-01   -8.7566412379e-01
3.3670046378e-01   -8.2369601842e-01
3.3911059875e-01   -6.9888629537e-01
3.4163437422e-01   -5.6932474651e-01
3.4173437422e-01   -5.6422280100e-01
3.4273437422e-01   -5.1335828554e-01
3.4530351769e-01   -3.8414464229e-01
3.4799368894e-01   -2.5152426210e-01
3.4809368894e-01   -2.4665383031e-01
3.4909368894e-01   -1.9820024292e-01
3.5188682794e-01   -6.5426934045e-02
3.5480864333e-01   6.9055608208e-02
3.5490864333e-01   7.3573412150e-02
3.5590864333e-01   1.1843085704e-01
3.5900997807e-01   2.5371842432e-01
3.6224630673e-01   3.8841341272e-01
3.6234630673e-01   3.9246615997e-01
3.6334630673e-01   4.3262620323e-01
3.6687256150e-01   5.6881163985e-01
3.7053682112e-01   7.0111891363e-01
3.7525629163e-01   8.5727376162e-01
3.7535629163e-01   8.6040589160e-01
3.7635629163e-01   8.9132009163e-01
3.8088710500e-01   1.0220360924e+00
3.8553878742e-01   1.1400934315e+00
3.9042398527e-01   1.2462032922e+00
3.9530918312e-01   1.3337847819e+00
4.0019438097e-01   1.4026918611e+00
4.0029438097e-01   1.4039068356e+00
4.0129438097e-01   1.4156250470e+00
4.0617957882e-01   1.4616115804e+00
4.1106477667e-01   1.4890381625e+00
4.1594997452e-01   1.4982512603e+00
4.2083517237e-01   1.4898356263e+00
4.2572037022e-01   1.4646384267e+00
4.3060556808e-01   1.4237754754e+00
4.3070556808e-01   1.4227846207e+00
4.3170556808e-01   1.4125490371e+00
4.3659076593e-01   1.3543847815e+00
4.4147596378e-01   1.2839019343e+00
4.4636116163e-01   1.2028951927e+00
4.4646116163e-01   1.2011402716e+00
4.4746116163e-01   1.1833956738e+00
4.5234635948e-01   1.0920768658e+00
4.5723155733e-01   9.9447388446e-01
4.6211675518e-01   8.9245333075e-01
4.6221675518e-01   8.9033144527e-01
4.6321675518e-01   8.6905481524e-01
4.6810195303e-01   7.6400605281e-01
4.7298715088e-01   6.5824483460e-01
4.7787234873e-01   5.5314954957e-01
4.7797234873e-01   5.5101380992e-01
4.7897234873e-01   5.2970115462e-01
4.8385754658e-01   4.2699679386e-01
4.8874274443e-01   3.2727626000e-01
4.9362794228e-01   2.3124644811e-01
4.9851314013e-01   1.3942292600e-01
4.9861314013e-01   1.3758991872e-01
4.9961314013e-01   1.1936545472e-01
5.0449833798e-01   3.3146790129e-02
5.0938353583e-01   -4.8306527563e-02
5.1426873368e-01   -1.2495739490e-01
5.1915393153e-01   -1.9687002350e-01
5.2403912938e-01   -2.6418900562e-01
5.2413912938e-01   -2.6552040791e-01
5.2513912938e-01   -2.7873366806e-01
5.3002432724e-01   -3.4071016858e-01
5.3490952509e-01   -3.9861018016e-01
5.3979472294e-01   -4.5271870300e-01
5.4467992079e-01   -5.0333561169e-01
5.4956511864e-01   -5.5076579052e-01
5.5445031649e-01   -5.9531111550e-01
5.5933551434e-01   -6.3726405437e-01
5.6422071219e-01   -6.7690265206e-01
5.6910591004e-01   -7.1448667880e-01
5.6920591004e-01   -7.1523628213e-01
5.7020591004e-01   -7.2269093579e-01
5.7509110789e-01   -7.5808065498e-01
5.7997630574e-01   -7.9191483088e-01
5.8486150359e-01   -8.2437826936e-01
5.8974670144e-01   -8.5562982634e-01
5.9463189929e-01   -8.8580186931e-01
5.9951709714e-01   -9.1500003184e-01
6.0440229499e-01   -9.4330320811e-01
6.0928749284e-01   -9.7076375402e-01
6.1417269069e-01   -9.9740787921e-01
6.1905788854e-01   -1.0232362300e+00
6.2394308639e-01   -1.0482246765e+00
6.2882828425e-01   -1.0723253267e+00
6.3371348210e-01   -1.0954678012e+00
6.3859867995e-01   -1.1175608022e+00
6.4348387780e-01   -1.1384940165e+00
6.4836907565e-01   -1.1581403849e+00
6.4846907565e-01   -1.1585281340e+00
6.4946907565e-01   -1.1623724569e+00
6.5435427350e-01   -1.1802486390e+00
6.5923947135e-01   -1.1965092602e+00
6.6412466920e-01   -1.2109934795e+00
6.6900986705e-01   -1.2235377273e+00
6.7389506490e-01   -1.2339799898e+00
6.7878026275e-01   -1.2421643449e+00
6.8366546060e-01   -1.2479456462e+00
6.8855065845e-01   -1.2511942269e+00
6.9343585630e-01   -1.2518004726e+00
6.9832105415e-01   -1.2496791005e+00
7.0320625200e-01   -1.2447729739e+00
7.0809144985e-01   -1.2370562880e+00
7.1297664770e-01   -1.2265369770e+00
7.1786184555e-01   -1.2132582181e+00
7.2274704341e-01   -1.1972989480e+00
7.2763224126e-01   -1.1787733471e+00
7.3251743911e-01   -1.1578292968e+00
7.3740263696e-01   -1.1346458676e+00
7.4228783481e-01   -1.1094299373e+00
7.4717303266e-01   -1.0824120832e+00
7.5205823051e-01   -1.0538419216e+00
7.5694342836e-01   -1.0239830877e+00
7.6182862621e-01   -9.9310805687e-01
7.6671382406e-01   -9.6149300299e-01
7.7159902191e-01   -9.2941287577e-01
7.7169902191e-01   -9.2875324591e-01
7.7269902191e-01   -9.2215295108e-01
7.7758421976e-01   -8.8986901484e-01
7.8246941761e-01   -8.5770521806e-01
7.8735461546e-01   -8.2590424418e-01
7.9223981331e-01   -7.9469216056e-01
7.9712501116e-01   -7.6427644140e-01
8.0201020901e-01   -7.3484465433e-01
8.0689540686e-01   -7.0656377430e-01
8.1178060471e-01   -6.7958007003e-01
8.1666580256e-01   -6.5401949484e-01
8.2155100042e-01   -6.2998850639e-01
8.2643619827e-01   -6.0757523628e-01
8.3132139612e-01   -5.8685093161e-01
8.3620659397e-01   -5.6787159464e-01
8.4109179182e-01   -5.5067975252e-01
8.4597698967e-01   -5.3530629672e-01
8.4607698967e-01   -5.3501075767e-01
8.4707698967e-01   -5.3209780649e-01
8.5196218752e-01   -5.1898011510e-01
8.5684738537e-01   -5.0771714659e-01
8.6173258322e-01   -4.9831474699e-01
8.6661778107e-01   -4.9077464393e-01
8.7150297892e-01   -4.8509600007e-01
8.7638817677e-01   -4.8127684241e-01
8.8127337462e-01   -4.7931535920e-01
8.8615857247e-01   -4.7921105905e-01
8.9104377032e-01   -4.8096578975e-01
8.9592896817e-01   -4.8458461545e-01
9.0081416602e-01   -4.9007655140e-01
9.0569936387e-01   -4.9745515501e-01
9.1058456172e-01   -5.0673897042e-01
9.1546975958e-01   -5.1795182197e-01
9.2035495743e-01   -5.3112294827e-01
9.2524015528e-01   -5.4628696550e-01
9.3012535313e-01   -5.6348364300e-01
9.3501055098e-01   -5.8275746965e-01
9.3989574883e-01   -6.0415698228e-01
9.4478094668e-01   -6.2773382120e-01
9.4966614453e-01   -6.5354146957e-01
9.5455134238e-01   -6.8163362547e-01
9.5943654023e-01   -7.1206214715e-01
9.6432173808e-01   -7.4487450365e-01
9.6442173808e-01   -7.4557136829e-01
9.6542173808e-01   -7.5259596084e-01
9.7030693593e-01   -7.8838232187e-01
9.7519213378e-01   -8.2662562454e-01
9.8007733163e-01   -8.6733452906e-01
9.8496252948e-01   -9.1049530461e-01
9.8984772733e-01   -9.5606544789e-01
9.9473292518e-01   -1.0039663819e+00
9.9961812303e-01   -1.0540752418e+00
9.9971812303e-01   -1.0551228932e+00
1.0007181230e+00   -1.0656459574e+00
1.0056033209e+00   -1.1182134554e+00
1.0104885187e+00   -1.1725097542e+00
1.0153737166e+00   -1.2282044138e+00
1.0202589144e+00   -1.2848813770e+00
1.0251441123e+00   -1.3420296592e+00
1.0300293101e+00   -1.3990356376e+00
1.0301293101e+00   -1.4001961780e+00
1.0311293101e+00   -1.4117804127e+00
1.0360145080e+00   -1.4676176059e+00
1.0408997058e+00   -1.5215592013e+00
1.0457849037e+00   -1.5726475217e+00
1.0506701015e+00   -1.6198337994e+00
1.0555552994e+00   -1.6619982184e+00
1.0604404972e+00   -1.6979785569e+00
1.0653256951e+00   -1.7266074419e+00
1.0702108929e+00   -1.7467573309e+00
1.0703108929e+00   -1.7470737344e+00
1.0713108929e+00   -1.7500163564e+00
1.0761960908e+00   -1.7583782440e+00
1.0810812886e+00   -1.7561556050e+00
1.0859664865e+00   -1.7427029162e+00
1.0908516843e+00   -1.7176267428e+00
1.0957368822e+00   -1.6808189215e+00
1.1006220800e+00   -1.6324745761e+00
1.1007220800e+00   -1.6313674722e+00
1.1017220800e+00   -1.6200427575e+00
1.1066072779e+00   -1.5582739613e+00
1.1114924757e+00   -1.4864648988e+00
1.1163776736e+00   -1.4057013031e+00
1.1164776736e+00   -1.4039632516e+00
1.1174776736e+00   -1.3864080837e+00
1.1223628714e+00   -1.2964266491e+00
1.1272480693e+00   -1.2004990819e+00
1.1321332671e+00   -1.1001036580e+00
1.1322332671e+00   -1.0980123147e+00
1.1332332671e+00   -1.0770326548e+00
1.1381184650e+00   -9.7316229698e-01
1.1430036628e+00   -8.6800726585e-01
1.1478888607e+00   -7.6284181514e-01
1.1479888607e+00   -7.6069718798e-01
1.1489888607e+00   -7.3927899069e-01
1.1538740585e+00   -6.3562392560e-01
1.1587592564e+00   -5.3424733667e-01
1.1636444543e+00   -4.3590305670e-01
1.1685296521e+00   -3.4117358916e-01
1.1686296521e+00   -3.3927545290e-01
1.1696296521e+00   -3.2038799043e-01
1.1745148500e+00   -2.3064408801e-01
1.1794000478e+00   -1.4524782654e-01
1.1842852457e+00   -6.4310285374e-02
1.1891704435e+00   1.2167494544e-02
1.1940556414e+00   8.4276000430e-02
1.1941556414e+00   8.5707472459e-02
1.1951556414e+00   9.9925550208e-02
1.2000408392e+00   1.6691095733e-01
1.2049260371e+00   2.2996892636e-01
1.2098112349e+00   2.8937086003e-01
1.2146964328e+00   3.4541466891e-01
1.2195816306e+00   3.9841386354e-01
1.2244668285e+00   4.4868834512e-01
1.2293520263e+00   4.9655674249e-01
1.2294520263e+00   4.9751368500e-01
1.2304520263e+00   5.0703542818e-01
1.2353372242e+00   5.5237875191e-01
1.2402224220e+00   5.9599036800e-01
1.2451076199e+00   6.3814743525e-01
1.2499928177e+00   6.7910615019e-01
1.2548780156e+00   7.1909906505e-01
1.2597632134e+00   7.5833282337e-01
1.2646484113e+00   7.9698618706e-01
1.2695336091e+00   8.3520825201e-01
1.2744188070e+00   8.7311677439e-01
1.2793040048e+00   9.1079655490e-01
1.2794040048e+00   9.1156588559e-01
1.2804040048e+00   9.1925520616e-01
1.2852892027e+00   9.5671958860e-01
1.2901744005e+00   9.9401772244e-01
1.2950595984e+00   1.0311175511e+00
1.2999447962e+00   1.0679478029e+00
1.3048299941e+00   1.1043969128e+00
1.3097151919e+00   1.1403123156e+00
1.3146003898e+00   1.1755002690e+00
1.3194855876e+00   1.2097263878e+00
1.3243707855e+00   1.2427170883e+00
1.3292559833e+00   1.2741621470e+00
1.3341411812e+00   1.3037185684e+00
1.3342411812e+00   1.3043012974e+00
1.3352411812e+00   1.3100758399e+00
1.3401263790e+00   1.3368111735e+00
1.3450115769e+00   1.3608065070e+00
1.3498967747e+00   1.3816576219e+00
1.3547819726e+00   1.3989609559e+00
1.3596671704e+00   1.4123253790e+00
1.3645523683e+00   1.4213849482e+00
1.3694375661e+00   1.4258121581e+00
1.3743227640e+00   1.4253310879e+00
1.3792079618e+00   1.4197297588e+00
1.3840931597e+00   1.4088709752e+00
1.3889783575e+00   1.3927009461e+00
1.3938635554e+00   1.3712550667e+00
1.3987487532e+00   1.3446603913e+00
1.4036339511e+00   1.3131345324e+00
1.4085191489e+00   1.2769809568e+00
1.4134043468e+00   1.2365808952e+00
1.4135043468e+00   1.2357126028e+00
1.4145043468e+00   1.2269429434e+00
1.4193895446e+00   1.1819565895e+00
1.4242747425e+00   1.1337918426e+00
1.4291599403e+00   1.0829951432e+00
1.4340451382e+00   1.0301323599e+00
1.4389303360e+00   9.7577343202e-01
1.4438155339e+00   9.2047799646e-01
1.4439155339e+00   9.1934014340e-01
1.4449155339e+00   9.0795344176e-01
1.4498007317e+00   8.5223867800e-01
1.4546859296e+00   7.9673407048e-01
1.4595711274e+00   7.4188912999e-01
1.4644563253e+00   6.8810344634e-01
1.4693415231e+00   6.3572316463e-01
1.4742267210e+00   5.8503951456e-01
1.4791119188e+00   5.3628913408e-01
1.4792119188e+00   5.3531278732e-01
1.4802119188e+00   5.2559850029e-01
1.4850971167e+00   4.7946216416e-01
1.4899823145e+00   4.3560074903e-01
1.4948675124e+00   3.9409267172e-01
1.4997527102e+00   3.5497591678e-01
1.5046379081e+00   3.1825283853e-01
1.5095231059e+00   2.8389502742e-01
1.5144083038e+00   2.5184807486e-01
1.5192935016e+00   2.2203610979e-01
1.5241786995e+00   1.9436601605e-01
1.5290638973e+00   1.6873127065e-01
1.5339490952e+00   1.4501536920e-01
1.5340490952e+00   1.4454908666e-01
1.5350490952e+00   1.3992740688e-01
1.5399342930e+00   1.1839359454e-01
1.5448194909e+00   9.8498076071e-02
1.5497046887e+00   8.0110487828e-02
1.5545898866e+00   6.3100378569e-02
1.5594750844e+00   4.7338573425e-02
1.5643602823e+00   3.2698226761e-02
1.5692454801e+00   1.9055597977e-02
1.5741306780e+00   6.2905837928e-03
1.5790158758e+00   -5.7129610242e-03
1.5839010737e+00   -1.7067084700e-02
1.5887862715e+00   -2.7879754127e-02
1.5936714694e+00   -3.8255000825e-02
1.5985566672e+00   -4.8293175742e-02
1.6034418651e+00   -5.8091294285e-02
1.6083270629e+00   -6.7743455678e-02
1.6132122608e+00   -7.7341323261e-02
1.6180974586e+00   -8.6974654699e-02
1.6229826565e+00   -9.6731873096e-02
1.6278678543e+00   -1.0670067187e-01
1.6327530522e+00   -1.1696864785e-01
1.6376382500e+00   -1.2762395825e-01
1.6425234479e+00   -1.3875599843e-01
1.6474086457e+00   -1.5045609798e-01
1.6522938436e+00   -1.6281822182e-01
1.6523938436e+00   -1.6307886706e-01
1.6533938436e+00   -1.6570299937e-01
1.6582790415e+00   -1.7900929105e-01
1.6631642393e+00   -1.9319986069e-01
1.6680494372e+00   -2.0838219482e-01
1.6729346350e+00   -2.2466954860e-01
1.6778198329e+00   -2.4218169306e-01
1.6827050307e+00   -2.6104565022e-01
1.6875902286e+00   -2.8139640345e-01
1.6924754264e+00   -3.0337756531e-01
1.6973606243e+00   -3.2714197881e-01
1.7022458221e+00   -3.5285221986e-01
1.7071310200e+00   -3.8068095805e-01
1.7120162178e+00   -4.1081111956e-01
1.7169014157e+00   -4.4343577914e-01
1.7217866135e+00   -4.7875768721e-01
1.7218866135e+00   -4.7951037202e-01
1.7228866135e+00   -4.8710464847e-01
1.7277718114e+00   -5.2602016847e-01
1.7326570092e+00   -5.6811297262e-01
1.7375422071e+00   -6.1360698111e-01
1.7424274049e+00   -6.6272638473e-01
1.7473126028e+00   -7.1569047835e-01
1.7521978006e+00   -7.7270672902e-01
1.7522978006e+00   -7.7391753388e-01
1.7532978006e+00   -7.8612365382e-01
1.7581829985e+00   -8.4835567779e-01
1.7630681963e+00   -9.1500893399e-01
1.7679533942e+00   -9.8617661475e-01
1.7728385920e+00   -1.0618811503e+00
1.7729385920e+00   -1.0634778918e+00
1.7739385920e+00   -1.0795481911e+00
1.7788237899e+00   -1.1607012683e+00
1.7837089877e+00   -1.2460613541e+00
1.7885941856e+00   -1.3352399749e+00
1.7886941856e+00   -1.3371015926e+00
1.7896941856e+00   -1.3557913413e+00
1.7945793834e+00   -1.4488233846e+00
1.7994645813e+00   -1.5440368041e+00
1.8043497791e+00   -1.6402606685e+00
1.8044497791e+00   -1.6422310248e+00
1.8054497791e+00   -1.6619210482e+00
1.8103349770e+00   -1.7573182284e+00
1.8152201748e+00   -1.8499471947e+00
1.8201053727e+00   -1.9375585283e+00
1.8202053727e+00   -1.9392819864e+00
1.8212053727e+00   -1.9563372272e+00
1.8260905705e+00   -2.0342809325e+00
1.8309757684e+00   -2.1011752660e+00
1.8358609662e+00   -2.1540494705e+00
1.8407461641e+00   -2.1899706170e+00
1.8408461641e+00   -2.1905092069e+00
1.8418461641e+00   -2.1954364003e+00
1.8467313619e+00   -2.2069349416e+00
1.8468313619e+00   -2.2069429420e+00
1.8478313619e+00   -2.2065025467e+00
1.8527165598e+00   -2.1903557493e+00
1.8528165598e+00   -2.1897767418e+00
1.8538165598e+00   -2.1834282994e+00
1.8587017576e+00   -2.1376771472e+00
1.8635869555e+00   -2.0674086852e+00
1.8636869555e+00   -2.0657174436e+00
1.8646869555e+00   -2.0482564025e+00
1.8683980934e+00   -1.9749099969e+00
1.8732832912e+00   -1.8589138378e+00
1.8733832912e+00   -1.8563226909e+00
1.8743832912e+00   -1.8299579920e+00
1.8777257315e+00   -1.7361277363e+00
1.8812306703e+00   -1.6291516528e+00
1.8813306703e+00   -1.6259825757e+00
1.8823306703e+00   -1.5939604113e+00
1.8855135777e+00   -1.4883200524e+00
1.8888109467e+00   -1.3737539245e+00
1.8889109467e+00   -1.3702097681e+00
1.8899109467e+00   -1.3345681825e+00
1.8930510986e+00   -1.2205733427e+00
1.8962847418e+00   -1.1006784318e+00
1.8963847418e+00   -1.0969410218e+00
1.8973847418e+00   -1.0594922721e+00
1.9005779993e+00   -9.3927004251e-01
1.9038573760e+00   -8.1550417003e-01
1.9039573760e+00   -8.1173475573e-01
1.9049573760e+00   -7.7407508246e-01
1.9082928160e+00   -6.4915716350e-01
1.9117121188e+00   -5.2282879166e-01
1.9118121188e+00   -5.1916830661e-01
1.9128121188e+00   -4.8268449180e-01
1.9163836810e+00   -3.5437794785e-01
1.9200369733e+00   -2.2687554908e-01
1.9201369733e+00   -2.2344438151e-01
1.9211369733e+00   -1.8931481616e-01
1.9250552988e+00   -5.8925058973e-02
1.9290501173e+00   6.8161224224e-02
1.9338092771e+00   2.1134307342e-01
1.9339092771e+00   2.1425278971e-01
1.9349092771e+00   2.4312299616e-01
1.9396246113e+00   3.7364430270e-01
1.9443972634e+00   4.9623694650e-01
1.9492824613e+00   6.1179598916e-01
1.9493824613e+00   6.1405713515e-01
1.9503824613e+00   6.3643948888e-01
1.9552676591e+00   7.3983152000e-01
1.9601528570e+00   8.3347367953e-01
1.9650380548e+00   9.1755686268e-01
1.9699232527e+00   9.9227508718e-01
1.9748084505e+00   1.0578126600e+00
1.9796936484e+00   1.1143388879e+00
1.9797936484e+00   1.1154029725e+00
1.9807936484e+00   1.1258400187e+00
1.9856788462e+00   1.1715365480e+00
1.9905640441e+00   1.2085573758e+00
1.9954492419e+00   1.2370533569e+00
2.0003344398e+00   1.2571915733e+00
2.0052196376e+00   1.2691680225e+00
2.0101048355e+00   1.2732196205e+00
2.0149900333e+00   1.2696344130e+00
2.0198752312e+00   1.2587590838e+00
2.0247604290e+00   1.2410031061e+00
2.0296456269e+00   1.2168391718e+00
2.0345308247e+00   1.1867998423e+00
2.0394160226e+00   1.1514706637e+00
2.0443012204e+00   1.1114802489e+00
2.0491864183e+00   1.0674880328e+00
2.0492864183e+00   1.0665504596e+00
2.0502864183e+00   1.0570993733e+00
2.0551716161e+00   1.0091269990e+00
2.0600568140e+00   9.5866044461e-01
2.0649420118e+00   9.0636311174e-01
2.0698272097e+00   8.5287106080e-01
2.0747124075e+00   7.9878182609e-01
2.0795976054e+00   7.4464528878e-01
2.0796976054e+00   7.4354020375e-01
2.0806976054e+00   7.3250066780e-01
2.0855828032e+00   6.7897542486e-01
2.0904680011e+00   6.2642432426e-01
2.0953531989e+00   5.7520824600e-01
2.1002383968e+00   5.2562642543e-01
2.1051235946e+00   4.7791815560e-01
2.1100087925e+00   4.3226582302e-01
2.1148939903e+00   3.8879895096e-01
2.1197791882e+00   3.4759893945e-01
2.1198791882e+00   3.4677959030e-01
2.1208791882e+00   3.3863932960e-01
2.1257643860e+00   3.0026503796e-01
2.1306495839e+00   2.6419236217e-01
2.1355347817e+00   2.3038318456e-01
2.1404199796e+00   1.9877327014e-01
2.1453051775e+00   1.6927699245e-01
2.1501903753e+00   1.4179165859e-01
2.1550755732e+00   1.1620138896e-01
2.1599607710e+00   9.2380531513e-02
2.1648459689e+00   7.0196609720e-02
2.1697311667e+00   4.9512817840e-02
2.1746163646e+00   3.0190087611e-02
2.1795015624e+00   1.2088757275e-02
2.1843867603e+00   -4.9301220537e-03
2.1892719581e+00   -2.1003805893e-02
2.1893719581e+00   -2.1323915457e-02
2.1903719581e+00   -2.4506593405e-02
2.1952571560e+00   -3.9605812547e-02
2.2001423538e+00   -5.4056073026e-02
2.2050275517e+00   -6.7985686187e-02
2.2099127495e+00   -8.1519908111e-02
2.2147979474e+00   -9.4781102411e-02
2.2196831452e+00   -1.0788903291e-01
2.2245683431e+00   -1.2096126461e-01
2.2294535409e+00   -1.3411365417e-01
2.2343387388e+00   -1.4746091361e-01
2.2392239366e+00   -1.6111723307e-01
2.2441091345e+00   -1.7519695038e-01
2.2489943323e+00   -1.8981525658e-01
2.2538795302e+00   -2.0508892737e-01
2.2587647280e+00   -2.2113707094e-01
2.2636499259e+00   -2.3808188245e-01
2.2685351237e+00   -2.5604939463e-01
2.2734203216e+00   -2.7517021203e-01
2.2783055194e+00   -2.9558021436e-01
2.2831907173e+00   -3.1742121020e-01
2.2880759151e+00   -3.4084151756e-01
2.2881759151e+00   -3.4133850640e-01
2.2891759151e+00   -3.4634865765e-01
2.2940611130e+00   -3.7191633397e-01
2.2989463108e+00   -3.9941890713e-01
2.3038315087e+00   -4.2902815173e-01
2.3087167065e+00   -4.6092313403e-01
2.3136019044e+00   -4.9528968092e-01
2.3184871022e+00   -5.3231938945e-01
2.3233723001e+00   -5.7220804583e-01
2.3282574979e+00   -6.1515329333e-01
2.3331426958e+00   -6.6135135321e-01
2.3332426958e+00   -6.6233235616e-01
2.3342426958e+00   -6.7222210926e-01
2.3391278936e+00   -7.2266380190e-01
2.3440130915e+00   -7.7676501714e-01
2.3488982893e+00   -8.3467915678e-01
2.3537834872e+00   -8.9652779248e-01
2.3586686850e+00   -9.6238775129e-01
2.3587686850e+00   -9.6377803822e-01
2.3597686850e+00   -9.7777383585e-01
2.3646538829e+00   -1.0485627333e+00
2.3695390807e+00   -1.1232881773e+00
2.3744242786e+00   -1.2017579724e+00
2.3793094764e+00   -1.2836455018e+00
2.3794094764e+00   -1.2853543003e+00
2.3804094764e+00   -1.3025090056e+00
2.3852946743e+00   -1.3878959089e+00
2.3901798721e+00   -1.4753399653e+00
2.3950650700e+00   -1.5638743613e+00
2.3951650700e+00   -1.5656898898e+00
2.3961650700e+00   -1.5838399640e+00
2.4010502678e+00   -1.6720094048e+00
2.4059354657e+00   -1.7581568866e+00
2.4108206635e+00   -1.8404258903e+00
2.4109206635e+00   -1.8420549071e+00
2.4119206635e+00   -1.8582028808e+00
2.4168058614e+00   -1.9327988716e+00
2.4216910592e+00   -1.9984859987e+00
2.4265762571e+00   -2.0527382360e+00
2.4314614549e+00   -2.0930087006e+00
2.4363466528e+00   -2.1168698513e+00
2.4364466528e+00   -2.1171711347e+00
2.4374466528e+00   -2.1197517622e+00
