X    Y
4.4574780059e+00   4.9253430148e-04
4.4731182796e+00   2.9203229398e-04
4.4887585533e+00   2.8720171411e-04
4.5043988270e+00   2.4300297367e-04
4.5200391007e+00   1.4044051621e-04
4.5356793744e+00   1.9842541681e-04
4.5513196481e+00   1.6907262383e-04
4.5669599218e+00   1.5167350298e-04
4.5826001955e+00   1.1374999759e-04
4.5982404692e+00   3.8449966989e-05
4.6138807429e+00   1.6574307090e-04
4.6295210166e+00   3.2405937751e-05
4.6451612903e+00   3.4850845665e-05
4.6608015640e+00   2.3050436369e-04
4.6764418377e+00   1.7681364721e-04
4.6920821114e+00   1.5982664770e-04
4.7077223851e+00   1.3781996869e-04
4.7233626588e+00   1.1004595846e-04
4.7390029326e+00   7.5718606165e-05
4.7546432063e+00   3.4117665533e-05
4.7702834800e+00   1.5251487592e-05
4.7859237537e+00   7.2435584147e-05
4.8015640274e+00   1.3675430903e-04
4.8172043011e+00   2.0649279572e-04
4.8328445748e+00   2.7862719785e-04
4.8484848485e+00   3.4867985896e-04
4.8641251222e+00   8.5305207594e-04
4.8797653959e+00   8.8674306237e-04
4.8954056696e+00   1.0070373261e-03
4.9110459433e+00   9.8512746507e-04
4.9266862170e+00   7.9380311787e-04
4.9423264907e+00   3.4501453841e-04
4.9579667644e+00   3.0384246998e-04
4.9736070381e+00   2.0873625891e-04
4.9892473118e+00   5.1816326464e-05
5.0048875855e+00   3.8852920739e-04
5.0205278592e+00   5.4088718975e-04
5.0361681329e+00   6.3434150438e-04
5.0518084066e+00   2.3926825959e-04
5.0674486804e+00   1.4154893895e-05
5.0830889541e+00   7.8975308252e-04
5.0987292278e+00   5.0131669058e-04
5.1143695015e+00   4.1163398724e-04
5.1300097752e+00   2.7482830052e-04
5.1456500489e+00   1.9333240464e-04
5.1612903226e+00   1.8006589830e-04
5.1769305963e+00   1.7620632453e-04
5.1925708700e+00   1.2741029848e-04
5.2082111437e+00   1.5572083090e-04
5.2238514174e+00   8.6230776351e-05
5.2394916911e+00   6.9740232601e-05
5.2551319648e+00   5.6520389844e-05
5.2707722385e+00   4.4473347083e-05
5.2864125122e+00   3.1917825184e-05
5.3020527859e+00   1.7442780737e-05
5.3176930596e+00   2.3447591223e-07
5.3333333333e+00   2.2389921353e-05
5.3489736070e+00   5.0386270129e-05
5.3646138807e+00   8.5732217119e-05
5.3802541544e+00   1.3009820927e-04
5.3958944282e+00   1.8527246990e-04
5.4115347019e+00   2.5303177030e-04
5.4271749756e+00   3.3489259672e-04
5.4428152493e+00   4.3170476266e-04
5.4584555230e+00   5.4306050857e-04
5.4740957967e+00   6.6652035266e-04
5.4897360704e+00   7.9674569296e-04
5.5053763441e+00   9.2471380829e-04
5.5210166178e+00   1.0373334013e-03
5.5366568915e+00   7.4347240049e-05
5.5522971652e+00   1.8763683860e-04
5.5679374389e+00   2.1874787474e-04
5.5835777126e+00   2.3524105856e-04
5.5992179863e+00   2.3398729146e-04
5.6148582600e+00   2.1390430658e-04
5.6304985337e+00   1.7649247749e-04
5.6461388074e+00   1.2580055857e-04
5.6617790811e+00   6.7521299289e-05
5.6774193548e+00   6.9707687824e-06
5.6930596285e+00   5.3262893552e-05
5.7086999022e+00   1.1138622729e-04
5.7243401760e+00   1.4929421886e-04
5.7399804497e+00   9.1264157354e-05
5.7556207234e+00   2.3667494071e-04
5.7712609971e+00   1.0482145631e-03
5.7869012708e+00   2.3097324295e-03
5.8025415445e+00   3.3058528531e-03
5.8181818182e+00   3.0477293427e-03
5.8338220919e+00   2.7122533919e-03
5.8494623656e+00   2.4252726675e-03
5.8651026393e+00   2.1246514647e-03
5.8807429130e+00   1.8168937133e-03
5.8963831867e+00   1.5041838843e-03
5.9120234604e+00   1.1853000048e-03
5.9276637341e+00   8.5646623749e-04
5.9433040078e+00   5.1200739649e-04
5.9589442815e+00   1.4477035434e-04
5.9745845552e+00   2.5369561415e-04
5.9902248289e+00   6.9326303637e-04
6.0058651026e+00   1.1858216393e-03
6.0215053763e+00   1.7465656304e-03
6.0371456500e+00   2.3960590853e-03
6.0527859238e+00   3.1627302297e-03
6.0684261975e+00   4.0847190769e-03
6.0840664712e+00   5.2091949682e-03
6.0997067449e+00   6.5867946193e-03
6.1153470186e+00   8.2592691058e-03
6.1309872923e+00   1.0240282016e-02
6.1466275660e+00   1.2492720386e-02
6.1622678397e+00   1.4910235972e-02
6.1779081134e+00   1.7314245518e-02
6.1935483871e+00   1.9477409300e-02
6.2091886608e+00   2.1270039437e-02
6.2248289345e+00   2.3498524184e-02
6.2404692082e+00   2.3580601045e-02
6.2561094819e+00   2.5335148281e-02
6.2717497556e+00   2.5076095175e-02
6.2873900293e+00   2.4719065554e-02
6.3030303030e+00   2.2749688417e-02
6.3186705767e+00   2.0017755714e-02
6.3343108504e+00   1.6561396439e-02
6.3499511241e+00   1.2842552760e-02
6.3655913978e+00   8.8101652894e-03
6.3812316716e+00   4.7828419988e-03
6.3968719453e+00   1.1936133070e-03
6.4125122190e+00   2.2649164174e-03
6.4281524927e+00   4.9911724027e-03
6.4437927664e+00   7.3072470574e-03
6.4594330401e+00   8.9094111840e-03
6.4750733138e+00   1.0012586513e-02
6.4907135875e+00   1.0916519189e-02
