X    Y
0.0000000000e+00   1.0000000000e-01
1.5640273705e-02   1.0000000000e-01
3.1280547410e-02   1.0000000000e-01
4.6920821114e-02   1.0000000000e-01
6.2561094819e-02   1.0000000000e-01
7.8201368524e-02   1.0000000000e-01
9.3841642229e-02   1.0000000000e-01
1.0948191593e-01   1.0000000000e-01
1.2512218964e-01   1.0000000000e-01
1.4076246334e-01   1.0000000000e-01
1.5640273705e-01   1.0000000000e-01
1.7204301075e-01   1.0000000000e-01
1.8768328446e-01   1.0000000000e-01
2.0332355816e-01   1.0000000000e-01
2.1896383187e-01   1.0000000000e-01
2.3460410557e-01   1.0000000000e-01
2.5024437928e-01   1.0000000000e-01
2.6588465298e-01   1.0000000000e-01
2.8152492669e-01   1.0000000000e-01
2.9716520039e-01   1.0000000000e-01
3.1280547410e-01   1.0000000000e-01
3.2844574780e-01   1.0000000000e-01
3.4408602151e-01   1.0000000000e-01
3.5972629521e-01   1.0000000000e-01
3.7536656891e-01   1.0000000000e-01
3.9100684262e-01   1.0000000000e-01
4.0664711632e-01   1.0000000000e-01
4.2228739003e-01   1.0000000000e-01
4.3792766373e-01   1.0000000000e-01
4.5356793744e-01   1.0000000000e-01
4.6920821114e-01   1.0000000000e-01
4.8484848485e-01   1.0000000000e-01
5.0048875855e-01   1.0000000000e-01
5.1612903226e-01   1.0000000000e-01
5.3176930596e-01   1.0000000000e-01
5.4740957967e-01   1.0000000000e-01
5.6304985337e-01   1.0000000000e-01
5.7869012708e-01   1.0000000000e-01
5.9433040078e-01   1.0000000000e-01
6.0997067449e-01   1.0000000000e-01
6.2561094819e-01   1.0000000000e-01
6.4125122190e-01   1.0000000000e-01
6.5689149560e-01   1.0000000000e-01
6.7253176931e-01   1.0000000000e-01
6.8817204301e-01   1.0000000000e-01
7.0381231672e-01   1.0000000000e-01
7.1945259042e-01   1.0000000000e-01
7.3509286413e-01   1.0000000000e-01
7.5073313783e-01   1.0000000000e-01
7.6637341153e-01   1.0000000000e-01
7.8201368524e-01   1.0000000000e-01
7.9765395894e-01   1.0000000000e-01
8.1329423265e-01   1.0000000000e-01
8.2893450635e-01   1.0000000000e-01
8.4457478006e-01   1.0000000000e-01
8.6021505376e-01   1.0000000000e-01
8.7585532747e-01   1.0000000000e-01
8.9149560117e-01   1.0000000000e-01
9.0713587488e-01   1.0000000000e-01
9.2277614858e-01   1.0000000000e-01
9.3841642229e-01   1.0000000000e-01
9.5405669599e-01   1.0000000000e-01
9.6969696970e-01   1.0000000000e-01
9.8533724340e-01   1.0000000000e-01
1.0009775171e+00   1.0000000000e-01
1.0166177908e+00   1.0000000000e-01
1.0322580645e+00   1.0000000000e-01
1.0478983382e+00   1.0000000000e-01
1.0635386119e+00   1.0000000000e-01
1.0791788856e+00   1.0000000000e-01
1.0948191593e+00   1.0000000000e-01
