X    Y
6.5689149560e+00   5.3627435971e-03
6.6471163245e+00   4.8717835021e-03
6.7253176931e+00   4.5363584761e-03
6.8035190616e+00   4.2918456234e-03
6.8817204301e+00   4.1027564592e-03
6.9599217986e+00   3.9499158504e-03
7.0381231672e+00   3.8229552429e-03
7.1163245357e+00   3.7161350402e-03
7.1945259042e+00   3.6261203124e-03
7.2727272727e+00   3.5508394227e-03
7.3509286413e+00   3.4889143451e-03
7.4291300098e+00   3.4393807026e-03
7.5073313783e+00   3.4015501802e-03
7.5855327468e+00   3.3749417848e-03
7.6637341153e+00   3.3592466589e-03
7.7419354839e+00   3.3543100272e-03
7.8201368524e+00   3.3601228327e-03
7.8983382209e+00   3.3768197881e-03
7.9765395894e+00   3.4046825065e-03
8.0547409580e+00   3.4441473175e-03
8.1329423265e+00   3.4958178966e-03
8.2111436950e+00   3.5604832011e-03
8.2893450635e+00   3.6391415310e-03
8.3675464321e+00   3.7330318877e-03
8.4457478006e+00   3.8436742285e-03
8.5239491691e+00   3.9729207517e-03
8.6021505376e+00   4.1230210381e-03
8.6803519062e+00   4.2967047896e-03
8.7585532747e+00   4.4972871100e-03
8.8367546432e+00   4.7288028884e-03
8.9149560117e+00   4.9961790077e-03
8.9931573803e+00   5.3054560150e-03
9.0713587488e+00   5.6640748239e-03
9.1495601173e+00   6.0812493267e-03
9.2277614858e+00   6.5684529658e-03
9.3059628543e+00   7.1400569456e-03
9.3841642229e+00   7.8141706453e-03
9.4623655914e+00   8.6137518065e-03
9.5405669599e+00   9.5680761636e-03
9.6187683284e+00   1.0714684082e-02
9.6969696970e+00   1.2101955440e-02
9.7751710655e+00   1.3792501479e-02
9.8533724340e+00   1.5867597745e-02
9.9315738025e+00   1.8432901671e-02
1.0009775171e+01   2.1625673896e-02
1.0087976540e+01   2.5623601389e-02
1.0166177908e+01   3.0655011774e-02
1.0244379277e+01   3.7009624595e-02
1.0322580645e+01   4.5047792210e-02
1.0400782014e+01   5.5204174444e-02
1.0478983382e+01   6.7978741031e-02
1.0557184751e+01   8.3903972047e-02
1.0635386119e+01   1.0347301809e-01
1.0713587488e+01   1.2701194789e-01
1.0791788856e+01   1.5448515383e-01
1.0869990225e+01   1.8524390576e-01
1.0948191593e+01   2.1776991151e-01
1.1026392962e+01   2.4952345407e-01
1.1104594330e+01   2.7704991300e-01
1.1182795699e+01   2.9647376591e-01
1.1260997067e+01   3.0436723959e-01
1.1339198436e+01   2.9875002690e-01
1.1417399804e+01   2.7980130072e-01
1.1495601173e+01   2.4991988449e-01
1.1573802542e+01   2.1307462991e-01
1.1652003910e+01   1.7374331435e-01
1.1730205279e+01   1.3589258361e-01
1.1808406647e+01   1.0233472627e-01
1.1886608016e+01   7.4549607683e-02
1.1964809384e+01   5.2861809753e-02
1.2043010753e+01   3.6791249165e-02
1.2121212121e+01   2.5422797372e-02
1.2199413490e+01   1.7705245658e-02
1.2277614858e+01   1.2648851449e-02
1.2355816227e+01   9.4280502197e-03
1.2434017595e+01   7.4129686982e-03
1.2512218964e+01   6.1567369421e-03
1.2590420332e+01   5.3615684100e-03
1.2668621701e+01   4.8396897546e-03
1.2746823069e+01   4.4783059878e-03
1.2825024438e+01   4.2123804567e-03
1.2903225806e+01   4.0055593138e-03
1.2981427175e+01   3.8378641151e-03
1.3059628543e+01   3.6982859120e-03
1.3137829912e+01   3.5805875487e-03
1.3216031281e+01   3.4810419602e-03
1.3294232649e+01   3.3972621046e-03
1.3372434018e+01   3.3276123887e-03
1.3450635386e+01   3.2709159480e-03
1.3528836755e+01   3.2263076295e-03
1.3607038123e+01   3.1931577619e-03
1.3685239492e+01   3.1710308460e-03
1.3763440860e+01   3.1596625040e-03
1.3841642229e+01   3.1589470886e-03
1.3919843597e+01   3.1689325463e-03
1.3998044966e+01   3.1898210775e-03
