X    Y
1.8315273705e+00   8.7546044818e-01
1.8316273705e+00   8.7566508785e-01
1.8317273705e+00   8.7586907219e-01
1.8473676442e+00   8.9909047372e-01
1.8474676442e+00   8.9917984416e-01
1.8475676442e+00   8.9926842303e-01
1.8632079179e+00   9.0302370126e-01
1.8633079179e+00   9.0298140930e-01
1.8643079179e+00   9.0251131411e-01
1.8743079179e+00   8.9308592915e-01
1.8899481916e+00   8.6149829325e-01
1.8900481916e+00   8.6123326057e-01
1.8910481916e+00   8.5854094498e-01
1.9010481916e+00   8.2759837385e-01
1.9166884653e+00   7.6640397493e-01
1.9167884653e+00   7.6597037114e-01
1.9177884653e+00   7.6160862112e-01
1.9277884653e+00   7.1568708160e-01
1.9434287390e+00   6.3780328546e-01
1.9590690127e+00   5.5673114147e-01
1.9591690127e+00   5.5621188079e-01
1.9601690127e+00   5.5102176235e-01
1.9701690127e+00   4.9955327897e-01
1.9702690127e+00   4.9904416253e-01
1.9712690127e+00   4.9396069048e-01
1.9812690127e+00   4.4403874522e-01
1.9813690127e+00   4.4354913158e-01
1.9823690127e+00   4.3866468289e-01
1.9824690127e+00   4.3817741898e-01
1.9834690127e+00   4.3331679912e-01
1.9991092864e+00   3.6048132034e-01
1.9992092864e+00   3.6003667253e-01
2.0002092864e+00   3.5560593446e-01
2.0158495601e+00   2.9019512000e-01
2.0159495601e+00   2.8980116485e-01
2.0169495601e+00   2.8587894081e-01
2.0325898338e+00   2.2866169497e-01
2.0482301075e+00   1.7913053544e-01
2.0483301075e+00   1.7883789009e-01
2.0493301075e+00   1.7592784501e-01
2.0593301075e+00   1.4843629298e-01
2.0749703812e+00   1.1098844708e-01
2.0906106549e+00   7.9640390976e-02
2.1062509286e+00   5.3575589549e-02
2.1063509286e+00   5.3424162834e-02
2.1073509286e+00   5.1919883816e-02
2.1173509286e+00   3.7833654030e-02
2.1329912023e+00   1.8931273306e-02
2.1486314761e+00   3.2078192140e-03
2.1642717498e+00   -9.9951869386e-03
2.1799120235e+00   -2.1259802437e-02
2.1955522972e+00   -3.1094590137e-02
2.2111925709e+00   -3.9941559063e-02
2.2268328446e+00   -4.8185332315e-02
2.2424731183e+00   -5.6163324346e-02
2.2581133920e+00   -6.4176138906e-02
