X    Y
0.0000000000e+00   1.0000000000e+00
1.0000000000e-04   1.0000000000e+00
1.1000000000e-03   1.0000000000e+00
1.1100000000e-02   1.0000000000e+00
8.9531372549e-02   1.0000000000e+00
1.6796274510e-01   1.0000000000e+00
2.4639411765e-01   1.0000000000e+00
3.2482549020e-01   1.0000000000e+00
4.0325686275e-01   1.0000000000e+00
4.8168823529e-01   1.0000000000e+00
5.6011960784e-01   1.0000000000e+00
6.3855098039e-01   1.0000000000e+00
7.1698235294e-01   1.0000000000e+00
7.9541372549e-01   1.0000000000e+00
8.7384509804e-01   1.0000000000e+00
9.5227647059e-01   1.0000000000e+00
1.0307078431e+00   1.0000000000e+00
1.1091392157e+00   1.0000000000e+00
1.1875705882e+00   1.0000000000e+00
1.2660019608e+00   1.0000000000e+00
1.3444333333e+00   1.0000000000e+00
1.4228647059e+00   1.0000000000e+00
1.5012960784e+00   1.0000000000e+00
1.5797274510e+00   1.0000000000e+00
1.6581588235e+00   1.0000000000e+00
1.7365901961e+00   1.0000000000e+00
1.8150215686e+00   1.0000000000e+00
1.8934529412e+00   1.0000000000e+00
1.8935529412e+00   5.6000000000e-01
1.8945529412e+00   5.6000000000e-01
1.9045529412e+00   5.6000000000e-01
1.9829843137e+00   5.6000000000e-01
2.0614156863e+00   5.6000000000e-01
2.1398470588e+00   5.6000000000e-01
2.2182784314e+00   5.6000000000e-01
2.2967098039e+00   5.6000000000e-01
2.3751411765e+00   5.6000000000e-01
2.4535725490e+00   5.6000000000e-01
2.5320039216e+00   5.6000000000e-01
2.5321039216e+00   1.2000000000e-01
2.5331039216e+00   1.2000000000e-01
2.5431039216e+00   1.2000000000e-01
2.6215352941e+00   1.2000000000e-01
2.6216352941e+00   1.2000000000e-01
2.6226352941e+00   1.2000000000e-01
2.6326352941e+00   1.2000000000e-01
2.7110666667e+00   1.2000000000e-01
2.7111666667e+00   1.2000000000e-01
2.7121666667e+00   1.2000000000e-01
2.7221666667e+00   1.2000000000e-01
2.8005980392e+00   1.2000000000e-01
2.8006980392e+00   1.2000000000e-01
2.8016980392e+00   1.2000000000e-01
2.8116980392e+00   1.2000000000e-01
2.8901294118e+00   1.2000000000e-01
2.8902294118e+00   1.2000000000e-01
2.8912294118e+00   1.2000000000e-01
2.9012294118e+00   1.2000000000e-01
2.9796607843e+00   1.2000000000e-01
2.9797607843e+00   1.2000000000e-01
2.9807607843e+00   1.2000000000e-01
2.9907607843e+00   1.2000000000e-01
3.0691921569e+00   1.2000000000e-01
3.0692921569e+00   1.2000000000e-01
3.0702921569e+00   1.2000000000e-01
3.0802921569e+00   1.2000000000e-01
3.1587235294e+00   1.2000000000e-01
3.1588235294e+00   1.2000000000e-01
3.1598235294e+00   1.2000000000e-01
3.1698235294e+00   1.2000000000e-01
3.2482549020e+00   1.2000000000e-01
3.3266862745e+00   1.2000000000e-01
3.3267862745e+00   1.2000000000e-01
3.3277862745e+00   1.2000000000e-01
3.3377862745e+00   1.2000000000e-01
3.4162176471e+00   1.2000000000e-01
3.4946490196e+00   1.2000000000e-01
3.4947490196e+00   1.2000000000e-01
3.4957490196e+00   1.2000000000e-01
3.5057490196e+00   1.2000000000e-01
3.5841803922e+00   1.2000000000e-01
3.5842803922e+00   1.2000000000e-01
3.5852803922e+00   1.2000000000e-01
3.5952803922e+00   1.2000000000e-01
3.6737117647e+00   1.2000000000e-01
3.6738117647e+00   1.2000000000e-01
3.6748117647e+00   1.2000000000e-01
3.6848117647e+00   1.2000000000e-01
3.7632431373e+00   1.2000000000e-01
3.7633431373e+00   1.2000000000e-01
3.7643431373e+00   1.2000000000e-01
3.7743431373e+00   1.2000000000e-01
3.8527745098e+00   1.2000000000e-01
3.8528745098e+00   1.2000000000e-01
3.8538745098e+00   1.2000000000e-01
3.8638745098e+00   1.2000000000e-01
3.9423058824e+00   1.2000000000e-01
3.9424058824e+00   1.2000000000e-01
3.9434058824e+00   1.2000000000e-01
3.9534058824e+00   1.2000000000e-01
4.0318372549e+00   1.2000000000e-01
4.0319372549e+00   2.4000000000e-01
4.0329372549e+00   2.4000000000e-01
4.0429372549e+00   2.4000000000e-01
4.1213686275e+00   2.4000000000e-01
4.1998000000e+00   2.4000000000e-01
4.1999000000e+00   1.4000000000e-01
4.2009000000e+00   1.4000000000e-01
4.2109000000e+00   1.4000000000e-01
4.2893313725e+00   1.4000000000e-01
4.2894313725e+00   1.4000000000e-01
4.2904313725e+00   1.4000000000e-01
4.3004313725e+00   1.4000000000e-01
4.3788627451e+00   1.4000000000e-01
4.3789627451e+00   1.4000000000e-01
4.3799627451e+00   1.4000000000e-01
4.3899627451e+00   1.4000000000e-01
4.4683941176e+00   1.4000000000e-01
4.4684941176e+00   1.4000000000e-01
4.4694941176e+00   1.4000000000e-01
4.4794941176e+00   1.4000000000e-01
4.5579254902e+00   1.4000000000e-01
4.5580254902e+00   1.4000000000e-01
4.5590254902e+00   1.4000000000e-01
4.5690254902e+00   1.4000000000e-01
4.6474568627e+00   1.4000000000e-01
4.6475568627e+00   1.2000000000e-01
4.6485568627e+00   1.2000000000e-01
4.6585568627e+00   1.2000000000e-01
4.7369882353e+00   1.2000000000e-01
4.7370882353e+00   1.2000000000e-01
4.7380882353e+00   1.2000000000e-01
4.7480882353e+00   1.2000000000e-01
4.8265196078e+00   1.2000000000e-01
4.8266196078e+00   1.2000000000e-01
4.8276196078e+00   1.2000000000e-01
4.8376196078e+00   1.2000000000e-01
4.9160509804e+00   1.2000000000e-01
4.9161509804e+00   1.2000000000e-01
4.9171509804e+00   1.2000000000e-01
