X    Y
0.0000000000e+00   5.0000000000e-01
1.1173137255e-01   4.8727752383e-01
3.6932549020e-01   4.6209412491e-01
4.6105686275e-01   4.5452823534e-01
4.6655686275e-01   4.5409819757e-01
4.7205686275e-01   4.5367083928e-01
4.7755686275e-01   4.5324616228e-01
4.8305686275e-01   4.5282416844e-01
4.8855686275e-01   4.5240485964e-01
4.9405686275e-01   4.5198823781e-01
4.9955686275e-01   4.5157430492e-01
5.0505686275e-01   4.5116306299e-01
5.1055686275e-01   4.5075451407e-01
5.1605686275e-01   4.5034866025e-01
5.2155686275e-01   4.4994550369e-01
5.2705686275e-01   4.4954504654e-01
5.3255686275e-01   4.4914729104e-01
5.3805686275e-01   4.4875223944e-01
5.4355686275e-01   4.4835989406e-01
5.4905686275e-01   4.4797025723e-01
5.5455686275e-01   4.4758333136e-01
5.6005686275e-01   4.4719911888e-01
5.6555686275e-01   4.4681762227e-01
5.7105686275e-01   4.4643884404e-01
5.7655686275e-01   4.4606278677e-01
5.8205686275e-01   4.4568945307e-01
5.8755686275e-01   4.4531884559e-01
5.9305686275e-01   4.4495096704e-01
5.9855686275e-01   4.4458582016e-01
6.0405686275e-01   4.4422340774e-01
6.0955686275e-01   4.4386373262e-01
6.1505686275e-01   4.4350679768e-01
6.2055686275e-01   4.4315260586e-01
6.2605686275e-01   4.4280116013e-01
6.3155686275e-01   4.4245246351e-01
6.3705686275e-01   4.4210651908e-01
6.4255686275e-01   4.4176332995e-01
6.4805686275e-01   4.4142289930e-01
6.5355686275e-01   4.4108523033e-01
6.5905686275e-01   4.4075032631e-01
6.6455686275e-01   4.4041819055e-01
6.7005686275e-01   4.4008882642e-01
6.7555686275e-01   4.3976223732e-01
6.8105686275e-01   4.3943842671e-01
6.8655686275e-01   4.3911739811e-01
6.9205686275e-01   4.3879915507e-01
6.9755686275e-01   4.3848370121e-01
7.0305686275e-01   4.3817104019e-01
7.0855686275e-01   4.3786117572e-01
7.1405686275e-01   4.3755411156e-01
7.1955686275e-01   4.3724985155e-01
7.2505686275e-01   4.3694839953e-01
7.3055686275e-01   4.3664975945e-01
7.3605686275e-01   4.3635393526e-01
7.4155686275e-01   4.3606093101e-01
7.4705686275e-01   4.3577075077e-01
7.5255686275e-01   4.3548339869e-01
7.5805686275e-01   4.3519887894e-01
7.6355686275e-01   4.3491719578e-01
7.6905686275e-01   4.3463835350e-01
7.7455686275e-01   4.3436235647e-01
7.8005686275e-01   4.3408920909e-01
7.8555686275e-01   4.3381891584e-01
7.9105686275e-01   4.3355148123e-01
7.9655686275e-01   4.3328690985e-01
8.0205686275e-01   4.3302520633e-01
8.0755686275e-01   4.3276637538e-01
8.1305686275e-01   4.3251042175e-01
8.1855686275e-01   4.3225735024e-01
8.2405686275e-01   4.3200716574e-01
8.2955686275e-01   4.3175987317e-01
8.3505686275e-01   4.3151547752e-01
8.4055686275e-01   4.3127398384e-01
8.4605686275e-01   4.3103539724e-01
8.5155686275e-01   4.3079972290e-01
8.5705686275e-01   4.3056696604e-01
8.6255686275e-01   4.3033713196e-01
8.6805686275e-01   4.3011022601e-01
8.7355686275e-01   4.2988625362e-01
8.7905686275e-01   4.2966522026e-01
8.8455686275e-01   4.2944713148e-01
8.9005686275e-01   4.2923199289e-01
8.9555686275e-01   4.2901981015e-01
9.0105686275e-01   4.2881058900e-01
9.0655686275e-01   4.2860433525e-01
9.1205686275e-01   4.2840105475e-01
9.1755686275e-01   4.2820075345e-01
9.2305686275e-01   4.2800343734e-01
9.2855686275e-01   4.2780911248e-01
9.3405686275e-01   4.2761778501e-01
9.3955686275e-01   4.2742946113e-01
9.4505686275e-01   4.2724414710e-01
9.5055686275e-01   4.2706184926e-01
9.5605686275e-01   4.2688257401e-01
9.6155686275e-01   4.2670632783e-01
9.6705686275e-01   4.2653311726e-01
9.7255686275e-01   4.2636294892e-01
9.7805686275e-01   4.2619582949e-01
9.8355686275e-01   4.2603176572e-01
9.8905686275e-01   4.2587076445e-01
9.9455686275e-01   4.2571283258e-01
1.0000568627e+00   4.2555797707e-01
1.0055568627e+00   4.2540620498e-01
1.0110568627e+00   4.2525752342e-01
1.0165568627e+00   4.2511193959e-01
1.0220568627e+00   4.2496946076e-01
1.0275568627e+00   4.2483009426e-01
1.0330568627e+00   4.2469384753e-01
1.0385568627e+00   4.2456072805e-01
1.0440568627e+00   4.2443074339e-01
1.0495568627e+00   4.2430390122e-01
1.0550568627e+00   4.2418020925e-01
1.0605568627e+00   4.2405967529e-01
1.0660568627e+00   4.2394230722e-01
1.0715568627e+00   4.2382811302e-01
1.0770568627e+00   4.2371710072e-01
1.0825568627e+00   4.2360927845e-01
1.0880568627e+00   4.2350465441e-01
1.0935568627e+00   4.2340323690e-01
1.0990568627e+00   4.2330503427e-01
1.1045568627e+00   4.2321005499e-01
1.1100568627e+00   4.2311830759e-01
1.1155568627e+00   4.2302980068e-01
1.1210568627e+00   4.2294454298e-01
1.1265568627e+00   4.2286254326e-01
1.1320568627e+00   4.2278381041e-01
1.1375568627e+00   4.2270835339e-01
