X    Y
1.5632633122e+00   1.6832846521e-10
1.5710796287e+00   1.6930065790e-10
1.5788959453e+00   1.7046323023e-10
1.5867122618e+00   1.7178994722e-10
1.5945285784e+00   1.7326057729e-10
1.6023448950e+00   1.7485894936e-10
1.6101612115e+00   1.7657218622e-10
1.6179775281e+00   1.7839029146e-10
1.6257938447e+00   1.8030466502e-10
1.6336101612e+00   1.8230937296e-10
1.6414264778e+00   1.8439914200e-10
1.6492427943e+00   1.8657027956e-10
1.6570591109e+00   1.8881988758e-10
1.6648754275e+00   1.9114608835e-10
1.6726917440e+00   1.9354773640e-10
1.6805080606e+00   1.9602429996e-10
1.6883243771e+00   1.9857576486e-10
1.6961406937e+00   2.0120266207e-10
1.7039570103e+00   2.0390598738e-10
1.7117733268e+00   2.0668733475e-10
1.7195896434e+00   2.0954852185e-10
1.7274059599e+00   2.1249212661e-10
1.7352222765e+00   2.1552046845e-10
1.7430385931e+00   2.1863671638e-10
1.7508549096e+00   2.2184408507e-10
1.7586712262e+00   2.2514634057e-10
1.7664875427e+00   2.2854723742e-10
1.7743038593e+00   2.3205133132e-10
1.7821201759e+00   2.3566325547e-10
1.7899364924e+00   2.3938755898e-10
1.7977528090e+00   2.4322977663e-10
1.8055691255e+00   2.4719528874e-10
1.8133854421e+00   2.5128991898e-10
1.8212017587e+00   2.5551974902e-10
1.8290180752e+00   2.5989137275e-10
1.8368343918e+00   2.6441143937e-10
1.8446507084e+00   2.6908718513e-10
1.8524670249e+00   2.7392585604e-10
1.8602833415e+00   2.7893509586e-10
1.8680996580e+00   2.8412303912e-10
1.8759159746e+00   2.8949802240e-10
1.8837322912e+00   2.9506893557e-10
1.8915486077e+00   3.0084481850e-10
1.8993649243e+00   3.0683520534e-10
1.9071812408e+00   3.1304985599e-10
1.9149975574e+00   3.1949896962e-10
1.9228138740e+00   3.2619326586e-10
1.9306301905e+00   3.3314361772e-10
1.9384465071e+00   3.4036169586e-10
1.9462628236e+00   3.4785916479e-10
1.9540791402e+00   3.5564853097e-10
1.9618954568e+00   3.6374246407e-10
1.9697117733e+00   3.7215419999e-10
1.9775280899e+00   3.8089730516e-10
1.9853444064e+00   3.8998625574e-10
1.9931607230e+00   3.9943559798e-10
2.0009770396e+00   4.0926053027e-10
2.0087933561e+00   4.1947705749e-10
2.0166096727e+00   4.3010138118e-10
2.0244259893e+00   4.4115026630e-10
2.0322423058e+00   4.5264156336e-10
2.0400586224e+00   4.6459324393e-10
2.0478749389e+00   4.7702411725e-10
2.0556912555e+00   4.8995343545e-10
2.0635075721e+00   5.0340174877e-10
2.0713238886e+00   5.1738946012e-10
2.0791402052e+00   5.3193854772e-10
2.0869565217e+00   5.4707097018e-10
2.0947728383e+00   5.6281001082e-10
2.1025891549e+00   5.7917955717e-10
2.1104054714e+00   5.9620424295e-10
2.1182217880e+00   6.1390974251e-10
2.1260381045e+00   6.3232256916e-10
2.1338544211e+00   6.5147004495e-10
2.1416707377e+00   6.7138042901e-10
2.1494870542e+00   6.9208334742e-10
2.1573033708e+00   7.1360897584e-10
2.1651196873e+00   7.3598863336e-10
2.1729360039e+00   7.5925489273e-10
2.1807523205e+00   7.8344153687e-10
2.1885686370e+00   8.0858322546e-10
2.1963849536e+00   8.3471590881e-10
2.2042012702e+00   8.6187693124e-10
2.2120175867e+00   8.9010470178e-10
2.2198339033e+00   9.1943909136e-10
2.2276502198e+00   9.4992124899e-10
2.2354665364e+00   9.8159370693e-10
2.2432828530e+00   1.0145004817e-09
2.2510991695e+00   1.0486871710e-09
2.2589154861e+00   1.0842009120e-09
2.2667318026e+00   1.1210903432e-09
2.2745481192e+00   1.1594058356e-09
2.2823644358e+00   1.1991993184e-09
2.2901807523e+00   1.2405246383e-09
2.2979970689e+00   1.2834373835e-09
2.3058133854e+00   1.3279948472e-09
2.3136297020e+00   1.3742565056e-09
2.3214460186e+00   1.4222834602e-09
2.3292623351e+00   1.4721391676e-09
2.3370786517e+00   1.5238890128e-09
2.3448949682e+00   1.5776006481e-09
2.3527112848e+00   1.6333435803e-09
2.3605276014e+00   1.6911900003e-09
2.3683439179e+00   1.7512141230e-09
2.3761602345e+00   1.8134927627e-09
2.3839765511e+00   1.8781049286e-09
2.3917928676e+00   1.9451323916e-09
2.3996091842e+00   2.0146594027e-09
2.4074255007e+00   2.0867728949e-09
2.4152418173e+00   2.1615625636e-09
2.4230581339e+00   2.2391207141e-09
2.4308744504e+00   2.3195426939e-09
2.4386907670e+00   2.4029266244e-09
2.4465070835e+00   2.4893739418e-09
2.4543234001e+00   2.5789886778e-09
2.4621397167e+00   2.6718783420e-09
2.4699560332e+00   2.7681535477e-09
2.4777723498e+00   2.8679282087e-09
2.4855886663e+00   2.9713194016e-09
2.4934049829e+00   3.0784480047e-09
2.5012212995e+00   3.1894383356e-09
2.5090376160e+00   3.3044179137e-09
2.5168539326e+00   3.4235184212e-09
2.5246702491e+00   3.5468750260e-09
2.5324865657e+00   3.6746263705e-09
2.5403028823e+00   3.8069154150e-09
2.5481191988e+00   3.9438889900e-09
2.5559355154e+00   4.0856975761e-09
2.5637518319e+00   4.2324961420e-09
2.5715681485e+00   4.3844437112e-09
2.5793844651e+00   4.5417035675e-09
2.5872007816e+00   4.7044430467e-09
2.5950170982e+00   4.8728339538e-09
2.6028334148e+00   5.0470527695e-09
2.6106497313e+00   5.2272798365e-09
2.6184660479e+00   5.4137008029e-09
2.6262823644e+00   5.6065056092e-09
2.6340986810e+00   5.8058885122e-09
2.6419149976e+00   6.0120491125e-09
2.6497313141e+00   6.2251911696e-09
2.6575476307e+00   6.4455240305e-09
2.6653639472e+00   6.6732614598e-09
2.6731802638e+00   6.9086218806e-09
2.6809965804e+00   7.1518290062e-09
2.6888128969e+00   7.4031118770e-09
2.6966292135e+00   7.6627043178e-09
2.7044455300e+00   7.9308449943e-09
2.7122618466e+00   8.2077782455e-09
2.7200781632e+00   8.4937531722e-09
2.7278944797e+00   8.7890240921e-09
2.7357107963e+00   9.0938507995e-09
2.7435271128e+00   9.4084982543e-09
2.7513434294e+00   9.7332364723e-09
2.7591597460e+00   1.0068340990e-08
2.7669760625e+00   1.0414092386e-08
2.7747923791e+00   1.0770776563e-08
2.7826086957e+00   1.1138684661e-08
2.7904250122e+00   1.1518113350e-08
