X    Y
8.2106423265e+00   -2.5195320071e-01
8.2888436950e+00   -2.8494433067e-01
8.3670450635e+00   -3.1672256177e-01
8.3671450635e+00   -3.1676232964e-01
8.3681450635e+00   -3.1715987986e-01
8.3781450635e+00   -3.2112244236e-01
8.4563464321e+00   -3.5125382185e-01
8.5345478006e+00   -3.7972009732e-01
8.6127491691e+00   -4.0632047181e-01
8.6909505376e+00   -4.3086260866e-01
8.7691519062e+00   -4.5316396699e-01
8.8473532747e+00   -4.7305310169e-01
8.9255546432e+00   -4.9037092013e-01
9.0037560117e+00   -5.0497188824e-01
9.0819573803e+00   -5.1672517915e-01
9.0820573803e+00   -5.1673833473e-01
9.0830573803e+00   -5.1686962391e-01
9.0930573803e+00   -5.1815580752e-01
9.1712587488e+00   -5.2651749344e-01
9.2494601173e+00   -5.3180571734e-01
9.3276614858e+00   -5.3394259710e-01
9.4058628543e+00   -5.3286898666e-01
9.4840642229e+00   -5.2854525541e-01
9.5622655914e+00   -5.2095199190e-01
9.6404669599e+00   -5.1009063629e-01
9.7186683284e+00   -4.9598404951e-01
9.7968696970e+00   -4.7867703188e-01
9.8750710655e+00   -4.5823680977e-01
9.9532724340e+00   -4.3475351634e-01
1.0031473803e+01   -4.0834070091e-01
1.0109675171e+01   -3.7913591161e-01
1.0109775171e+01   -3.7909684519e-01
1.0110775171e+01   -3.7870594439e-01
1.0120775171e+01   -3.7477334946e-01
1.0198976540e+01   -3.4258019707e-01
1.0277177908e+01   -3.0797400068e-01
1.0355379277e+01   -2.7117329813e-01
1.0433580645e+01   -2.3242506504e-01
1.0511782014e+01   -1.9200649219e-01
1.0589983382e+01   -1.5022693045e-01
1.0668184751e+01   -1.0742969517e-01
1.0746386119e+01   -6.3993133848e-02
1.0824587488e+01   -2.0329980350e-02
1.0902788856e+01   2.3116379553e-02
1.0980990225e+01   6.5880339034e-02
1.1059191593e+01   1.0748856406e-01
1.1137392962e+01   1.4748086537e-01
1.1215594330e+01   1.8543578352e-01
1.1293795699e+01   2.2099676097e-01
1.1371997067e+01   2.5389297055e-01
1.1372097067e+01   2.5393324552e-01
1.1373097067e+01   2.5433573903e-01
1.1383097067e+01   2.5833500331e-01
1.1461298436e+01   2.8797918848e-01
1.1539499804e+01   3.1469363621e-01
1.1617701173e+01   3.3847679169e-01
1.1695902542e+01   3.5937259365e-01
1.1774103910e+01   3.7744487081e-01
1.1852305279e+01   3.9275670171e-01
1.1930506647e+01   4.0535728939e-01
1.1930606647e+01   4.0537168153e-01
1.1931606647e+01   4.0551536191e-01
1.1941606647e+01   4.0692807293e-01
1.2019808016e+01   4.1646781873e-01
1.2098009384e+01   4.2333692069e-01
1.2176210753e+01   4.2752950410e-01
1.2254412121e+01   4.2903165539e-01
1.2332613490e+01   4.2782761604e-01
1.2410814858e+01   4.2390524997e-01
1.2489016227e+01   4.1726041795e-01
1.2567217595e+01   4.0790021570e-01
1.2645418964e+01   3.9584521057e-01
1.2723620332e+01   3.8113088045e-01
1.2801821701e+01   3.6380845865e-01
1.2880023069e+01   3.4394535111e-01
1.2958224438e+01   3.2162525026e-01
1.2958324438e+01   3.2159517642e-01
1.2959324438e+01   3.2129422600e-01
1.2969324438e+01   3.1826356193e-01
1.3047525806e+01   2.9326078561e-01
1.3125727175e+01   2.6603436411e-01
1.3203928543e+01   2.3671771831e-01
1.3282129912e+01   2.0545913272e-01
1.3360331281e+01   1.7242109268e-01
1.3438532649e+01   1.3777951818e-01
1.3516734018e+01   1.0172289969e-01
1.3594935386e+01   6.4451340789e-02
1.3673136755e+01   2.6175512612e-02
1.3751338123e+01   -1.2884474504e-02
1.3829539492e+01   -5.2500276396e-02
1.3907740860e+01   -9.2436591173e-02
1.3985942229e+01   -1.3245249923e-01
1.4064143597e+01   -1.7230285997e-01
1.4142344966e+01   -2.1173975748e-01
1.4220546334e+01   -2.5051398719e-01
1.4298747703e+01   -2.8837657503e-01
1.4376949071e+01   -3.2508032040e-01
1.4455150440e+01   -3.6038135400e-01
1.4455250440e+01   -3.6042549452e-01
1.4456250440e+01   -3.6086675182e-01
1.4466250440e+01   -3.6526444410e-01
1.4544451808e+01   -3.9867175533e-01
1.4622653177e+01   -4.3017247000e-01
