X    Y
1.2652662433e+00   8.5001588346e-01
1.2701514411e+00   8.4957194877e-01
1.2750366390e+00   8.5116221897e-01
1.2799218368e+00   8.5480392997e-01
1.2848070347e+00   8.6051246201e-01
1.2896922325e+00   8.6829874836e-01
1.2945774304e+00   8.7816625810e-01
1.2994626282e+00   8.9010756964e-01
1.3043478261e+00   9.0410057450e-01
1.3092330239e+00   9.2010438109e-01
1.3141182218e+00   9.3805502658e-01
1.3190034196e+00   9.5786114977e-01
1.3238886175e+00   9.7939982751e-01
1.3287738153e+00   1.0025128271e+00
1.3336590132e+00   1.0270035721e+00
1.3385442110e+00   1.0526351530e+00
1.3434294089e+00   1.0791297265e+00
1.3483146067e+00   1.1061696328e+00
1.3531998046e+00   1.1334005095e+00
1.3580850024e+00   1.1604365867e+00
1.3629702003e+00   1.1868682177e+00
1.3678553981e+00   1.2122715298e+00
1.3727405960e+00   1.2362198884e+00
1.3776257938e+00   1.2582966752e+00
1.3825109917e+00   1.2781087073e+00
1.3873961895e+00   1.2952994975e+00
1.3922813874e+00   1.3095615001e+00
1.3971665852e+00   1.3206465120e+00
1.4020517831e+00   1.3283735161e+00
1.4069369809e+00   1.3326334455e+00
1.4118221788e+00   1.3333905970e+00
1.4167073766e+00   1.3306806996e+00
1.4215925745e+00   1.3246059064e+00
1.4264777723e+00   1.3153272068e+00
1.4313629702e+00   1.3030549141e+00
1.4362481681e+00   1.2880379669e+00
1.4411333659e+00   1.2705527853e+00
1.4460185638e+00   1.2508923604e+00
1.4509037616e+00   1.2293561379e+00
1.4557889595e+00   1.2062411126e+00
1.4606741573e+00   1.1818343964e+00
1.4655593552e+00   1.1564073767e+00
1.4704445530e+00   1.1302114566e+00
1.4753297509e+00   1.1034752724e+00
1.4802149487e+00   1.0764032177e+00
1.4851001466e+00   1.0491750646e+00
1.4899853444e+00   1.0219464599e+00
1.4948705423e+00   9.9485007762e-01
1.4997557401e+00   9.6799723173e-01
1.5046409380e+00   9.4147977346e-01
1.5095261358e+00   9.1537213302e-01
1.5144113337e+00   8.8973339241e-01
1.5192965315e+00   8.6460930584e-01
1.5241817294e+00   8.4003420882e-01
1.5290669272e+00   8.1603277812e-01
1.5339521251e+00   7.9262162180e-01
1.5388373229e+00   7.6981069143e-01
1.5437225208e+00   7.4760451831e-01
1.5486077186e+00   7.2600328223e-01
1.5534929165e+00   7.0500372548e-01
1.5583781143e+00   6.8459992722e-01
1.5632633122e+00   6.6478395478e-01
1.5681485100e+00   6.4554640785e-01
1.5730337079e+00   6.2687687156e-01
1.5779189057e+00   6.0876429307e-01
1.5828041036e+00   5.9119729510e-01
1.5876893014e+00   5.7416443865e-01
1.5925744993e+00   5.5765444566e-01
1.5974596971e+00   5.4165639144e-01
1.6023448950e+00   5.2615987531e-01
1.6072300928e+00   5.1115517741e-01
1.6121152907e+00   4.9663340844e-01
1.6170004885e+00   4.8258665919e-01
1.6218856864e+00   4.6900815577e-01
1.6267708842e+00   4.5589242683e-01
1.6316560821e+00   4.4323548876e-01
1.6365412799e+00   4.3103505546e-01
1.6414264778e+00   4.1929077931e-01
1.6463116756e+00   4.0800453109e-01
1.6511968735e+00   3.9718072697e-01
1.6560820713e+00   3.8682671233e-01
1.6609672692e+00   3.7695321284e-01
1.6658524670e+00   3.6757486524e-01
1.6707376649e+00   3.5871084192e-01
